# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.569361	220.43125	215.428993	215.498731	20.5130876	1714687557.4020162	-11.9608812	-7454207.0	-7467214.0	-7473664.0	-7471292.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	12001.118801188011	0.0	03-05-24 00:06:03.837447
0.6	0.002	250	250	1638	1638	1638	1638	215.21487	220.09043	215.09966	215.191343	20.8857523	1714687596.638813	-11.3807054	-7156262.0	-7168838.0	-7175199.0	-7172732.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	12001.118801188011	0.025	03-05-24 00:06:43.075631
1.2	0.005	250	250	3276	3276	3276	3276	215.182752	220.075849	215.060718	215.181463	21.1729408	1714687635.8790548	-10.781754	-6779587.0	-6791373.0	-6797442.0	-6795176.0	-1.16115784	-8126354.0	-8117461.0	-8116600.0	-8112534.0	20	12001.118801188011	0.05	03-05-24 00:07:22.328086
1.799	0.008	250	250	4915	4915	4915	4915	212.613396	212.443851	212.434406	212.429204	21.4622375	1714687675.1297	-10.183161	-6403124.0	-6414239.0	-6419968.0	-6417868.0	-1.09675417	-7675543.0	-7667080.0	-7666236.0	-7662402.0	20	12001.118801188011	0.075	03-05-24 00:08:01.574085
2.4	0.012	250	250	6553	6553	6553	6553	200.110155	199.948047	199.941594	199.93641	21.6757363	1714687714.378606	-9.58301273	-6025678.0	-6036066.0	-6041412.0	-6039560.0	-1.03229169	-7224351.0	-7216340.0	-7215541.0	-7211913.0	20	12001.118801188011	0.1	03-05-24 00:08:40.826850
3.0	0.015	250	250	8191	8191	8191	8191	187.604434	187.451734	187.44724	187.442389	21.650151	1714687753.653236	-8.98390504	-5648880.0	-5658478.0	-5663590.0	-5661867.0	-0.967870467	-6773476.0	-6765801.0	-6765122.0	-6761695.0	20	12001.118801188011	0.125	03-05-24 00:09:20.101987
3.6	0.018	250	250	9830	9830	9830	9830	175.095498	174.9516	174.949486	174.945055	21.1733241	1714687792.9073896	-8.38506447	-5272298.0	-5281116.0	-5285911.0	-5284370.0	-0.90348967	-6322856.0	-6315626.0	-6314996.0	-6311779.0	20	12001.118801188011	0.15	03-05-24 00:09:59.355806
4.2	0.021	250	250	11468	11468	11468	11468	162.591883	162.457068	162.457918	162.453226	20.8103378	1714687832.1574686	-7.78567549	-4895350.0	-4903455.0	-4907878.0	-4906543.0	-0.838958931	-5871207.0	-5864417.0	-5863840.0	-5860771.0	20	12001.118801188011	0.175	03-05-24 00:10:38.605824
4.799	0.024	250	250	13107	13107	13107	13107	150.079663	149.952981	149.956196	149.951679	20.537044	1714687871.4157813	-7.18691599	-4518775.0	-4526131.0	-4530257.0	-4529100.0	-0.77437455	-5419156.0	-5412761.0	-5412276.0	-5409359.0	20	12001.118801188011	0.2	03-05-24 00:11:17.863615
5.4	0.027	250	250	14745	14745	14745	14745	137.57677	137.459057	137.462252	137.458067	20.0432561	1714687910.7256243	-6.58729594	-4141674.0	-4148296.0	-4152083.0	-4151117.0	-0.709837381	-4967485.0	-4961519.0	-4961066.0	-4958373.0	20	12001.118801188011	0.225	03-05-24 00:11:57.175802
