# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.236221	220.112334	215.123538	215.217922	21.8371215	1716621310.0788107	-11.9603401	-7453854.0	-7466774.0	-7473273.0	-7470933.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	4101.0405904059035	0.0	25-05-24 09:15:16.512198
0.6	0.002	250	250	1638	1638	1638	1638	215.042358	219.949842	214.9437	215.050788	21.4348509	1716621349.317311	-11.3813106	-7156564.0	-7169099.0	-7175440.0	-7173065.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	4101.0405904059035	0.025	25-05-24 09:15:55.750880
1.2	0.005	250	250	3276	3276	3276	3276	215.130597	220.053212	215.050086	215.180392	21.6746992	1716621388.5537422	-10.7823543	-6779909.0	-6791710.0	-6797722.0	-6795530.0	-1.16060597	-8122422.0	-8113592.0	-8112528.0	-8108562.0	20	4101.0405904059035	0.05	25-05-24 09:16:34.998888
1.8	0.008	250	250	4915	4915	4915	4915	212.619939	212.450463	212.441118	212.435513	22.004335	1716621427.7981696	-10.1837647	-6403426.0	-6414461.0	-6420177.0	-6418137.0	-1.09647673	-7673481.0	-7665095.0	-7664106.0	-7660341.0	20	4101.0405904059035	0.075	25-05-24 09:17:14.243078
2.401	0.011	250	250	6553	6553	6553	6553	200.115716	199.954365	199.947233	199.942164	22.5103834	1716621467.0444088	-9.58368466	-6026055.0	-6036363.0	-6041759.0	-6039911.0	-1.03205042	-7222581.0	-7214586.0	-7213671.0	-7210131.0	20	4101.0405904059035	0.1	25-05-24 09:17:53.489627
3.0	0.015	250	250	8191	8191	8191	8191	187.60938	187.457312	187.452581	187.44751	22.7901904	1716621506.302914	-8.98458358	-5649271.0	-5658848.0	-5663894.0	-5662219.0	-0.96758612	-6771413.0	-6763861.0	-6763055.0	-6759643.0	20	4101.0405904059035	0.125	25-05-24 09:18:32.750411
3.6	0.018	250	250	9830	9830	9830	9830	175.099461	174.956688	174.955012	174.949951	23.1105312	1716621545.5461178	-8.38572065	-5272643.0	-5281495.0	-5286224.0	-5284730.0	-0.903156154	-6320361.0	-6313226.0	-6312509.0	-6309337.0	20	4101.0405904059035	0.15	25-05-24 09:19:11.993121
4.2	0.021	250	250	11468	11468	11468	11468	162.596628	162.461592	162.462831	162.457855	23.3031382	1716621584.7970948	-7.78638189	-4895734.0	-4903835.0	-4908244.0	-4906947.0	-0.838691587	-5869216.0	-5862471.0	-5861831.0	-5858844.0	20	4101.0405904059035	0.175	25-05-24 09:19:51.241820
4.8	0.024	250	250	13107	13107	13107	13107	150.084448	149.957618	149.960879	149.956158	23.4995781	1716621624.0397084	-7.18759561	-4519146.0	-4526503.0	-4530573.0	-4529476.0	-0.774210613	-5417863.0	-5411572.0	-5410994.0	-5408196.0	20	4101.0405904059035	0.2	25-05-24 09:20:30.485339
5.4	0.027	250	250	14745	14745	14745	14745	137.581014	137.46313	137.466583	137.462248	23.738564	1716621663.284552	-6.5879631	-4142024.0	-4148631.0	-4152426.0	-4151472.0	-0.709555216	-4965340.0	-4959463.0	-4959000.0	-4956382.0	20	4101.0405904059035	0.225	25-05-24 09:21:09.730023
6.0	0.03	250	250	16383	16383	16383	16383	125.075622	124.965894	124.970498	124.966728	23.7261069	1716621702.5382814	-5.98901626	-3765351.0	-3771227.0	-3774683.0	-3773936.0	-0.645126127	-4514369.0	-4508896.0	-4508520.0	-4506086.0	20	4101.0405904059035	0.25	25-05-24 09:21:48.982287
