# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.326795	220.169338	215.164171	215.241299	21.3490678	1715326161.330476	-11.9609222	-7453727.0	-7466793.0	-7473249.0	-7470879.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	10301.10197101971	0.0	10-05-24 09:29:27.762770
0.6	0.002	250	250	1638	1638	1638	1638	214.916043	219.812487	214.801125	214.891767	21.6274404	1715326200.5598953	-11.3808314	-7156335.0	-7168980.0	-7175285.0	-7172855.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	10301.10197101971	0.025	10-05-24 09:30:06.991391
1.2	0.005	250	250	3276	3276	3276	3276	214.720006	219.639211	214.61799	214.73296	21.3683287	1715326239.7846684	-10.7819194	-6779659.0	-6791536.0	-6797577.0	-6795327.0	-1.16072572	-8123280.0	-8114347.0	-8113323.0	-8109425.0	20	10301.10197101971	0.05	10-05-24 09:30:46.229407
1.8	0.008	250	250	4915	4915	4915	4915	212.617219	212.446998	212.437332	212.432281	20.884315	1715326279.034696	-10.1833351	-6403163.0	-6414328.0	-6420043.0	-6417972.0	-1.09626829	-7672247.0	-7663694.0	-7662690.0	-7659038.0	20	10301.10197101971	0.075	10-05-24 09:31:25.470791
2.4	0.012	250	250	6553	6553	6553	6553	200.113232	199.951562	199.944129	199.938944	20.6366065	1715326318.2649822	-9.58313607	-6025737.0	-6036145.0	-6041542.0	-6039638.0	-1.03197649	-7222216.0	-7214157.0	-7213303.0	-7209689.0	20	10301.10197101971	0.1	10-05-24 09:32:04.710094
3.0	0.015	250	250	8191	8191	8191	8191	187.607115	187.454347	187.449283	187.444989	20.4080631	1715326357.5055976	-8.98406235	-5648964.0	-5658627.0	-5663691.0	-5661990.0	-0.96766955	-6772151.0	-6764393.0	-6763669.0	-6760262.0	20	10301.10197101971	0.125	10-05-24 09:32:43.951152
3.6	0.018	250	250	9830	9830	9830	9830	175.096383	174.953734	174.951233	174.946838	19.9949756	1715326396.7555158	-8.38526063	-5272390.0	-5281299.0	-5286045.0	-5284552.0	-0.903042715	-6319808.0	-6312537.0	-6311811.0	-6308609.0	20	10301.10197101971	0.15	10-05-24 09:33:23.199395
4.2	0.021	250	250	11468	11468	11468	11468	162.593429	162.458889	162.459003	162.454765	19.5657602	1715326435.994288	-7.78587892	-4895460.0	-4903605.0	-4908030.0	-4906712.0	-0.838561092	-5868400.0	-5861628.0	-5861009.0	-5857947.0	20	10301.10197101971	0.175	10-05-24 09:34:02.438198
4.799	0.024	250	250	13107	13107	13107	13107	150.080449	149.95435	149.95725	149.953198	19.4465391	1715326475.2337892	-7.18697521	-4518777.0	-4526201.0	-4530279.0	-4529173.0	-0.774375296	-5419125.0	-5412759.0	-5412249.0	-5409380.0	20	10301.10197101971	0.2	10-05-24 09:34:41.677022
5.4	0.027	250	250	14745	14745	14745	14745	137.577126	137.460063	137.463491	137.459422	19.8217801	1715326514.504727	-6.58741567	-4141745.0	-4148384.0	-4152154.0	-4151235.0	-0.709751369	-4966782.0	-4960855.0	-4960396.0	-4957741.0	20	10301.10197101971	0.225	10-05-24 09:35:20.948357
