# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.0	0.03	250	250	16383	16383	16383	16383	125.071476	124.96297	124.967131	124.963786	20.1499096	1718013550.7639687	-5.98951139	-3765940.0	-3771785.0	-3775259.0	-3774494.0	-0.645152978	-4514707.0	-4509288.0	-4508838.0	-4506391.0	20	501.0049500495005	0.25	10-06-24 11:59:17.453265
6.6	0.033	250	250	18022	18022	18022	18022	112.562246	112.463445	112.469132	112.46594	20.4748533	1718013590.3742871	-5.38991539	-3388810.0	-3393903.0	-3397051.0	-3396490.0	-0.580575877	-4062650.0	-4057662.0	-4057309.0	-4055029.0	20	501.0049500495005	0.275	10-06-24 11:59:57.063319
7.199	0.036	250	250	19660	19660	19660	19660	100.058965	99.9692706	99.9768947	99.9733593	20.7892562	1718013629.9857566	-4.79111998	-3012181.0	-3016527.0	-3019381.0	-3018986.0	-0.516055378	-3611000.0	-3606463.0	-3606168.0	-3604084.0	20	501.0049500495005	0.3	10-06-24 12:00:36.675514
7.8	0.039	250	250	21298	21298	21298	21298	87.5550594	87.4743662	87.4854151	87.4819372	21.0773072	1718013669.60116	-4.19099314	-2634707.0	-2638331.0	-2640849.0	-2640651.0	-0.451401171	-3158436.0	-3154319.0	-3154144.0	-3152246.0	20	501.0049500495005	0.325	10-06-24 12:01:16.289477
8.4	0.042	250	250	22937	22937	22937	22937	75.0446275	74.9729319	74.987549	74.9828997	21.2943515	1718013709.2340384	-3.59235941	-2258175.0	-2261064.0	-2263249.0	-2263251.0	-0.386934608	-2707217.0	-2703487.0	-2703386.0	-2701704.0	20	501.0049500495005	0.35	10-06-24 12:01:55.923004
8.999	0.045	250	250	24575	24575	24575	24575	62.5379352	62.4763503	62.4934314	62.4898297	21.5954347	1718013748.8459384	-2.99381255	-1881715.0	-1883869.0	-1885737.0	-1885911.0	-0.322466112	-2255930.0	-2252612.0	-2252614.0	-2251093.0	20	501.0049500495005	0.375	10-06-24 12:02:35.535858
9.599	0.048	250	250	26214	26214	26214	26214	50.0294223	49.9764148	49.9962845	49.993977	21.6716159	1718013788.4571264	-2.39453464	-1504795.0	-1506189.0	-1507737.0	-1508110.0	-0.257913182	-1804066.0	-1801181.0	-1801250.0	-1799904.0	20	501.0049500495005	0.4	10-06-24 12:03:15.146373
10.199	0.051	250	250	27852	27852	27852	27852	37.5270175	37.4824577	37.505494	37.5021585	21.2435641	1718013828.0675964	-1.79489517	-1127649.0	-1128311.0	-1129526.0	-1130085.0	-0.19332785	-1352012.0	-1349546.0	-1349701.0	-1348531.0	20	501.0049500495005	0.425	10-06-24 12:03:54.756746
10.8	0.054	250	250	29490	29490	29490	29490	25.0245085	24.9886173	25.0152202	25.012773	20.9136375	1718013867.6807547	-1.19516446	-750434.9	-750349.6	-751253.9	-752002.6	-0.128720151	-899759.6	-897737.9	-897977.7	-897001.5	20	501.0049500495005	0.45	10-06-24 12:04:34.370237
11.399	0.058	250	250	31129	31129	31129	31129	12.5143897	12.4880804	12.5160918	12.5142885	20.7298445	1718013907.293739	-0.596134105	-373689.7	-372865.7	-373443.7	-374377.9	-0.0642005827	-448187.8	-446565.8	-446878.8	-446067.3	20	501.0049500495005	0.475	10-06-24 12:05:13.990423
11.999	0.061	250	250	32767	32767	32767	32767	0.00989329557	-0.00686110198	0.0238449068	0.0211715192	20.4014511	1718013946.9158938	0.00326259394	3282.06	4845.496	4585.496	3472.212	0.000347279296	3665.016	4838.916	4419.76	5025.224	20	501.0049500495005	0.5	10-06-24 12:05:53.605371
12.599	0.064	250	250	34405	34405	34405	34405	-12.4912096	-12.4979959	-12.4650296	-12.4680723	19.8798622	1718013986.5264583	0.602160815	379963.3	382262.8	382326.2	381040.9	0.0648698499	455236.8	456005.5	455515.9	455953.1	20	501.0049500495005	0.525	10-06-24 12:06:33.216805
13.199	0.067	250	250	36044	36044	36044	36044	-25.0017918	-24.9995785	-24.9636331	-24.9662357	19.8299001	1718014026.1413653	1.20158798	756971.7	760008.2	760389.8	758918.4	0.129415006	907056.9	907388.9	906803.8	907052.3	20	501.0049500495005	0.55	10-06-24 12:07:12.828472
13.799	0.07	250	250	37682	37682	37682	37682	-37.5046391	-37.4918999	-37.4537289	-37.4557464	20.1540301	1718014065.7566504	1.80026662	1133532.0	1137295.0	1138001.0	1136341.0	0.193877045	1358361.0	1358232.0	1357572.0	1357621.0	20	501.0049500495005	0.575	10-06-24 12:07:52.447078
14.399	0.073	250	250	39321	39321	39321	39321	-50.0152818	-49.9936487	-49.9540052	-49.9549874	20.4348942	1718014105.3709204	2.39948367	1510424.0	1514933.0	1515959.0	1514106.0	0.258404193	1810076.0	1809513.0	1808759.0	1808634.0	20	501.0049500495005	0.6	10-06-24 12:08:32.048611
14.998	0.076	250	250	40959	40959	40959	40959	-62.5202603	-62.4902426	-62.4478244	-62.4479331	20.7249574	1718014144.9731658	2.99831189	1887082.0	1892324.0	1893678.0	1891637.0	0.322874089	2261386.0	2260380.0	2259556.0	2259226.0	20	501.0049500495005	0.625	10-06-24 12:09:11.669582
15.599	0.079	250	250	42597	42597	42597	42597	-75.02176	-74.9825747	-74.9377646	-74.9365339	21.0743366	1718014184.5956008	3.59829108	2264479.0	2270463.0	2272146.0	2269921.0	0.387454616	2713478.0	2712050.0	2711142.0	2710625.0	20	501.0049500495005	0.65	10-06-24 12:09:51.286374
16.2	0.082	250	250	44236	44236	44236	44236	-87.5334375	-87.4849713	-87.4379673	-87.43581	21.3253989	1718014224.240139	4.19775261	2641504.0	2648228.0	2650241.0	2647817.0	0.451955138	3164973.0	3163124.0	3162125.0	3161432.0	20	501.0049500495005	0.675	10-06-24 12:10:30.929502
16.799	0.086	250	250	45874	45874	45874	45874	-100.036154	-99.9788009	-99.9294707	-99.9271104	21.5476179	1718014263.85334	4.79649615	3018119.0	3025585.0	3027906.0	3025304.0	0.51641616	3616230.0	3613936.0	3612877.0	3611992.0	20	501.0049500495005	0.7	10-06-24 12:11:10.543023
17.4	0.089	250	250	47512	47512	47512	47512	-112.539606	-112.473133	-112.422921	-112.420287	21.7153122	1718014303.472269	5.39577215	3395064.0	3403274.0	3405949.0	3403129.0	0.580877917	4067474.0	4064781.0	4063619.0	4062582.0	20	501.0049500495005	0.725	10-06-24 12:11:50.160506
18.0	0.092	250	250	49151	49151	49151	49151	-125.053561	-124.977487	-124.925485	-124.923233	21.4922308	1718014343.0816445	5.99524591	3772102.0	3781076.0	3784062.0	3781059.0	0.645385961	4519019.0	4515908.0	4514656.0	4513435.0	20	501.0049500495005	0.75	10-06-24 12:12:29.770792
18.6	0.095	250	250	50789	50789	50789	50789	-137.556479	-137.470446	-137.416404	-137.412912	21.0202911	1718014382.6951985	6.59435043	4148940.0	4158630.0	4161971.0	4158772.0	0.709915011	4970732.0	4967197.0	4965894.0	4964466.0	20	501.0049500495005	0.775	10-06-24 12:13:09.385764
19.198	0.098	250	250	52428	52428	52428	52428	-150.069456	-149.973749	-149.917984	-149.912873	20.8790446	1718014422.3101377	7.19281349	4525371.0	4535801.0	4539454.0	4536067.0	0.774328896	5421648.0	5417705.0	5416305.0	5414691.0	20	501.0049500495005	0.8	10-06-24 12:13:48.998028
19.8	0.101	250	250	54066	54066	54066	54066	-162.572787	-162.468402	-162.409175	-162.404483	20.5656957	1718014461.9220254	7.79254773	4902581.0	4913773.0	4917744.0	4914183.0	0.838842543	5873179.0	5868840.0	5867362.0	5865561.0	20	501.0049500495005	0.825	10-06-24 12:14:28.611164
20.4	0.104	250	250	55704	55704	55704	55704	-175.077662	-174.964308	-174.901287	-174.897925	20.1686914	1718014501.5284805	8.39187922	5279600.0	5291521.0	5295802.0	5292040.0	0.903253761	6324103.0	6319365.0	6317785.0	6315828.0	20	501.0049500495005	0.85	10-06-24 12:15:08.219263
20.999	0.108	250	250	57343	57343	57343	57343	-187.591661	-187.469207	-187.403217	-187.399415	19.742968	1718014541.1432528	8.99060644	5656167.0	5668842.0	5673434.0	5669492.0	0.967748084	6775582.0	6770409.0	6768742.0	6766553.0	20	501.0049500495005	0.875	10-06-24 12:15:47.832670
21.599	0.111	250	250	58981	58981	58981	58981	-200.094368	-199.96247	-199.893662	-199.889642	19.9490258	1718014580.764378	9.58964312	6032973.0	6046375.0	6051290.0	6047167.0	1.03213102	7226291.0	7220697.0	7218912.0	7216570.0	20	501.0049500495005	0.9	10-06-24 12:16:27.453014
22.199	0.114	250	250	60619	60619	60619	60619	-212.599716	-212.45838	-212.386591	-212.3827	20.3383981	1718014620.3764613	10.1877422	6409221.0	6423318.0	6428563.0	6424247.0	1.0965129	7676981.0	7670887.0	7669119.0	7666559.0	20	501.0049500495005	0.925	10-06-24 12:17:07.054562
22.799	0.117	250	250	62258	62258	62258	62258	-225.109952	-224.960716	-224.886136	-224.881665	20.6888313	1718014659.9755893	10.7870293	6786112.0	6801064.0	6806556.0	6802100.0	1.16080864	8127050.0	8120599.0	8118673.0	8115937.0	20	501.0049500495005	0.95	10-06-24 12:17:46.664315
23.399	0.12	250	250	63896	63896	63896	63896	-237.613991	-237.455433	-237.377517	-237.374295	21.0103253	1718014699.5872262	11.3857389	6853168.0	7485014.0	6874538.0	7486576.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	501.0049500495005	0.975	10-06-24 12:18:26.264432
23.999	0.124	250	250	65535	65535	65535	65535	-246.574685	-246.566565	-246.578809	-246.557285	21.3051798	1718014739.187521	11.9735463	6844897.0	7485229.0	6866382.0	7486766.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	501.0049500495005	1.0	10-06-24 12:19:05.863985
