# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.022	0.0	250	250	0	0	0	0	215.169994	220.02178	215.036667	215.110393	21.1230158	1715814801.6929452	-11.9616777	-7453442.0	-7466431.0	-7472960.0	-7470598.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	13601.134641346414	0.0	16-05-24 01:13:28.126906
0.6	0.002	250	250	1638	1638	1638	1638	215.003573	219.922142	214.909768	215.011458	20.8170456	1715814840.959679	-11.3813268	-7156613.0	-7169170.0	-7175542.0	-7173173.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	13601.134641346414	0.025	16-05-24 01:14:07.391025
1.2	0.005	250	250	3276	3276	3276	3276	214.902043	219.82938	214.825346	214.948257	20.3088839	1715814880.1969562	-10.7823428	-6779887.0	-6791678.0	-6797776.0	-6795541.0	-1.16082665	-8124035.0	-8115061.0	-8114052.0	-8110140.0	20	13601.134641346414	0.05	16-05-24 01:14:46.641414
1.8	0.008	250	250	4915	4915	4915	4915	212.619599	212.449827	212.439964	212.434804	19.8201561	1715814919.5025313	-10.1835566	-6403333.0	-6414422.0	-6420123.0	-6418118.0	-1.09667212	-7675057.0	-7666486.0	-7665547.0	-7661763.0	20	13601.134641346414	0.075	16-05-24 01:15:25.944773
2.4	0.012	250	250	6553	6553	6553	6553	200.114956	199.953969	199.946377	199.941196	19.4404251	1715814958.7682316	-9.58345705	-6025923.0	-6036230.0	-6041618.0	-6039818.0	-1.03207949	-7222883.0	-7214835.0	-7213948.0	-7210361.0	20	13601.134641346414	0.1	16-05-24 01:16:05.214913
3.0	0.015	250	250	8191	8191	8191	8191	187.608222	187.456049	187.451349	187.446223	19.8478597	1715814998.0194433	-8.98425051	-5649108.0	-5658697.0	-5663777.0	-5662128.0	-0.96761383	-6771642.0	-6764037.0	-6763219.0	-6759834.0	20	13601.134641346414	0.125	16-05-24 01:16:44.456715
3.6	0.018	250	250	9830	9830	9830	9830	175.097646	174.955045	174.953185	174.947937	20.3191372	1715815037.2536922	-8.38550299	-5272557.0	-5281408.0	-5286121.0	-5284692.0	-0.903271909	-6321266.0	-6314103.0	-6313348.0	-6310180.0	20	13601.134641346414	0.15	16-05-24 01:17:23.698381
4.2	0.021	250	250	11468	11468	11468	11468	162.594076	162.46001	162.461083	162.456054	20.7387563	1715815076.4947896	-7.78613011	-4895566.0	-4903674.0	-4908087.0	-4906822.0	-0.838731976	-5869499.0	-5862782.0	-5862118.0	-5859119.0	20	13601.134641346414	0.175	16-05-24 01:18:02.938279
4.799	0.024	250	250	13107	13107	13107	13107	150.08271	149.95635	149.959536	149.95507	21.1286695	1715815115.76126	-7.18735904	-4518987.0	-4526383.0	-4530483.0	-4529377.0	-0.774286585	-5418406.0	-5412108.0	-5411544.0	-5408745.0	20	13601.134641346414	0.2	16-05-24 01:18:42.206792
5.4	0.027	250	250	14745	14745	14745	14745	137.579308	137.461895	137.465299	137.460742	21.4408685	1715815155.0245366	-6.58779457	-4141917.0	-4148549.0	-4152338.0	-4151425.0	-0.70973709	-4966625.0	-4960766.0	-4960280.0	-4957650.0	20	13601.134641346414	0.225	16-05-24 01:19:21.468188
5.999	0.03	250	250	16383	16383	16383	16383	125.073175	124.964639	124.969197	124.965294	21.6053047	1715815194.2876472	-5.98883423	-3765241.0	-3771121.0	-3774608.0	-3773861.0	-0.64521675	-4515009.0	-4509539.0	-4509172.0	-4506716.0	20	13601.134641346414	0.25	16-05-24 01:20:00.728771
