# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.025	0.0	250	250	0	0	0	0	215.185047	220.029939	215.005942	215.061124	21.4972138	1716394338.1691046	-11.9583055	-7453681.0	-7466714.0	-7473185.0	-7470840.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1401.0138601386013	0.0	22-05-24 18:12:24.599157
0.6	0.002	250	250	1638	1638	1638	1638	214.751476	219.657526	214.634386	214.72489	21.7781736	1716394377.4014676	-11.3802885	-7155884.0	-7168451.0	-7174809.0	-7172437.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1401.0138601386013	0.025	22-05-24 18:13:03.834407
1.2	0.005	250	250	3276	3276	3276	3276	214.562186	219.470521	214.445124	214.549332	21.5111084	1716394416.6391642	-10.781422	-6779260.0	-6791100.0	-6797145.0	-6794943.0	-1.16093729	-8124792.0	-8115843.0	-8114832.0	-8110907.0	20	1401.0138601386013	0.05	22-05-24 18:13:43.074125
1.8	0.008	250	250	4915	4915	4915	4915	212.622123	212.450987	212.441909	212.436873	20.9447807	1716394455.8807237	-10.1828717	-6402887.0	-6413970.0	-6419655.0	-6417666.0	-1.09659695	-7674479.0	-7665969.0	-7665017.0	-7661258.0	20	1401.0138601386013	0.075	22-05-24 18:14:22.326130
2.4	0.012	250	250	6553	6553	6553	6553	200.117915	199.95533	199.948184	199.942964	20.814075	1716394495.131723	-9.58278569	-6025489.0	-6035838.0	-6041216.0	-6039396.0	-1.03199827	-7222366.0	-7214239.0	-7213407.0	-7209861.0	20	1401.0138601386013	0.1	22-05-24 18:15:01.576425
3.0	0.015	250	250	8191	8191	8191	8191	187.611269	187.458145	187.45323	187.448678	20.472266	1716394534.3778913	-8.98370988	-5648732.0	-5658313.0	-5663353.0	-5661725.0	-0.967515021	-6770995.0	-6763367.0	-6762564.0	-6759167.0	20	1401.0138601386013	0.125	22-05-24 18:15:40.822398
3.6	0.018	250	250	9830	9830	9830	9830	175.100332	174.956933	174.954943	174.950314	19.9589609	1716394573.6174982	-8.38488582	-5272123.0	-5280991.0	-5285710.0	-5284223.0	-0.903106112	-6320227.0	-6312955.0	-6312211.0	-6309008.0	20	1401.0138601386013	0.15	22-05-24 18:16:20.061157
4.2	0.021	250	250	11468	11468	11468	11468	162.596658	162.461645	162.462292	162.457688	19.5486604	1716394612.8553867	-7.78554463	-4895202.0	-4903326.0	-4907734.0	-4906433.0	-0.838639664	-5868930.0	-5862173.0	-5861544.0	-5858506.0	20	1401.0138601386013	0.175	22-05-24 18:16:59.300678
4.8	0.024	250	250	13107	13107	13107	13107	150.083952	149.957332	149.960591	149.956164	19.723671	1716394652.0970938	-7.18667037	-4518583.0	-4525933.0	-4529975.0	-4528926.0	-0.774218154	-5417974.0	-5411661.0	-5411096.0	-5408252.0	20	1401.0138601386013	0.2	22-05-24 18:17:38.542044
5.4	0.027	250	250	14745	14745	14745	14745	137.580634	137.462897	137.466678	137.461892	20.1644751	1716394691.3433328	-6.58713065	-4141537.0	-4148163.0	-4151873.0	-4151000.0	-0.709654277	-4966052.0	-4960186.0	-4959674.0	-4957057.0	20	1401.0138601386013	0.225	22-05-24 18:18:17.788836
5.999	0.03	250	250	16383	16383	16383	16383	125.07446	124.965311	124.969922	124.966293	20.5794946	1716394730.588861	-5.98830594	-3764907.0	-3770802.0	-3774198.0	-3773496.0	-0.64519261	-4514811.0	-4509386.0	-4508989.0	-4506532.0	20	1401.0138601386013	0.25	22-05-24 18:18:57.030253
6.6	0.033	250	250	18022	18022	18022	18022	112.564965	112.465716	112.471705	112.468261	20.9316527	1716394769.829019	-5.38867943	-3387804.0	-3392958.0	-3396042.0	-3395520.0	-0.580559188	-4062421.0	-4057419.0	-4057107.0	-4054837.0	20	1401.0138601386013	0.275	22-05-24 18:19:36.273963
7.199	0.036	250	250	19660	19660	19660	19660	100.061345	99.9709917	99.9794161	99.9757827	21.2600461	1716394809.0763557	-4.79000707	-3011261.0	-3015675.0	-3018469.0	-3018121.0	-0.516106629	-3611267.0	-3606695.0	-3606447.0	-3604384.0	20	1401.0138601386013	0.3	22-05-24 18:20:15.517592
7.8	0.039	250	250	21298	21298	21298	21298	87.5575327	87.4762729	87.4879459	87.4839632	21.5074671	1716394848.321052	-4.18996035	-2633881.0	-2637552.0	-2640032.0	-2639849.0	-0.451459017	-3158751.0	-3154602.0	-3154457.0	-3152565.0	20	1401.0138601386013	0.325	22-05-24 18:20:54.763995
8.399	0.042	250	250	22937	22937	22937	22937	75.0465055	74.9745629	74.9896639	74.984417	21.6471804	1716394887.5657382	-3.59130224	-2257387.0	-2260295.0	-2262450.0	-2262465.0	-0.386947796	-2707220.0	-2703457.0	-2703387.0	-2701687.0	20	1401.0138601386013	0.35	22-05-24 18:21:34.002107
8.999	0.045	250	250	24575	24575	24575	24575	62.5395516	62.4775685	62.4950498	62.490734	21.2598544	1716394926.7954752	-2.99279212	-1880958.0	-1883122.0	-1884962.0	-1885169.0	-0.322455083	-2255811.0	-2252469.0	-2252488.0	-2250969.0	20	1401.0138601386013	0.375	22-05-24 18:22:13.238070
