# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.577144	220.428375	215.411936	215.484308	20.2203413	1715503174.7332292	-11.9616691	-7454195.0	-7467172.0	-7473670.0	-7471337.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	21301.21087210872	0.0	12-05-24 10:39:41.165057
0.6	0.002	250	250	1638	1638	1638	1638	215.243354	220.131808	215.112676	215.214925	20.5142375	1715503213.96849	-11.3813723	-7156692.0	-7169255.0	-7175548.0	-7173197.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	21301.21087210872	0.025	12-05-24 10:40:20.400256
1.2	0.005	250	250	3276	3276	3276	3276	215.048968	219.961321	214.940516	215.065787	20.8503928	1715503253.2032635	-10.7824275	-6779980.0	-6791813.0	-6797830.0	-6795643.0	-1.16079594	-8123752.0	-8114911.0	-8113900.0	-8109874.0	20	21301.21087210872	0.05	12-05-24 10:40:59.646728
1.8	0.008	250	250	4915	4915	4915	4915	212.617258	212.446964	212.438108	212.432717	21.1325984	1715503292.448149	-10.1838001	-6403524.0	-6414639.0	-6420335.0	-6418302.0	-1.09657544	-7674286.0	-7665814.0	-7664889.0	-7661121.0	20	21301.21087210872	0.075	12-05-24 10:41:38.891934
2.4	0.011	250	250	6553	6553	6553	6553	200.113483	199.95166	199.944471	199.939823	21.4162414	1715503331.6943104	-9.58362277	-6026031.0	-6036436.0	-6041821.0	-6039974.0	-1.03203584	-7222554.0	-7214520.0	-7213674.0	-7210033.0	20	21301.21087210872	0.1	12-05-24 10:42:18.139131
3.0	0.015	250	250	8191	8191	8191	8191	187.607946	187.455488	187.450358	187.445322	21.6577212	1715503370.94264	-8.98455416	-5649275.0	-5658887.0	-5663981.0	-5662299.0	-0.967687195	-6772174.0	-6764551.0	-6763734.0	-6760386.0	20	21301.21087210872	0.125	12-05-24 10:42:57.387698
3.6	0.018	250	250	9830	9830	9830	9830	175.097976	174.954893	174.952759	174.947986	21.7101376	1715503410.1949863	-8.38566423	-5272658.0	-5281534.0	-5286270.0	-5284787.0	-0.903244041	-6321120.0	-6313919.0	-6313224.0	-6310002.0	20	21301.21087210872	0.15	12-05-24 10:43:36.641159
4.2	0.021	250	250	11468	11468	11468	11468	162.595287	162.460362	162.460561	162.456218	21.2649332	1715503449.446579	-7.78631409	-4895715.0	-4903874.0	-4908290.0	-4906963.0	-0.838715599	-5869482.0	-5862707.0	-5862063.0	-5858994.0	20	21301.21087210872	0.175	12-05-24 10:44:15.890540
4.799	0.024	250	250	13107	13107	13107	13107	150.082507	149.955711	149.959271	149.954365	20.7747866	1715503488.738702	-7.18749157	-4519120.0	-4526509.0	-4530609.0	-4529505.0	-0.774263829	-5418337.0	-5411952.0	-5411451.0	-5408589.0	20	21301.21087210872	0.2	12-05-24 10:44:55.181513
5.4	0.027	250	250	14745	14745	14745	14745	137.579242	137.461192	137.464937	137.460372	20.6459974	1715503527.9855433	-6.58779704	-4141982.0	-4148623.0	-4152392.0	-4151465.0	-0.709647066	-4966062.0	-4960101.0	-4959653.0	-4956997.0	20	21301.21087210872	0.225	12-05-24 10:45:34.433384
5.999	0.03	250	250	16383	16383	16383	16383	125.073075	124.963909	124.968658	124.964607	20.3267074	1715503567.238739	-5.98884306	-3765297.0	-3771183.0	-3774623.0	-3773889.0	-0.64517706	-4514782.0	-4509283.0	-4508915.0	-4506408.0	20	21301.21087210872	0.25	12-05-24 10:46:13.683835
6.6	0.033	250	250	18022	18022	18022	18022	112.563342	112.464189	112.47032	112.466463	20.0084715	1715503606.4894614	-5.38934264	-3388229.0	-3393375.0	-3396505.0	-3395955.0	-0.580617583	-4062928.0	-4057897.0	-4057542.0	-4055290.0	20	21301.21087210872	0.275	12-05-24 10:46:52.932405
7.199	0.036	250	250	19660	19660	19660	19660	100.059199	99.9698111	99.9781679	99.9740358	19.773251	1715503645.7393134	-4.79057689	-3011668.0	-3016076.0	-3018888.0	-3018504.0	-0.516108496	-3611354.0	-3606664.0	-3606506.0	-3604371.0	20	21301.21087210872	0.3	12-05-24 10:47:32.183243
7.8	0.039	250	250	21298	21298	21298	21298	87.5555725	87.4750597	87.4864122	87.4823083	19.5831467	1715503685.0003886	-4.19045289	-2634228.0	-2637883.0	-2640370.0	-2640194.0	-0.451427379	-3158580.0	-3154457.0	-3154264.0	-3152357.0	20	21301.21087210872	0.325	12-05-24 10:48:11.450270
8.399	0.042	250	250	22937	22937	22937	22937	75.0444309	74.973037	74.9879237	74.9827634	19.816717	1715503724.2559803	-3.59175654	-2257690.0	-2260602.0	-2262760.0	-2262780.0	-0.386937367	-2707227.0	-2703482.0	-2703333.0	-2701662.0	20	21301.21087210872	0.35	12-05-24 10:48:50.700282
8.999	0.045	250	250	24575	24575	24575	24575	62.5374741	62.4761191	62.4939658	62.4894734	20.247939	1715503763.5052657	-2.99321781	-1881251.0	-1883409.0	-1885271.0	-1885462.0	-0.322467991	-2255856.0	-2252561.0	-2252599.0	-2251024.0	20	21301.21087210872	0.375	12-05-24 10:49:29.948259
9.599	0.048	250	250	26214	26214	26214	26214	50.0288307	49.9761171	49.9966394	49.9933504	20.6290363	1715503802.75302	-2.39390679	-1504317.0	-1505745.0	-1507270.0	-1507657.0	-0.2579303	-1804081.0	-1801249.0	-1801343.0	-1799979.0	20	21301.21087210872	0.4	12-05-24 10:50:09.198347
10.199	0.051	250	250	27852	27852	27852	27852	37.5260322	37.4821524	37.50555	37.5016527	21.0495178	1715503842.0171278	-1.79432213	-1127216.0	-1127904.0	-1129099.0	-1129680.0	-0.193302922	-1351706.0	-1349304.0	-1349456.0	-1348310.0	20	21301.21087210872	0.425	12-05-24 10:50:48.450681
10.799	0.054	250	250	29490	29490	29490	29490	25.0237344	24.9879938	25.0155442	25.0121572	21.3989928	1715503881.2536163	-1.19449397	-749954.9	-749889.6	-750770.1	-751533.2	-0.128679568	-899387.8	-897348.6	-897641.8	-896654.0	20	21301.21087210872	0.45	12-05-24 10:51:27.697586
11.399	0.057	250	250	31129	31129	31129	31129	12.5138133	12.4875424	12.5162834	12.5138701	21.6559005	1715503920.5446482	-0.595508557	-373262.3	-372450.9	-373019.5	-373963.3	-0.064134686	-447629.0	-446071.3	-446376.5	-445614.2	20	21301.21087210872	0.475	12-05-24 10:52:06.989529
11.999	0.061	250	250	32767	32767	32767	32767	0.0088400342	-0.00747703227	0.0235102483	0.0207074238	21.4915601	1715503959.790999	0.0037416669	3598.296	5151.904	4901.956	3784.956	0.000412889982	4192.952	5353.084	4900.64	5547.932	20	21301.21087210872	0.5	12-05-24 10:52:46.234701
12.599	0.064	250	250	34405	34405	34405	34405	-12.4921622	-12.498955	-12.465668	-12.468594	20.945164	1715503999.0383942	0.602715379	380301.5	382588.5	382658.9	381364.4	0.0649314448	455683.1	456414.0	455958.5	456353.5	20	21301.21087210872	0.525	12-05-24 10:53:25.476572
13.199	0.067	250	250	36044	36044	36044	36044	-25.0029988	-25.0001359	-24.9643017	-24.9673173	20.3297738	1715504038.2815106	1.20219608	757329.3	760361.5	760757.9	759279.8	0.129499329	907618.3	907962.7	907387.9	907626.3	20	21301.21087210872	0.55	12-05-24 10:54:04.723949
13.799	0.07	250	250	37682	37682	37682	37682	-37.505965	-37.4932984	-37.454823	-37.4573684	19.7705761	1715504077.530174	1.8009461	1133892.0	1137671.0	1138371.0	1136722.0	0.193985671	1359013.0	1358877.0	1358268.0	1358278.0	20	21301.21087210872	0.575	12-05-24 10:54:43.973585
14.399	0.073	250	250	39321	39321	39321	39321	-50.0169363	-49.9952343	-49.9551644	-49.9565949	19.573116	1715504116.7779796	2.40011966	1510762.0	1515275.0	1516303.0	1514464.0	0.258522267	1810778.0	1810263.0	1809540.0	1809392.0	20	21301.21087210872	0.6	12-05-24 10:55:23.223630
14.998	0.076	250	250	40959	40959	40959	40959	-62.521975	-62.4916741	-62.4489575	-62.4492438	20.0084715	1715504156.0411143	2.99893506	1887391.0	1892645.0	1894003.0	1891975.0	0.322998823	2262198.0	2261176.0	2260367.0	2260066.0	20	21301.21087210872	0.625	12-05-24 10:56:02.489818
15.599	0.079	250	250	42597	42597	42597	42597	-75.0230768	-74.9840267	-74.9386946	-74.9379721	20.430582	1715504195.2913918	3.59897036	2264763.0	2270777.0	2272436.0	2270233.0	0.387613136	2714493.0	2713073.0	2712156.0	2711657.0	20	21301.21087210872	0.65	12-05-24 10:56:41.737436
16.199	0.082	250	250	44236	44236	44236	44236	-87.5347255	-87.4866698	-87.4390755	-87.4370241	20.7988388	1715504234.5417306	4.19823419	2641670.0	2648437.0	2650417.0	2648023.0	0.45213516	3166164.0	3164270.0	3163328.0	3162625.0	20	21301.21087210872	0.675	12-05-24 10:57:20.983456
16.799	0.085	250	250	45874	45874	45874	45874	-100.037528	-99.9808927	-99.9307168	-99.9285954	21.1560756	1715504273.7881875	4.79694361	3018268.0	3025750.0	3028057.0	3025471.0	0.516571455	3617236.0	3614891.0	3613883.0	3612956.0	20	21301.21087210872	0.7	12-05-24 10:58:00.231879
17.399	0.089	250	250	47512	47512	47512	47512	-112.541576	-112.475144	-112.424553	-112.421546	21.4302319	1715504313.0410805	5.39628841	3395190.0	3403432.0	3406069.0	3403286.0	0.58110537	4069004.0	4066258.0	4065125.0	4064047.0	20	21301.21087210872	0.725	12-05-24 10:58:39.489443
17.999	0.092	250	250	49151	49151	49151	49151	-125.054803	-124.979811	-124.926938	-124.924637	21.5879603	1715504352.2983916	5.99562906	3772138.0	3781136.0	3784076.0	3781147.0	0.645597586	4520427.0	4517242.0	4516066.0	4514800.0	20	21301.21087210872	0.75	12-05-24 10:59:18.742134
18.599	0.095	250	250	50789	50789	50789	50789	-137.558059	-137.472487	-137.417878	-137.41454	21.1612502	1715504391.588466	6.59479047	4148999.0	4158729.0	4162004.0	4158869.0	0.710126954	4972115.0	4968472.0	4967266.0	4965826.0	20	21301.21087210872	0.775	12-05-24 10:59:58.033168
19.198	0.098	250	250	52428	52428	52428	52428	-150.071049	-149.976108	-149.919769	-149.914821	20.6872981	1715504430.8390665	7.19331027	4525422.0	4535890.0	4539476.0	4536174.0	0.774545741	5423031.0	5419066.0	5417668.0	5416056.0	20	21301.21087210872	0.8	12-05-24 11:00:37.279868
19.799	0.101	250	250	54066	54066	54066	54066	-162.57435	-162.47052	-162.410926	-162.406455	20.571062	1715504470.0832787	7.79300838	4902603.0	4913821.0	4917723.0	4914223.0	0.839011821	5874292.0	5869915.0	5868427.0	5866685.0	20	21301.21087210872	0.825	12-05-24 11:01:16.519363
