# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.490358	220.340541	215.36386	215.430046	19.7060935	1715586873.6365542	-11.9614606	-7454212.0	-7467198.0	-7473667.0	-7471370.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	26501.26235262353	0.0	13-05-24 09:54:40.070847
0.6	0.002	250	250	1638	1638	1638	1638	215.213822	220.1158	215.114048	215.210738	20.2105671	1715586912.8772101	-11.3814326	-7156719.0	-7169281.0	-7175602.0	-7173268.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	26501.26235262353	0.025	13-05-24 09:55:19.311844
1.2	0.005	250	250	3276	3276	3276	3276	215.065899	219.981206	214.966383	215.071872	20.5095421	1715586952.1196756	-10.782393	-6779973.0	-6791827.0	-6797831.0	-6795658.0	-1.16087304	-8124249.0	-8115414.0	-8114460.0	-8110400.0	20	26501.26235262353	0.05	13-05-24 09:55:58.565966
1.799	0.008	250	250	4915	4915	4915	4915	212.616641	212.4472	212.438314	212.43322	20.7674081	1715586991.379525	-10.1838019	-6403506.0	-6414663.0	-6420254.0	-6418312.0	-1.09672426	-7675252.0	-7666713.0	-7665920.0	-7662046.0	20	26501.26235262353	0.075	13-05-24 09:56:37.825486
2.4	0.012	250	250	6553	6553	6553	6553	200.113483	199.952141	199.944621	199.939695	21.16355	1715587030.6374276	-9.58363213	-6026019.0	-6036442.0	-6041767.0	-6039963.0	-1.03219736	-7223629.0	-7215513.0	-7214839.0	-7211173.0	20	26501.26235262353	0.1	13-05-24 09:57:17.082028
3.0	0.015	250	250	8191	8191	8191	8191	187.607427	187.455578	187.45038	187.445646	21.4636749	1715587069.9339082	-8.98444862	-5649196.0	-5658843.0	-5663829.0	-5662241.0	-0.967621299	-6771693.0	-6764054.0	-6763321.0	-6759908.0	20	26501.26235262353	0.125	13-05-24 09:57:56.377495
3.6	0.018	250	250	9830	9830	9830	9830	175.097595	174.954941	174.952413	174.94799	21.5978304	1715587109.2109954	-8.3856838	-5272648.0	-5281529.0	-5286228.0	-5284792.0	-0.903325924	-6321533.0	-6314361.0	-6313779.0	-6310493.0	20	26501.26235262353	0.15	13-05-24 09:58:35.656843
4.2	0.021	250	250	11468	11468	11468	11468	162.594595	162.460317	162.460625	162.456374	21.5581587	1715587148.4723728	-7.78637122	-4895707.0	-4903867.0	-4908249.0	-4906996.0	-0.838813103	-5870053.0	-5863259.0	-5862777.0	-5859632.0	20	26501.26235262353	0.175	13-05-24 09:59:14.915818
4.799	0.024	250	250	13107	13107	13107	13107	150.083071	149.956268	149.958901	149.955093	21.334119	1715587187.7473679	-7.1874891	-4519082.0	-4526497.0	-4530571.0	-4529492.0	-0.774304638	-5418544.0	-5412245.0	-5411712.0	-5408857.0	20	26501.26235262353	0.2	13-05-24 09:59:54.191800
5.4	0.027	250	250	14745	14745	14745	14745	137.579832	137.461915	137.464935	137.461061	20.8367856	1715587227.0042486	-6.58789855	-4142011.0	-4148676.0	-4152378.0	-4151517.0	-0.709840938	-4967416.0	-4961481.0	-4961099.0	-4958402.0	20	26501.26235262353	0.225	13-05-24 10:00:33.445050
