# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.508607	220.361305	215.364044	215.433729	20.8477097	1715599169.044379	-11.9612541	-7454093.0	-7467123.0	-7473541.0	-7471224.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	201.0019800198002	0.0	13-05-24 13:19:35.477133
0.6	0.002	250	250	1638	1638	1638	1638	215.116479	220.040501	215.015784	215.114007	21.176678	1715599208.2757068	-11.3810688	-7156473.0	-7169070.0	-7175452.0	-7173012.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	201.0019800198002	0.025	13-05-24 13:20:14.711037
1.2	0.005	250	250	3276	3276	3276	3276	214.928132	219.821131	214.807847	214.911917	21.4328191	1715599247.5031471	-10.7821323	-6779805.0	-6791630.0	-6797678.0	-6795451.0	-1.16081793	-8123889.0	-8114988.0	-8114014.0	-8110018.0	20	201.0019800198002	0.05	13-05-24 13:20:53.947058
1.8	0.008	250	250	4915	4915	4915	4915	212.618379	212.448455	212.439285	212.433708	21.6531216	1715599286.7484608	-10.1834619	-6403319.0	-6414441.0	-6420150.0	-6418092.0	-1.09650598	-7673769.0	-7665310.0	-7664384.0	-7660608.0	20	201.0019800198002	0.075	13-05-24 13:21:33.193660
2.4	0.012	250	250	6553	6553	6553	6553	200.115099	199.953088	199.945776	199.940703	21.709946	1715599325.9899888	-9.58331051	-6025882.0	-6036255.0	-6041618.0	-6039732.0	-1.03195633	-7222023.0	-7213980.0	-7213155.0	-7209514.0	20	201.0019800198002	0.1	13-05-24 13:22:12.432994
3.0	0.015	250	250	8191	8191	8191	8191	187.608696	187.456106	187.451374	187.446391	21.2961722	1715599365.2352188	-8.98421805	-5649141.0	-5658771.0	-5663818.0	-5662138.0	-0.967651358	-6771909.0	-6764225.0	-6763481.0	-6760046.0	20	201.0019800198002	0.125	13-05-24 13:22:51.688834
3.6	0.018	250	250	9830	9830	9830	9830	175.098951	174.95592	174.953283	174.9486	20.8049716	1715599404.4844182	-8.38550458	-5272566.0	-5281441.0	-5286161.0	-5284692.0	-0.903254289	-6321211.0	-6313930.0	-6313272.0	-6310060.0	20	201.0019800198002	0.15	13-05-24 13:23:30.924562
4.2	0.021	250	250	11468	11468	11468	11468	162.59521	162.460092	162.460916	162.456169	20.6197412	1715599443.7157824	-7.78606296	-4895594.0	-4903753.0	-4908089.0	-4906844.0	-0.838721823	-5869539.0	-5862675.0	-5862106.0	-5859062.0	20	201.0019800198002	0.175	13-05-24 13:24:10.157880
4.799	0.024	250	250	13107	13107	13107	13107	150.082663	149.956307	149.959105	149.954792	20.2054883	1715599482.95129	-7.18715053	-4518918.0	-4526308.0	-4530362.0	-4529279.0	-0.774284961	-5418483.0	-5412140.0	-5411586.0	-5408725.0	20	201.0019800198002	0.2	13-05-24 13:24:49.393924
5.4	0.027	250	250	14745	14745	14745	14745	137.579338	137.461967	137.465206	137.460898	19.7179392	1715599522.1956751	-6.58754554	-4141853.0	-4148485.0	-4152247.0	-4151325.0	-0.709718285	-4966596.0	-4960620.0	-4960155.0	-4957490.0	20	201.0019800198002	0.225	13-05-24 13:25:28.645229
5.999	0.03	250	250	16383	16383	16383	16383	125.07283	124.964582	124.968815	124.964807	19.4726187	1715599561.449751	-5.98876212	-3765245.0	-3771130.0	-3774563.0	-3773835.0	-0.645325656	-4515797.0	-4510321.0	-4509919.0	-4507423.0	20	201.0019800198002	0.25	13-05-24 13:26:07.892237
6.6	0.033	250	250	18022	18022	18022	18022	112.562944	112.46474	112.470697	112.466736	19.8019099	1715599600.6955085	-5.38916757	-3388127.0	-3393279.0	-3396389.0	-3395844.0	-0.580718981	-4063552.0	-4058500.0	-4058202.0	-4055907.0	20	201.0019800198002	0.275	13-05-24 13:26:47.137871
7.199	0.036	250	250	19660	19660	19660	19660	100.059406	99.9699684	99.9783699	99.9741535	20.1780823	1715599639.9286582	-4.79052954	-3011651.0	-3016056.0	-3018846.0	-3018499.0	-0.516197009	-3611904.0	-3607285.0	-3607078.0	-3604964.0	20	201.0019800198002	0.3	13-05-24 13:27:26.372388
7.8	0.039	250	250	21298	21298	21298	21298	87.5554572	87.4750823	87.4862205	87.4820838	20.5636834	1715599679.1675963	-4.19038593	-2634202.0	-2637856.0	-2640321.0	-2640150.0	-0.451576335	-3159554.0	-3155419.0	-3155252.0	-3153372.0	20	201.0019800198002	0.325	13-05-24 13:28:05.620163
8.399	0.042	250	250	22937	22937	22937	22937	75.044542	74.973575	74.9878638	74.9831559	20.9124876	1715599718.4172735	-3.5916605	-2257619.0	-2260537.0	-2262704.0	-2262704.0	-0.387015931	-2707672.0	-2703953.0	-2703873.0	-2702166.0	20	201.0019800198002	0.35	13-05-24 13:28:44.860242
8.999	0.045	250	250	24575	24575	24575	24575	62.5376769	62.4764846	62.494083	62.4899362	21.2255489	1715599757.662904	-2.99306326	-1881142.0	-1883318.0	-1885144.0	-1885353.0	-0.322478038	-2255965.0	-2252667.0	-2252678.0	-2251171.0	20	201.0019800198002	0.375	13-05-24 13:29:24.105669
9.599	0.048	250	250	26214	26214	26214	26214	50.0291392	49.9761456	49.9967798	49.9935358	21.5289319	1715599796.9030206	-2.39387663	-1504291.0	-1505719.0	-1507242.0	-1507637.0	-0.25789535	-1803848.0	-1800991.0	-1801085.0	-1799757.0	20	201.0019800198002	0.4	13-05-24 13:30:03.346417
10.199	0.051	250	250	27852	27852	27852	27852	37.5262548	37.4822659	37.505566	37.5019229	21.6607876	1715599836.1463668	-1.79420923	-1127141.0	-1127829.0	-1129032.0	-1129602.0	-0.193280467	-1351564.0	-1349121.0	-1349302.0	-1348147.0	20	201.0019800198002	0.425	13-05-24 13:30:42.587760
10.799	0.054	250	250	29490	29490	29490	29490	25.0238635	24.9880552	25.0156357	25.0120909	21.3573088	1715599875.387958	-1.19439308	-749908.9	-749836.7	-750728.5	-751481.7	-0.128656733	-899279.8	-897247.0	-897490.7	-896503.9	20	201.0019800198002	0.45	13-05-24 13:31:21.820615
11.399	0.058	250	250	31129	31129	31129	31129	12.5137741	12.4876252	12.5161112	12.5135497	21.0148291	1715599914.6139867	-0.595406663	-373212.3	-372394.0	-372960.5	-373907.0	-0.0641371765	-447663.5	-446062.4	-446403.0	-445612.5	20	201.0019800198002	0.475	13-05-24 13:32:01.056897
11.999	0.061	250	250	32767	32767	32767	32767	0.00878199938	-0.00774480283	0.0233584634	0.0205065508	20.7377022	1715599953.859383	0.00396032143	3727.8	5292.368	5038.136	3917.604	0.000435387555	4269.28	5447.46	5027.748	5632.992	20	201.0019800198002	0.5	13-05-24 13:32:40.301575
12.599	0.064	250	250	34405	34405	34405	34405	-12.4925793	-12.4989713	-12.4656906	-12.4687799	20.1343859	1715599993.09575	0.602983776	380458.3	382763.6	382830.0	381525.7	0.0649640106	455880.7	456681.9	456168.8	456618.2	20	201.0019800198002	0.525	13-05-24 13:33:19.538550
