# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.025	0.0	250	250	0	0	0	0	215.144581	220.002708	215.000054	215.090453	21.1080671	1716278890.5865448	-11.9593368	-7453393.0	-7466430.0	-7472946.0	-7470547.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5301.052470524705	0.0	21-05-24 10:08:17.018337
0.6	0.002	250	250	1638	1638	1638	1638	214.793047	219.717455	214.706088	214.8171	20.7213161	1716278929.8226147	-11.3807616	-7156238.0	-7168807.0	-7175178.0	-7172754.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5301.052470524705	0.025	21-05-24 10:08:56.253298
1.2	0.005	250	250	3276	3276	3276	3276	214.858838	219.781112	214.763617	214.878375	20.596839	1716278969.0499766	-10.7819267	-6779652.0	-6791476.0	-6797506.0	-6795267.0	-1.16081284	-8123961.0	-8114983.0	-8113916.0	-8109940.0	20	5301.052470524705	0.05	21-05-24 10:09:35.491878
1.8	0.008	250	250	4915	4915	4915	4915	212.620773	212.450196	212.440968	212.436199	20.0540843	1716279008.2864957	-10.1833375	-6403197.0	-6414312.0	-6419987.0	-6417942.0	-1.0964292	-7673421.0	-7664836.0	-7663852.0	-7660049.0	20	5301.052470524705	0.075	21-05-24 10:10:14.723416
2.401	0.012	250	250	6553	6553	6553	6553	200.116463	199.954464	199.947367	199.942026	19.6799184	1716279047.519461	-9.58317326	-6025803.0	-6036137.0	-6041509.0	-6039640.0	-1.03200656	-7222460.0	-7214358.0	-7213459.0	-7209809.0	20	5301.052470524705	0.1	21-05-24 10:10:53.964134
3.0	0.015	250	250	8191	8191	8191	8191	187.608862	187.456601	187.452159	187.447433	19.5157982	1716279086.7621129	-8.98411058	-5649045.0	-5658651.0	-5663694.0	-5662019.0	-0.967558775	-6771341.0	-6763633.0	-6762859.0	-6759376.0	20	5301.052470524705	0.125	21-05-24 10:11:33.204908
3.6	0.018	250	250	9830	9830	9830	9830	175.098866	174.955662	174.95395	174.949451	19.6160089	1716279126.0066156	-8.38527331	-5272419.0	-5281284.0	-5285978.0	-5284501.0	-0.903112573	-6320288.0	-6313038.0	-6312304.0	-6309055.0	20	5301.052470524705	0.15	21-05-24 10:12:12.452907
4.2	0.021	250	250	11468	11468	11468	11468	162.59551	162.460019	162.461221	162.45668	20.0642418	1716279165.2543838	-7.78595902	-4895491.0	-4903611.0	-4908005.0	-4906717.0	-0.83860545	-5868686.0	-5861924.0	-5861291.0	-5858207.0	20	5301.052470524705	0.175	21-05-24 10:12:51.695743
4.8	0.024	250	250	13107	13107	13107	13107	150.082967	149.956404	149.959406	149.955085	20.5133751	1716279204.4923553	-7.18707155	-4518840.0	-4526222.0	-4530291.0	-4529184.0	-0.774225062	-5418022.0	-5411657.0	-5411113.0	-5408242.0	20	5301.052470524705	0.2	21-05-24 10:13:30.935387
5.4	0.027	250	250	14745	14745	14745	14745	137.579708	137.461923	137.465598	137.461057	20.7616585	1716279243.7291975	-6.58744989	-4141754.0	-4148404.0	-4152143.0	-4151219.0	-0.709662188	-4966138.0	-4960245.0	-4959746.0	-4957061.0	20	5301.052470524705	0.225	21-05-24 10:14:10.172054
6.0	0.03	250	250	16383	16383	16383	16383	125.073797	124.964895	124.969452	124.965422	21.0461639	1716279282.9689608	-5.98864989	-3765138.0	-3771017.0	-3774471.0	-3773738.0	-0.645168212	-4514667.0	-4509198.0	-4508800.0	-4506303.0	20	5301.052470524705	0.25	21-05-24 10:14:49.413114
6.6	0.033	250	250	18022	18022	18022	18022	112.564288	112.465301	112.471469	112.467997	21.3261655	1716279322.215356	-5.38902525	-3388037.0	-3393179.0	-3396306.0	-3395756.0	-0.580570681	-4062584.0	-4057508.0	-4057188.0	-4054931.0	20	5301.052470524705	0.275	21-05-24 10:15:28.660810
7.199	0.036	250	250	19660	19660	19660	19660	100.06087	99.9705829	99.9789671	99.9754061	21.5845106	1716279361.4566188	-4.79030443	-3011468.0	-3015874.0	-3018698.0	-3018317.0	-0.516099547	-3611262.0	-3606618.0	-3606407.0	-3604307.0	20	5301.052470524705	0.3	21-05-24 10:16:07.897333
7.8	0.039	250	250	21298	21298	21298	21298	87.5573462	87.4761305	87.4876264	87.4835956	21.8048131	1716279400.700545	-4.19022361	-2634064.0	-2637735.0	-2640200.0	-2640040.0	-0.451423101	-3158532.0	-3154338.0	-3154190.0	-3152281.0	20	5301.052470524705	0.325	21-05-24 10:16:47.144146
8.399	0.042	250	250	22937	22937	22937	22937	75.046147	74.9742553	74.9892368	74.9845874	21.5251948	1716279439.941097	-3.59152606	-2257523.0	-2260447.0	-2262594.0	-2262610.0	-0.386914991	-2707094.0	-2703272.0	-2703196.0	-2701469.0	20	5301.052470524705	0.35	21-05-24 10:17:26.384237
8.999	0.045	250	250	24575	24575	24575	24575	62.5392233	62.4771463	62.4948708	62.4909651	21.0213452	1716279479.181703	-2.99300046	-1881087.0	-1883267.0	-1885108.0	-1885296.0	-0.322440673	-2255745.0	-2252379.0	-2252379.0	-2250856.0	20	5301.052470524705	0.375	21-05-24 10:18:05.618260
9.599	0.048	250	250	26214	26214	26214	26214	50.0303435	49.9768242	49.9973587	49.9944359	20.5473931	1716279518.4117656	-2.39371812	-1504215.0	-1505633.0	-1507157.0	-1507526.0	-0.257860045	-1803735.0	-1800804.0	-1800879.0	-1799543.0	20	5301.052470524705	0.4	21-05-24 10:18:44.856307
10.199	0.051	250	250	27852	27852	27852	27852	37.5272555	37.4827222	37.50643	37.5026071	20.113496	1716279557.655948	-1.79421243	-1127137.0	-1127814.0	-1129018.0	-1129580.0	-0.193269326	-1351587.0	-1349081.0	-1349234.0	-1348068.0	20	5301.052470524705	0.425	21-05-24 10:19:24.101020
10.8	0.054	250	250	29490	29490	29490	29490	25.0247602	24.9884474	25.016109	25.0130358	19.6323445	1716279596.8985844	-1.19435927	-749899.8	-749834.2	-750713.7	-751467.0	-0.128651575	-899305.7	-897236.2	-897479.9	-896492.1	20	5301.052470524705	0.45	21-05-24 10:20:03.343482
11.399	0.058	250	250	31129	31129	31129	31129	12.5143645	12.4874494	12.5166825	12.5142086	19.7957005	1716279636.140771	-0.595353513	-373177.7	-372362.0	-372928.2	-373872.1	-0.0641305292	-447631.2	-445995.8	-446342.7	-445541.0	20	5301.052470524705	0.475	21-05-24 10:20:42.584908
11.999	0.061	250	250	32767	32767	32767	32767	0.00956301749	-0.00760196113	0.023536933	0.0209394156	20.1616962	1716279675.379893	0.00383236427	3661.092	5209.228	4959.928	3839.928	0.000426647383	4222.28	5404.596	5001.168	5607.376	20	5301.052470524705	0.5	21-05-24 10:21:21.823312
12.599	0.064	250	250	34405	34405	34405	34405	-12.491817	-12.4989895	-12.4649773	-12.4683263	20.5321569	1716279714.6166782	0.60286299	380400.8	382681.6	382756.6	381461.0	0.0649408639	455783.7	456537.0	456035.8	456439.2	20	5301.052470524705	0.525	21-05-24 10:22:01.059992
13.199	0.067	250	250	36044	36044	36044	36044	-25.0026332	-25.0005214	-24.964263	-24.9667803	20.8112961	1716279753.8596528	1.2023059	757393.0	760424.2	760809.2	759338.8	0.129508955	907804.0	908085.3	907511.2	907729.5	20	5301.052470524705	0.55	21-05-24 10:22:40.295474
13.799	0.07	250	250	37682	37682	37682	37682	-37.5054264	-37.4934841	-37.4548468	-37.4568522	21.148697	1716279793.0958889	1.80092592	1133886.0	1137656.0	1138362.0	1136707.0	0.193982693	1359117.0	1358958.0	1358304.0	1358330.0	20	5301.052470524705	0.575	21-05-24 10:23:19.538408
14.399	0.073	250	250	39321	39321	39321	39321	-50.0167323	-49.9954167	-49.9550164	-49.9562204	21.4532299	1716279832.339934	2.40012734	1510747.0	1515261.0	1516290.0	1514448.0	0.258522422	1810893.0	1810305.0	1809559.0	1809408.0	20	5301.052470524705	0.6	21-05-24 10:23:58.782407
14.998	0.076	250	250	40959	40959	40959	40959	-62.5220352	-62.4922429	-62.4496121	-62.449641	21.7266196	1716279871.5775614	2.99894399	1887374.0	1892628.0	1893985.0	1891957.0	0.322996743	2262211.0	2261225.0	2260381.0	2260039.0	20	5301.052470524705	0.625	21-05-24 10:24:38.021695
15.599	0.079	250	250	42597	42597	42597	42597	-75.0235577	-74.9846856	-74.9398297	-74.9387094	21.4814984	1716279910.8272855	3.59892561	2264725.0	2270732.0	2272409.0	2270191.0	0.387601563	2714436.0	2713040.0	2712119.0	2711562.0	20	5301.052470524705	0.65	21-05-24 10:25:17.268332
