# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.244758	220.08582	215.101225	215.169822	20.4778239	1716508591.9075966	-11.9601073	-7453682.0	-7466682.0	-7473198.0	-7470834.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	8501.084150841509	0.0	24-05-24 01:56:38.340039
0.6	0.002	250	250	1638	1638	1638	1638	214.94802	219.874316	214.859304	214.964293	20.0804363	1716508631.1431372	-11.3810016	-7156392.0	-7168959.0	-7175350.0	-7172916.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	8501.084150841509	0.025	24-05-24 01:57:17.575413
1.2	0.005	250	250	3276	3276	3276	3276	214.880547	219.806044	214.802602	214.918049	19.6677861	1716508670.367377	-10.7821418	-6779820.0	-6791604.0	-6797644.0	-6795420.0	-1.16063101	-8122764.0	-8113741.0	-8112814.0	-8108776.0	20	8501.084150841509	0.05	24-05-24 01:57:56.811161
1.8	0.008	250	250	4915	4915	4915	4915	212.620091	212.450502	212.441519	212.435924	19.6253708	1716508709.6261392	-10.1834258	-6403277.0	-6414251.0	-6420000.0	-6418014.0	-1.09616502	-7671507.0	-7662970.0	-7662074.0	-7658275.0	20	8501.084150841509	0.075	24-05-24 01:58:36.068216
2.401	0.011	250	250	6553	6553	6553	6553	200.115323	199.954172	199.947285	199.942196	19.901643	1716508748.861953	-9.58337065	-6025871.0	-6036180.0	-6041571.0	-6039753.0	-1.03184875	-7221257.0	-7213223.0	-7212399.0	-7208791.0	20	8501.084150841509	0.1	24-05-24 01:59:15.303419
3.0	0.015	250	250	8191	8191	8191	8191	187.609864	187.457127	187.452645	187.447924	20.4066257	1716508788.1439865	-8.98429477	-5649103.0	-5658682.0	-5663754.0	-5662103.0	-0.967475483	-6770588.0	-6763006.0	-6762301.0	-6758853.0	20	8501.084150841509	0.125	24-05-24 01:59:54.591524
3.6	0.018	250	250	9830	9830	9830	9830	175.09981	174.95627	174.954608	174.949951	20.7782363	1716508827.3867457	-8.38550135	-5272555.0	-5281340.0	-5286132.0	-5284663.0	-0.903152215	-6320465.0	-6313336.0	-6312598.0	-6309418.0	20	8501.084150841509	0.15	24-05-24 02:00:33.831407
4.2	0.021	250	250	11468	11468	11468	11468	162.596203	162.461471	162.462419	162.457723	21.0899561	1716508866.648286	-7.78620048	-4895637.0	-4903708.0	-4908159.0	-4906868.0	-0.838627335	-5868760.0	-5862021.0	-5861424.0	-5858382.0	20	8501.084150841509	0.175	24-05-24 02:01:13.093794
4.8	0.024	250	250	13107	13107	13107	13107	150.084	149.957094	149.960567	149.956244	21.3903685	1716508905.9080157	-7.18736302	-4518990.0	-4526326.0	-4530462.0	-4529383.0	-0.774206143	-5417819.0	-5411551.0	-5411020.0	-5408168.0	20	8501.084150841509	0.2	24-05-24 02:01:52.351744
5.4	0.027	250	250	14745	14745	14745	14745	137.581288	137.463132	137.466428	137.462374	21.5819233	1716508945.1419134	-6.58772144	-4141898.0	-4148475.0	-4152300.0	-4151368.0	-0.709604125	-4965690.0	-4959763.0	-4959367.0	-4956669.0	20	8501.084150841509	0.225	24-05-24 02:02:31.587303
6.0	0.03	250	250	16383	16383	16383	16383	125.075197	124.965702	124.970364	124.966604	21.2641666	1716508984.3917015	-5.98881795	-3765257.0	-3771083.0	-3774570.0	-3773850.0	-0.645140025	-4514485.0	-4509047.0	-4508652.0	-4506207.0	20	8501.084150841509	0.25	24-05-24 02:03:10.833770
6.6	0.033	250	250	18022	18022	18022	18022	112.565832	112.465916	112.472048	112.468542	20.9190037	1716509023.6351962	-5.3892627	-3388165.0	-3393267.0	-3396422.0	-3395881.0	-0.58054082	-4062328.0	-4057289.0	-4056998.0	-4054702.0	20	8501.084150841509	0.275	24-05-24 02:03:50.071700
7.199	0.036	250	250	19660	19660	19660	19660	100.061814	99.9713582	99.9797477	99.9759948	20.5634918	1716509062.8856282	-4.79049569	-3011604.0	-3015961.0	-3018794.0	-3018429.0	-0.516020396	-3610714.0	-3606075.0	-3605881.0	-3603774.0	20	8501.084150841509	0.3	24-05-24 02:04:29.329993
7.8	0.039	250	250	21298	21298	21298	21298	87.5577067	87.4762974	87.4876097	87.4838138	20.0375065	1716509102.1486068	-4.19037234	-2634176.0	-2637795.0	-2640297.0	-2640137.0	-0.451333983	-3158007.0	-3153759.0	-3153636.0	-3151714.0	20	8501.084150841509	0.325	24-05-24 02:05:08.591914
8.399	0.042	250	250	22937	22937	22937	22937	75.0465978	74.9745507	74.989399	74.9844509	19.5821914	1716509141.3850586	-3.5916604	-2257624.0	-2260511.0	-2262684.0	-2262704.0	-0.386827233	-2706445.0	-2702661.0	-2702600.0	-2700859.0	20	8501.084150841509	0.35	24-05-24 02:05:47.829479
8.999	0.045	250	250	24575	24575	24575	24575	62.5390221	62.4769886	62.4948225	62.4907806	19.5031882	1716509180.646057	-2.99312452	-1881164.0	-1883309.0	-1885174.0	-1885372.0	-0.322369613	-2255247.0	-2251924.0	-2251925.0	-2250419.0	20	8501.084150841509	0.375	24-05-24 02:06:27.091628
9.599	0.048	250	250	26214	26214	26214	26214	50.0300228	49.9767074	49.9974455	49.9946793	19.9233283	1716509219.8834107	-2.39380531	-1504243.0	-1505651.0	-1507189.0	-1507567.0	-0.257848668	-1803555.0	-1800679.0	-1800761.0	-1799424.0	20	8501.084150841509	0.4	24-05-24 02:07:06.327403
10.199	0.051	250	250	27852	27852	27852	27852	37.5271506	37.4824074	37.5062165	37.5027724	20.2851192	1716509259.1433592	-1.79419329	-1127138.0	-1127802.0	-1129021.0	-1129584.0	-0.193266772	-1351474.0	-1349056.0	-1349219.0	-1348065.0	20	8501.084150841509	0.425	24-05-24 02:07:45.585838
10.799	0.054	250	250	29490	29490	29490	29490	25.0245999	24.9884759	25.0160705	25.0129276	20.4888438	1716509298.3768673	-1.19444001	-749930.9	-749850.1	-750750.4	-751498.1	-0.128644634	-899175.1	-897147.5	-897395.0	-896426.8	20	8501.084150841509	0.45	24-05-24 02:08:24.822804
11.399	0.057	250	250	31129	31129	31129	31129	12.5145725	12.4877972	12.5166765	12.5145933	20.7826443	1716509337.6276853	-0.595453991	-373227.5	-372405.4	-372990.2	-373925.1	-0.0641286631	-447568.1	-445983.7	-446328.6	-445533.0	20	8501.084150841509	0.475	24-05-24 02:09:04.069629
11.999	0.06	250	250	32767	32767	32767	32767	0.0099245356	-0.0076778427	0.0237868807	0.0213321849	21.094939	1716509376.8657572	0.00392955585	3699.956	5257.832	5000.528	3886.072	0.000429087548	4274.78	5418.06	5010.58	5617.584	20	8501.084150841509	0.5	24-05-24 02:09:43.310790
12.599	0.064	250	250	34405	34405	34405	34405	-12.4917227	-12.4990134	-12.4653904	-12.4680482	21.302305	1716509416.1021364	0.602881024	380400.2	382693.2	382759.0	381466.3	0.0649385303	455818.6	456529.1	456047.9	456463.8	20	8501.084150841509	0.525	24-05-24 02:10:22.547888
13.199	0.067	250	250	36044	36044	36044	36044	-25.0024013	-25.0005372	-24.9641098	-24.966601	21.5898768	1716509455.3396313	1.2022693	757369.0	760396.7	760790.1	759317.8	0.12948613	907638.8	907914.8	907349.3	907572.0	20	8501.084150841509	0.55	24-05-24 02:11:01.782069
13.799	0.07	250	250	37682	37682	37682	37682	-37.5054939	-37.4936188	-37.4549816	-37.4570099	21.6368313	1716509494.576621	1.80096755	1133894.0	1137675.0	1138385.0	1136730.0	0.193959181	1358935.0	1358778.0	1358142.0	1358180.0	20	8501.084150841509	0.575	24-05-24 02:11:41.013909
