# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.391343	220.233703	215.231166	215.310662	21.1042341	1716524685.9065223	-11.9601597	-7453989.0	-7466928.0	-7473483.0	-7471070.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	9501.09405094051	0.0	24-05-24 06:24:52.341231
0.6	0.002	250	250	1638	1638	1638	1638	215.000993	219.908355	214.878474	214.982535	21.3827983	1716524725.14833	-11.3812021	-7156499.0	-7169009.0	-7175421.0	-7173035.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	9501.09405094051	0.025	24-05-24 06:25:31.580210
1.2	0.005	250	250	3276	3276	3276	3276	214.794283	219.708496	214.677382	214.799691	21.6614584	1716524764.3728306	-10.7823332	-6779867.0	-6791636.0	-6797751.0	-6795514.0	-1.16069512	-8123030.0	-8114127.0	-8113185.0	-8109188.0	20	9501.09405094051	0.05	24-05-24 06:26:10.810019
1.8	0.008	250	250	4915	4915	4915	4915	212.621209	212.450299	212.44084	212.436041	21.4690411	1716524803.6138818	-10.1836942	-6403430.0	-6414431.0	-6420208.0	-6418153.0	-1.09634352	-7672705.0	-7664182.0	-7663305.0	-7659492.0	20	9501.09405094051	0.075	24-05-24 06:26:50.057887
2.4	0.011	250	250	6553	6553	6553	6553	200.117346	199.955416	199.948025	199.943353	21.029682	1716524842.8753982	-9.58356129	-6025985.0	-6036248.0	-6041698.0	-6039822.0	-1.03191807	-7221784.0	-7213671.0	-7212864.0	-7209267.0	20	9501.09405094051	0.1	24-05-24 06:27:29.318595
3.0	0.015	250	250	8191	8191	8191	8191	187.610843	187.457799	187.452977	187.448752	20.6953474	1716524882.1226077	-8.98445482	-5649244.0	-5658817.0	-5663880.0	-5662178.0	-0.967517428	-6771010.0	-6763342.0	-6762618.0	-6759201.0	20	9501.09405094051	0.125	24-05-24 06:28:08.569304
3.6	0.018	250	250	9830	9830	9830	9830	175.100404	174.957252	174.954956	174.950543	20.4186997	1716524921.3842905	-8.38567803	-5272659.0	-5281438.0	-5286237.0	-5284731.0	-0.903098961	-6320078.0	-6312856.0	-6312190.0	-6308955.0	20	9501.09405094051	0.15	24-05-24 06:28:47.829970
4.2	0.021	250	250	11468	11468	11468	11468	162.597086	162.461701	162.462791	162.458146	19.967272	1716524960.6197767	-7.78624577	-4895664.0	-4903713.0	-4908177.0	-4906892.0	-0.838628032	-5868874.0	-5862055.0	-5861476.0	-5858431.0	20	9501.09405094051	0.175	24-05-24 06:29:27.065561
4.8	0.024	250	250	13107	13107	13107	13107	150.084282	149.95743	149.960862	149.95641	19.5925086	1716524999.857977	-7.18731785	-4518987.0	-4526316.0	-4530429.0	-4529327.0	-0.774122019	-5417408.0	-5411018.0	-5410495.0	-5407632.0	20	9501.09405094051	0.2	24-05-24 06:30:06.300406
5.4	0.027	250	250	14745	14745	14745	14745	137.580522	137.462786	137.466467	137.462252	19.4410939	1716525039.0899792	-6.58772865	-4141908.0	-4148466.0	-4152234.0	-4151364.0	-0.709492951	-4964952.0	-4959047.0	-4958597.0	-4955932.0	20	9501.09405094051	0.225	24-05-24 06:30:45.530789
6.0	0.03	250	250	16383	16383	16383	16383	125.074114	124.965122	124.970083	124.966141	19.9487392	1716525078.3276489	-5.98887375	-3765306.0	-3771147.0	-3774619.0	-3773879.0	-0.645072482	-4513994.0	-4508532.0	-4508179.0	-4505657.0	20	9501.09405094051	0.25	24-05-24 06:31:24.772574
6.6	0.033	250	250	18022	18022	18022	18022	112.564464	112.465249	112.471944	112.467751	20.3813278	1716525117.5874143	-5.38923785	-3388176.0	-3393287.0	-3396418.0	-3395864.0	-0.580522939	-4062191.0	-4057155.0	-4056867.0	-4054562.0	20	9501.09405094051	0.275	24-05-24 06:32:04.031860
7.199	0.036	250	250	19660	19660	19660	19660	100.060851	99.9709826	99.9796097	99.9752168	20.6548133	1716525156.8501472	-4.79046619	-3011554.0	-3015909.0	-3018752.0	-3018397.0	-0.51598039	-3610410.0	-3605810.0	-3605612.0	-3603502.0	20	9501.09405094051	0.3	24-05-24 06:32:43.293853
7.8	0.039	250	250	21298	21298	21298	21298	87.5571963	87.4761074	87.487682	87.4836118	20.8620835	1716525196.0985575	-4.19041981	-2634192.0	-2637821.0	-2640303.0	-2640150.0	-0.451381738	-3158227.0	-3154060.0	-3153943.0	-3152026.0	20	9501.09405094051	0.325	24-05-24 06:33:22.542011
8.399	0.042	250	250	22937	22937	22937	22937	75.0460344	74.9741509	74.9893421	74.9843673	21.1418934	1716525235.334125	-3.59173907	-2257661.0	-2260551.0	-2262722.0	-2262733.0	-0.386888576	-2706777.0	-2703069.0	-2702993.0	-2701276.0	20	9501.09405094051	0.35	24-05-24 06:34:01.777674
8.999	0.045	250	250	24575	24575	24575	24575	62.5392066	62.4774771	62.4950359	62.4911202	21.4738324	1716525274.605447	-2.99321143	-1881226.0	-1883370.0	-1885234.0	-1885422.0	-0.322430262	-2255603.0	-2252296.0	-2252323.0	-2250787.0	20	9501.09405094051	0.375	24-05-24 06:34:41.047498
