# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.022	0.0	250	250	0	0	0	0	214.935999	219.791158	214.768647	214.838538	21.1715035	1717744267.6787956	-11.9620844	-7455017.0	-7467994.0	-7474537.0	-7472098.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3801.037620376204	0.0	07-06-24 09:11:14.358733
0.6	0.002	250	250	1638	1638	1638	1638	214.401601	219.306211	214.290851	214.383398	20.9706536	1717744307.2858872	-11.3815554	-7157293.0	-7169840.0	-7176193.0	-7173735.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3801.037620376204	0.025	07-06-24 09:11:53.965517
1.2	0.005	250	250	3276	3276	3276	3276	214.280719	219.201692	214.190511	214.307536	20.5706787	1717744346.8898625	-10.7826519	-6780642.0	-6792439.0	-6798491.0	-6796204.0	-1.16052644	-8122156.0	-8113284.0	-8112303.0	-8108357.0	20	3801.037620376204	0.05	07-06-24 09:12:33.578044
1.8	0.008	250	250	4915	4915	4915	4915	212.609309	212.439025	212.42923	212.424873	20.0611754	1717744386.5445724	-10.1840645	-6404155.0	-6415237.0	-6420924.0	-6418871.0	-1.09637036	-7673078.0	-7664666.0	-7663712.0	-7659904.0	20	3801.037620376204	0.075	07-06-24 09:13:13.234029
2.401	0.011	250	250	6553	6553	6553	6553	200.105341	199.943911	199.936094	199.931628	19.5494246	1717744426.1865191	-9.58379896	-6026664.0	-6036958.0	-6042338.0	-6040461.0	-1.03190565	-7221858.0	-7213828.0	-7213023.0	-7209361.0	20	3801.037620376204	0.1	07-06-24 09:13:52.873720
3.001	0.015	250	250	8191	8191	8191	8191	187.599564	187.447162	187.442044	187.437968	19.6530745	1717744465.7974253	-8.98476794	-5649914.0	-5659477.0	-5664533.0	-5662844.0	-0.967582524	-6771616.0	-6764070.0	-6763279.0	-6759830.0	20	3801.037620376204	0.125	07-06-24 09:14:32.486556
3.6	0.018	250	250	9830	9830	9830	9830	175.089811	174.94684	174.944533	174.941014	20.0565758	1717744505.4105067	-8.38604514	-5273291.0	-5282149.0	-5286857.0	-5285366.0	-0.903193135	-6320878.0	-6313714.0	-6313024.0	-6309753.0	20	3801.037620376204	0.15	07-06-24 09:15:12.100443
4.2	0.021	250	250	11468	11468	11468	11468	162.586648	162.452378	162.452787	162.449172	20.4221494	1717744545.0229325	-7.78662861	-4896298.0	-4904406.0	-4908826.0	-4907495.0	-0.838678141	-5869259.0	-5862571.0	-5861927.0	-5858869.0	20	3801.037620376204	0.175	07-06-24 09:15:51.712621
4.8	0.024	250	250	13107	13107	13107	13107	150.075228	149.948453	149.951879	149.948094	20.7086671	1717744584.634225	-7.18775342	-4519625.0	-4526993.0	-4531076.0	-4529972.0	-0.774188375	-5417897.0	-5411589.0	-5411029.0	-5408169.0	20	3801.037620376204	0.2	07-06-24 09:16:31.322655
5.4	0.027	250	250	14745	14745	14745	14745	137.572846	137.455384	137.458359	137.455021	20.9636583	1717744624.2468312	-6.58820744	-4142497.0	-4149118.0	-4152902.0	-4151958.0	-0.70958614	-4965706.0	-4959811.0	-4959360.0	-4956650.0	20	3801.037620376204	0.225	07-06-24 09:17:10.934583
6.0	0.03	250	250	16383	16383	16383	16383	125.067376	124.958261	124.96265	124.959794	21.2094503	1717744663.8635333	-5.98926388	-3765790.0	-3771661.0	-3775113.0	-3774382.0	-0.64509621	-4514272.0	-4508844.0	-4508485.0	-4505996.0	20	3801.037620376204	0.25	07-06-24 09:17:50.552954
6.6	0.033	250	250	18022	18022	18022	18022	112.558704	112.459621	112.465518	112.462462	21.4818817	1717744703.4734695	-5.38969836	-3388679.0	-3393825.0	-3396972.0	-3396393.0	-0.580562223	-4062534.0	-4057544.0	-4057251.0	-4054948.0	20	3801.037620376204	0.275	07-06-24 09:18:30.161205
7.199	0.036	250	250	19660	19660	19660	19660	100.055921	99.9659846	99.9738319	99.9706108	21.6764071	1717744743.0848808	-4.79097888	-3012131.0	-3016510.0	-3019353.0	-3018948.0	-0.516066599	-3611112.0	-3606539.0	-3606302.0	-3604200.0	20	3801.037620376204	0.3	07-06-24 09:19:09.772940
7.8	0.039	250	250	21298	21298	21298	21298	87.5525614	87.471722	87.4826135	87.4795168	21.4757489	1717744782.6976333	-4.19086314	-2634665.0	-2638329.0	-2640815.0	-2640621.0	-0.451424123	-3158689.0	-3154500.0	-3154342.0	-3152449.0	20	3801.037620376204	0.325	07-06-24 09:19:49.388200
8.4	0.042	250	250	22937	22937	22937	22937	75.0422157	74.9705732	74.9850976	74.9809048	20.9521593	1717744822.335655	-3.59228101	-2258169.0	-2261079.0	-2263261.0	-2263245.0	-0.386936326	-2707302.0	-2703560.0	-2703453.0	-2701725.0	20	3801.037620376204	0.35	07-06-24 09:20:29.014666
8.999	0.045	250	250	24575	24575	24575	24575	62.5359931	62.4743693	62.4914415	62.4883107	20.7046425	1717744861.9940586	-2.99368669	-1881684.0	-1883851.0	-1885704.0	-1885871.0	-0.322417011	-2255671.0	-2252328.0	-2252316.0	-2250790.0	20	3801.037620376204	0.375	07-06-24 09:21:08.681447
