# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.026	0.0	250	250	0	0	0	0	215.404598	220.257775	215.26178	215.338108	19.953038	1716212921.9244397	-11.9579635	-7454182.0	-7467172.0	-7473662.0	-7471244.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1201.0118801188012	0.0	20-05-24 15:48:48.356268
0.6	0.002	250	250	1638	1638	1638	1638	215.058905	219.95521	214.928638	215.036159	20.4602879	1716212961.1626592	-11.3805816	-7156130.0	-7168703.0	-7175056.0	-7172624.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1201.0118801188012	0.025	20-05-24 15:49:27.596444
1.2	0.005	250	250	3276	3276	3276	3276	214.907398	219.812006	214.795279	214.899354	20.7753616	1716213000.396795	-10.7818651	-6779611.0	-6791440.0	-6797472.0	-6795256.0	-1.16092585	-8124683.0	-8115827.0	-8114792.0	-8110865.0	20	1201.0118801188012	0.05	20-05-24 15:50:06.842694
1.8	0.008	250	250	4915	4915	4915	4915	212.62069	212.450357	212.440867	212.435955	21.0861231	1716213039.6464114	-10.1833814	-6403201.0	-6414284.0	-6420017.0	-6417944.0	-1.09661961	-7674588.0	-7666138.0	-7665139.0	-7661419.0	20	1201.0118801188012	0.075	20-05-24 15:50:46.090054
2.4	0.012	250	250	6553	6553	6553	6553	200.11667	199.954632	199.947792	199.942339	21.3978429	1716213078.8936045	-9.58317906	-6025722.0	-6036057.0	-6041480.0	-6039592.0	-1.03216148	-7223421.0	-7215444.0	-7214509.0	-7210976.0	20	1201.0118801188012	0.1	20-05-24 15:51:25.336290
3.0	0.015	250	250	8191	8191	8191	8191	187.610146	187.457419	187.452856	187.447658	21.6908767	1716213118.134523	-8.98413086	-5649039.0	-5658623.0	-5663693.0	-5662006.0	-0.967731477	-6772437.0	-6764871.0	-6764089.0	-6760682.0	20	1201.0118801188012	0.125	20-05-24 15:52:04.588016
3.6	0.018	250	250	9830	9830	9830	9830	175.100565	174.956927	174.954798	174.950442	21.5589253	1716213157.386738	-8.38538586	-5272437.0	-5281297.0	-5286023.0	-5284553.0	-0.903247251	-6321144.0	-6313939.0	-6313249.0	-6310048.0	20	1201.0118801188012	0.15	20-05-24 15:52:43.831099
4.2	0.021	250	250	11468	11468	11468	11468	162.597462	162.461985	162.462853	162.458477	21.2459597	1716213196.6383107	-7.7860735	-4895522.0	-4903647.0	-4908062.0	-4906749.0	-0.838768477	-5869879.0	-5863062.0	-5862442.0	-5859452.0	20	1201.0118801188012	0.175	20-05-24 15:53:23.081311
4.799	0.024	250	250	13107	13107	13107	13107	150.084803	149.958252	149.961068	149.95705	20.9674913	1716213235.8807633	-7.18722635	-4518935.0	-4526301.0	-4530407.0	-4529270.0	-0.774287309	-5418534.0	-5412185.0	-5411653.0	-5408837.0	20	1201.0118801188012	0.2	20-05-24 15:54:02.325113
5.4	0.027	250	250	14745	14745	14745	14745	137.581395	137.463442	137.466931	137.462436	20.4760991	1716213275.133661	-6.58765646	-4141874.0	-4148500.0	-4152259.0	-4151317.0	-0.709732294	-4966710.0	-4960777.0	-4960249.0	-4957629.0	20	1201.0118801188012	0.225	20-05-24 15:54:41.583026
5.999	0.03	250	250	16383	16383	16383	16383	125.074834	124.965937	124.970285	124.966452	19.895147	1716213314.3845298	-5.98882816	-3765257.0	-3771117.0	-3774595.0	-3773843.0	-0.645192184	-4515167.0	-4509651.0	-4509249.0	-4506761.0	20	1201.0118801188012	0.25	20-05-24 15:55:20.826457
6.599	0.033	250	250	18022	18022	18022	18022	112.564972	112.465752	112.471943	112.468499	19.4173069	1716213353.6237512	-5.38931536	-3388195.0	-3393337.0	-3396460.0	-3395922.0	-0.580640321	-4063125.0	-4058063.0	-4057714.0	-4055456.0	20	1201.0118801188012	0.275	20-05-24 15:56:00.066732
7.199	0.036	250	250	19660	19660	19660	19660	100.060796	99.9711655	99.9791568	99.975686	19.6635828	1716213392.8705182	-4.79050304	-3011585.0	-3015993.0	-3018793.0	-3018424.0	-0.516141593	-3611611.0	-3606991.0	-3606708.0	-3604622.0	20	1201.0118801188012	0.3	20-05-24 15:56:39.315854
7.8	0.039	250	250	21298	21298	21298	21298	87.556928	87.4762318	87.4875959	87.4836171	20.091552	1716213432.1169326	-4.19053134	-2634269.0	-2637932.0	-2640393.0	-2640227.0	-0.451499715	-3159100.0	-3154940.0	-3154774.0	-3152873.0	20	1201.0118801188012	0.325	20-05-24 15:57:18.568319
8.399	0.042	250	250	22937	22937	22937	22937	75.0456161	74.974156	74.9890872	74.9844038	20.351622	1716213471.364497	-3.59184788	-2257730.0	-2260634.0	-2262800.0	-2262804.0	-0.38699815	-2707625.0	-2703894.0	-2703798.0	-2702072.0	20	1201.0118801188012	0.35	20-05-24 15:57:57.809118
8.999	0.045	250	250	24575	24575	24575	24575	62.538714	62.4772937	62.4945819	62.4907695	20.6322943	1716213510.601237	-2.99326303	-1881257.0	-1883425.0	-1885274.0	-1885462.0	-0.322489118	-2256017.0	-2252727.0	-2252735.0	-2251215.0	20	1201.0118801188012	0.375	20-05-24 15:58:37.046687
