# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.241699	220.094496	215.087928	215.164987	21.1811818	1715641003.3850157	-11.9612982	-7453547.0	-7466624.0	-7473050.0	-7470695.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2801.0277202772027	0.0	14-05-24 00:56:49.818314
0.6	0.002	250	250	1638	1638	1638	1638	214.914852	219.827282	214.817921	214.922687	20.6808778	1715641042.647085	-11.3811833	-7156541.0	-7169164.0	-7175488.0	-7173095.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2801.0277202772027	0.025	14-05-24 00:57:29.078917
1.2	0.005	250	250	3276	3276	3276	3276	214.816826	219.731039	214.715232	214.845851	20.0789989	1715641081.9111843	-10.7822313	-6779866.0	-6791763.0	-6797753.0	-6795522.0	-1.16138695	-8127992.0	-8118990.0	-8118001.0	-8113994.0	20	2801.0277202772027	0.05	14-05-24 00:58:08.353229
1.8	0.008	250	250	4915	4915	4915	4915	212.618356	212.44849	212.4391	212.433591	19.5416867	1715641121.1456432	-10.1835836	-6403368.0	-6414511.0	-6420171.0	-6418163.0	-1.0970405	-7677662.0	-7669087.0	-7668152.0	-7664312.0	20	2801.0277202772027	0.075	14-05-24 00:58:47.586284
2.4	0.012	250	250	6553	6553	6553	6553	200.113498	199.952231	199.945056	199.940084	19.6044498	1715641160.3823593	-9.5834009	-6025990.0	-6036347.0	-6041694.0	-6039809.0	-1.03248878	-7225761.0	-7217645.0	-7216792.0	-7213142.0	20	2801.0277202772027	0.1	14-05-24 00:59:26.826304
3.0	0.015	250	250	8191	8191	8191	8191	187.606537	187.455024	187.450133	187.445457	20.042202	1715641199.6194892	-8.98436181	-5649207.0	-5658804.0	-5663833.0	-5662183.0	-0.968047299	-6774638.0	-6767035.0	-6766238.0	-6762805.0	20	2801.0277202772027	0.125	14-05-24 01:00:06.064858
3.6	0.018	250	250	9830	9830	9830	9830	175.096545	174.953856	174.951873	174.9473	20.5219994	1715641238.8651667	-8.38551331	-5272581.0	-5281451.0	-5286166.0	-5284685.0	-0.903606095	-6323548.0	-6316333.0	-6315654.0	-6312401.0	20	2801.0277202772027	0.15	14-05-24 01:00:45.309305
4.2	0.021	250	250	11468	11468	11468	11468	162.593987	162.459563	162.459949	162.455318	20.8643833	1715641278.1060872	-7.78620281	-4895690.0	-4903823.0	-4908166.0	-4906897.0	-0.83905526	-5871697.0	-5865025.0	-5864352.0	-5861321.0	20	2801.0277202772027	0.175	14-05-24 01:01:24.548215
4.799	0.024	250	250	13107	13107	13107	13107	150.081731	149.955343	149.958532	149.954077	21.1402644	1715641317.3435037	-7.18733629	-4519052.0	-4526456.0	-4530502.0	-4529365.0	-0.774586116	-5420453.0	-5414138.0	-5413601.0	-5410747.0	20	2801.0277202772027	0.2	14-05-24 01:02:03.793860
5.4	0.027	250	250	14745	14745	14745	14745	137.578604	137.461307	137.464465	137.460173	21.3728325	1715641356.5986695	-6.58769025	-4141912.0	-4148568.0	-4152316.0	-4151364.0	-0.71000197	-4968437.0	-4962529.0	-4962071.0	-4959474.0	20	2801.0277202772027	0.225	14-05-24 01:02:43.042565
5.999	0.03	250	250	16383	16383	16383	16383	125.072611	124.96408	124.968321	124.964684	21.6186244	1715641395.8474598	-5.98887237	-3765287.0	-3771220.0	-3774646.0	-3773880.0	-0.645445545	-4516623.0	-4511114.0	-4510753.0	-4508317.0	20	2801.0277202772027	0.25	14-05-24 01:03:22.291959
6.599	0.033	250	250	18022	18022	18022	18022	112.563406	112.464573	112.470556	112.466838	21.2742282	1715641435.0943923	-5.38929815	-3388223.0	-3393379.0	-3396494.0	-3395918.0	-0.580862726	-4064543.0	-4059438.0	-4059183.0	-4056886.0	20	2801.0277202772027	0.275	14-05-24 01:04:01.528483
7.199	0.036	250	250	19660	19660	19660	19660	100.059759	99.9704007	99.9784547	99.9742995	20.7548549	1715641474.334107	-4.79062352	-3011710.0	-3016106.0	-3018909.0	-3018529.0	-0.516328914	-3612914.0	-3608258.0	-3607993.0	-3605916.0	20	2801.0277202772027	0.3	14-05-24 01:04:40.776335
7.8	0.039	250	250	21298	21298	21298	21298	87.5558429	87.4753469	87.4865698	87.4826512	20.5893646	1715641513.5866373	-4.19042796	-2634226.0	-2637889.0	-2640367.0	-2640181.0	-0.451650371	-3160140.0	-3155913.0	-3155786.0	-3153890.0	20	2801.0277202772027	0.325	14-05-24 01:05:20.031357
8.399	0.042	250	250	22937	22937	22937	22937	75.0449269	74.9736384	74.9882367	74.9834536	20.2832027	1715641552.8277063	-3.59176439	-2257696.0	-2260625.0	-2262791.0	-2262783.0	-0.387125478	-2708464.0	-2704686.0	-2704627.0	-2702879.0	20	2801.0277202772027	0.35	14-05-24 01:05:59.270783
8.999	0.045	250	250	24575	24575	24575	24575	62.5377335	62.476661	62.4941259	62.4900999	19.8303778	1715641592.0688405	-2.99327145	-1881294.0	-1883457.0	-1885301.0	-1885484.0	-0.32259639	-2256853.0	-2253516.0	-2253479.0	-2251962.0	20	2801.0277202772027	0.375	14-05-24 01:06:38.508729
9.599	0.048	250	250	26214	26214	26214	26214	50.0288897	49.9761527	49.9965206	49.9937379	19.5299366	1715641631.297649	-2.39401638	-1504378.0	-1505804.0	-1507323.0	-1507703.0	-0.258001884	-1804716.0	-1801750.0	-1801847.0	-1800525.0	20	2801.0277202772027	0.4	14-05-24 01:07:17.741355
10.199	0.051	250	250	27852	27852	27852	27852	37.5259001	37.4822344	37.5055908	37.5020302	19.5766506	1715641670.5444841	-1.79440734	-1127271.0	-1127950.0	-1129149.0	-1129718.0	-0.193369543	-1352282.0	-1349780.0	-1349949.0	-1348801.0	20	2801.0277202772027	0.425	14-05-24 01:07:56.988716
10.799	0.055	250	250	29490	29490	29490	29490	25.0234221	24.9881404	25.0153488	25.0122168	20.0063633	1715641709.783635	-1.19456889	-750030.3	-749965.8	-750849.4	-751602.0	-0.128711566	-899677.6	-897632.8	-897881.0	-896909.4	20	2801.0277202772027	0.45	14-05-24 01:08:36.227085
11.399	0.058	250	250	31129	31129	31129	31129	12.5134326	12.487467	12.5162227	12.5139493	20.4156333	1715641749.0253618	-0.595652624	-373354.4	-372549.7	-373116.5	-374060.1	-0.0641779154	-447975.3	-446363.2	-446702.2	-445909.0	20	2801.0277202772027	0.475	14-05-24 01:09:15.468856
11.999	0.061	250	250	32767	32767	32767	32767	0.00866146811	-0.00794561247	0.023559226	0.020707317	20.6579755	1715641788.2646146	0.00372321042	3569.996	5112.432	4863.408	3741.768	0.000405009705	4117.452	5260.88	4845.632	5458.324	20	2801.0277202772027	0.5	14-05-24 01:09:54.714045
12.599	0.064	250	250	34405	34405	34405	34405	-12.4923281	-12.499074	-12.4654372	-12.4685756	21.0196203	1715641827.5120506	0.60263502	380258.3	382541.9	382615.4	381318.3	0.0649415362	455873.8	456575.2	456076.2	456488.0	20	2801.0277202772027	0.525	14-05-24 01:10:33.955466
