# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.545706	220.377296	215.376928	215.449112	21.0222076	1714550752.3371978	-11.9607976	-7454158.0	-7467091.0	-7473600.0	-7471213.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3501.034650346504	0.0	01-05-24 10:05:58.772689
0.6	0.002	250	250	1638	1638	1638	1638	215.288528	220.185836	215.180465	215.26519	21.301251	1714550791.608622	-11.3808417	-7156482.0	-7168990.0	-7175392.0	-7172928.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3501.034650346504	0.025	01-05-24 10:06:38.042998
1.2	0.006	250	250	3276	3276	3276	3276	214.90321	219.808494	214.782153	214.896818	21.6099043	1714550830.846733	-10.7818537	-6779767.0	-6791567.0	-6797623.0	-6795377.0	-1.16110543	-8125950.0	-8117130.0	-8116141.0	-8112104.0	20	3501.034650346504	0.05	01-05-24 10:07:17.294272
1.799	0.009	250	250	4915	4915	4915	4915	212.611649	212.440905	212.432034	212.426721	21.3456181	1714550870.116944	-10.1831756	-6403275.0	-6414307.0	-6420077.0	-6417997.0	-1.09683637	-7676122.0	-7667691.0	-7666791.0	-7662948.0	20	3501.034650346504	0.075	01-05-24 10:07:56.564971
2.4	0.012	250	250	6553	6553	6553	6553	200.107624	199.945993	199.938552	199.934311	20.8461765	1714550909.369058	-9.58305084	-6025771.0	-6036102.0	-6041499.0	-6039644.0	-1.03223782	-7224054.0	-7215998.0	-7215209.0	-7211520.0	20	3501.034650346504	0.1	01-05-24 10:08:35.816313
3.0	0.015	250	250	8191	8191	8191	8191	187.601545	187.449236	187.444832	187.439902	20.5788238	1714550948.6449916	-8.98403195	-5649031.0	-5658637.0	-5663690.0	-5662000.0	-0.967846881	-6773338.0	-6765723.0	-6765009.0	-6761507.0	20	3501.034650346504	0.125	01-05-24 10:09:15.095425
3.6	0.018	250	250	9830	9830	9830	9830	175.091965	174.949087	174.94715	174.94252	20.3886105	1714550987.9350588	-8.38514207	-5272416.0	-5281218.0	-5285988.0	-5284498.0	-0.903408143	-6322289.0	-6315141.0	-6314438.0	-6311151.0	20	3501.034650346504	0.15	01-05-24 10:09:54.385604
4.2	0.021	250	250	11468	11468	11468	11468	162.589263	162.454399	162.455548	162.451137	20.0430644	1714551027.230962	-7.78578518	-4895451.0	-4903568.0	-4907975.0	-4906695.0	-0.838897162	-5870765.0	-5864049.0	-5863443.0	-5860272.0	20	3501.034650346504	0.175	01-05-24 10:10:33.677196
4.799	0.024	250	250	13107	13107	13107	13107	150.07699	149.950643	149.9539	149.949803	19.611328	1714551066.4843826	-7.18693961	-4518873.0	-4526211.0	-4530304.0	-4529198.0	-0.774400282	-5419332.0	-5412991.0	-5412462.0	-5409533.0	20	3501.034650346504	0.2	01-05-24 10:11:12.932721
5.4	0.027	250	250	14745	14745	14745	14745	137.573647	137.456874	137.460373	137.456018	19.4989849	1714551105.7392266	-6.58734632	-4141774.0	-4148372.0	-4152151.0	-4151240.0	-0.70984749	-4967439.0	-4961588.0	-4961123.0	-4958391.0	20	3501.034650346504	0.225	01-05-24 10:11:52.185569
