# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.486685	220.323933	215.344039	215.411851	20.6403437	1715367996.258321	-11.9611312	-7454078.0	-7467094.0	-7473614.0	-7471240.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	12901.127711277113	0.0	10-05-24 21:06:42.692167
0.6	0.002	250	250	1638	1638	1638	1638	215.147581	220.057036	215.034003	215.133054	20.9466014	1715368035.5237026	-11.3810357	-7156432.0	-7168991.0	-7175387.0	-7172976.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	12901.127711277113	0.025	10-05-24 21:07:21.955960
1.2	0.005	250	250	3276	3276	3276	3276	215.112726	220.0259	215.007746	215.109591	21.1709285	1715368074.7550766	-10.7819805	-6779689.0	-6791475.0	-6797560.0	-6795365.0	-1.16076408	-8123584.0	-8114682.0	-8113668.0	-8109658.0	20	12901.127711277113	0.05	10-05-24 21:08:01.198907
1.8	0.008	250	250	4915	4915	4915	4915	212.616543	212.447221	212.437001	212.431946	21.5094794	1715368113.9951026	-10.1834436	-6403268.0	-6414357.0	-6420096.0	-6418069.0	-1.09652951	-7674065.0	-7665605.0	-7664654.0	-7660903.0	20	12901.127711277113	0.075	10-05-24 21:08:40.437546
2.4	0.012	250	250	6553	6553	6553	6553	200.112581	199.951746	199.943833	199.938415	21.7166538	1715368153.2426176	-9.5832453	-6025818.0	-6036156.0	-6041591.0	-6039716.0	-1.03206343	-7222716.0	-7214714.0	-7213820.0	-7210264.0	20	12901.127711277113	0.1	10-05-24 21:09:19.678229
3.0	0.015	250	250	8191	8191	8191	8191	187.607231	187.454935	187.449815	187.445013	21.4030175	1715368192.4757767	-8.98411041	-5649003.0	-5658592.0	-5663707.0	-5662018.0	-0.967611386	-6771634.0	-6764005.0	-6763234.0	-6759825.0	20	12901.127711277113	0.125	10-05-24 21:09:58.921520
3.6	0.018	250	250	9830	9830	9830	9830	175.097109	174.953852	174.951869	174.947011	20.8689829	1715368231.7200177	-8.38523388	-5272411.0	-5281259.0	-5286005.0	-5284561.0	-0.903196905	-6320857.0	-6313588.0	-6312909.0	-6309693.0	20	12901.127711277113	0.15	10-05-24 21:10:38.165291
4.2	0.021	250	250	11468	11468	11468	11468	162.59419	162.459554	162.459971	162.455557	20.7366481	1715368270.9638374	-7.78590282	-4895461.0	-4903621.0	-4908004.0	-4906722.0	-0.838651386	-5869069.0	-5862273.0	-5861619.0	-5858580.0	20	12901.127711277113	0.175	10-05-24 21:11:17.409518
4.799	0.024	250	250	13107	13107	13107	13107	150.08178	149.955384	149.958246	149.954099	20.4725535	1715368310.2238982	-7.18708557	-4518853.0	-4526234.0	-4530295.0	-4529239.0	-0.774201371	-5417950.0	-5411567.0	-5411013.0	-5408168.0	20	12901.127711277113	0.2	10-05-24 21:11:56.660294
5.4	0.027	250	250	14745	14745	14745	14745	137.578062	137.461045	137.464238	137.460032	20.0566716	1715368349.4554675	-6.58738998	-4141720.0	-4148352.0	-4152127.0	-4151224.0	-0.709641551	-4966028.0	-4960130.0	-4959640.0	-4956989.0	20	12901.127711277113	0.225	10-05-24 21:12:35.899195
5.999	0.03	250	250	16383	16383	16383	16383	125.072013	124.963293	124.96793	124.964124	19.616391	1715368388.7053757	-5.98842539	-3765039.0	-3770901.0	-3774369.0	-3773653.0	-0.645122013	-4514452.0	-4508985.0	-4508562.0	-4506130.0	20	12901.127711277113	0.25	10-05-24 21:13:15.148938
6.6	0.033	250	250	18022	18022	18022	18022	112.562524	112.463702	112.469897	112.465965	19.441667	1715368427.9462404	-5.38885811	-3387939.0	-3393079.0	-3396219.0	-3395681.0	-0.580549773	-4062443.0	-4057392.0	-4057077.0	-4054789.0	20	12901.127711277113	0.275	10-05-24 21:13:54.389293
7.199	0.036	250	250	19660	19660	19660	19660	100.058748	99.9694719	99.9772601	99.9734262	19.9478794	1715368467.2024112	-4.79009927	-3011367.0	-3015772.0	-3018571.0	-3018226.0	-0.516045465	-3610884.0	-3606334.0	-3606071.0	-3604023.0	20	12901.127711277113	0.3	10-05-24 21:14:33.648057
7.8	0.039	250	250	21298	21298	21298	21298	87.5549587	87.4749392	87.4859883	87.4817934	20.3371523	1715368506.4480429	-4.19007004	-2633983.0	-2637616.0	-2640127.0	-2639963.0	-0.451416006	-3158522.0	-3154356.0	-3154196.0	-3152307.0	20	12901.127711277113	0.325	10-05-24 21:15:12.891192
8.399	0.042	250	250	22937	22937	22937	22937	75.0440599	74.9726654	74.9875612	74.9829433	20.6877772	1715368545.723962	-3.59139578	-2257458.0	-2260369.0	-2262537.0	-2262552.0	-0.38691645	-2707002.0	-2703282.0	-2703223.0	-2701475.0	20	12901.127711277113	0.35	10-05-24 21:15:52.169153
8.999	0.045	250	250	24575	24575	24575	24575	62.5373132	62.4760113	62.4933367	62.4897487	20.9984429	1715368584.967811	-2.99278427	-1880961.0	-1883128.0	-1884984.0	-1885174.0	-0.32242768	-2255589.0	-2252294.0	-2252305.0	-2250767.0	20	12901.127711277113	0.375	10-05-24 21:16:31.411298
9.599	0.048	250	250	26214	26214	26214	26214	50.0286041	49.9760835	49.9963348	49.9938221	21.316583	1715368624.2084146	-2.3935092	-1504063.0	-1505480.0	-1507006.0	-1507398.0	-0.257851467	-1803556.0	-1800691.0	-1800780.0	-1799446.0	20	12901.127711277113	0.4	10-05-24 21:17:10.652708
10.199	0.051	250	250	27852	27852	27852	27852	37.5261266	37.4823785	37.5052351	37.5021279	21.6122041	1715368663.4689026	-1.79397694	-1127004.0	-1127686.0	-1128885.0	-1129461.0	-0.193256666	-1351406.0	-1348967.0	-1349146.0	-1348002.0	20	12901.127711277113	0.425	10-05-24 21:17:49.913139
10.799	0.054	250	250	29490	29490	29490	29490	25.0236303	24.9884315	25.0153247	25.0123986	21.6784195	1715368702.7128012	-1.19398485	-749650.9	-749581.1	-750473.2	-751229.2	-0.128623612	-899025.6	-897001.7	-897249.6	-896294.1	20	12901.127711277113	0.45	10-05-24 21:18:29.155482
11.399	0.058	250	250	31129	31129	31129	31129	12.5136182	12.4873971	12.5162639	12.5140295	21.1918184	1715368741.950561	-0.595189277	-373065.9	-372244.8	-372818.8	-373763.8	-0.0641081218	-447451.9	-445856.0	-446198.5	-445398.4	20	12901.127711277113	0.475	10-05-24 21:19:08.394143
11.999	0.061	250	250	32767	32767	32767	32767	0.00872399217	-0.00725387558	0.0234432977	0.0211224826	21.015404	1715368781.2108066	0.00422648781	3897.476	5452.444	5198.068	4080.208	0.000459087324	4458.104	5620.864	5195.092	5804.5	20	12901.127711277113	0.5	10-05-24 21:19:47.656009
12.599	0.064	250	250	34405	34405	34405	34405	-12.4921872	-12.4986005	-12.4654613	-12.468341	20.6265448	1715368820.4606662	0.603255901	380619.1	382914.2	382984.2	381688.6	0.0649868017	456012.5	456818.4	456328.7	456749.1	20	12901.127711277113	0.525	10-05-24 21:20:26.902770
13.199	0.067	250	250	36044	36044	36044	36044	-25.0029532	-24.9999361	-24.9641319	-24.9669795	20.0774657	1715368859.7099888	1.20272136	757651.1	760682.1	761075.2	759598.9	0.129568208	908138.6	908468.1	907882.9	908115.8	20	12901.127711277113	0.55	10-05-24 21:21:06.152571
13.799	0.07	250	250	37682	37682	37682	37682	-37.5054682	-37.4927745	-37.4544907	-37.4566683	19.5116904	1715368898.9481418	1.8013781	1134179.0	1137951.0	1138662.0	1137003.0	0.194037542	1359369.0	1359278.0	1358631.0	1358662.0	20	12901.127711277113	0.575	10-05-24 21:21:45.389962
14.399	0.073	250	250	39321	39321	39321	39321	-50.0166385	-49.9944837	-49.9546635	-49.9560441	19.5948968	1715368938.1868408	2.40059071	1511039.0	1515554.0	1516580.0	1514743.0	0.258552344	1811053.0	1810506.0	1809753.0	1809616.0	20	12901.127711277113	0.6	10-05-24 21:22:24.622848
14.998	0.076	250	250	40959	40959	40959	40959	-62.5215894	-62.4910843	-62.4487615	-62.4486828	20.0032969	1715368977.4155047	2.99940029	1887687.0	1892927.0	1894272.0	1892261.0	0.323044886	2262514.0	2261555.0	2260700.0	2260393.0	20	12901.127711277113	0.625	10-05-24 21:23:03.857717
15.599	0.079	250	250	42597	42597	42597	42597	-75.0226348	-74.9833056	-74.9385619	-74.937387	20.3165499	1715369016.654	3.59948716	2265115.0	2271108.0	2272774.0	2270574.0	0.387688637	2715049.0	2713618.0	2712689.0	2712201.0	20	12901.127711277113	0.65	10-05-24 21:23:43.095996
16.199	0.082	250	250	44236	44236	44236	44236	-87.5346182	-87.4858507	-87.4385079	-87.4365687	20.6748408	1715369055.8921387	4.19876446	2642007.0	2648745.0	2650736.0	2648350.0	0.452200746	3166640.0	3164801.0	3163802.0	3163107.0	20	12901.127711277113	0.675	10-05-24 21:24:22.332765
16.799	0.085	250	250	45874	45874	45874	45874	-100.036923	-99.9799928	-99.9300961	-99.9279979	20.9963348	1715369095.1471357	4.79752401	3018627.0	3026106.0	3028429.0	3025852.0	0.516691138	3618077.0	3615811.0	3614705.0	3613844.0	20	12901.127711277113	0.7	10-05-24 21:25:01.590050
17.399	0.089	250	250	47512	47512	47512	47512	-112.540955	-112.474177	-112.423749	-112.421298	21.2746115	1715369134.3966422	5.39682825	3395552.0	3403781.0	3406424.0	3403653.0	0.581173184	4069442.0	4066719.0	4065572.0	4064498.0	20	12901.127711277113	0.725	10-05-24 21:25:40.845448
