# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.206818	220.061854	215.049756	215.12025	23.7295565	1716579471.3532984	-11.9599382	-7453611.0	-7466650.0	-7473084.0	-7470687.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1501.0148501485014	0.0	24-05-24 21:37:57.787517
0.6	0.002	250	250	1638	1638	1638	1638	214.9872	219.892539	214.865807	214.961988	23.5411659	1716579510.5923495	-11.3812537	-7156505.0	-7169144.0	-7175423.0	-7172996.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1501.0148501485014	0.025	24-05-24 21:38:37.026981
1.2	0.005	250	250	3276	3276	3276	3276	214.647224	219.579214	214.558554	214.67454	23.022277	1716579549.8308282	-10.7824155	-6779932.0	-6791793.0	-6797758.0	-6795520.0	-1.16061072	-8122535.0	-8113584.0	-8112595.0	-8108627.0	20	1501.0148501485014	0.05	24-05-24 21:39:16.276987
1.8	0.008	250	250	4915	4915	4915	4915	212.621793	212.451594	212.441646	212.436616	22.860813	1716579589.0737643	-10.1838565	-6403566.0	-6414636.0	-6420270.0	-6418225.0	-1.09629977	-7672427.0	-7663902.0	-7662968.0	-7659216.0	20	1501.0148501485014	0.075	24-05-24 21:39:55.520306
2.401	0.011	250	250	6553	6553	6553	6553	200.117755	199.956093	199.948054	199.943657	22.5566665	1716579628.328309	-9.58365322	-6026111.0	-6036444.0	-6041732.0	-6039913.0	-1.03187915	-7221498.0	-7213420.0	-7212560.0	-7208949.0	20	1501.0148501485014	0.1	24-05-24 21:40:34.773747
3.0	0.014	250	250	8191	8191	8191	8191	187.611522	187.458695	187.453666	187.448595	22.0990094	1716579667.5768874	-8.98460325	-5649323.0	-5658923.0	-5663898.0	-5662245.0	-0.967375701	-6770007.0	-6762350.0	-6761592.0	-6758233.0	20	1501.0148501485014	0.125	24-05-24 21:41:14.021251
3.6	0.018	250	250	9830	9830	9830	9830	175.100801	174.957268	174.95525	174.95065	21.6259246	1716579706.818362	-8.38582141	-5272746.0	-5281590.0	-5286263.0	-5284813.0	-0.902911879	-6318852.0	-6311595.0	-6310870.0	-6307637.0	20	1501.0148501485014	0.15	24-05-24 21:41:53.265806
4.2	0.021	250	250	11468	11468	11468	11468	162.596216	162.461742	162.462288	162.457606	21.7862387	1716579746.0759513	-7.78645277	-4895806.0	-4903926.0	-4908273.0	-4907002.0	-0.838494843	-5867926.0	-5861153.0	-5860515.0	-5857452.0	20	1501.0148501485014	0.175	24-05-24 21:42:32.523140
4.8	0.024	250	250	13107	13107	13107	13107	150.083801	149.957579	149.960316	149.956152	22.143951	1716579785.3265507	-7.18761023	-4519205.0	-4526568.0	-4530627.0	-4529521.0	-0.774150604	-5417541.0	-5411208.0	-5410627.0	-5407787.0	20	1501.0148501485014	0.2	24-05-24 21:43:11.771868
5.4	0.027	250	250	14745	14745	14745	14745	137.580546	137.463171	137.466065	137.462093	22.4477142	1716579824.566082	-6.58797719	-4142065.0	-4148707.0	-4152446.0	-4151518.0	-0.709674764	-4966194.0	-4960301.0	-4959842.0	-4957152.0	20	1501.0148501485014	0.225	24-05-24 21:43:51.011420
5.999	0.03	250	250	16383	16383	16383	16383	125.074414	124.965881	124.970249	124.9665	22.7827162	1716579863.8158815	-5.98914043	-3765435.0	-3771328.0	-3774740.0	-3774015.0	-0.645192244	-4514848.0	-4509372.0	-4508970.0	-4506521.0	20	1501.0148501485014	0.25	24-05-24 21:44:30.262490
6.6	0.033	250	250	18022	18022	18022	18022	112.565078	112.466045	112.472325	112.468274	23.0864793	1716579903.0615532	-5.38949358	-3388307.0	-3393453.0	-3396551.0	-3396003.0	-0.580560934	-4062440.0	-4057406.0	-4057104.0	-4054836.0	20	1501.0148501485014	0.275	24-05-24 21:45:09.506051
7.199	0.036	250	250	19660	19660	19660	19660	100.061415	99.9712328	99.9792804	99.9755887	23.3705985	1716579942.3085258	-4.79077633	-3011751.0	-3016154.0	-3018944.0	-3018554.0	-0.516064619	-3610989.0	-3606405.0	-3606167.0	-3604080.0	20	1501.0148501485014	0.3	24-05-24 21:45:48.752876
7.8	0.039	250	250	21298	21298	21298	21298	87.5576913	87.4764202	87.488007	87.4837781	23.6721578	1716579981.5562706	-4.19069922	-2634348.0	-2637997.0	-2640476.0	-2640278.0	-0.451444707	-3158675.0	-3154513.0	-3154350.0	-3152471.0	20	1501.0148501485014	0.325	24-05-24 21:46:27.998759
8.399	0.042	250	250	22937	22937	22937	22937	75.0465051	74.9748153	74.9894468	74.9844709	23.5451905	1716580020.802149	-3.59202008	-2257827.0	-2260736.0	-2262893.0	-2262890.0	-0.386935485	-2707137.0	-2703401.0	-2703324.0	-2701602.0	20	1501.0148501485014	0.35	24-05-24 21:47:07.248324
8.999	0.045	250	250	24575	24575	24575	24575	62.5397304	62.4779515	62.4952017	62.4912565	23.0481496	1716580060.060259	-2.9933496	-1881325.0	-1883485.0	-1885321.0	-1885518.0	-0.32245291	-2255826.0	-2252465.0	-2252471.0	-2250937.0	20	1501.0148501485014	0.375	24-05-24 21:47:46.506682
9.599	0.048	250	250	26214	26214	26214	26214	50.0305962	49.977358	49.9976698	49.9948173	22.8384859	1716580099.3124473	-2.39416626	-1504475.0	-1505880.0	-1507408.0	-1507782.0	-0.257899672	-1804001.0	-1801053.0	-1801122.0	-1799778.0	20	1501.0148501485014	0.4	24-05-24 21:48:25.758164
10.199	0.051	250	250	27852	27852	27852	27852	37.5276118	37.4831406	37.5063441	37.5030983	22.5604037	1716580138.5725842	-1.79444827	-1127298.0	-1127969.0	-1129168.0	-1129736.0	-0.193252717	-1351473.0	-1349005.0	-1349165.0	-1348031.0	20	1501.0148501485014	0.425	24-05-24 21:49:05.017897
10.8	0.054	250	250	29490	29490	29490	29490	25.0251586	24.9891242	25.0160677	25.012988	22.1560249	1716580177.8187919	-1.19463721	-750066.0	-749992.2	-750876.9	-751627.5	-0.128656979	-899312.1	-897262.6	-897502.9	-896548.3	20	1501.0148501485014	0.45	24-05-24 21:49:44.264552
11.399	0.057	250	250	31129	31129	31129	31129	12.5148424	12.4882821	12.5165235	12.5143542	21.6884021	1716580217.0686307	-0.595662962	-373368.6	-372554.1	-373127.7	-374062.3	-0.0641456882	-447804.6	-446161.5	-446492.9	-445713.1	20	1501.0148501485014	0.475	24-05-24 21:50:23.514351
11.999	0.06	250	250	32767	32767	32767	32767	0.00983081416	-0.00714673889	0.02374226	0.0213098779	21.5418867	1716580256.3170857	0.0035815673	3502.272	5053.848	4800.796	3684.364	0.000392472064	3917.62	5134.276	4731.252	5361.672	20	1501.0148501485014	0.5	24-05-24 21:51:02.761513
12.599	0.064	250	250	34405	34405	34405	34405	-12.491231	-12.4985662	-12.4651194	-12.4682717	22.0340405	1716580295.5653358	0.602568573	380207.4	382488.1	382556.5	381261.9	0.0648961318	455475.4	456199.8	455697.9	456120.2	20	1501.0148501485014	0.525	24-05-24 21:51:42.011018
13.199	0.067	250	250	36044	36044	36044	36044	-25.0021661	-24.9998348	-24.9641816	-24.966689	22.3865783	1716580334.81519	1.2020085	757204.9	760230.1	760610.3	759137.7	0.129457534	907405.5	907691.4	907113.6	907345.1	20	1501.0148501485014	0.55	24-05-24 21:52:21.260394
13.799	0.07	250	250	37682	37682	37682	37682	-37.5052047	-37.4931078	-37.4544289	-37.4568787	22.684592	1716580374.0565152	1.80072127	1133756.0	1137518.0	1138220.0	1136563.0	0.193930999	1358731.0	1358608.0	1357933.0	1357973.0	20	1501.0148501485014	0.575	24-05-24 21:53:00.499513
14.399	0.073	250	250	39321	39321	39321	39321	-50.0167522	-49.9948296	-49.9549627	-49.9561973	22.8863023	1716580413.317392	2.39992251	1510623.0	1515142.0	1516146.0	1514308.0	0.258450833	1810390.0	1809802.0	1809059.0	1808922.0	20	1501.0148501485014	0.6	24-05-24 21:53:39.761687
14.998	0.076	250	250	40959	40959	40959	40959	-62.521882	-62.4917139	-62.4492632	-62.4497979	23.1267256	1716580452.5653734	2.99867144	1887206.0	1892477.0	1893805.0	1891772.0	0.322943248	2261844.0	2260814.0	2259983.0	2259673.0	20	1501.0148501485014	0.625	24-05-24 21:54:19.010106
15.599	0.079	250	250	42597	42597	42597	42597	-75.0232147	-74.9844474	-74.9395535	-74.9387736	23.2553218	1716580491.8161943	3.59884245	2264690.0	2270693.0	2272340.0	2270128.0	0.387558286	2714127.0	2712686.0	2711798.0	2711280.0	20	1501.0148501485014	0.65	24-05-24 21:54:58.261256
16.199	0.082	250	250	44236	44236	44236	44236	-87.5354693	-87.4871388	-87.4401577	-87.4381114	23.5821787	1716580531.0677915	4.19811661	2641603.0	2648368.0	2650339.0	2647916.0	0.452063185	3165678.0	3163794.0	3162836.0	3162146.0	20	1501.0148501485014	0.675	24-05-24 21:55:37.511276
16.799	0.085	250	250	45874	45874	45874	45874	-100.038583	-99.9813164	-99.9317635	-99.9298489	23.7796727	1716580570.3152587	4.7969426	3018200.0	3025698.0	3027968.0	3025388.0	0.516469682	3616540.0	3614222.0	3613157.0	3612263.0	20	1501.0148501485014	0.7	24-05-24 21:56:16.760249
17.399	0.089	250	250	47512	47512	47512	47512	-112.54277	-112.475995	-112.425286	-112.423304	23.441796	1716580609.5729825	5.39633322	3395180.0	3403422.0	3406027.0	3403259.0	0.580985718	4068132.0	4065432.0	4064291.0	4063207.0	20	1501.0148501485014	0.725	24-05-24 21:56:56.018741
17.999	0.092	250	250	49151	49151	49151	49151	-125.055908	-124.980737	-124.927934	-124.926448	23.002633	1716580648.8182046	5.99562894	3772126.0	3781099.0	3784031.0	3781080.0	0.645464145	4519431.0	4516325.0	4515141.0	4513867.0	20	1501.0148501485014	0.75	24-05-24 21:57:35.265174
18.599	0.095	250	250	50789	50789	50789	50789	-137.558959	-137.473742	-137.418752	-137.416009	22.8780614	1716580688.0671046	6.59488494	4149009.0	4158741.0	4161982.0	4158845.0	0.710004696	4971210.0	4967673.0	4966386.0	4964967.0	20	1501.0148501485014	0.775	24-05-24 21:58:14.509980
19.198	0.098	250	250	52428	52428	52428	52428	-150.072007	-149.977435	-149.920806	-149.916441	22.522553	1716580727.3140254	7.19330948	4525428.0	4535883.0	4539434.0	4536116.0	0.774446485	5422324.0	5418401.0	5417017.0	5415373.0	20	1501.0148501485014	0.8	24-05-24 21:58:53.761125
19.799	0.101	250	250	54066	54066	54066	54066	-162.575541	-162.472059	-162.412351	-162.408027	22.0511931	1716580766.557686	7.79306155	4902630.0	4913847.0	4917692.0	4914208.0	0.838935279	5873708.0	5869320.0	5867866.0	5866078.0	20	1501.0148501485014	0.825	24-05-24 21:59:33.003084
20.399	0.104	250	250	55704	55704	55704	55704	-175.080385	-174.967458	-174.904497	-174.90203	21.6955889	1716580805.8003457	8.3924584	5279641.0	5291559.0	5295769.0	5292083.0	0.903460037	6325366.0	6320533.0	6319015.0	6316996.0	20	1501.0148501485014	0.85	24-05-24 22:00:12.245828
20.999	0.107	250	250	57343	57343	57343	57343	-187.595293	-187.473414	-187.406502	-187.403712	21.7065129	1716580845.050735	8.99119608	5656199.0	5668873.0	5673376.0	5669506.0	0.967894632	6776506.0	6771249.0	6769632.0	6767383.0	20	1501.0148501485014	0.875	24-05-24 22:00:51.497579
21.598	0.111	250	250	58981	58981	58981	58981	-200.097859	-199.967444	-199.898113	-199.894004	22.0583799	1716580884.2950497	9.59008127	6032853.0	6046301.0	6051118.0	6047075.0	1.03228503	7227298.0	7221561.0	7219851.0	7217509.0	20	1501.0148501485014	0.9	24-05-24 22:01:30.741554
22.198	0.114	250	250	60619	60619	60619	60619	-212.604274	-212.463523	-212.390805	-212.387678	22.4275911	1716580923.5453846	10.1883297	6409163.0	6423322.0	6428434.0	6424220.0	1.09655301	7677199.0	7671046.0	7669248.0	7666726.0	20	1501.0148501485014	0.925	24-05-24 22:02:09.989096
22.799	0.117	250	250	62258	62258	62258	62258	-225.115208	-224.966771	-224.890728	-224.887134	22.8364736	1716580962.793239	10.7876613	6786113.0	6801064.0	6806459.0	6802078.0	1.16100192	8128360.0	8121713.0	8119865.0	8117127.0	20	1501.0148501485014	0.95	24-05-24 22:02:49.240522
23.399	0.12	250	250	63896	63896	63896	63896	-237.618748	-237.461912	-237.383545	-237.380102	23.0344467	1716581002.0451927	11.3862902	6853428.0	7485448.0	6874617.0	7486992.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1501.0148501485014	0.975	24-05-24 22:03:28.478040
23.999	0.124	250	250	65535	65535	65535	65535	-246.912349	-246.895528	-246.91195	-246.909022	23.3402222	1716581041.2813764	11.9740301	6845219.0	7485642.0	6866552.0	7487213.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1501.0148501485014	1.0	24-05-24 22:04:07.715636
