# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.504982	220.360334	215.378935	215.447691	19.717366	1715429145.2949922	-11.9612616	-7454179.0	-7467122.0	-7473652.0	-7471266.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	16701.165331653316	0.0	11-05-24 14:05:51.728197
0.6	0.002	250	250	1638	1638	1638	1638	215.216674	220.137745	215.117607	215.218692	20.0133585	1715429184.5295982	-11.3810921	-7156491.0	-7168995.0	-7175443.0	-7172981.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	16701.165331653316	0.025	11-05-24 14:06:30.962688
1.2	0.005	250	250	3276	3276	3276	3276	215.086348	220.016678	215.017089	215.135236	20.3582339	1715429223.7646642	-10.7820598	-6779755.0	-6791527.0	-6797641.0	-6795367.0	-1.16076477	-8123561.0	-8114707.0	-8113673.0	-8109717.0	20	16701.165331653316	0.05	11-05-24 14:07:10.209574
1.8	0.008	250	250	4915	4915	4915	4915	212.616164	212.446456	212.437062	212.431891	20.7571547	1715429263.0120018	-10.1834876	-6403288.0	-6414327.0	-6420095.0	-6418064.0	-1.09653388	-7673983.0	-7665553.0	-7664606.0	-7660847.0	20	16701.165331653316	0.075	11-05-24 14:07:49.448141
2.4	0.012	250	250	6553	6553	6553	6553	200.112984	199.951691	199.944486	199.938537	21.1004011	1715429302.2556987	-9.58324733	-6025804.0	-6036126.0	-6041599.0	-6039681.0	-1.03202026	-7222390.0	-7214418.0	-7213544.0	-7209970.0	20	16701.165331653316	0.1	11-05-24 14:08:28.699544
3.0	0.015	250	250	8191	8191	8191	8191	187.607203	187.45452	187.449923	187.444811	21.3946807	1715429341.5414243	-8.98416841	-5649042.0	-5658613.0	-5663763.0	-5662057.0	-0.967632432	-6771766.0	-6764214.0	-6763417.0	-6760053.0	20	16701.165331653316	0.125	11-05-24 14:09:07.985425
3.6	0.018	250	250	9830	9830	9830	9830	175.097091	174.954137	174.951838	174.947472	21.7068796	1715429380.7859974	-8.38540497	-5272455.0	-5281295.0	-5286153.0	-5284598.0	-0.903172081	-6320533.0	-6313416.0	-6312716.0	-6309524.0	20	16701.165331653316	0.15	11-05-24 14:09:47.231006
4.2	0.021	250	250	11468	11468	11468	11468	162.5946	162.459709	162.460492	162.455496	21.7312192	1715429420.04563	-7.7860437	-4895499.0	-4903625.0	-4908104.0	-4906773.0	-0.838696481	-5869306.0	-5862550.0	-5861928.0	-5858966.0	20	16701.165331653316	0.175	11-05-24 14:10:26.489748
4.799	0.024	250	250	13107	13107	13107	13107	150.082421	149.955526	149.958626	149.95395	21.518487	1715429459.2897718	-7.18714452	-4518888.0	-4526239.0	-4530402.0	-4529265.0	-0.774249651	-5418226.0	-5411881.0	-5411376.0	-5408545.0	20	16701.165331653316	0.2	11-05-24 14:11:05.733877
5.4	0.027	250	250	14745	14745	14745	14745	137.579458	137.461159	137.46424	137.460191	20.9142125	1715429498.5318813	-6.58745273	-4141724.0	-4148363.0	-4152176.0	-4151222.0	-0.709657186	-4966157.0	-4960217.0	-4959748.0	-4957136.0	20	16701.165331653316	0.225	11-05-24 14:11:44.976658
