# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.417014	220.259351	215.250489	215.336736	20.8517343	1715676402.0165408	-11.9610798	-7454042.0	-7467035.0	-7473464.0	-7471177.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5001.049500495004	0.0	14-05-24 10:46:48.448234
0.6	0.002	250	250	1638	1638	1638	1638	215.059053	219.952636	214.94126	215.043983	21.1643166	1715676441.2410269	-11.3811383	-7156551.0	-7169128.0	-7175406.0	-7173070.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5001.049500495004	0.025	14-05-24 10:47:27.672336
1.2	0.005	250	250	3276	3276	3276	3276	215.037045	219.955815	214.935031	215.030474	21.4456597	1715676480.4734652	-10.7822479	-6779870.0	-6791731.0	-6797735.0	-6795515.0	-1.16126225	-8126963.0	-8118114.0	-8117068.0	-8113140.0	20	5001.049500495004	0.05	14-05-24 10:48:06.917012
1.799	0.008	250	250	4915	4915	4915	4915	212.618345	212.448026	212.438887	212.43361	21.6411434	1715676519.7139084	-10.1835896	-6403343.0	-6414460.0	-6420164.0	-6418107.0	-1.09694079	-7676802.0	-7668342.0	-7667390.0	-7663630.0	20	5001.049500495004	0.075	14-05-24 10:48:46.155873
2.4	0.012	250	250	6553	6553	6553	6553	200.115016	199.952685	199.945343	199.940619	21.4529425	1715676558.9581916	-9.58342311	-6025941.0	-6036306.0	-6041674.0	-6039806.0	-1.03252374	-7225924.0	-7217911.0	-7217035.0	-7213445.0	20	5001.049500495004	0.1	14-05-24 10:49:25.400610
3.0	0.015	250	250	8191	8191	8191	8191	187.608537	187.455778	187.450798	187.445753	20.9541716	1715676598.1959465	-8.98428928	-5649125.0	-5658755.0	-5663827.0	-5662143.0	-0.967993642	-6774269.0	-6766662.0	-6765830.0	-6762473.0	20	5001.049500495004	0.125	14-05-24 10:50:04.639578
3.6	0.018	250	250	9830	9830	9830	9830	175.098245	174.954987	174.952583	174.94785	20.6360315	1715676637.436534	-8.38552155	-5272597.0	-5281451.0	-5286219.0	-5284694.0	-0.903502729	-6322877.0	-6315649.0	-6314949.0	-6311725.0	20	5001.049500495004	0.15	14-05-24 10:50:43.880656
4.2	0.021	250	250	11468	11468	11468	11468	162.595531	162.4599	162.460276	162.456092	20.4875981	1715676676.7090106	-7.78619416	-4895689.0	-4903769.0	-4908227.0	-4906899.0	-0.839025091	-5871592.0	-5864856.0	-5864200.0	-5861185.0	20	5001.049500495004	0.175	14-05-24 10:51:23.151257
4.799	0.024	250	250	13107	13107	13107	13107	150.082741	149.955638	149.958627	149.954536	20.1337152	1715676715.949549	-7.18733838	-4519047.0	-4526417.0	-4530490.0	-4529436.0	-0.774495006	-5419939.0	-5413552.0	-5412997.0	-5410156.0	20	5001.049500495004	0.2	14-05-24 10:52:02.386573
5.4	0.027	250	250	14745	14745	14745	14745	137.578885	137.461224	137.464518	137.460325	19.8209203	1715676755.180701	-6.58783786	-4142019.0	-4148638.0	-4152423.0	-4151512.0	-0.709957112	-4968229.0	-4962279.0	-4961839.0	-4959115.0	20	5001.049500495004	0.225	14-05-24 10:52:41.624529
5.999	0.03	250	250	16383	16383	16383	16383	125.072722	124.963891	124.968088	124.964418	19.5951834	1715676794.42122	-5.98888402	-3765314.0	-3771173.0	-3774633.0	-3773922.0	-0.645391484	-4516271.0	-4510823.0	-4510362.0	-4507888.0	20	5001.049500495004	0.25	14-05-24 10:53:20.863407
6.599	0.033	250	250	18022	18022	18022	18022	112.562626	112.464059	112.469939	112.466057	19.8034384	1715676833.66737	-5.3892844	-3388208.0	-3393329.0	-3396493.0	-3395936.0	-0.58084449	-4064429.0	-4059471.0	-4059073.0	-4056815.0	20	5001.049500495004	0.275	14-05-24 10:54:00.111812
7.199	0.036	250	250	19660	19660	19660	19660	100.059136	99.9695445	99.9775194	99.9739604	20.1505804	1715676872.9144516	-4.79048631	-3011602.0	-3016006.0	-3018818.0	-3018464.0	-0.516298263	-3612641.0	-3608087.0	-3607811.0	-3605755.0	20	5001.049500495004	0.3	14-05-24 10:54:39.359545
7.8	0.039	250	250	21298	21298	21298	21298	87.5550515	87.4745475	87.4857219	87.4820237	20.4497471	1715676912.1618562	-4.19042751	-2634215.0	-2637863.0	-2640352.0	-2640189.0	-0.451616986	-3159930.0	-3155752.0	-3155562.0	-3153689.0	20	5001.049500495004	0.325	14-05-24 10:55:18.605302
8.399	0.042	250	250	22937	22937	22937	22937	75.0443303	74.9731397	74.9878156	74.9828846	20.6838484	1715676951.4010854	-3.59177262	-2257687.0	-2260586.0	-2262770.0	-2262776.0	-0.387119823	-2708435.0	-2704737.0	-2704615.0	-2702916.0	20	5001.049500495004	0.35	14-05-24 10:55:57.845286
8.999	0.045	250	250	24575	24575	24575	24575	62.537698	62.4759001	62.4936097	62.4896152	20.989627	1715676990.6412554	-2.99321019	-1881248.0	-1883407.0	-1885263.0	-1885460.0	-0.322591723	-2256747.0	-2253458.0	-2253440.0	-2251925.0	20	5001.049500495004	0.375	14-05-24 10:56:37.079892
9.599	0.048	250	250	26214	26214	26214	26214	50.0290247	49.9759113	49.9963459	49.9936617	21.2763364	1715677029.8747087	-2.39391531	-1504329.0	-1505751.0	-1507276.0	-1507655.0	-0.257986342	-1804507.0	-1801620.0	-1801706.0	-1800381.0	20	5001.049500495004	0.4	14-05-24 10:57:16.316190
10.199	0.051	250	250	27852	27852	27852	27852	37.5263892	37.4818697	37.5053247	37.5018059	21.3926683	1715677069.1192875	-1.79430252	-1127189.0	-1127859.0	-1129079.0	-1129643.0	-0.193349333	-1352064.0	-1349600.0	-1349774.0	-1348643.0	20	5001.049500495004	0.425	14-05-24 10:57:55.569688
10.799	0.055	250	250	29490	29490	29490	29490	25.0237928	24.9880382	25.0152648	25.0121932	21.1431392	1715677108.3674996	-1.19449467	-749965.9	-749891.2	-750795.7	-751540.4	-0.128715596	-899679.6	-897622.0	-897861.0	-896882.4	20	5001.049500495004	0.45	14-05-24 10:58:34.815277
11.399	0.058	250	250	31129	31129	31129	31129	12.5136588	12.4874603	12.5159794	12.5138853	20.7850399	1715677147.6164408	-0.595551203	-373298.2	-372484.1	-373055.4	-373991.4	-0.064170069	-447894.9	-446284.8	-446627.3	-445824.9	20	5001.049500495004	0.475	14-05-24 10:59:14.058226
11.999	0.061	250	250	32767	32767	32767	32767	0.00906762968	-0.00792777939	0.0231486795	0.0208278705	20.4566465	1715677186.848463	0.0038477276	3650.512	5202.596	4950.592	3833.268	0.000413154544	4061.588	5257.024	4879.232	5471.972	20	5001.049500495004	0.5	14-05-24 10:59:53.291822
12.599	0.064	250	250	34405	34405	34405	34405	-12.4922832	-12.4989455	-12.465726	-12.4688319	20.1633252	1715677226.095042	0.602776283	380324.7	382615.3	382685.9	381390.4	0.0649573361	455853.9	456622.1	456136.1	456558.8	20	5001.049500495004	0.525	14-05-24 11:00:32.535801
13.199	0.067	250	250	36044	36044	36044	36044	-25.0027453	-25.0004281	-24.9645366	-24.9670428	19.8908481	1715677265.334611	1.20221499	757328.3	760358.1	760746.3	759278.0	0.129535931	907887.5	908241.1	907677.4	907902.9	20	5001.049500495004	0.55	14-05-24 11:01:11.785000
13.798	0.07	250	250	37682	37682	37682	37682	-37.5058358	-37.493257	-37.4550698	-37.4571346	19.7240531	1715677304.589016	1.80088511	1133880.0	1137638.0	1138346.0	1136700.0	0.194022968	1359328.0	1359257.0	1358579.0	1358618.0	20	5001.049500495004	0.575	14-05-24 11:01:51.033407
14.398	0.073	250	250	39321	39321	39321	39321	-50.0168969	-49.9950905	-49.95539	-49.9561442	20.0741118	1715677343.9010746	2.39999132	1510696.0	1515192.0	1516224.0	1514387.0	0.258564704	1811138.0	1810554.0	1809829.0	1809684.0	20	5001.049500495004	0.6	14-05-24 11:02:30.344246
14.998	0.076	250	250	40959	40959	40959	40959	-62.5217465	-62.4920791	-62.449471	-62.4493472	20.4193705	1715677383.1422992	2.99876656	1887253.0	1892509.0	1893841.0	1891834.0	0.323094286	2262806.0	2261831.0	2261022.0	2260665.0	20	5001.049500495004	0.625	14-05-24 11:03:09.586345
15.599	0.079	250	250	42597	42597	42597	42597	-75.0233311	-74.9840392	-74.9389223	-74.9379709	20.8490512	1715677422.38888	3.59881182	2264671.0	2270656.0	2272327.0	2270132.0	0.387712462	2715163.0	2713748.0	2712854.0	2712323.0	20	5001.049500495004	0.65	14-05-24 11:03:48.838786
16.199	0.082	250	250	44236	44236	44236	44236	-87.5350457	-87.4863909	-87.4394511	-87.437281	21.1319276	1715677461.642366	4.19816591	2641624.0	2648352.0	2650357.0	2647971.0	0.452274122	3167079.0	3165226.0	3164238.0	3163515.0	20	5001.049500495004	0.675	14-05-24 11:04:28.084089
