# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.182619	220.037052	215.035177	215.095882	21.3815526	1715721459.9277298	-11.9616151	-7453420.0	-7466443.0	-7472918.0	-7470572.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	7801.0772207722075	0.0	14-05-24 23:17:46.359958
0.6	0.002	250	250	1638	1638	1638	1638	214.838781	219.729501	214.723406	214.831909	20.7561007	1715721499.1673067	-11.381682	-7156902.0	-7169518.0	-7175809.0	-7173403.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	7801.0772207722075	0.025	14-05-24 23:18:25.597324
1.2	0.005	250	250	3276	3276	3276	3276	214.750141	219.685517	214.66703	214.795433	20.1045843	1715721538.3932917	-10.7827935	-6780244.0	-6792072.0	-6798020.0	-6795848.0	-1.16129944	-8127501.0	-8118397.0	-8117431.0	-8113444.0	20	7801.0772207722075	0.05	14-05-24 23:19:04.838381
1.799	0.008	250	250	4915	4915	4915	4915	212.619154	212.449289	212.440267	212.434262	19.5389164	1715721577.6519318	-10.1841988	-6403778.0	-6414854.0	-6420512.0	-6418518.0	-1.09701246	-7677419.0	-7668890.0	-7667951.0	-7664147.0	20	7801.0772207722075	0.075	14-05-24 23:19:44.095979
2.4	0.012	250	250	6553	6553	6553	6553	200.114237	199.953131	199.94608	199.940957	19.5728294	1715721616.9095266	-9.58401012	-6026293.0	-6036678.0	-6041996.0	-6040168.0	-1.03254234	-7226181.0	-7218042.0	-7217184.0	-7213560.0	20	7801.0772207722075	0.1	14-05-24 23:20:23.353827
3.0	0.015	250	250	8191	8191	8191	8191	187.607641	187.45616	187.4511	187.445858	19.87585	1715721656.1694658	-8.98483549	-5649493.0	-5659117.0	-5664119.0	-5662489.0	-0.968092146	-6774954.0	-6767341.0	-6766614.0	-6763161.0	20	7801.0772207722075	0.125	14-05-24 23:21:02.607491
3.6	0.018	250	250	9830	9830	9830	9830	175.097897	174.955119	174.953312	174.948165	20.2511012	1715721695.4120493	-8.38605423	-5272936.0	-5281796.0	-5286500.0	-5285047.0	-0.903621212	-6323698.0	-6316490.0	-6315838.0	-6312545.0	20	7801.0772207722075	0.15	14-05-24 23:21:41.857351
4.2	0.021	250	250	11468	11468	11468	11468	162.595037	162.460563	162.460804	162.456237	20.6130335	1715721734.6706908	-7.78670671	-4895980.0	-4904085.0	-4908495.0	-4907211.0	-0.839157872	-5872459.0	-5865723.0	-5865133.0	-5862042.0	20	7801.0772207722075	0.175	14-05-24 23:22:21.115743
4.799	0.024	250	250	13107	13107	13107	13107	150.082407	149.955787	149.95887	149.9549	20.8990721	1715721773.9064717	-7.18786847	-4519339.0	-4526711.0	-4530803.0	-4529688.0	-0.774573293	-5420421.0	-5414086.0	-5413593.0	-5410694.0	20	7801.0772207722075	0.2	14-05-24 23:23:00.351179
5.4	0.027	250	250	14745	14745	14745	14745	137.579348	137.461796	137.465385	137.460955	21.2349398	1715721813.150928	-6.58822814	-4142242.0	-4148873.0	-4152659.0	-4151719.0	-0.710014832	-4968578.0	-4962673.0	-4962205.0	-4959576.0	20	7801.0772207722075	0.225	14-05-24 23:23:39.596069
5.999	0.03	250	250	16383	16383	16383	16383	125.073261	124.964641	124.968707	124.965089	21.4185412	1715721852.389359	-5.98943332	-3765655.0	-3771560.0	-3775012.0	-3774265.0	-0.645446936	-4516647.0	-4511180.0	-4510833.0	-4508324.0	20	7801.0772207722075	0.25	14-05-24 23:24:18.832723
6.6	0.033	250	250	18022	18022	18022	18022	112.563969	112.464961	112.470954	112.46711	21.7195285	1715721891.6234515	-5.3898713	-3388557.0	-3393708.0	-3396839.0	-3396291.0	-0.58088085	-4064682.0	-4059649.0	-4059352.0	-4057068.0	20	7801.0772207722075	0.275	14-05-24 23:24:58.068959
7.199	0.036	250	250	19660	19660	19660	19660	100.060447	99.970629	99.9786446	99.9749753	21.6851272	1715721930.8839498	-4.79111703	-3011979.0	-3016385.0	-3019178.0	-3018833.0	-0.51635024	-3613041.0	-3608394.0	-3608178.0	-3606098.0	20	7801.0772207722075	0.3	14-05-24 23:25:37.327244
7.8	0.039	250	250	21298	21298	21298	21298	87.5564359	87.4758455	87.487025	87.4830796	21.1391145	1715721970.140288	-4.19094848	-2634539.0	-2638217.0	-2640696.0	-2640530.0	-0.451691494	-3160462.0	-3156248.0	-3156100.0	-3154194.0	20	7801.0772207722075	0.325	14-05-24 23:26:16.584466
8.399	0.042	250	250	22937	22937	22937	22937	75.0454855	74.9737933	74.9886765	74.9836489	20.7372231	1715722009.38242	-3.5923755	-2258073.0	-2260997.0	-2263148.0	-2263159.0	-0.387168635	-2708821.0	-2705049.0	-2704983.0	-2703266.0	20	7801.0772207722075	0.35	14-05-24 23:26:55.827463
8.999	0.045	250	250	24575	24575	24575	24575	62.5383399	62.4765603	62.4941572	62.4902293	20.594635	1715722048.6286168	-2.99373798	-1881594.0	-1883757.0	-1885588.0	-1885795.0	-0.322636676	-2257101.0	-2253771.0	-2253768.0	-2252205.0	20	7801.0772207722075	0.375	14-05-24 23:27:35.073279
9.599	0.048	250	250	26214	26214	26214	26214	50.0292575	49.9764479	49.9967163	49.993897	20.2174665	1715722087.889246	-2.39456618	-1504723.0	-1506148.0	-1507662.0	-1508046.0	-0.25805979	-1805098.0	-1802207.0	-1802250.0	-1800905.0	20	7801.0772207722075	0.4	14-05-24 23:28:14.331864
10.199	0.051	250	250	27852	27852	27852	27852	37.5263417	37.4824948	37.5056866	37.5022872	19.8532094	1715722127.1470912	-1.79491206	-1127589.0	-1128273.0	-1129466.0	-1130036.0	-0.193422129	-1352675.0	-1350200.0	-1350367.0	-1349226.0	20	7801.0772207722075	0.425	14-05-24 23:28:53.596414
10.799	0.055	250	250	29490	29490	29490	29490	25.0239712	24.9884566	25.0154779	25.0124399	19.5349041	1715722166.3897395	-1.19502518	-750316.0	-750247.0	-751121.0	-751882.7	-0.128778367	-900158.8	-898113.3	-898359.7	-897378.5	20	7801.0772207722075	0.45	14-05-24 23:29:32.833244
11.399	0.058	250	250	31129	31129	31129	31129	12.5139406	12.4873693	12.5163276	12.5140274	19.6502086	1715722205.6483166	-0.596113545	-373647.5	-372840.7	-373406.4	-374347.9	-0.0642434834	-448391.5	-446763.4	-447137.5	-446325.8	20	7801.0772207722075	0.475	14-05-24 23:30:12.091498
11.999	0.061	250	250	32767	32767	32767	32767	0.00889799322	-0.00790988569	0.0232155119	0.0206358619	20.1191497	1715722244.90512	0.00326012447	3281.008	4833.204	4576.464	3462.168	0.000355327941	3705.72	4834.316	4465.28	5034.592	20	7801.0772207722075	0.5	14-05-24 23:30:51.348832
12.599	0.064	250	250	34405	34405	34405	34405	-12.4923872	-12.4992213	-12.4653286	-12.4684802	20.5665582	1715722284.155744	0.602115035	379920.1	382214.5	382269.0	380981.8	0.0648904582	455461.0	456167.0	455681.4	456082.2	20	7801.0772207722075	0.525	14-05-24 23:31:30.605765
13.199	0.067	250	250	36044	36044	36044	36044	-25.0028758	-25.0004689	-24.964555	-24.9670594	20.8506803	1715722323.418612	1.20150228	756910.8	759939.4	760313.5	758842.8	0.129476114	907550.2	907811.4	907254.0	907462.0	20	7801.0772207722075	0.55	14-05-24 23:32:09.861728
13.798	0.07	250	250	37682	37682	37682	37682	-37.5059418	-37.4935439	-37.4552879	-37.4571858	21.2108877	1715722362.6557956	1.80022975	1133456.0	1137239.0	1137928.0	1136271.0	0.193975829	1359061.0	1358887.0	1358248.0	1358277.0	20	7801.0772207722075	0.575	14-05-24 23:32:49.097443
14.398	0.073	250	250	39321	39321	39321	39321	-50.017296	-49.9954995	-49.9557656	-49.9564112	21.4998969	1715722401.90123	2.39947951	1510332.0	1514870.0	1515867.0	1514036.0	0.25852586	1810930.0	1810320.0	1809596.0	1809442.0	20	7801.0772207722075	0.6	14-05-24 23:33:28.337452
14.998	0.076	250	250	40959	40959	40959	40959	-62.5227189	-62.4924005	-62.4499363	-62.4497074	21.6180495	1715722441.1496372	2.99820482	1886914.0	1892180.0	1893512.0	1891495.0	0.323012523	2262339.0	2261286.0	2260473.0	2260184.0	20	7801.0772207722075	0.625	14-05-24 23:34:07.598936
15.599	0.079	250	250	42597	42597	42597	42597	-75.0242426	-74.9848152	-74.940011	-74.9390655	21.4645373	1715722480.404275	3.59818154	2264261.0	2270288.0	2271925.0	2269725.0	0.387662861	2714822.0	2713357.0	2712500.0	2711977.0	20	7801.0772207722075	0.65	14-05-24 23:34:46.845558
