# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.408945	220.262584	215.249567	215.336373	20.7751699	1715792269.41522	-11.9611296	-7454093.0	-7467048.0	-7473538.0	-7471220.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	12201.120781207812	0.0	15-05-24 18:57:55.848983
0.6	0.002	250	250	1638	1638	1638	1638	215.037948	219.934544	214.926211	215.036986	20.9929809	1715792308.647041	-11.3809121	-7156375.0	-7168902.0	-7175196.0	-7172866.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	12201.120781207812	0.025	15-05-24 18:58:35.079726
1.2	0.005	250	250	3276	3276	3276	3276	214.871981	219.799582	214.77872	214.882107	21.1895186	1715792347.8875232	-10.7820071	-6779738.0	-6791511.0	-6797571.0	-6795362.0	-1.16096039	-8124904.0	-8116069.0	-8115022.0	-8111031.0	20	12201.120781207812	0.05	15-05-24 18:59:14.322887
1.8	0.008	250	250	4915	4915	4915	4915	212.619294	212.44971	212.440008	212.434706	21.4124083	1715792387.1406786	-10.1832965	-6403203.0	-6414263.0	-6419897.0	-6417906.0	-1.0966779	-7674973.0	-7666533.0	-7665633.0	-7661772.0	20	12201.120781207812	0.075	15-05-24 18:59:53.584626
2.4	0.012	250	250	6553	6553	6553	6553	200.116102	199.95415	199.946934	199.942066	21.6577212	1715792426.3980384	-9.58325369	-6025794.0	-6036139.0	-6041462.0	-6039685.0	-1.0321814	-7223521.0	-7215529.0	-7214676.0	-7211051.0	20	12201.120781207812	0.1	15-05-24 19:00:32.841594
3.0	0.015	250	250	8191	8191	8191	8191	187.609468	187.456986	187.452104	187.447545	21.7341898	1715792465.6672466	-8.9841512	-5649007.0	-5658613.0	-5663646.0	-5662038.0	-0.967747672	-6772560.0	-6764943.0	-6764182.0	-6760722.0	20	12201.120781207812	0.125	15-05-24 19:01:12.111508
3.6	0.018	250	250	9830	9830	9830	9830	175.099292	174.956446	174.953905	174.949442	21.4192119	1715792504.9215872	-8.38526944	-5272431.0	-5281229.0	-5286001.0	-5284537.0	-0.903280571	-6321362.0	-6314176.0	-6313439.0	-6310216.0	20	12201.120781207812	0.15	15-05-24 19:01:51.368428
4.2	0.021	250	250	11468	11468	11468	11468	162.596363	162.461227	162.461795	162.45722	20.9962389	1715792544.1993334	-7.78584852	-4895445.0	-4903534.0	-4907948.0	-4906672.0	-0.838777715	-5869923.0	-5863148.0	-5862478.0	-5859424.0	20	12201.120781207812	0.175	15-05-24 19:02:30.643225
4.799	0.024	250	250	13107	13107	13107	13107	150.08358	149.957272	149.959852	149.955727	20.7544716	1715792583.4386013	-7.18699552	-4518848.0	-4526177.0	-4530273.0	-4529176.0	-0.774291699	-5418513.0	-5412155.0	-5411656.0	-5408785.0	20	12201.120781207812	0.2	15-05-24 19:03:09.883115
5.4	0.027	250	250	14745	14745	14745	14745	137.580158	137.462491	137.465467	137.461556	20.7172914	1715792622.7042007	-6.58751389	-4141791.0	-4148390.0	-4152170.0	-4151274.0	-0.709754963	-4966796.0	-4960894.0	-4960440.0	-4957751.0	20	12201.120781207812	0.225	15-05-24 19:03:49.147384
