# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.310797	220.176473	215.177393	215.251028	20.1006554	1715424317.6113472	-11.9612443	-7453671.0	-7466703.0	-7473227.0	-7470787.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	16401.162361623614	0.0	11-05-24 12:45:24.044636
0.6	0.002	250	250	1638	1638	1638	1638	215.072405	219.9756	214.981349	215.099706	19.5748356	1715424356.8459163	-11.3810024	-7156453.0	-7169026.0	-7175424.0	-7172976.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	16401.162361623614	0.025	11-05-24 12:46:03.271295
1.2	0.005	250	250	3276	3276	3276	3276	215.052613	219.991152	214.973453	215.097128	19.5198104	1715424396.0715408	-10.7820165	-6779733.0	-6791565.0	-6797638.0	-6795418.0	-1.16084738	-8124272.0	-8115302.0	-8114300.0	-8110394.0	20	16401.162361623614	0.05	11-05-24 12:46:42.522926
1.8	0.008	250	250	4915	4915	4915	4915	212.615553	212.44642	212.436873	212.431767	19.8133735	1715424435.3223748	-10.1833566	-6403250.0	-6414352.0	-6420080.0	-6418030.0	-1.0966753	-7675033.0	-7666554.0	-7665651.0	-7661857.0	20	16401.162361623614	0.075	11-05-24 12:47:21.770485
2.4	0.012	250	250	6553	6553	6553	6553	200.111941	199.950575	199.943649	199.938568	20.3505679	1715424474.568623	-9.58323565	-6025813.0	-6036182.0	-6041557.0	-6039711.0	-1.03204733	-7222681.0	-7214634.0	-7213791.0	-7210231.0	20	16401.162361623614	0.1	11-05-24 12:48:01.012371
3.0	0.015	250	250	8191	8191	8191	8191	187.605977	187.453977	187.448921	187.443858	20.7480513	1715424513.8226068	-8.98416419	-5649058.0	-5658685.0	-5663754.0	-5662037.0	-0.967585663	-6771481.0	-6763922.0	-6763126.0	-6759732.0	20	16401.162361623614	0.125	11-05-24 12:48:40.267598
3.6	0.018	250	250	9830	9830	9830	9830	175.096098	174.953316	174.951406	174.946873	21.0643707	1715424553.0737984	-8.38529698	-5272427.0	-5281308.0	-5286082.0	-5284554.0	-0.903222585	-6320946.0	-6313823.0	-6313127.0	-6309911.0	20	16401.162361623614	0.15	11-05-24 12:49:19.525427
4.2	0.021	250	250	11468	11468	11468	11468	162.593165	162.45909	162.459768	162.455122	21.3478221	1715424592.3249128	-7.7859656	-4895462.0	-4903613.0	-4908072.0	-4906714.0	-0.838713883	-5869418.0	-5862677.0	-5862080.0	-5859079.0	20	16401.162361623614	0.175	11-05-24 12:49:58.777900
4.799	0.024	250	250	13107	13107	13107	13107	150.081408	149.955105	149.958118	149.9538	21.6420058	1715424631.647553	-7.18719526	-4518902.0	-4526296.0	-4530415.0	-4529282.0	-0.77426841	-5418327.0	-5412001.0	-5411503.0	-5408697.0	20	16401.162361623614	0.2	11-05-24 12:50:38.090199
5.4	0.027	250	250	14745	14745	14745	14745	137.57863	137.460955	137.46426	137.460071	21.5860438	1715424670.8896992	-6.5874694	-4141739.0	-4148388.0	-4152197.0	-4151224.0	-0.70965084	-4966051.0	-4960108.0	-4959713.0	-4957081.0	20	16401.162361623614	0.225	11-05-24 12:51:17.335550
5.999	0.03	250	250	16383	16383	16383	16383	125.072708	124.963682	124.968146	124.964208	21.0868897	1715424710.1405313	-5.9886525	-3765146.0	-3771055.0	-3774516.0	-3773747.0	-0.645188374	-4514876.0	-4509374.0	-4509005.0	-4506574.0	20	16401.162361623614	0.25	11-05-24 12:51:56.585372
