# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.143873	220.01781	215.022728	215.081915	22.4009519	1716563379.7471976	-11.9599255	-7453711.0	-7466701.0	-7473137.0	-7470788.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	501.0049500495005	0.0	24-05-24 17:09:46.180382
0.6	0.002	250	250	1638	1638	1638	1638	214.887466	219.791813	214.793829	214.898994	21.8289764	1716563418.983115	-11.3811502	-7156554.0	-7169094.0	-7175337.0	-7172996.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	501.0049500495005	0.025	24-05-24 17:10:25.416256
1.2	0.005	250	250	3276	3276	3276	3276	215.024114	219.94342	214.943288	215.048887	21.5438031	1716563458.2112918	-10.7823751	-6779973.0	-6791797.0	-6797682.0	-6795553.0	-1.16055069	-8122174.0	-8113221.0	-8112152.0	-8108168.0	20	501.0049500495005	0.05	24-05-24 17:11:04.657449
1.8	0.008	250	250	4915	4915	4915	4915	212.619798	212.450323	212.44067	212.435399	21.7554791	1716563497.4615445	-10.1837758	-6403492.0	-6414601.0	-6420209.0	-6418254.0	-1.09619241	-7671664.0	-7663168.0	-7662177.0	-7658379.0	20	501.0049500495005	0.075	24-05-24 17:11:43.906024
2.4	0.011	250	250	6553	6553	6553	6553	200.115237	199.954401	199.94662	199.941872	22.280884	1716563536.716623	-9.58362495	-6026054.0	-6036428.0	-6041733.0	-6039937.0	-1.03168837	-7220171.0	-7212099.0	-7211195.0	-7207604.0	20	501.0049500495005	0.1	24-05-24 17:12:23.161661
3.0	0.015	250	250	8191	8191	8191	8191	187.609159	187.457076	187.451986	187.447353	22.5777479	1716563575.9635458	-8.98445714	-5649195.0	-5658845.0	-5663828.0	-5662205.0	-0.967490439	-6770790.0	-6763165.0	-6762341.0	-6758904.0	20	501.0049500495005	0.125	24-05-24 17:13:02.408981
3.6	0.018	250	250	9830	9830	9830	9830	175.099437	174.956528	174.954099	174.949054	22.8588965	1716563615.210288	-8.38572179	-5272669.0	-5281521.0	-5286237.0	-5284802.0	-0.903116421	-6320188.0	-6313003.0	-6312277.0	-6309052.0	20	501.0049500495005	0.15	24-05-24 17:13:41.656326
4.2	0.021	250	250	11468	11468	11468	11468	162.596168	162.461761	162.462315	162.457137	23.0969242	1716563654.460472	-7.78635023	-4895721.0	-4903847.0	-4908213.0	-4906967.0	-0.838688674	-5869265.0	-5862493.0	-5861847.0	-5858801.0	20	501.0049500495005	0.175	24-05-24 17:14:20.906140
4.8	0.024	250	250	13107	13107	13107	13107	150.083984	149.957417	149.960165	149.955889	23.2608797	1716563693.7054148	-7.18755274	-4519125.0	-4526501.0	-4530575.0	-4529499.0	-0.774207466	-5417916.0	-5411578.0	-5410996.0	-5408128.0	20	501.0049500495005	0.2	24-05-24 17:15:00.149343
5.4	0.027	250	250	14745	14745	14745	14745	137.580949	137.463214	137.466094	137.46173	23.4984282	1716563732.944385	-6.58795759	-4142047.0	-4148650.0	-4152428.0	-4151523.0	-0.709637279	-4965956.0	-4960047.0	-4959572.0	-4956886.0	20	501.0049500495005	0.225	24-05-24 17:15:39.388235
