# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.445652	220.29852	215.281447	215.358098	20.9448766	1715666748.0180414	-11.9611264	-7453997.0	-7467035.0	-7473522.0	-7471146.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	4401.043560435604	0.0	14-05-24 08:05:54.449979
0.6	0.002	250	250	1638	1638	1638	1638	215.031275	219.939144	214.924977	215.010356	21.3094919	1715666787.2544863	-11.3811749	-7156497.0	-7169132.0	-7175443.0	-7173044.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	4401.043560435604	0.025	14-05-24 08:06:33.686876
1.2	0.005	250	250	3276	3276	3276	3276	214.860636	219.761995	214.736176	214.832416	21.4954889	1715666826.4913146	-10.7821836	-6779779.0	-6791656.0	-6797690.0	-6795450.0	-1.16128739	-8127177.0	-8118312.0	-8117244.0	-8113396.0	20	4401.043560435604	0.05	14-05-24 08:07:12.935548
1.799	0.008	250	250	4915	4915	4915	4915	212.619048	212.448443	212.438841	212.434082	21.458692	1715666865.766471	-10.1835693	-6403368.0	-6414489.0	-6420186.0	-6418163.0	-1.09690998	-7676611.0	-7668072.0	-7667182.0	-7663443.0	20	4401.043560435604	0.075	14-05-24 08:07:52.208309
2.4	0.012	250	250	6553	6553	6553	6553	200.114955	199.952666	199.945079	199.940176	20.950147	1715666905.0027926	-9.58338234	-6025901.0	-6036266.0	-6041640.0	-6039785.0	-1.03241418	-7225181.0	-7217129.0	-7216226.0	-7212723.0	20	4401.043560435604	0.1	14-05-24 08:08:31.444571
3.0	0.015	250	250	8191	8191	8191	8191	187.608746	187.455783	187.450673	187.446247	20.3843942	1715666944.2433784	-8.9843895	-5649218.0	-5658842.0	-5663901.0	-5662220.0	-0.96802411	-6774593.0	-6766930.0	-6766103.0	-6762778.0	20	4401.043560435604	0.125	14-05-24 08:09:10.685340
3.6	0.018	250	250	9830	9830	9830	9830	175.098008	174.9547	174.95279	174.948086	19.7820397	1715666983.490188	-8.38550738	-5272585.0	-5281445.0	-5286161.0	-5284713.0	-0.903598269	-6323620.0	-6316366.0	-6315681.0	-6312495.0	20	4401.043560435604	0.15	14-05-24 08:09:49.925882
4.2	0.021	250	250	11468	11468	11468	11468	162.594303	162.459803	162.460536	162.455602	19.3986786	1715667022.7270985	-7.78615874	-4895682.0	-4903790.0	-4908141.0	-4906910.0	-0.838974966	-5871249.0	-5864525.0	-5863882.0	-5860892.0	20	4401.043560435604	0.175	14-05-24 08:10:29.170063
4.799	0.024	250	250	13107	13107	13107	13107	150.08139	149.955454	149.958438	149.953724	19.8525407	1715667061.972217	-7.1872995	-4519019.0	-4526424.0	-4530471.0	-4529380.0	-0.774565529	-5420353.0	-5414051.0	-5413531.0	-5410707.0	20	4401.043560435604	0.2	14-05-24 08:11:08.415148
5.4	0.027	250	250	14745	14745	14745	14745	137.578398	137.460892	137.464351	137.459934	20.2121961	1715667101.2196653	-6.587753	-4141929.0	-4148564.0	-4152296.0	-4151410.0	-0.709962701	-4968171.0	-4962307.0	-4961860.0	-4959213.0	20	4401.043560435604	0.225	14-05-24 08:11:47.662930
5.999	0.03	250	250	16383	16383	16383	16383	125.072282	124.963856	124.968117	124.964049	20.5440392	1715667140.4603345	-5.98882939	-3765281.0	-3771171.0	-3774594.0	-3773889.0	-0.645415146	-4516391.0	-4510947.0	-4510575.0	-4508113.0	20	4401.043560435604	0.25	14-05-24 08:12:26.906121
6.599	0.033	250	250	18022	18022	18022	18022	112.562712	112.464166	112.470107	112.466388	20.7882022	1715667179.7011821	-5.38926005	-3388172.0	-3393334.0	-3396453.0	-3395921.0	-0.580800579	-4064073.0	-4059072.0	-4058773.0	-4056529.0	20	4401.043560435604	0.275	14-05-24 08:13:06.145677
7.199	0.036	250	250	19660	19660	19660	19660	100.05951	99.9696839	99.9779565	99.9739067	21.0405102	1715667218.9441235	-4.7904884	-3011611.0	-3016014.0	-3018818.0	-3018460.0	-0.516296267	-3612580.0	-3607995.0	-3607749.0	-3605706.0	20	4401.043560435604	0.3	14-05-24 08:13:45.386605
7.8	0.039	250	250	21298	21298	21298	21298	87.5556051	87.4749002	87.4861585	87.4824095	21.2700119	1715667258.1819177	-4.19035466	-2634163.0	-2637821.0	-2640307.0	-2640150.0	-0.451608212	-3159823.0	-3155670.0	-3155497.0	-3153624.0	20	4401.043560435604	0.325	14-05-24 08:14:24.617381
8.399	0.042	250	250	22937	22937	22937	22937	75.0449502	74.9733626	74.9881134	74.9831767	21.5769404	1715667297.41952	-3.59179977	-2257727.0	-2260645.0	-2262826.0	-2262824.0	-0.387075729	-2708107.0	-2704368.0	-2704277.0	-2702607.0	20	4401.043560435604	0.35	14-05-24 08:15:03.864437
8.999	0.045	250	250	24575	24575	24575	24575	62.5380265	62.4762451	62.4937363	62.4898051	21.5984053	1715667336.6666346	-2.99329475	-1881281.0	-1883459.0	-1885312.0	-1885511.0	-0.32257298	-2256560.0	-2253301.0	-2253267.0	-2251787.0	20	4401.043560435604	0.375	14-05-24 08:15:43.109538
9.599	0.048	250	250	26214	26214	26214	26214	50.028957	49.9765408	49.9965428	49.993668	21.4859064	1715667375.9132485	-2.39383048	-1504259.0	-1505699.0	-1507219.0	-1507596.0	-0.257985724	-1804547.0	-1801626.0	-1801712.0	-1800389.0	20	4401.043560435604	0.4	14-05-24 08:16:22.357021
10.199	0.051	250	250	27852	27852	27852	27852	37.5265843	37.4822697	37.5057478	37.5019398	21.000072	1715667415.1593106	-1.79435786	-1127245.0	-1127926.0	-1129131.0	-1129704.0	-0.193367708	-1352275.0	-1349757.0	-1349928.0	-1348783.0	20	4401.043560435604	0.425	14-05-24 08:17:01.605625
10.799	0.055	250	250	29490	29490	29490	29490	25.0239411	24.9881989	25.0153274	25.0122415	20.7507344	1715667454.4225345	-1.19446969	-749959.5	-749897.7	-750781.6	-751533.1	-0.128711427	-899712.0	-897648.6	-897896.6	-896938.3	20	4401.043560435604	0.45	14-05-24 08:17:40.864485
11.399	0.058	250	250	31129	31129	31129	31129	12.5138268	12.4876439	12.516181	12.5136711	20.5634918	1715667493.6663742	-0.595590545	-373320.8	-372503.9	-373076.6	-374013.5	-0.0641719594	-447926.5	-446312.3	-446631.3	-445844.4	20	4401.043560435604	0.475	14-05-24 08:18:20.109742
11.999	0.061	250	250	32767	32767	32767	32767	0.00893372945	-0.00764659922	0.0231799014	0.0206091623	20.1685956	1715667532.9044828	0.00377879626	3616.252	5169.256	4918.176	3797.936	0.000408119273	4067.088	5271.904	4857.22	5455.444	20	4401.043560435604	0.5	14-05-24 08:18:59.346759
12.599	0.064	250	250	34405	34405	34405	34405	-12.49222	-12.4991959	-12.4657014	-12.4684364	19.7384781	1715667572.164315	0.60268499	380269.5	382558.2	382632.5	381334.8	0.0649492139	455817.8	456600.5	456110.0	456516.6	20	4401.043560435604	0.525	14-05-24 08:19:38.608158
13.199	0.067	250	250	36044	36044	36044	36044	-25.0029584	-25.0004178	-24.9642563	-24.966822	19.4516977	1715667611.4377894	1.20212413	757279.6	760312.5	760697.9	759222.4	0.12954001	907890.0	908229.3	907662.9	907898.2	20	4401.043560435604	0.55	14-05-24 08:20:17.879834
