# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.041	0.0	250	250	0	0	0	0	214.927471	219.794981	214.795882	214.873376	20.3463516	1717497071.0012565	-11.9571287	-7455712.0	-7468719.0	-7475238.0	-7472781.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	10.0	501.0049500495005	0.0	04-06-24 12:31:17.680721
0.6	0.002	250	250	1638	1638	1638	1638	214.46004	219.372439	214.333053	214.433676	20.5877356	1717497100.6045969	-11.3810005	-7157385.0	-7169906.0	-7176344.0	-7173784.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	10.0	501.0049500495005	0.025	04-06-24 12:31:47.287644
1.2	0.005	250	250	3276	3276	3276	3276	214.259066	219.177183	214.151815	214.26255	20.8372647	1717497130.2117672	-10.7822573	-6780780.0	-6792557.0	-6798644.0	-6796293.0	-1.16053912	-8122507.0	-8113705.0	-8112631.0	-8108530.0	10.0	501.0049500495005	0.05	04-06-24 12:32:16.901877
1.8	0.008	250	250	4915	4915	4915	4915	212.582531	212.413098	212.402395	212.398824	21.0630292	1717497159.824377	-10.1837261	-6404290.0	-6415368.0	-6421111.0	-6418997.0	-1.09637499	-7673419.0	-7665039.0	-7664051.0	-7660173.0	10.0	501.0049500495005	0.075	04-06-24 12:32:46.515973
2.401	0.012	250	250	6553	6553	6553	6553	200.081064	199.919412	199.911197	199.907847	21.2546798	1717497189.4380834	-9.58361873	-6026818.0	-6037172.0	-6042616.0	-6040647.0	-1.03181373	-7221391.0	-7213424.0	-7212556.0	-7208866.0	10.0	501.0049500495005	0.1	04-06-24 12:33:16.131109
3.0	0.015	250	250	8191	8191	8191	8191	187.57685	187.424408	187.418751	187.415531	21.5197327	1717497219.0566115	-8.98458448	-5650053.0	-5659691.0	-5664773.0	-5662980.0	-0.967350324	-6770239.0	-6762713.0	-6761859.0	-6758375.0	10.0	501.0049500495005	0.125	04-06-24 12:33:45.752174
3.6	0.018	250	250	9830	9830	9830	9830	175.069188	174.925935	174.922928	174.919848	21.5402393	1717497248.678439	-8.38582355	-5273433.0	-5282295.0	-5287068.0	-5285517.0	-0.90295122	-6319451.0	-6312340.0	-6311608.0	-6308324.0	10.0	501.0049500495005	0.15	04-06-24 12:34:15.372311
4.2	0.021	250	250	11468	11468	11468	11468	162.568189	162.432987	162.432842	162.430002	21.6662496	1717497278.294368	-7.78652625	-4896486.0	-4904629.0	-4909069.0	-4907685.0	-0.838557656	-5868658.0	-5862033.0	-5861358.0	-5858242.0	10.0	501.0049500495005	0.175	04-06-24 12:34:44.985517
4.8	0.024	250	250	13107	13107	13107	13107	150.05812	149.931385	149.933206	149.930373	21.3852898	1717497307.9051785	-7.18766	-4519800.0	-4527167.0	-4531322.0	-4530126.0	-0.774023719	-5417006.0	-5410759.0	-5410135.0	-5407221.0	10.0	501.0049500495005	0.2	04-06-24 12:35:14.600121
5.4	0.027	250	250	14745	14745	14745	14745	137.556818	137.439131	137.441529	137.438541	21.1051923	1717497337.5255575	-6.58800136	-4142640.0	-4149252.0	-4153064.0	-4152043.0	-0.709512334	-4965443.0	-4959601.0	-4959084.0	-4956372.0	10.0	501.0049500495005	0.225	04-06-24 12:35:44.217594
6.0	0.03	250	250	16383	16383	16383	16383	125.052642	124.94409	124.947402	124.945274	20.9538841	1717497367.1384192	-5.98923513	-3766004.0	-3771889.0	-3775388.0	-3774559.0	-0.645058957	-4514240.0	-4508848.0	-4508399.0	-4505869.0	10.0	501.0049500495005	0.25	04-06-24 12:36:13.830888
6.6	0.033	250	250	18022	18022	18022	18022	112.545362	112.446465	112.451528	112.449181	20.8833567	1717497396.7580097	-5.38963675	-3388856.0	-3393995.0	-3397142.0	-3396555.0	-0.580482575	-4062246.0	-4057215.0	-4056894.0	-4054546.0	10.0	501.0049500495005	0.275	04-06-24 12:36:43.450406
7.199	0.036	250	250	19660	19660	19660	19660	100.043521	99.9539799	99.9613243	99.9589341	20.8040133	1717497426.397707	-4.79091463	-3012268.0	-3016637.0	-3019500.0	-3019078.0	-0.515992769	-3610842.0	-3606236.0	-3605968.0	-3603858.0	10.0	501.0049500495005	0.3	04-06-24 12:37:13.088624
7.8	0.039	250	250	21298	21298	21298	21298	87.5417291	87.4617124	87.4715144	87.4691166	20.5190288	1717497456.0137138	-4.19074601	-2634774.0	-2638409.0	-2640942.0	-2640695.0	-0.451350419	-3158289.0	-3154160.0	-3153954.0	-3152001.0	10.0	501.0049500495005	0.325	04-06-24 12:37:42.706324
8.399	0.042	250	250	22937	22937	22937	22937	75.0329221	74.961904	74.9755111	74.9720872	20.269308	1717497485.626547	-3.59218485	-2258257.0	-2261147.0	-2263346.0	-2263309.0	-0.386912897	-2707223.0	-2703538.0	-2703414.0	-2701650.0	10.0	501.0049500495005	0.35	04-06-24 12:38:12.316203
8.999	0.045	250	250	24575	24575	24575	24575	62.5279212	62.4668111	62.4833573	62.4804339	20.1471307	1717497515.241632	-2.99360508	-1881752.0	-1883893.0	-1885760.0	-1885924.0	-0.322419185	-2255798.0	-2252481.0	-2252463.0	-2250890.0	10.0	501.0049500495005	0.375	04-06-24 12:38:41.933335
9.599	0.048	250	250	26214	26214	26214	26214	50.021024	49.9687056	49.9881953	49.9865534	20.1038177	1717497544.8630443	-2.39428064	-1504774.0	-1506186.0	-1507728.0	-1508075.0	-0.257894878	-1804057.0	-1801194.0	-1801249.0	-1799879.0	10.0	501.0049500495005	0.4	04-06-24 12:39:11.557075
10.199	0.051	250	250	27852	27852	27852	27852	37.5207092	37.4764681	37.4993708	37.4969047	20.3176998	1717497574.4833965	-1.7947793	-1127662.0	-1128329.0	-1129562.0	-1130095.0	-0.193317758	-1351977.0	-1349540.0	-1349697.0	-1348506.0	10.0	501.0049500495005	0.425	04-06-24 12:39:41.175290
10.8	0.055	250	250	29490	29490	29490	29490	25.0202609	24.9847589	25.0111236	25.0095262	20.6081464	1717497604.0959346	-1.19486408	-750313.7	-750245.9	-751149.9	-751882.1	-0.128675519	-899487.1	-897476.5	-897717.1	-896718.3	10.0	501.0049500495005	0.45	04-06-24 12:40:10.787066
11.399	0.058	250	250	31129	31129	31129	31129	12.5121912	12.4860929	12.5142036	12.5129793	20.8770322	1717497633.709145	-0.595956967	-373611.3	-372806.9	-373383.4	-374301.1	-0.0641853568	-447999.7	-446456.1	-446785.7	-445978.3	10.0	501.0049500495005	0.475	04-06-24 12:40:40.401310
11.999	0.061	250	250	32767	32767	32767	32767	0.00956299499	-0.00716456258	0.0234297571	0.0220729853	21.069162	1717497663.3256419	0.00334521595	3332.736	4874.676	4613.028	3511.64	0.000368006369	3838.932	4973.436	4560.032	5196.156	10.0	501.0049500495005	0.5	04-06-24 12:41:10.017813
12.599	0.064	250	250	34405	34405	34405	34405	-12.4893811	-12.4960924	-12.4633227	-12.4647613	21.2557339	1717497692.9435623	0.602246255	380046.2	382324.5	382398.1	381117.1	0.0648729713	455386.1	456092.9	455595.9	456029.9	10.0	501.0049500495005	0.525	04-06-24 12:41:39.633355
13.199	0.067	250	250	36044	36044	36044	36044	-24.9981973	-24.9955856	-24.9600335	-24.9612664	21.4924225	1717497722.5605724	1.20172056	757128.1	760145.1	760530.9	759059.6	0.129426134	907295.8	907541.6	906966.9	907212.1	10.0	501.0049500495005	0.55	04-06-24 12:42:09.251287
13.799	0.07	250	250	37682	37682	37682	37682	-37.4990653	-37.4863673	-37.4483972	-37.4495538	21.697297	1717497752.18202	1.80037441	1133674.0	1137434.0	1138143.0	1136487.0	0.193900432	1358603.0	1358441.0	1357778.0	1357848.0	10.0	501.0049500495005	0.575	04-06-24 12:42:38.872184
14.399	0.073	250	250	39321	39321	39321	39321	-50.0084819	-49.9866014	-49.946797	-49.9465185	21.6006093	1717497781.7961297	2.39963791	1510614.0	1515115.0	1516146.0	1514302.0	0.258402609	1810138.0	1809571.0	1808823.0	1808698.0	10.0	501.0049500495005	0.6	04-06-24 12:43:08.487001
14.998	0.076	250	250	40959	40959	40959	40959	-62.5115463	-62.480892	-62.4392257	-62.4378574	21.3737907	1717497811.4109304	2.99847203	1887307.0	1892543.0	1893913.0	1891867.0	0.322918507	2261753.0	2260789.0	2259946.0	2259628.0	10.0	501.0049500495005	0.625	04-06-24 12:43:38.102930
15.599	0.079	250	250	42597	42597	42597	42597	-75.0111114	-74.9711977	-74.9266908	-74.9245103	21.3134208	1717497841.030474	3.5985406	2264769.0	2270734.0	2272441.0	2270213.0	0.38753508	2714096.0	2712704.0	2711785.0	2711270.0	10.0	501.0049500495005	0.65	04-06-24 12:44:07.721304
16.199	0.082	250	250	44236	44236	44236	44236	-87.520711	-87.4715607	-87.4250729	-87.4218227	21.0871772	1717497870.6452913	4.19789358	2641783.0	2648497.0	2650528.0	2648103.0	0.452046466	3165673.0	3163862.0	3162854.0	3162163.0	10.0	501.0049500495005	0.675	04-06-24 12:44:37.335128
16.799	0.086	250	250	45874	45874	45874	45874	-100.021466	-99.9640375	-99.9145627	-99.9111968	20.7646291	1717497900.2580032	4.79670352	3018463.0	3025934.0	3028277.0	3025645.0	0.516530968	3617089.0	3614889.0	3613807.0	3612915.0	10.0	501.0049500495005	0.7	04-06-24 12:45:06.949908
17.399	0.089	250	250	47512	47512	47512	47512	-112.523106	-112.456435	-112.406128	-112.402837	20.4225327	1717497929.8788922	5.39590594	3395363.0	3403565.0	3406236.0	3403427.0	0.581011881	4068453.0	4065833.0	4064662.0	4063589.0	10.0	501.0049500495005	0.725	04-06-24 12:45:36.569067
