# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.290131	220.132377	215.1479	215.227426	20.292881	1715211923.0285997	-11.9611083	-7453732.0	-7466651.0	-7473254.0	-7470821.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3201.031680316803	0.0	09-05-24 01:45:29.458364
0.6	0.002	250	250	1638	1638	1638	1638	215.057714	219.962064	214.95811	215.053569	19.7382871	1715211962.2535696	-11.3810528	-7156516.0	-7168992.0	-7175485.0	-7173020.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3201.031680316803	0.025	09-05-24 01:46:08.685156
1.2	0.005	250	250	3276	3276	3276	3276	214.99772	219.896882	214.88512	215.007419	19.4794013	1715212001.484634	-10.7820586	-6779823.0	-6791585.0	-6797702.0	-6795447.0	-1.16073508	-8123453.0	-8114514.0	-8113534.0	-8109457.0	20	3201.031680316803	0.05	09-05-24 01:46:47.920935
1.8	0.008	250	250	4915	4915	4915	4915	212.616005	212.446195	212.437209	212.431431	19.938613	1715212040.7172844	-10.1833813	-6403316.0	-6414357.0	-6420108.0	-6418061.0	-1.09656348	-7674242.0	-7665790.0	-7664883.0	-7661013.0	20	3201.031680316803	0.075	09-05-24 01:47:27.159849
2.4	0.012	250	250	6553	6553	6553	6553	200.112057	199.950948	199.943368	199.938314	20.3612045	1715212079.9561882	-9.5831623	-6025821.0	-6036129.0	-6041553.0	-6039716.0	-1.03196808	-7222059.0	-7214041.0	-7213219.0	-7209545.0	20	3201.031680316803	0.1	09-05-24 01:48:06.401288
3.0	0.015	250	250	8191	8191	8191	8191	187.605519	187.453837	187.448697	187.443624	20.6466681	1715212119.1986978	-8.98415253	-5649090.0	-5658690.0	-5663781.0	-5662095.0	-0.96761969	-6771663.0	-6764051.0	-6763325.0	-6759827.0	20	3201.031680316803	0.125	09-05-24 01:48:45.645037
3.6	0.018	250	250	9830	9830	9830	9830	175.096454	174.953624	174.951221	174.946391	20.8566214	1715212158.4446442	-8.38528965	-5272497.0	-5281335.0	-5286100.0	-5284592.0	-0.903146824	-6320422.0	-6313252.0	-6312534.0	-6309275.0	20	3201.031680316803	0.15	09-05-24 01:49:24.890691
4.2	0.021	250	250	11468	11468	11468	11468	162.593657	162.45877	162.459278	162.454636	21.2131875	1715212197.6919165	-7.78593501	-4895529.0	-4903626.0	-4908116.0	-4906769.0	-0.838721698	-5869425.0	-5862704.0	-5862126.0	-5859042.0	20	3201.031680316803	0.175	09-05-24 01:50:04.136792
4.799	0.024	250	250	13107	13107	13107	13107	150.081728	149.954895	149.957623	149.953435	21.4836066	1715212236.9347796	-7.18712171	-4518909.0	-4526275.0	-4530417.0	-4529280.0	-0.774286142	-5418403.0	-5412117.0	-5411591.0	-5408687.0	20	3201.031680316803	0.2	09-05-24 01:50:43.379327
5.4	0.027	250	250	14745	14745	14745	14745	137.578842	137.460771	137.463829	137.459407	21.7178995	1715212276.1783948	-6.58753936	-4141809.0	-4148427.0	-4152239.0	-4151295.0	-0.709721994	-4966518.0	-4960649.0	-4960186.0	-4957498.0	20	3201.031680316803	0.225	09-05-24 01:51:22.623448
