# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.587016	220.428088	215.4265	215.496118	20.4172623	1714626396.716664	-11.9607011	-7454291.0	-7467278.0	-7473759.0	-7471376.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	8201.081180811807	0.0	02-05-24 07:06:43.160214
0.6	0.002	250	250	1638	1638	1638	1638	215.213622	220.096322	215.081551	215.175741	20.79376	1714626435.9661474	-11.3807438	-7156347.0	-7168939.0	-7175297.0	-7172847.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	8201.081180811807	0.025	02-05-24 07:07:22.402855
1.2	0.005	250	250	3276	3276	3276	3276	214.997682	219.920222	214.905977	215.004921	21.1141041	1714626475.2082443	-10.7818543	-6779713.0	-6791574.0	-6797561.0	-6795336.0	-1.16107548	-8125724.0	-8116825.0	-8115873.0	-8111915.0	20	8201.081180811807	0.05	02-05-24 07:08:01.655687
1.799	0.009	250	250	4915	4915	4915	4915	212.612583	212.443036	212.433593	212.429072	21.444414	1714626514.460036	-10.1831923	-6403217.0	-6414282.0	-6420016.0	-6417945.0	-1.09684838	-7676220.0	-7667673.0	-7666907.0	-7662994.0	20	8201.081180811807	0.075	02-05-24 07:08:40.899129
2.4	0.012	250	250	6553	6553	6553	6553	200.109429	199.947942	199.940322	199.935624	21.556338	1714626553.7053533	-9.58302742	-6025783.0	-6036082.0	-6041522.0	-6039627.0	-1.03229777	-7224360.0	-7216256.0	-7215503.0	-7211827.0	20	8201.081180811807	0.1	02-05-24 07:09:20.152855
3.0	0.015	250	250	8191	8191	8191	8191	187.603371	187.451233	187.446868	187.441927	21.3055631	1714626592.9505956	-8.98387699	-5648938.0	-5658493.0	-5663609.0	-5661895.0	-0.967902218	-6773702.0	-6766039.0	-6765313.0	-6761866.0	20	8201.081180811807	0.125	02-05-24 07:09:59.398909
3.599	0.018	250	250	9830	9830	9830	9830	175.093577	174.951038	174.948934	174.944234	21.0715576	1714626632.2041705	-8.38512077	-5272372.0	-5281211.0	-5285991.0	-5284452.0	-0.903434985	-6322507.0	-6315262.0	-6314620.0	-6311376.0	20	8201.081180811807	0.15	02-05-24 07:10:38.655169
4.2	0.021	250	250	11468	11468	11468	11468	162.590925	162.456478	162.457123	162.453204	20.5914728	1714626671.458987	-7.78567153	-4895379.0	-4903468.0	-4907905.0	-4906567.0	-0.838850885	-5870430.0	-5863576.0	-5863050.0	-5859962.0	20	8201.081180811807	0.175	02-05-24 07:11:17.907414
4.799	0.024	250	250	13107	13107	13107	13107	150.07851	149.952353	149.955755	149.95148	20.0143168	1714626710.7255406	-7.18686887	-4518805.0	-4526138.0	-4530269.0	-4529109.0	-0.774360945	-5419045.0	-5412625.0	-5412157.0	-5409250.0	20	8201.081180811807	0.2	02-05-24 07:11:57.175689
5.4	0.027	250	250	14745	14745	14745	14745	137.575514	137.458216	137.461761	137.457622	19.4225611	1714626749.9886994	-6.5871553	-4141660.0	-4148227.0	-4152010.0	-4151074.0	-0.709831946	-4967394.0	-4961414.0	-4961021.0	-4958259.0	20	8201.081180811807	0.225	02-05-24 07:12:36.433641
5.999	0.03	250	250	16383	16383	16383	16383	125.069603	124.961405	124.965793	124.962195	19.5627033	1714626789.2329774	-5.98836977	-3765054.0	-3770879.0	-3774364.0	-3773614.0	-0.645292515	-4515633.0	-4510138.0	-4509785.0	-4507280.0	20	8201.081180811807	0.25	02-05-24 07:13:15.672727
6.599	0.033	250	250	18022	18022	18022	18022	112.559886	112.461252	112.467917	112.464305	20.0132627	1714626828.4860919	-5.38878919	-3387937.0	-3393026.0	-3396171.0	-3395630.0	-0.580684324	-4063375.0	-4058316.0	-4058051.0	-4055735.0	20	8201.081180811807	0.275	02-05-24 07:13:54.934661
7.199	0.036	250	250	19660	19660	19660	19660	100.056449	99.9673929	99.9761131	99.9718176	20.3962766	1714626867.7365878	-4.79002871	-3011359.0	-3015714.0	-3018565.0	-3018186.0	-0.516190858	-3611890.0	-3607295.0	-3607078.0	-3604973.0	20	8201.081180811807	0.3	02-05-24 07:14:34.184446
7.8	0.039	250	250	21298	21298	21298	21298	87.5534796	87.4728521	87.48457	87.4808945	20.7431642	1714626906.9917812	-4.18991535	-2633920.0	-2637548.0	-2640075.0	-2639888.0	-0.45152391	-3159199.0	-3155036.0	-3154943.0	-3153004.0	20	8201.081180811807	0.325	02-05-24 07:15:13.439477
8.399	0.042	250	250	22937	22937	22937	22937	75.0427634	74.9716024	74.9865534	74.981825	21.0759656	1714626946.2437313	-3.59133584	-2257431.0	-2260333.0	-2262514.0	-2262516.0	-0.387006249	-2707607.0	-2703889.0	-2703845.0	-2702102.0	20	8201.081180811807	0.35	02-05-24 07:15:52.692815
