# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.236087	220.077119	215.089048	215.15343	19.8133735	1715790660.017075	-11.9611567	-7453884.0	-7466867.0	-7473284.0	-7470980.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	12101.119791197912	0.0	15-05-24 18:31:06.449358
0.6	0.002	250	250	1638	1638	1638	1638	214.940984	219.85864	214.861763	214.971017	19.8212069	1715790699.2931032	-11.3808325	-7156346.0	-7168922.0	-7175239.0	-7172824.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	12101.119791197912	0.025	15-05-24 18:31:45.725904
1.2	0.005	250	250	3276	3276	3276	3276	214.885933	219.80548	214.799862	214.886709	20.138219	1715790738.527658	-10.7818848	-6779634.0	-6791474.0	-6797458.0	-6795273.0	-1.16106571	-8125697.0	-8116772.0	-8115761.0	-8111818.0	20	12101.119791197912	0.05	15-05-24 18:32:24.971778
1.8	0.008	250	250	4915	4915	4915	4915	212.618458	212.448297	212.439366	212.433817	20.6119794	1715790777.7677817	-10.1833167	-6403193.0	-6414286.0	-6419942.0	-6417968.0	-1.09680615	-7675920.0	-7667418.0	-7666496.0	-7662732.0	20	12101.119791197912	0.075	15-05-24 18:33:04.212310
2.4	0.012	250	250	6553	6553	6553	6553	200.114754	199.953291	199.945592	199.941007	21.0602503	1715790817.0303645	-9.58312509	-6025772.0	-6036084.0	-6041480.0	-6039645.0	-1.03222064	-7223844.0	-7215779.0	-7214931.0	-7211406.0	20	12101.119791197912	0.1	15-05-24 18:33:43.476504
3.0	0.015	250	250	8191	8191	8191	8191	187.608601	187.456122	187.451369	187.447222	21.3907518	1715790856.2730005	-8.98404155	-5648972.0	-5658579.0	-5663633.0	-5661991.0	-0.967713786	-6772298.0	-6764681.0	-6763930.0	-6760575.0	20	12101.119791197912	0.125	15-05-24 18:34:22.718377
3.6	0.018	250	250	9830	9830	9830	9830	175.099347	174.956038	174.953906	174.949338	21.4818817	1715790895.5320313	-8.38521195	-5272343.0	-5281194.0	-5285953.0	-5284504.0	-0.9033133	-6321565.0	-6314296.0	-6313684.0	-6310466.0	20	12101.119791197912	0.15	15-05-24 18:35:01.975896
4.2	0.021	250	250	11468	11468	11468	11468	162.596239	162.460926	162.461629	162.457007	21.314379	1715790934.7738085	-7.78584497	-4895411.0	-4903523.0	-4907963.0	-4906658.0	-0.838881868	-5870622.0	-5863830.0	-5863234.0	-5860217.0	20	12101.119791197912	0.175	15-05-24 18:35:41.211567
4.799	0.024	250	250	13107	13107	13107	13107	150.083573	149.956842	149.960063	149.95553	21.0165539	1715790974.0156264	-7.1870121	-4518818.0	-4526160.0	-4530267.0	-4529171.0	-0.774400852	-5419299.0	-5412914.0	-5412435.0	-5409571.0	20	12101.119791197912	0.2	15-05-24 18:36:20.459659
5.4	0.027	250	250	14745	14745	14745	14745	137.580384	137.46242	137.465896	137.461537	20.5444225	1715791013.2805278	-6.58740439	-4141704.0	-4148328.0	-4152119.0	-4151192.0	-0.709870691	-4967643.0	-4961670.0	-4961237.0	-4958596.0	20	12101.119791197912	0.225	15-05-24 18:36:59.715326
