# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.284274	220.135157	215.139831	215.211997	21.968305	1716812185.3900287	-11.9591673	-7454246.0	-7467208.0	-7473693.0	-7471283.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	301.0029700297003	0.0	27-05-24 14:16:33.346185
0.6	0.002	250	250	1638	1638	1638	1638	214.934761	219.834174	214.832062	214.931037	22.4877688	1716812226.8953805	-11.3807623	-7156230.0	-7168773.0	-7175122.0	-7172703.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	301.0029700297003	0.025	27-05-24 14:17:14.849091
1.2	0.005	250	250	3276	3276	3276	3276	214.766123	219.675185	214.6649	214.768203	22.8366653	1716812268.4249063	-10.7819025	-6779614.0	-6791395.0	-6797470.0	-6795216.0	-1.16077907	-8123689.0	-8114813.0	-8113823.0	-8109920.0	20	301.0029700297003	0.05	27-05-24 14:17:56.389567
1.8	0.009	250	250	4915	4915	4915	4915	212.621589	212.451926	212.442373	212.436967	23.1571977	1716812309.9340158	-10.1834274	-6403229.0	-6414256.0	-6420010.0	-6417947.0	-1.09652353	-7673940.0	-7665459.0	-7664554.0	-7660851.0	20	301.0029700297003	0.075	27-05-24 14:18:37.900238
2.4	0.012	250	250	6553	6553	6553	6553	200.117166	199.955792	199.948319	199.943355	23.5117478	1716812351.448131	-9.58321856	-6025776.0	-6036090.0	-6041484.0	-6039609.0	-1.03207064	-7222770.0	-7214728.0	-7213839.0	-7210348.0	20	301.0029700297003	0.1	27-05-24 14:19:19.413664
3.0	0.015	250	250	8191	8191	8191	8191	187.611585	187.458617	187.453967	187.448994	23.7754564	1716812392.96299	-8.98421818	-5649031.0	-5658600.0	-5663679.0	-5661991.0	-0.96757126	-6771364.0	-6763721.0	-6762944.0	-6759672.0	20	301.0029700297003	0.125	27-05-24 14:20:00.929243
3.6	0.018	250	250	9830	9830	9830	9830	175.101512	174.958036	174.955951	174.951209	23.48875	1716812434.4769275	-8.3854805	-5272525.0	-5281329.0	-5286112.0	-5284592.0	-0.903268795	-6321324.0	-6314116.0	-6313407.0	-6310230.0	20	301.0029700297003	0.15	27-05-24 14:20:42.442644
4.2	0.021	250	250	11468	11468	11468	11468	162.598101	162.46285	162.463581	162.458951	23.0461373	1716812476.002499	-7.78610645	-4895573.0	-4903659.0	-4908092.0	-4906788.0	-0.838808328	-5870142.0	-5863384.0	-5862725.0	-5859757.0	20	301.0029700297003	0.175	27-05-24 14:21:23.967379
4.799	0.024	250	250	13107	13107	13107	13107	150.085443	149.95869	149.961702	149.957313	22.7956524	1716812517.5134475	-7.18734631	-4519014.0	-4526351.0	-4530476.0	-4529350.0	-0.774341191	-5418741.0	-5412311.0	-5411693.0	-5408870.0	20	301.0029700297003	0.2	27-05-24 14:22:05.475514
5.4	0.027	250	250	14745	14745	14745	14745	137.581849	137.463843	137.467337	137.462821	22.5572415	1716812559.0200455	-6.58777062	-4141934.0	-4148526.0	-4152315.0	-4151364.0	-0.709766191	-4966925.0	-4960994.0	-4960489.0	-4957817.0	20	301.0029700297003	0.225	27-05-24 14:22:46.984485
5.999	0.03	250	250	16383	16383	16383	16383	125.074929	124.966139	124.970851	124.966951	22.0494682	1716812600.5283008	-5.9890201	-3765330.0	-3771191.0	-3774662.0	-3773914.0	-0.645253579	-4515395.0	-4509904.0	-4509503.0	-4507089.0	20	301.0029700297003	0.25	27-05-24 14:23:28.496193
6.599	0.033	250	250	18022	18022	18022	18022	112.565244	112.466361	112.472602	112.468444	21.7621868	1716812642.048184	-5.38942491	-3388259.0	-3393378.0	-3396505.0	-3395940.0	-0.58067082	-4063323.0	-4058271.0	-4057922.0	-4055652.0	20	301.0029700297003	0.275	27-05-24 14:24:10.012738
7.199	0.036	250	250	19660	19660	19660	19660	100.061333	99.9717361	99.9798855	99.9758479	21.5484985	1716812683.5675569	-4.79079201	-3011768.0	-3016143.0	-3018943.0	-3018594.0	-0.516162199	-3611742.0	-3607092.0	-3606875.0	-3604820.0	20	301.0029700297003	0.3	27-05-24 14:24:51.534360
7.8	0.039	250	250	21298	21298	21298	21298	87.5572355	87.4770814	87.488292	87.4840582	22.0283869	1716812725.082281	-4.19057913	-2634275.0	-2637917.0	-2640410.0	-2640240.0	-0.451452789	-3158755.0	-3154608.0	-3154459.0	-3152563.0	20	301.0029700297003	0.325	27-05-24 14:25:33.049136
