# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
8.4	0.042	250	250	22937	22937	22937	22937	75.044896	74.9734161	74.9877144	74.9832073	21.2956931	1718010460.9363153	-3.59237655	-2258193.0	-2261094.0	-2263264.0	-2263269.0	-0.386946121	-2707278.0	-2703580.0	-2703481.0	-2701790.0	20	301.0029700297003	0.35	10-06-24 11:07:47.615507
8.999	0.045	250	250	24575	24575	24575	24575	62.5381185	62.4763498	62.4935305	62.4899672	21.5264405	1718010500.5440888	-2.99375535	-1881701.0	-1883854.0	-1885713.0	-1885888.0	-0.322455276	-2255866.0	-2252574.0	-2252562.0	-2251049.0	20	301.0029700297003	0.375	10-06-24 11:08:27.233484
9.599	0.048	250	250	26214	26214	26214	26214	50.0295507	49.9766354	49.9964589	49.9939588	21.7678245	1718010540.1569579	-2.39447226	-1504786.0	-1506186.0	-1507728.0	-1508093.0	-0.257884893	-1803844.0	-1801000.0	-1801063.0	-1799738.0	20	301.0029700297003	0.4	10-06-24 11:09:06.845986
10.199	0.051	250	250	27852	27852	27852	27852	37.5271284	37.4827504	37.5054944	37.5023927	21.7245114	1718010579.7703466	-1.79487938	-1127617.0	-1128276.0	-1129494.0	-1130056.0	-0.193313067	-1351868.0	-1349423.0	-1349586.0	-1348458.0	20	301.0029700297003	0.425	10-06-24 11:09:46.460127
10.8	0.054	250	250	29490	29490	29490	29490	25.0246509	24.9888294	25.0156671	25.0128903	21.2174996	1718010619.3852272	-1.19514067	-750418.6	-750327.2	-751225.2	-751978.2	-0.128695633	-899623.7	-897552.3	-897781.5	-896822.1	20	301.0029700297003	0.45	10-06-24 11:10:26.073842
11.399	0.058	250	250	31129	31129	31129	31129	12.5146856	12.4880629	12.5163198	12.5143672	20.8620835	1718010658.997081	-0.596032653	-373654.7	-372830.8	-373404.5	-374345.9	-0.064193372	-448106.3	-446465.2	-446796.0	-446006.2	20	301.0029700297003	0.475	10-06-24 11:11:05.685749
11.999	0.061	250	250	32767	32767	32767	32767	0.00954518424	-0.00694590752	0.0237779817	0.0212831192	20.6432184	1718010698.6071455	0.00326875846	3279.36	4842.836	4588.752	3467.204	0.000357398062	3704.272	4877.228	4475.048	5099.056	20	301.0029700297003	0.5	10-06-24 11:11:45.296938
12.599	0.064	250	250	34405	34405	34405	34405	-12.4912255	-12.4981689	-12.4652484	-12.4678361	20.2603962	1718010738.2204428	0.602084445	379907.9	382208.6	382274.9	380979.0	0.0648581027	455155.8	455928.7	455447.6	455895.7	20	301.0029700297003	0.525	10-06-24 11:12:24.909601
13.199	0.067	250	250	36044	36044	36044	36044	-25.0020008	-24.999529	-24.9635116	-24.9663101	19.8105076	1718010777.8305802	1.20157432	756962.8	759997.7	760390.0	758909.3	0.129417567	907080.5	907402.6	906834.5	907081.9	20	301.0029700297003	0.55	10-06-24 11:13:04.518939
13.799	0.07	250	250	37682	37682	37682	37682	-37.5049166	-37.49201	-37.4541315	-37.4561812	19.8105076	1718010817.4422886	1.8002736	1133530.0	1137292.0	1138004.0	1136343.0	0.193870864	1358276.0	1358176.0	1357530.0	1357580.0	20	301.0029700297003	0.575	10-06-24 11:13:44.130809
14.399	0.073	250	250	39321	39321	39321	39321	-50.015596	-49.9940451	-49.9543734	-49.9551147	20.157959	1718010857.0514102	2.39947154	1510413.0	1514913.0	1515948.0	1514114.0	0.258397001	1809983.0	1809453.0	1808695.0	1808569.0	20	301.0029700297003	0.6	10-06-24 11:14:23.745179
14.998	0.076	250	250	40959	40959	40959	40959	-62.5205424	-62.4902528	-62.44871	-62.4481972	20.427324	1718010896.6677089	2.99828827	1887063.0	1892305.0	1893663.0	1891625.0	0.322869669	2261320.0	2260337.0	2259524.0	2259216.0	20	301.0029700297003	0.625	10-06-24 11:15:03.358362
15.599	0.079	250	250	42597	42597	42597	42597	-75.021663	-74.9825508	-74.9381846	-74.9367104	20.6888313	1718010936.2824926	3.59843487	2264539.0	2270514.0	2272201.0	2269982.0	0.387462668	2713504.0	2712091.0	2711182.0	2710696.0	20	301.0029700297003	0.65	10-06-24 11:15:42.971249
16.2	0.082	250	250	44236	44236	44236	44236	-87.533371	-87.4849115	-87.4381118	-87.4357714	21.0718451	1718010975.8969593	4.19772678	2641506.0	2648233.0	2650230.0	2647833.0	0.451986792	3165228.0	3163355.0	3162354.0	3161690.0	20	301.0029700297003	0.675	10-06-24 11:16:22.576305
16.799	0.086	250	250	45874	45874	45874	45874	-100.035484	-99.9788533	-99.9293074	-99.9271007	21.3858647	1718011015.4938867	4.79660283	3018192.0	3025665.0	3027978.0	3025393.0	0.516403398	3616124.0	3613853.0	3612767.0	3611913.0	20	301.0029700297003	0.7	10-06-24 11:17:02.181596
17.399	0.089	250	250	47512	47512	47512	47512	-112.53996	-112.47339	-112.423381	-112.42067	21.5863313	1718011055.107049	5.39585034	3395104.0	3403330.0	3405989.0	3403200.0	0.580932732	4067881.0	4065161.0	4064007.0	4062972.0	20	301.0029700297003	0.725	10-06-24 11:17:41.794752
17.999	0.092	250	250	49151	49151	49151	49151	-125.053643	-124.977747	-124.925438	-124.923213	21.6461263	1718011094.7199132	5.99524399	3772125.0	3781082.0	3784054.0	3781075.0	0.645435224	4519402.0	4516266.0	4515017.0	4513797.0	20	301.0029700297003	0.75	10-06-24 11:18:21.409342
18.6	0.095	250	250	50789	50789	50789	50789	-137.555964	-137.470705	-137.416459	-137.412918	21.2770072	1718011134.3355944	6.59444356	4149009.0	4158715.0	4162005.0	4158849.0	0.709925279	4970805.0	4967248.0	4965936.0	4964538.0	20	301.0029700297003	0.775	10-06-24 11:19:01.013536
19.199	0.098	250	250	52428	52428	52428	52428	-150.069063	-149.974213	-149.918174	-149.913003	21.0683954	1718011173.9305117	7.19293046	4525462.0	4535900.0	4539517.0	4536179.0	0.774378661	5421942.0	5418019.0	5416606.0	5415065.0	20	301.0029700297003	0.8	10-06-24 11:19:40.618840
19.799	0.101	250	250	54066	54066	54066	54066	-162.572809	-162.469003	-162.409549	-162.405064	20.7206453	1718011213.543056	7.79260788	4902679.0	4913850.0	4917803.0	4914256.0	0.838894529	5873583.0	5869221.0	5867712.0	5865958.0	20	301.0029700297003	0.825	10-06-24 11:20:20.231591
20.4	0.104	250	250	55704	55704	55704	55704	-175.07763	-174.964124	-174.901886	-174.89856	20.2726619	1718011253.1686006	8.39186092	5279594.0	5291524.0	5295773.0	5292048.0	0.903382118	6324972.0	6320219.0	6318668.0	6316775.0	20	301.0029700297003	0.85	10-06-24 11:20:59.859029
20.999	0.108	250	250	57343	57343	57343	57343	-187.59249	-187.469828	-187.403295	-187.400522	19.8034384	1718011292.7855482	8.99057507	5656182.0	5668799.0	5673397.0	5669526.0	0.967760672	6775621.0	6770445.0	6768797.0	6766684.0	20	301.0029700297003	0.875	10-06-24 11:21:39.476997
21.599	0.111	250	250	58981	58981	58981	58981	-200.093869	-199.962721	-199.89377	-199.889912	19.6638693	1718011332.4449606	9.58952952	6032952.0	6046305.0	6051233.0	6047171.0	1.0322245	7226922.0	7221303.0	7219537.0	7217248.0	20	301.0029700297003	0.9	10-06-24 11:22:19.132560
22.198	0.114	250	250	60619	60619	60619	60619	-212.600158	-212.458626	-212.386543	-212.38252	20.1548926	1718011372.0589507	10.1876086	6409186.0	6423290.0	6428474.0	6424250.0	1.09655432	7677300.0	7671253.0	7669409.0	7666924.0	20	301.0029700297003	0.925	10-06-24 11:22:58.747438
22.799	0.117	250	250	62258	62258	62258	62258	-225.110339	-224.961197	-224.885833	-224.881384	20.4692955	1718011411.6703484	10.7869214	6786125.0	6801026.0	6806470.0	6802083.0	1.16101826	8128488.0	8122055.0	8120055.0	8117461.0	20	301.0029700297003	0.95	10-06-24 11:23:38.358316
23.399	0.12	250	250	63896	63896	63896	63896	-237.613661	-237.455958	-237.377522	-237.373695	20.6954432	1718011451.2833056	11.3858075	6852935.0	7485167.0	6874326.0	7486716.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	301.0029700297003	0.975	10-06-24 11:24:17.960478
23.999	0.124	250	250	65535	65535	65535	65535	-246.747571	-246.734146	-246.75661	-246.739233	20.8928434	1718011490.8800359	11.9733333	6844555.0	7485341.0	6866063.0	7486903.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	301.0029700297003	1.0	10-06-24 11:24:57.557184
