# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.335966	220.175449	215.177934	215.24209	23.2311741	1716627746.8594022	-11.9602858	-7454006.0	-7466987.0	-7473515.0	-7471076.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	4501.044550445505	0.0	25-05-24 11:02:33.293279
0.6	0.002	250	250	1638	1638	1638	1638	214.921501	219.820755	214.793312	214.876262	23.4759095	1716627786.102133	-11.3812567	-7156568.0	-7169089.0	-7175480.0	-7173045.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	4501.044550445505	0.025	25-05-24 11:03:12.534514
1.2	0.005	250	250	3276	3276	3276	3276	214.690281	219.60133	214.587164	214.683074	23.6525138	1716627825.3331473	-10.7823352	-6779869.0	-6791656.0	-6797728.0	-6795468.0	-1.16085784	-8124162.0	-8115256.0	-8114245.0	-8110308.0	20	4501.044550445505	0.05	25-05-24 11:03:51.777788
1.8	0.008	250	250	4915	4915	4915	4915	212.621081	212.450701	212.44162	212.435987	23.7820683	1716627864.6126235	-10.1836842	-6403413.0	-6414468.0	-6420183.0	-6418136.0	-1.09654312	-7674023.0	-7665501.0	-7664589.0	-7660856.0	20	4501.044550445505	0.075	25-05-24 11:04:31.058244
2.4	0.011	250	250	6553	6553	6553	6553	200.117576	199.955046	199.947918	199.942769	23.5205636	1716627903.9030411	-9.58362644	-6025970.0	-6036319.0	-6041738.0	-6039859.0	-1.03194175	-7221935.0	-7213808.0	-7212959.0	-7209424.0	20	4501.044550445505	0.1	25-05-24 11:05:10.349612
3.0	0.015	250	250	8191	8191	8191	8191	187.611235	187.457938	187.453441	187.448434	23.1813454	1716627943.1539328	-8.98456446	-5649304.0	-5658856.0	-5663906.0	-5662244.0	-0.967513049	-6770957.0	-6763284.0	-6762529.0	-6759164.0	20	4501.044550445505	0.125	25-05-24 11:05:49.600300
3.6	0.018	250	250	9830	9830	9830	9830	175.101196	174.95741	174.955255	174.9507	22.6487537	1716627982.4400046	-8.38566663	-5272670.0	-5281473.0	-5286226.0	-5284730.0	-0.90315738	-6320618.0	-6313298.0	-6312593.0	-6309391.0	20	4501.044550445505	0.15	25-05-24 11:06:28.886855
4.2	0.021	250	250	11468	11468	11468	11468	162.59719	162.462491	162.463165	162.458248	22.1085919	1716628021.696911	-7.78630459	-4895722.0	-4903751.0	-4908187.0	-4906893.0	-0.838665844	-5869175.0	-5862304.0	-5861673.0	-5858653.0	20	4501.044550445505	0.175	25-05-24 11:07:08.142337
4.8	0.024	250	250	13107	13107	13107	13107	150.084367	149.957843	149.96085	149.956248	21.520997	1716628060.9902453	-7.18747867	-4519113.0	-4526415.0	-4530529.0	-4529430.0	-0.774183196	-5417869.0	-5411408.0	-5410839.0	-5408009.0	20	4501.044550445505	0.2	25-05-24 11:07:47.433894
5.4	0.027	250	250	14745	14745	14745	14745	137.580778	137.462787	137.466262	137.462005	21.5120853	1716628100.2391758	-6.58782751	-4142005.0	-4148553.0	-4152360.0	-4151434.0	-0.709588554	-4965630.0	-4959699.0	-4959254.0	-4956616.0	20	4501.044550445505	0.225	25-05-24 11:08:26.683826
