# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
5.999	0.03	250	250	16383	16383	16383	16383	125.073222	124.964848	124.969456	124.965338	20.4379606	1715873184.6775513	-5.98829433	-3764931.0	-3770830.0	-3774273.0	-3773517.0	-0.645207199	-4514952.0	-4509454.0	-4509115.0	-4506610.0	20	501.0049500495005	0.25	16-05-24 17:26:31.120733
6.599	0.033	250	250	18022	18022	18022	18022	112.563562	112.46486	112.471254	112.467069	20.7795779	1715873223.922295	-5.38875257	-3387866.0	-3393020.0	-3396126.0	-3395576.0	-0.580601688	-4062754.0	-4057700.0	-4057447.0	-4055138.0	20	501.0049500495005	0.275	16-05-24 17:27:10.364101
7.199	0.036	250	250	19660	19660	19660	19660	100.05985	99.9704627	99.9784979	99.9744838	21.0754865	1715873263.1595283	-4.78998602	-3011266.0	-3015693.0	-3018486.0	-3018106.0	-0.516075159	-3611077.0	-3606468.0	-3606255.0	-3604160.0	20	501.0049500495005	0.3	16-05-24 17:27:49.610479
7.8	0.039	250	250	21298	21298	21298	21298	87.556043	87.4756404	87.4870377	87.4828871	21.3335441	1715873302.4353685	-4.1899854	-2633922.0	-2637600.0	-2640074.0	-2639891.0	-0.451448752	-3158689.0	-3154549.0	-3154384.0	-3152512.0	20	501.0049500495005	0.325	16-05-24 17:28:28.879307
8.399	0.042	250	250	22937	22937	22937	22937	75.0452152	74.974	74.9885623	74.9835499	21.6181453	1715873341.6755722	-3.59142508	-2257474.0	-2260389.0	-2262559.0	-2262553.0	-0.386929329	-2707057.0	-2703318.0	-2703280.0	-2701566.0	20	501.0049500495005	0.35	16-05-24 17:29:08.119683
8.998	0.045	250	250	24575	24575	24575	24575	62.5383132	62.4767257	62.494391	62.4903106	21.6953805	1715873380.9233844	-2.99277826	-1880964.0	-1883126.0	-1884971.0	-1885163.0	-0.322426073	-2255567.0	-2252257.0	-2252278.0	-2250752.0	20	501.0049500495005	0.375	16-05-24 17:29:47.367207
9.598	0.048	250	250	26214	26214	26214	26214	50.0295666	49.9766221	49.9969216	49.993948	21.3178287	1715873420.164922	-2.39345746	-1504041.0	-1505475.0	-1507002.0	-1507370.0	-0.257846723	-1803589.0	-1800678.0	-1800756.0	-1799444.0	20	501.0049500495005	0.4	16-05-24 17:30:26.607299
10.199	0.051	250	250	27852	27852	27852	27852	37.5268086	37.4825026	37.5057539	37.5020649	20.8007553	1715873459.410926	-1.79394593	-1126983.0	-1127662.0	-1128870.0	-1129428.0	-0.193245662	-1351402.0	-1348876.0	-1349074.0	-1347911.0	20	501.0049500495005	0.425	16-05-24 17:31:05.851193
10.799	0.055	250	250	29490	29490	29490	29490	25.0240663	24.9884244	25.0155788	25.0122739	20.6805903	1715873498.6443267	-1.19413676	-749755.4	-749686.2	-750575.3	-751324.9	-0.128633811	-899091.5	-897067.5	-897339.0	-896353.9	20	501.0049500495005	0.45	16-05-24 17:31:45.087661
11.399	0.058	250	250	31129	31129	31129	31129	12.5138116	12.487599	12.5161142	12.5136633	20.3194246	1715873537.8866117	-0.595221728	-373094.4	-372277.9	-372845.5	-373786.7	-0.0641048823	-447504.5	-445868.1	-446207.3	-445432.2	20	501.0049500495005	0.475	16-05-24 17:32:24.330486
11.999	0.061	250	250	32767	32767	32767	32767	0.00873281174	-0.00777594157	0.0232376951	0.020363494	19.9511275	1715873577.1326509	0.00419276943	3862.416	5424.712	5170.2	4049.56	0.000447282185	4313.48	5548.184	5144.744	5774.104	20	501.0049500495005	0.5	16-05-24 17:33:03.574468
12.599	0.064	250	250	34405	34405	34405	34405	-12.492347	-12.4990096	-12.4656456	-12.4687213	19.614767	1715873616.37329	0.603024997	380494.0	382789.7	382856.2	381555.8	0.0649617917	455888.8	456663.9	456161.7	456567.1	20	501.0049500495005	0.525	16-05-24 17:33:42.816802
13.199	0.067	250	250	36044	36044	36044	36044	-25.0031424	-25.0005926	-24.9645972	-24.967627	19.5613659	1715873655.6168551	1.20249949	757508.2	760542.8	760928.1	759455.2	0.129528046	907801.8	908132.3	907591.7	907794.8	20	501.0049500495005	0.55	16-05-24 17:34:22.061145
13.798	0.07	250	250	37682	37682	37682	37682	-37.506366	-37.4935531	-37.4550094	-37.4574327	19.8472866	1715873694.8764884	1.8011046	1134024.0	1137796.0	1138493.0	1136830.0	0.194012606	1359255.0	1359120.0	1358475.0	1358525.0	20	501.0049500495005	0.575	16-05-24 17:35:01.311668
14.398	0.073	250	250	39321	39321	39321	39321	-50.0176804	-49.9955154	-49.955553	-49.9571689	20.2720869	1715873734.113127	2.40037391	1510928.0	1515442.0	1516458.0	1514609.0	0.258549477	1811034.0	1810449.0	1809744.0	1809587.0	20	501.0049500495005	0.6	16-05-24 17:35:40.556620
14.998	0.076	250	250	40959	40959	40959	40959	-62.5226978	-62.4925347	-62.4498082	-62.4500088	20.6621918	1715873773.3609633	2.99921306	1887561.0	1892829.0	1894148.0	1892122.0	0.32305658	2262608.0	2261599.0	2260808.0	2260466.0	20	501.0049500495005	0.625	16-05-24 17:36:19.802901
15.598	0.079	250	250	42597	42597	42597	42597	-75.0242303	-74.9848537	-74.9398759	-74.93913	20.9971014	1715873812.6067076	3.59924631	2264947.0	2270955.0	2272599.0	2270380.0	0.387648253	2714750.0	2713321.0	2712438.0	2711898.0	20	501.0049500495005	0.65	16-05-24 17:36:59.050510
16.199	0.082	250	250	44236	44236	44236	44236	-87.5364153	-87.4876323	-87.4401847	-87.4382282	21.2594711	1715873851.8546083	4.19847201	2641820.0	2648583.0	2650560.0	2648151.0	0.452183049	3166493.0	3164639.0	3163676.0	3162962.0	20	501.0049500495005	0.675	16-05-24 17:37:38.298670
16.798	0.086	250	250	45874	45874	45874	45874	-100.039206	-99.9819083	-99.9320309	-99.9300531	21.5633332	1715873891.092653	4.79726292	3018429.0	3025948.0	3028223.0	3025634.0	0.516642931	3617749.0	3615446.0	3614401.0	3613495.0	20	501.0049500495005	0.7	16-05-24 17:38:17.537982
17.398	0.089	250	250	47512	47512	47512	47512	-112.543096	-112.476681	-112.425466	-112.423632	21.7976262	1715873930.3349452	5.39658367	3395358.0	3403615.0	3406230.0	3403454.0	0.581186957	4069586.0	4066788.0	4065716.0	4064600.0	20	501.0049500495005	0.725	16-05-24 17:38:56.774571
17.998	0.092	250	250	49151	49151	49151	49151	-125.056991	-124.981221	-124.928243	-124.926928	21.5955305	1715873969.5787416	5.99582742	3772269.0	3781284.0	3784201.0	3781254.0	0.645613035	4520534.0	4517394.0	4516178.0	4514925.0	20	501.0049500495005	0.75	16-05-24 17:39:36.022889
18.598	0.095	250	250	50789	50789	50789	50789	-137.560248	-137.474648	-137.41942	-137.416219	21.3227158	1715874008.8196688	6.59497395	4149095.0	4158839.0	4162116.0	4158958.0	0.710149526	4972272.0	4968674.0	4967435.0	4965979.0	20	501.0049500495005	0.775	16-05-24 17:40:15.260209
19.198	0.098	250	250	52428	52428	52428	52428	-150.073135	-149.977837	-149.921722	-149.916727	20.781686	1715874048.0836368	7.19342628	4525502.0	4535981.0	4539560.0	4536230.0	0.77458345	5423259.0	5419254.0	5417958.0	5416263.0	20	501.0049500495005	0.8	16-05-24 17:40:54.534348
19.798	0.101	250	250	54066	54066	54066	54066	-162.577011	-162.47254	-162.413101	-162.40853	20.1904438	1715874087.3363204	7.79293873	4902589.0	4913795.0	4917717.0	4914171.0	0.839047989	5874506.0	5870068.0	5868652.0	5866872.0	20	501.0049500495005	0.825	16-05-24 17:41:33.780601
20.398	0.104	250	250	55704	55704	55704	55704	-175.081785	-174.968303	-174.90512	-174.902483	19.5645184	1715874126.5837436	8.39221547	5279508.0	5291468.0	5295673.0	5291952.0	0.90357263	6326212.0	6321370.0	6319801.0	6317844.0	20	501.0049500495005	0.85	16-05-24 17:42:13.026965
20.998	0.108	250	250	57343	57343	57343	57343	-187.596063	-187.474218	-187.406895	-187.403873	19.5182819	1715874165.8301952	8.99093113	5656069.0	5668754.0	5673283.0	5669417.0	0.967986774	6777159.0	6771845.0	6770273.0	6768037.0	20	501.0049500495005	0.875	16-05-24 17:42:52.268530
21.598	0.111	250	250	58981	58981	58981	58981	-200.099133	-199.967601	-199.898281	-199.894587	20.0760283	1715874205.059098	9.58957884	6032658.0	6046127.0	6050925.0	6046888.0	1.03250461	7228791.0	7223050.0	7221391.0	7218975.0	20	501.0049500495005	0.9	16-05-24 17:43:31.508948
22.197	0.114	250	250	60619	60619	60619	60619	-212.604803	-212.463568	-212.391182	-212.387975	20.4701579	1715874244.3093867	10.1875663	6408738.0	6422940.0	6428090.0	6423819.0	1.09681453	7678949.0	7672754.0	7670983.0	7668423.0	20	501.0049500495005	0.925	16-05-24 17:44:10.750168
22.798	0.117	250	250	62258	62258	62258	62258	-225.11579	-224.966964	-224.891489	-224.887616	20.7499678	1715874283.5550437	10.7861923	6785212.0	6800233.0	6805649.0	6801223.0	1.16124309	8129882.0	8123302.0	8121458.0	8118692.0	20	501.0049500495005	0.95	16-05-24 17:44:49.998228
23.398	0.121	250	250	63896	63896	63896	63896	-237.619522	-237.462212	-237.383362	-237.380327	21.0844941	1715874322.7965205	11.3842252	6853557.0	7485506.0	6874874.0	7486997.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	501.0049500495005	0.975	16-05-24 17:45:29.228668
23.998	0.124	250	250	65535	65535	65535	65535	-246.75183	-246.741721	-246.761163	-246.754251	21.3680412	1715874362.0212634	11.9705355	6845462.0	7485758.0	6866879.0	7487236.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	501.0049500495005	1.0	16-05-24 17:46:08.458461
