# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	214.96658	219.819666	214.803313	214.882925	21.4326275	1717676970.1944244	-11.9616399	-7455429.0	-7468362.0	-7474903.0	-7472533.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	6701.066330663307	0.0	06-06-24 14:29:36.873553
0.6	0.002	250	250	1638	1638	1638	1638	214.578939	219.468009	214.430064	214.528209	21.6251406	1717677009.802347	-11.3815394	-7157323.0	-7169826.0	-7176283.0	-7173812.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	6701.066330663307	0.025	06-06-24 14:30:16.483593
1.2	0.005	250	250	3276	3276	3276	3276	214.386332	219.323399	214.28783	214.381847	21.4213201	1717677049.4011045	-10.7826556	-6780635.0	-6792432.0	-6798509.0	-6796245.0	-1.16074077	-8123661.0	-8114813.0	-8113794.0	-8109742.0	20	6701.066330663307	0.05	06-06-24 14:30:56.092378
1.8	0.008	250	250	4915	4915	4915	4915	212.606659	212.436755	212.426314	212.422686	20.973145	1717677089.009383	-10.183988	-6404115.0	-6415162.0	-6420932.0	-6418848.0	-1.09636341	-7673059.0	-7664628.0	-7663648.0	-7659759.0	20	6701.066330663307	0.075	06-06-24 14:31:35.701336
2.401	0.012	250	250	6553	6553	6553	6553	200.103894	199.942072	199.9339	199.930399	20.658838	1717677128.6230364	-9.58378786	-6026636.0	-6036945.0	-6042360.0	-6040478.0	-1.03180191	-7221196.0	-7213202.0	-7212291.0	-7208654.0	20	6701.066330663307	0.1	06-06-24 14:32:15.316315
3.0	0.015	250	250	8191	8191	8191	8191	187.597955	187.445533	187.440325	187.436542	20.4648875	1717677168.2308218	-8.98476547	-5649896.0	-5659443.0	-5664557.0	-5662822.0	-0.967485494	-6771047.0	-6763451.0	-6762633.0	-6759183.0	20	6701.066330663307	0.125	06-06-24 14:32:54.921668
3.6	0.018	250	250	9830	9830	9830	9830	175.088589	174.945376	174.942972	174.939456	20.0655834	1717677207.8644433	-8.38602953	-5273303.0	-5282115.0	-5286919.0	-5285378.0	-0.903085402	-6320273.0	-6313085.0	-6312339.0	-6309072.0	20	6701.066330663307	0.15	06-06-24 14:33:34.555619
4.2	0.021	250	250	11468	11468	11468	11468	162.585874	162.451403	162.451222	162.447495	19.6638693	1717677247.483521	-7.78665606	-4896319.0	-4904399.0	-4908831.0	-4907518.0	-0.838623277	-5869030.0	-5862282.0	-5861553.0	-5858503.0	20	6701.066330663307	0.175	06-06-24 14:34:14.176057
4.8	0.024	250	250	13107	13107	13107	13107	150.07379	149.947345	149.950004	149.946334	19.4178801	1717677287.1109831	-7.18781359	-4519677.0	-4527013.0	-4531123.0	-4529993.0	-0.774166344	-5417847.0	-5411537.0	-5410950.0	-5408031.0	20	6701.066330663307	0.2	06-06-24 14:34:53.802438
5.4	0.027	250	250	14745	14745	14745	14745	137.571013	137.453351	137.456483	137.453277	19.8077372	1717677326.72203	-6.58821915	-4142577.0	-4149169.0	-4152960.0	-4152003.0	-0.70961899	-4965997.0	-4960168.0	-4959658.0	-4956935.0	20	6701.066330663307	0.225	06-06-24 14:35:33.414822
6.0	0.03	250	250	16383	16383	16383	16383	125.065157	124.956896	124.960821	124.958306	20.1982056	1717677366.3320549	-5.98934056	-3765897.0	-3771756.0	-3775229.0	-3774457.0	-0.645115179	-4514438.0	-4509050.0	-4508633.0	-4506136.0	20	6701.066330663307	0.25	06-06-24 14:36:13.025969
6.6	0.033	250	250	18022	18022	18022	18022	112.556427	112.457908	112.463574	112.460403	20.4981389	1717677405.9584532	-5.38971822	-3388730.0	-3393848.0	-3397007.0	-3396421.0	-0.580534298	-4062393.0	-4057425.0	-4057101.0	-4054754.0	20	6701.066330663307	0.275	06-06-24 14:36:52.651812
7.199	0.036	250	250	19660	19660	19660	19660	100.053555	99.9642128	99.9721392	99.9688978	20.7393312	1717677445.5903685	-4.79100221	-3012161.0	-3016546.0	-3019375.0	-3018975.0	-0.516066399	-3611116.0	-3606587.0	-3606322.0	-3604220.0	20	6701.066330663307	0.3	06-06-24 14:37:32.282944
7.8	0.039	250	250	21298	21298	21298	21298	87.5505389	87.4702555	87.4811359	87.4780173	20.9305986	1717677485.2005706	-4.19096603	-2634748.0	-2638390.0	-2640886.0	-2640703.0	-0.451443284	-3158764.0	-3154652.0	-3154471.0	-3152549.0	20	6701.066330663307	0.325	06-06-24 14:38:11.893272
8.399	0.042	250	250	22937	22937	22937	22937	75.040729	74.9692645	74.9836035	74.9794196	21.1600044	1717677524.8481424	-3.5923873	-2258251.0	-2261150.0	-2263339.0	-2263323.0	-0.386958749	-2707380.0	-2703683.0	-2703628.0	-2701883.0	20	6701.066330663307	0.35	06-06-24 14:38:51.540849
8.999	0.045	250	250	24575	24575	24575	24575	62.5347278	62.4731525	62.4902265	62.4871836	21.2347482	1717677564.4754138	-2.99379719	-1881755.0	-1883911.0	-1885788.0	-1885954.0	-0.322460909	-2255906.0	-2252641.0	-2252650.0	-2251088.0	20	6701.066330663307	0.375	06-06-24 14:39:31.169933
9.599	0.048	250	250	26214	26214	26214	26214	50.026571	49.9736553	49.9935462	49.991658	21.4129833	1717677604.1087205	-2.39448316	-1504793.0	-1506201.0	-1507748.0	-1508102.0	-0.257921474	-1804147.0	-1801279.0	-1801358.0	-1799988.0	20	6701.066330663307	0.4	06-06-24 14:40:10.800307
10.199	0.051	250	250	27852	27852	27852	27852	37.5247286	37.4803139	37.5032604	37.500667	21.6443056	1717677643.7409396	-1.79500291	-1127742.0	-1128405.0	-1129629.0	-1130170.0	-0.193335096	-1352023.0	-1349593.0	-1349769.0	-1348601.0	20	6701.066330663307	0.425	06-06-24 14:40:50.432186
10.8	0.054	250	250	29490	29490	29490	29490	25.0231834	24.9871188	25.013731	25.011526	21.7787486	1717677683.3662388	-1.19511064	-750424.0	-750352.6	-751247.5	-751990.7	-0.12871885	-899712.2	-897715.3	-897960.3	-896986.5	20	6701.066330663307	0.45	06-06-24 14:41:30.057704
11.399	0.058	250	250	31129	31129	31129	31129	12.5134826	12.4873011	12.5151018	12.5137805	21.6774612	1717677722.9892476	-0.596072736	-373667.0	-372852.1	-373426.6	-374356.1	-0.0641953998	-448092.9	-446505.2	-446856.7	-446047.9	20	6701.066330663307	0.475	06-06-24 14:42:09.684052
11.999	0.061	250	250	32767	32767	32767	32767	0.00940231685	-0.00741894929	0.0233360113	0.0213677961	21.506413	1717677762.617697	0.00310458897	3182.664	4738.4	4486.06	3371.408	0.000348341595	3654.732	4833.952	4415.04	5034.236	20	6701.066330663307	0.5	06-06-24 14:42:49.311531
12.599	0.064	250	250	34405	34405	34405	34405	-12.4909316	-12.4977879	-12.4651364	-12.4670775	21.0404144	1717677802.2430828	0.602121282	379929.6	382218.1	382292.8	381003.4	0.0648504421	455146.8	455882.0	455410.3	455848.9	20	6701.066330663307	0.525	06-06-24 14:43:28.934077
13.199	0.067	250	250	36044	36044	36044	36044	-25.0012547	-24.9986958	-24.9628102	-24.9651156	20.650597	1717677841.8765376	1.20151769	756961.4	759990.2	760383.4	758905.6	0.129408736	907051.3	907366.9	906788.8	907050.9	20	6701.066330663307	0.55	06-06-24 14:44:08.570062
13.799	0.07	250	250	37682	37682	37682	37682	-37.5033603	-37.4907541	-37.4529261	-37.4542208	20.199643	1717677881.5034564	1.80019322	1133497.0	1137267.0	1137987.0	1136322.0	0.19387504	1358284.0	1358204.0	1357547.0	1357598.0	20	6701.066330663307	0.575	06-06-24 14:44:48.197467
14.399	0.073	250	250	39321	39321	39321	39321	-50.013796	-49.9919654	-49.9522783	-49.9526943	19.9311617	1717677921.1323788	2.39948939	1510443.0	1514952.0	1515986.0	1514128.0	0.258404565	1809986.0	1809476.0	1808736.0	1808607.0	20	6701.066330663307	0.6	06-06-24 14:45:27.831449
14.998	0.076	250	250	40959	40959	40959	40959	-62.5182364	-62.4879708	-62.4459228	-62.4452696	20.2650917	1717677960.7628262	2.99833999	1887144.0	1892390.0	1893745.0	1891700.0	0.322869453	2261320.0	2260362.0	2259509.0	2259193.0	20	6701.066330663307	0.625	06-06-24 14:46:07.455948
15.599	0.079	250	250	42597	42597	42597	42597	-75.0185629	-74.9793895	-74.9347156	-74.9332662	20.6535676	1717678000.3868246	3.59827032	2264492.0	2270486.0	2272150.0	2269941.0	0.387470845	2713576.0	2712171.0	2711254.0	2710745.0	20	6701.066330663307	0.65	06-06-24 14:46:47.077850
16.199	0.082	250	250	44236	44236	44236	44236	-87.5295523	-87.4814575	-87.4342351	-87.4313257	20.8928434	1717678040.011403	4.19758975	2641465.0	2648197.0	2650190.0	2647774.0	0.451962556	3165074.0	3163234.0	3162221.0	3161525.0	20	6701.066330663307	0.675	06-06-24 14:47:26.711385
16.799	0.086	250	250	45874	45874	45874	45874	-100.031731	-99.9746921	-99.9249445	-99.9224975	21.1285737	1717678079.6482835	4.79639389	3018112.0	3025586.0	3027915.0	3025306.0	0.516447155	3616453.0	3614187.0	3613106.0	3612203.0	20	6701.066330663307	0.7	06-06-24 14:48:06.342468
17.399	0.089	250	250	47512	47512	47512	47512	-112.534786	-112.468821	-112.418381	-112.414944	21.3689036	1717678119.279296	5.3957448	3395111.0	3403314.0	3405973.0	3403163.0	0.580927431	4067860.0	4065161.0	4064001.0	4062901.0	20	6701.066330663307	0.725	06-06-24 14:48:45.972112
17.999	0.092	250	250	49151	49151	49151	49151	-125.048131	-124.972517	-124.920448	-124.917538	21.5619917	1717678158.8851912	5.99508913	3772088.0	3781039.0	3784023.0	3781024.0	0.645467681	4519682.0	4516558.0	4515312.0	4514023.0	20	6701.066330663307	0.75	06-06-24 14:49:25.579119
18.599	0.095	250	250	50789	50789	50789	50789	-137.550534	-137.465374	-137.410767	-137.40629	21.7853605	1717678198.5250597	6.59436642	4149017.0	4158737.0	4162008.0	4158859.0	0.709945384	4971012.0	4967460.0	4966161.0	4964688.0	20	6701.066330663307	0.775	06-06-24 14:50:05.214714
19.198	0.098	250	250	52428	52428	52428	52428	-150.062912	-149.968073	-149.911542	-149.905909	21.4893561	1717678238.1454825	7.19290564	4525485.0	4535945.0	4539563.0	4536205.0	0.774340515	5421795.0	5417805.0	5416436.0	5414765.0	20	6701.066330663307	0.8	06-06-24 14:50:44.837430
19.799	0.101	250	250	54066	54066	54066	54066	-162.565958	-162.46206	-162.402452	-162.397561	21.0345691	1717678277.7562633	7.79258538	4902698.0	4913914.0	4917846.0	4914275.0	0.838848467	5873363.0	5869010.0	5867520.0	5865692.0	20	6701.066330663307	0.825	06-06-24 14:51:24.448557
20.399	0.104	250	250	55704	55704	55704	55704	-175.070605	-174.957028	-174.894085	-174.890561	20.8696537	1717678317.3639517	8.39186512	5279633.0	5291590.0	5295847.0	5292088.0	0.903376826	6325056.0	6320290.0	6318721.0	6316706.0	20	6701.066330663307	0.85	06-06-24 14:52:04.055791
20.999	0.108	250	250	57343	57343	57343	57343	-187.58452	-187.462001	-187.395434	-187.39214	20.6416852	1717678356.9951215	8.99077462	5656366.0	5669082.0	5673620.0	5669701.0	0.967859139	6776436.0	6771256.0	6769613.0	6767426.0	20	6701.066330663307	0.875	06-06-24 14:52:43.689026
21.599	0.111	250	250	58981	58981	58981	58981	-200.086385	-199.954435	-199.885905	-199.880781	20.36475	1717678396.6045554	9.58969668	6033141.0	6046559.0	6051425.0	6047306.0	1.03231671	7227695.0	7222050.0	7220348.0	7217969.0	20	6701.066330663307	0.9	06-06-24 14:53:23.298540
22.198	0.114	250	250	60619	60619	60619	60619	-212.592125	-212.450762	-212.378182	-212.373987	19.9870467	1717678436.2504199	10.1880676	6409505.0	6423668.0	6428863.0	6424572.0	1.09653459	7677140.0	7671105.0	7669314.0	7666715.0	20	6701.066330663307	0.925	06-06-24 14:54:02.945970
22.799	0.117	250	250	62258	62258	62258	62258	-225.101	-224.952191	-224.876648	-224.872419	20.1603546	1717678475.8808439	10.7873088	6786448.0	6801422.0	6806837.0	6802415.0	1.16094208	8127944.0	8121508.0	8119626.0	8116810.0	20	6701.066330663307	0.95	06-06-24 14:54:42.572776
23.399	0.12	250	250	63896	63896	63896	63896	-237.603569	-237.446595	-237.36812	-237.364098	20.3612045	1717678515.5362217	11.3861198	6852280.0	7484868.0	6873651.0	7486352.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	6701.066330663307	0.975	06-06-24 14:55:22.216153
23.999	0.124	250	250	65535	65535	65535	65535	-246.73193	-246.736086	-246.733288	-246.731899	20.5504595	1717678555.1519952	11.9736438	6843820.0	7485073.0	6865337.0	7486511.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	6701.066330663307	1.0	06-06-24 14:56:01.833867
