# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.320435	220.174294	215.16899	215.238341	21.6937515	1714716529.3925264	-11.9614874	-7453553.0	-7466515.0	-7473049.0	-7470680.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	13801.136621366215	0.0	03-05-24 08:08:55.830537
0.6	0.002	250	250	1638	1638	1638	1638	214.922356	219.827836	214.79775	214.907903	21.4244823	1714716568.6384006	-11.3815589	-7156761.0	-7169322.0	-7175757.0	-7173286.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	13801.136621366215	0.025	03-05-24 08:09:35.076089
1.2	0.005	250	250	3276	3276	3276	3276	214.765144	219.676024	214.658598	214.77532	20.8459848	1714716607.8847823	-10.7824997	-6780072.0	-6791850.0	-6797915.0	-6795669.0	-1.16111006	-8126074.0	-8117102.0	-8116160.0	-8112119.0	20	13801.136621366215	0.05	03-05-24 08:10:14.331896
1.799	0.008	250	250	4915	4915	4915	4915	212.614168	212.444134	212.434683	212.429785	20.6940059	1714716647.1456943	-10.1838236	-6403578.0	-6414648.0	-6420397.0	-6418285.0	-1.09687322	-7676488.0	-7667956.0	-7667102.0	-7663260.0	20	13801.136621366215	0.075	03-05-24 08:10:53.592656
2.4	0.012	250	250	6553	6553	6553	6553	200.110756	199.94935	199.941652	199.937011	20.330732	1714716686.4191284	-9.5837044	-6026172.0	-6036492.0	-6041875.0	-6039983.0	-1.03232875	-7224714.0	-7216626.0	-7215820.0	-7212135.0	20	13801.136621366215	0.1	03-05-24 08:11:32.867183
3.0	0.015	250	250	8191	8191	8191	8191	187.604513	187.451896	187.447338	187.442513	19.8272253	1714716725.6768234	-8.98453515	-5649352.0	-5658972.0	-5663981.0	-5662323.0	-0.967851811	-6773437.0	-6765743.0	-6765003.0	-6761544.0	20	13801.136621366215	0.125	03-05-24 08:12:12.127296
3.6	0.018	250	250	9830	9830	9830	9830	175.094769	174.951787	174.949077	174.944798	19.3706884	1714716764.939237	-8.38575471	-5272738.0	-5281603.0	-5286325.0	-5284851.0	-0.903402334	-6322318.0	-6314995.0	-6314358.0	-6311095.0	20	13801.136621366215	0.15	03-05-24 08:12:51.390285
4.2	0.021	250	250	11468	11468	11468	11468	162.590909	162.456435	162.45716	162.452366	19.6514505	1714716804.203021	-7.78627021	-4895758.0	-4903859.0	-4908265.0	-4906964.0	-0.83894089	-5871054.0	-5864276.0	-5863679.0	-5860603.0	20	13801.136621366215	0.175	03-05-24 08:13:30.652950
4.799	0.024	250	250	13107	13107	13107	13107	150.078547	149.952582	149.955738	149.951454	19.9178831	1714716843.510329	-7.18742914	-4519133.0	-4526490.0	-4530601.0	-4529470.0	-0.774457437	-5419687.0	-5413384.0	-5412858.0	-5409952.0	20	13801.136621366215	0.2	03-05-24 08:14:09.957840
5.4	0.027	250	250	14745	14745	14745	14745	137.575819	137.458516	137.462287	137.457571	20.2903896	1714716882.7643473	-6.58783293	-4142038.0	-4148626.0	-4152422.0	-4151481.0	-0.709914388	-4967855.0	-4961987.0	-4961527.0	-4958859.0	20	13801.136621366215	0.225	03-05-24 08:14:49.210423
