# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
14.998	0.076	250	250	40959	40959	40959	40959	-62.5221256	-62.4917078	-62.4490195	-62.449666	20.8167581	1715459093.8592107	2.99931504	1887620.0	1892889.0	1894228.0	1892205.0	0.323053532	2262532.0	2261587.0	2260756.0	2260439.0	20	18501.18315183152	0.625	11-05-24 22:25:00.302794
15.599	0.079	250	250	42597	42597	42597	42597	-75.0234457	-74.9838837	-74.938757	-74.9383862	20.4439017	1715459133.1118357	3.59943585	2265051.0	2271060.0	2272731.0	2270513.0	0.387631106	2714589.0	2713179.0	2712292.0	2711832.0	20	18501.18315183152	0.65	11-05-24 22:25:39.553907
16.199	0.082	250	250	44236	44236	44236	44236	-87.5352803	-87.4864152	-87.4391282	-87.4370792	19.8094568	1715459172.3645594	4.19877027	2642027.0	2648779.0	2650774.0	2648374.0	0.452180527	3166413.0	3164579.0	3163620.0	3162969.0	20	18501.18315183152	0.675	11-05-24 22:26:18.809290
16.799	0.085	250	250	45874	45874	45874	45874	-100.037346	-99.9801118	-99.9304276	-99.9283331	19.3921826	1715459211.6262584	4.79761092	3018667.0	3026154.0	3028463.0	3025894.0	0.516653999	3617719.0	3615503.0	3614412.0	3613577.0	20	18501.18315183152	0.7	11-05-24 22:26:58.070752
17.399	0.089	250	250	47512	47512	47512	47512	-112.541029	-112.474434	-112.423739	-112.42168	19.6302429	1715459250.8741286	5.39692497	3395602.0	3403861.0	3406464.0	3403707.0	0.581175773	4069370.0	4066717.0	4065568.0	4064523.0	20	18501.18315183152	0.725	11-05-24 22:27:37.316262
17.999	0.092	250	250	49151	49151	49151	49151	-125.054322	-124.979229	-124.926037	-124.924394	20.0807238	1715459290.1200345	5.99610039	3772464.0	3781463.0	3784373.0	3781444.0	0.645663161	4520886.0	4517736.0	4516502.0	4515237.0	20	18501.18315183152	0.75	11-05-24 22:28:16.563720
18.599	0.095	250	250	50789	50789	50789	50789	-137.556757	-137.471824	-137.416808	-137.413712	20.3391647	1715459329.364694	6.59533211	4149382.0	4159088.0	4162362.0	4159241.0	0.71014282	4972210.0	4968660.0	4967340.0	4965882.0	20	18501.18315183152	0.775	11-05-24 22:28:55.810257
19.198	0.098	250	250	52428	52428	52428	52428	-150.070034	-149.975663	-149.918295	-149.91393	20.6769489	1715459368.6524823	7.19381314	4525809.0	4536246.0	4539842.0	4536516.0	0.77460176	5423435.0	5419427.0	5418046.0	5416418.0	20	18501.18315183152	0.8	11-05-24 22:29:35.098708
19.799	0.101	250	250	54066	54066	54066	54066	-162.573864	-162.470421	-162.410027	-162.405595	20.9168956	1715459407.8986511	7.79342033	4902914.0	4914110.0	4918035.0	4914515.0	0.839111033	5875108.0	5870667.0	5869156.0	5867410.0	20	18501.18315183152	0.825	11-05-24 22:30:14.340759
20.399	0.104	250	250	55704	55704	55704	55704	-175.079307	-174.966114	-174.902524	-174.899792	21.1818526	1715459447.144188	8.39270752	5279864.0	5291788.0	5296070.0	5292364.0	0.903593813	6326495.0	6321575.0	6320078.0	6318066.0	20	18501.18315183152	0.85	11-05-24 22:30:53.589463
20.998	0.108	250	250	57343	57343	57343	57343	-187.594224	-187.472451	-187.404553	-187.401871	21.4252489	1715459486.4014995	8.99138477	5656389.0	5669076.0	5673620.0	5669774.0	0.968025524	6777473.0	6772208.0	6770555.0	6768414.0	20	18501.18315183152	0.875	11-05-24 22:31:32.839947
21.598	0.111	250	250	58981	58981	58981	58981	-200.097548	-199.965536	-199.896375	-199.892093	21.7049631	1715459525.643791	9.59000219	6032874.0	6046300.0	6051219.0	6047138.0	1.03238672	7228067.0	7222306.0	7220664.0	7218260.0	20	18501.18315183152	0.9	11-05-24 22:32:12.087570
22.198	0.114	250	250	60619	60619	60619	60619	-212.6043	-212.461809	-212.389415	-212.385851	21.6976803	1715459564.8985386	10.1880936	6409048.0	6423213.0	6428418.0	6424184.0	1.09668404	7678121.0	7671998.0	7670209.0	7667675.0	20	18501.18315183152	0.925	11-05-24 22:32:51.342416
22.799	0.117	250	250	62258	62258	62258	62258	-225.114833	-224.964734	-224.88913	-224.885068	21.2865897	1715459604.1440196	10.7867496	6785592.0	6800569.0	6806084.0	6801656.0	1.16108486	8128876.0	8122283.0	8120424.0	8117702.0	20	18501.18315183152	0.95	11-05-24 22:33:30.587945
23.398	0.12	250	250	63896	63896	63896	63896	-237.618004	-237.459383	-237.381328	-237.377934	20.869462	1715459643.3980453	11.3847186	6854304.0	7485405.0	6875783.0	7486979.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	18501.18315183152	0.975	11-05-24 22:34:09.830214
23.999	0.124	250	250	65535	65535	65535	65535	-246.744316	-246.752164	-246.771001	-246.777232	20.7400978	1715459682.6318998	11.9709576	6845551.0	7485650.0	6867127.0	7487200.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	18501.18315183152	1.0	11-05-24 22:34:49.064603
