# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.458236	220.298825	215.309708	215.381979	22.9457134	1716597172.33288	-11.9602567	-7454035.0	-7466982.0	-7473519.0	-7471131.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2601.0257402574025	0.0	25-05-24 02:32:58.768047
0.6	0.002	250	250	1638	1638	1638	1638	215.069373	219.951765	214.950991	215.062375	23.2942265	1716597211.5737386	-11.3815015	-7156665.0	-7169208.0	-7175568.0	-7173158.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2601.0257402574025	0.025	25-05-24 02:33:38.007322
1.2	0.005	250	250	3276	3276	3276	3276	214.872632	219.773344	214.758588	214.858397	23.5734587	1716597250.8053741	-10.7826897	-6780048.0	-6791865.0	-6797899.0	-6795658.0	-1.16084423	-8124134.0	-8115231.0	-8114227.0	-8110310.0	20	2601.0257402574025	0.05	25-05-24 02:34:17.252078
1.8	0.008	250	250	4915	4915	4915	4915	212.62078	212.450552	212.441263	212.435475	23.6435063	1716597290.0560613	-10.1840238	-6403563.0	-6414635.0	-6420397.0	-6418274.0	-1.09644016	-7673352.0	-7664884.0	-7663949.0	-7660228.0	20	2601.0257402574025	0.075	25-05-24 02:34:56.501094
2.401	0.011	250	250	6553	6553	6553	6553	200.117151	199.955267	199.947442	199.942394	23.4104615	1716597329.3062608	-9.58379037	-6026103.0	-6036427.0	-6041830.0	-6039935.0	-1.03197582	-7222234.0	-7214076.0	-7213251.0	-7209711.0	20	2601.0257402574025	0.1	25-05-24 02:35:35.751861
3.0	0.014	250	250	8191	8191	8191	8191	187.610781	187.457988	187.452962	187.448132	23.0994156	1716597368.5545642	-8.98473689	-5649346.0	-5658919.0	-5663994.0	-5662302.0	-0.967534895	-6771128.0	-6763464.0	-6762697.0	-6759285.0	20	2601.0257402574025	0.125	25-05-24 02:36:15.001552
3.6	0.018	250	250	9830	9830	9830	9830	175.100306	174.957226	174.954982	174.950921	22.6293014	1716597407.8011231	-8.38599162	-5272782.0	-5281643.0	-5286366.0	-5284878.0	-0.903175916	-6320706.0	-6313488.0	-6312783.0	-6309536.0	20	2601.0257402574025	0.15	25-05-24 02:36:54.248279
4.2	0.021	250	250	11468	11468	11468	11468	162.596771	162.462155	162.462663	162.458167	22.1514253	1716597447.0468712	-7.78654908	-4895839.0	-4903945.0	-4908318.0	-4907042.0	-0.838647218	-5869045.0	-5862264.0	-5861580.0	-5858576.0	20	2601.0257402574025	0.175	25-05-24 02:37:33.495533
4.8	0.024	250	250	13107	13107	13107	13107	150.08403	149.958042	149.960505	149.956573	21.7239529	1716597486.3021798	-7.18772374	-4519220.0	-4526591.0	-4530662.0	-4529561.0	-0.774032774	-5416792.0	-5410417.0	-5409846.0	-5406996.0	20	2601.0257402574025	0.2	25-05-24 02:38:12.747367
5.4	0.027	250	250	14745	14745	14745	14745	137.580176	137.462848	137.466	137.46193	21.767553	1716597525.5418441	-6.58802606	-4142093.0	-4148717.0	-4152456.0	-4151542.0	-0.709495577	-4965021.0	-4959121.0	-4958610.0	-4955954.0	20	2601.0257402574025	0.225	25-05-24 02:38:51.987010
5.999	0.03	250	250	16383	16383	16383	16383	125.073899	124.965258	124.969736	124.965806	22.2158193	1716597564.7926338	-5.98908558	-3765387.0	-3771268.0	-3774689.0	-3773990.0	-0.645044974	-4513822.0	-4508384.0	-4507966.0	-4505492.0	20	2601.0257402574025	0.25	25-05-24 02:39:31.238957
6.6	0.033	250	250	18022	18022	18022	18022	112.564651	112.465874	112.471744	112.467784	22.544401	1716597604.0411043	-5.38950062	-3388304.0	-3393465.0	-3396586.0	-3396037.0	-0.580562414	-4062461.0	-4057441.0	-4057145.0	-4054860.0	20	2601.0257402574025	0.275	25-05-24 02:40:10.485810
