# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.546015	220.377046	215.394174	215.466617	20.0836943	1715588483.4880626	-11.9613951	-7454183.0	-7467219.0	-7473640.0	-7471325.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	26601.263342633425	0.0	13-05-24 10:21:29.920679
0.6	0.002	250	250	1638	1638	1638	1638	215.214303	220.102645	215.09149	215.198497	20.4936351	1715588522.7298467	-11.3813396	-7156630.0	-7169266.0	-7175524.0	-7173197.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	26601.263342633425	0.025	13-05-24 10:22:09.161353
1.2	0.005	250	250	3276	3276	3276	3276	215.05147	219.966113	214.932654	215.045135	20.7750741	1715588561.9706736	-10.7823774	-6779960.0	-6791844.0	-6797824.0	-6795675.0	-1.16122809	-8126740.0	-8117839.0	-8116827.0	-8112842.0	20	26601.263342633425	0.05	13-05-24 10:22:48.414162
1.8	0.008	250	250	4915	4915	4915	4915	212.617129	212.447491	212.438094	212.432658	21.0048632	1715588601.221164	-10.1838022	-6403506.0	-6414634.0	-6420326.0	-6418321.0	-1.09663271	-7674607.0	-7666190.0	-7665213.0	-7661457.0	20	26601.263342633425	0.075	13-05-24 10:23:27.666728
2.4	0.012	250	250	6553	6553	6553	6553	200.113607	199.952207	199.944643	199.940038	21.1731325	1715588640.4815187	-9.58364961	-6026079.0	-6036484.0	-6041791.0	-6040006.0	-1.03230612	-7224403.0	-7216361.0	-7215518.0	-7211905.0	20	26601.263342633425	0.1	13-05-24 10:24:06.924801
3.0	0.015	250	250	8191	8191	8191	8191	187.607628	187.455237	187.450209	187.445274	21.516283	1715588679.7327268	-8.98456518	-5649284.0	-5658932.0	-5663943.0	-5662326.0	-0.967958462	-6774007.0	-6766393.0	-6765631.0	-6762214.0	20	26601.263342633425	0.125	13-05-24 10:24:46.177653
3.6	0.018	250	250	9830	9830	9830	9830	175.097823	174.954949	174.95276	174.947803	21.6678787	1715588718.9865897	-8.38575031	-5272711.0	-5281586.0	-5286313.0	-5284861.0	-0.903489828	-6322847.0	-6315642.0	-6314918.0	-6311724.0	20	26601.263342633425	0.15	13-05-24 10:25:25.432304
4.2	0.021	250	250	11468	11468	11468	11468	162.594931	162.460142	162.460454	162.45614	21.3991844	1715588758.2448037	-7.7863977	-4895783.0	-4903873.0	-4908336.0	-4907036.0	-0.838993429	-5871423.0	-5864596.0	-5863990.0	-5860976.0	20	26601.263342633425	0.175	13-05-24 10:26:04.683359
4.799	0.024	250	250	13107	13107	13107	13107	150.082898	149.956213	149.959327	149.955014	20.9619335	1715588797.5527332	-7.18751299	-4519139.0	-4526479.0	-4530606.0	-4529515.0	-0.774540611	-5420276.0	-5413852.0	-5413367.0	-5410491.0	20	26601.263342633425	0.2	13-05-24 10:26:43.994405
5.4	0.027	250	250	14745	14745	14745	14745	137.579625	137.461903	137.464996	137.460717	20.7022468	1715588836.8081017	-6.58784795	-4142017.0	-4148624.0	-4152418.0	-4151510.0	-0.709912288	-4967865.0	-4962019.0	-4961482.0	-4958833.0	20	26601.263342633425	0.225	13-05-24 10:27:23.251446
