# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.025	0.0	250	250	0	0	0	0	215.446507	220.297222	215.315148	215.3889	20.2711287	1716439392.2730043	-11.9592615	-7454307.0	-7467292.0	-7473728.0	-7471406.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	4201.041580415804	0.0	23-05-24 06:43:18.707135
0.6	0.002	250	250	1638	1638	1638	1638	215.097251	219.999113	214.994555	215.107744	20.6320069	1716439431.5036488	-11.3807856	-7156321.0	-7168917.0	-7175184.0	-7172830.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	4201.041580415804	0.025	23-05-24 06:43:57.934158
1.2	0.005	250	250	3276	3276	3276	3276	214.934283	219.835074	214.818094	214.935644	20.947943	1716439470.734325	-10.7819374	-6779691.0	-6791526.0	-6797504.0	-6795302.0	-1.16076858	-8123558.0	-8114715.0	-8113702.0	-8109686.0	20	4201.041580415804	0.05	23-05-24 06:44:37.172272
1.8	0.008	250	250	4915	4915	4915	4915	212.620179	212.449962	212.440418	212.435598	21.1896145	1716439509.9673285	-10.1834014	-6403279.0	-6414359.0	-6419995.0	-6418021.0	-1.09650693	-7673795.0	-7665352.0	-7664414.0	-7660615.0	20	4201.041580415804	0.075	23-05-24 06:45:16.409363
2.401	0.011	250	250	6553	6553	6553	6553	200.116391	199.954431	199.947094	199.942438	21.4562963	1716439549.2150652	-9.58328555	-6025844.0	-6036230.0	-6041534.0	-6039745.0	-1.03203282	-7222492.0	-7214430.0	-7213631.0	-7210011.0	20	4201.041580415804	0.1	23-05-24 06:45:55.659512
3.0	0.015	250	250	8191	8191	8191	8191	187.610049	187.457692	187.452359	187.447721	21.6668246	1716439588.4718547	-8.9841655	-5649024.0	-5658646.0	-5663675.0	-5662028.0	-0.967602657	-6771520.0	-6763923.0	-6763159.0	-6759713.0	20	4201.041580415804	0.125	23-05-24 06:46:34.919769
3.6	0.018	250	250	9830	9830	9830	9830	175.1006	174.95675	174.954918	174.950016	21.6398977	1716439627.7225037	-8.38533681	-5272425.0	-5281293.0	-5286018.0	-5284536.0	-0.903166432	-6320527.0	-6313343.0	-6312683.0	-6309407.0	20	4201.041580415804	0.15	23-05-24 06:47:14.165495
4.2	0.021	250	250	11468	11468	11468	11468	162.597151	162.462026	162.462647	162.457855	21.1260823	1716439666.9603698	-7.78596828	-4895497.0	-4903647.0	-4908002.0	-4906730.0	-0.838577473	-5868506.0	-5861709.0	-5861097.0	-5858040.0	20	4201.041580415804	0.175	23-05-24 06:47:53.403611
4.8	0.024	250	250	13107	13107	13107	13107	150.084732	149.957541	149.960557	149.956602	20.7382772	1716439706.2002301	-7.18712006	-4518858.0	-4526233.0	-4530301.0	-4529219.0	-0.774092503	-5417170.0	-5410794.0	-5410232.0	-5407396.0	20	4201.041580415804	0.2	23-05-24 06:48:32.643375
5.4	0.027	250	250	14745	14745	14745	14745	137.581367	137.463048	137.466475	137.462105	20.5570715	1716439745.4558852	-6.58752736	-4141810.0	-4148438.0	-4152176.0	-4151281.0	-0.709468699	-4964840.0	-4958920.0	-4958445.0	-4955741.0	20	4201.041580415804	0.225	23-05-24 06:49:11.889675
6.0	0.03	250	250	16383	16383	16383	16383	125.074706	124.96572	124.970251	124.966177	20.1979181	1716439784.6877263	-5.98855996	-3765085.0	-3770976.0	-3774416.0	-3773693.0	-0.645063873	-4514036.0	-4508524.0	-4508138.0	-4505625.0	20	4201.041580415804	0.25	23-05-24 06:49:51.130781
6.6	0.033	250	250	18022	18022	18022	18022	112.565098	112.465937	112.471858	112.468233	19.7466937	1716439823.9383178	-5.38893838	-3387985.0	-3393136.0	-3396216.0	-3395717.0	-0.580528026	-4062328.0	-4057221.0	-4056897.0	-4054625.0	20	4201.041580415804	0.275	23-05-24 06:50:30.382369
7.199	0.036	250	250	19660	19660	19660	19660	100.060979	99.9709755	99.9793149	99.9753602	19.6208809	1716439863.1892946	-4.79013456	-3011386.0	-3015788.0	-3018547.0	-3018227.0	-0.515985604	-3610567.0	-3605906.0	-3605664.0	-3603522.0	20	4201.041580415804	0.3	23-05-24 06:51:09.632000
7.8	0.039	250	250	21298	21298	21298	21298	87.5568653	87.4760322	87.487433	87.4832697	19.8172902	1716439902.4326713	-4.19004832	-2633975.0	-2637634.0	-2640076.0	-2639938.0	-0.451331706	-3157924.0	-3153719.0	-3153565.0	-3151681.0	20	4201.041580415804	0.325	23-05-24 06:51:48.876291
8.399	0.042	250	250	22937	22937	22937	22937	75.0457398	74.9738643	74.9889121	74.9842832	20.1741534	1716439941.6821437	-3.59142086	-2257469.0	-2260385.0	-2262524.0	-2262559.0	-0.386831707	-2706441.0	-2702680.0	-2702620.0	-2700902.0	20	4201.041580415804	0.35	23-05-24 06:52:28.124813
8.999	0.045	250	250	24575	24575	24575	24575	62.5388395	62.4771519	62.4948136	62.4906966	20.6444642	1716439980.9357982	-2.99283114	-1881005.0	-1883185.0	-1884997.0	-1885211.0	-0.322381304	-2255265.0	-2251965.0	-2251978.0	-2250453.0	20	4201.041580415804	0.375	23-05-24 06:53:07.378889
9.599	0.048	250	250	26214	26214	26214	26214	50.0302572	49.976871	49.9973656	49.9945831	21.0419476	1716440020.1834576	-2.39356917	-1504099.0	-1505522.0	-1507035.0	-1507424.0	-0.25784497	-1803508.0	-1800645.0	-1800744.0	-1799404.0	20	4201.041580415804	0.4	23-05-24 06:53:46.626596
10.199	0.051	250	250	27852	27852	27852	27852	37.5274097	37.4825457	37.5061768	37.5024147	21.266658	1716440059.42406	-1.79401445	-1127018.0	-1127707.0	-1128902.0	-1129468.0	-0.193244754	-1351349.0	-1348880.0	-1349070.0	-1347909.0	20	4201.041580415804	0.425	23-05-24 06:54:25.868609
10.8	0.054	250	250	29490	29490	29490	29490	25.0247798	24.9885271	25.016258	25.0130396	21.4962555	1716440098.6673894	-1.19421704	-749799.7	-749730.2	-750616.6	-751370.5	-0.128644183	-899135.7	-897122.2	-897381.8	-896409.4	20	4201.041580415804	0.45	23-05-24 06:55:05.114933
11.399	0.057	250	250	31129	31129	31129	31129	12.5146209	12.4879	12.5168046	12.51423	21.3973638	1716440137.9150667	-0.595244828	-373110.4	-372296.6	-372873.6	-373810.9	-0.0641136439	-447492.7	-445895.1	-446230.2	-445437.8	20	4201.041580415804	0.475	23-05-24 06:55:44.358055
11.999	0.06	250	250	32767	32767	32767	32767	0.00967014316	-0.00744576637	0.0238672289	0.021051021	21.2037008	1716440177.1685786	0.00409589623	3813.464	5366.744	5110.952	3995.76	0.000450828971	4356.724	5557.204	5146.636	5740.328	20	4201.041580415804	0.5	23-05-24 06:56:23.612926
12.599	0.064	250	250	34405	34405	34405	34405	-12.4916644	-12.4988187	-12.4652502	-12.4682677	20.83439	1716440216.4109755	0.603004114	380466.4	382748.8	382810.7	381526.2	0.0649509498	455857.4	456603.4	456132.7	456552.8	20	4201.041580415804	0.525	23-05-24 06:57:02.852160
13.199	0.067	250	250	36044	36044	36044	36044	-25.0025605	-25.0002608	-24.9642718	-24.9668967	20.3415603	1716440255.68848	1.20252845	757544.3	760563.2	760948.0	759484.6	0.129517575	907781.8	908119.1	907569.1	907811.4	20	4201.041580415804	0.55	23-05-24 06:57:42.134006
13.799	0.07	250	250	37682	37682	37682	37682	-37.5055768	-37.4934561	-37.4548308	-37.4573215	19.8524452	1716440294.9460013	1.80126145	1134093.0	1137848.0	1138550.0	1136909.0	0.193980844	1358965.0	1358900.0	1358260.0	1358300.0	20	4201.041580415804	0.575	23-05-24 06:58:21.389077
14.399	0.073	250	250	39321	39321	39321	39321	-50.016744	-49.9953773	-49.9551309	-49.956366	19.4986983	1716440334.1893208	2.40038802	1510927.0	1515419.0	1516438.0	1514611.0	0.258499432	1810631.0	1810089.0	1809354.0	1809239.0	20	4201.041580415804	0.6	23-05-24 06:59:00.631888
14.998	0.076	250	250	40959	40959	40959	40959	-62.5216254	-62.4920291	-62.4495368	-62.4495432	19.6096084	1716440373.4278054	2.99921823	1887561.0	1892804.0	1894122.0	1892127.0	0.322967974	2261948.0	2260965.0	2260151.0	2259826.0	20	4201.041580415804	0.625	23-05-24 06:59:39.873712
15.599	0.079	250	250	42597	42597	42597	42597	-75.0230803	-74.9842087	-74.9392657	-74.938221	19.9781624	1716440412.6729774	3.59920341	2264952.0	2270927.0	2272574.0	2270391.0	0.387588927	2714290.0	2712896.0	2711987.0	2711480.0	20	4201.041580415804	0.65	23-05-24 07:00:19.117769
16.199	0.082	250	250	44236	44236	44236	44236	-87.5349087	-87.4869731	-87.4395971	-87.4374486	20.2181373	1716440451.918995	4.19870985	2641992.0	2648707.0	2650675.0	2648306.0	0.452141753	3166197.0	3164338.0	3163343.0	3162648.0	20	4201.041580415804	0.675	23-05-24 07:00:58.361730
16.799	0.085	250	250	45874	45874	45874	45874	-100.037356	-99.9815606	-99.9311152	-99.9288831	20.6723493	1716440491.167805	4.79745287	3018586.0	3026035.0	3028331.0	3025784.0	0.516626303	3617624.0	3615347.0	3614269.0	3613387.0	20	4201.041580415804	0.7	23-05-24 07:01:37.610590
17.399	0.089	250	250	47512	47512	47512	47512	-112.541802	-112.476032	-112.425033	-112.422527	20.9159373	1716440530.4256122	5.3966422	3395440.0	3403639.0	3406249.0	3403526.0	0.581110146	4069027.0	4066304.0	4065156.0	4064090.0	20	4201.041580415804	0.725	23-05-24 07:02:16.870768
