# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.021	0.0	250	250	0	0	0	0	215.128798	219.967372	214.984825	215.05578	20.5579339	1715885664.769237	-11.9615617	-7453507.0	-7466552.0	-7473067.0	-7470674.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1301.0128701287013	0.0	16-05-24 20:54:31.203945
0.6	0.002	250	250	1638	1638	1638	1638	214.844932	219.755073	214.73438	214.846883	20.1331402	1715885703.9971948	-11.3807224	-7156246.0	-7168830.0	-7175163.0	-7172751.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1301.0128701287013	0.025	16-05-24 20:55:10.426911
1.2	0.005	250	250	3276	3276	3276	3276	214.771236	219.698634	214.698811	214.819672	19.7164107	1715885743.235379	-10.7816988	-6779552.0	-6791401.0	-6797403.0	-6795220.0	-1.16040642	-8121181.0	-8112183.0	-8111228.0	-8107202.0	20	1301.0128701287013	0.05	16-05-24 20:55:49.679662
1.8	0.008	250	250	4915	4915	4915	4915	212.619575	212.449383	212.440652	212.434953	19.5068184	1715885782.476033	-10.1830301	-6403042.0	-6414154.0	-6419828.0	-6417824.0	-1.09640307	-7673236.0	-7664626.0	-7663719.0	-7659944.0	20	1301.0128701287013	0.075	16-05-24 20:56:28.921495
2.4	0.012	250	250	6553	6553	6553	6553	200.114838	199.953976	199.946801	199.941459	19.7628382	1715885821.7175992	-9.58292163	-6025608.0	-6035980.0	-6041321.0	-6039500.0	-1.03195204	-7222069.0	-7213961.0	-7213164.0	-7209512.0	20	1301.0128701287013	0.1	16-05-24 20:57:08.162071
3.0	0.015	250	250	8191	8191	8191	8191	187.608217	187.456455	187.451805	187.446634	20.2785072	1715885860.985993	-8.98383214	-5648837.0	-5658486.0	-5663497.0	-5661859.0	-0.967455257	-6770607.0	-6762968.0	-6762217.0	-6758773.0	20	1301.0128701287013	0.125	16-05-24 20:57:47.430372
3.6	0.018	250	250	9830	9830	9830	9830	175.098558	174.955726	174.954153	174.949026	20.5630126	1715885900.2299948	-8.38511514	-5272289.0	-5281170.0	-5285884.0	-5284423.0	-0.903148826	-6320416.0	-6313207.0	-6312571.0	-6309281.0	20	1301.0128701287013	0.15	16-05-24 20:58:26.673523
4.2	0.021	250	250	11468	11468	11468	11468	162.59539	162.461063	162.461956	162.456731	20.9277238	1715885939.4795017	-7.7856797	-4895297.0	-4903420.0	-4907863.0	-4906567.0	-0.83868941	-5869181.0	-5862438.0	-5861855.0	-5858796.0	20	1301.0128701287013	0.175	16-05-24 20:59:05.920434
4.799	0.024	250	250	13107	13107	13107	13107	150.08295	149.956999	149.960122	149.955458	21.272695	1715885978.717299	-7.18687676	-4518677.0	-4526079.0	-4530162.0	-4529062.0	-0.774205348	-5417862.0	-5411520.0	-5411029.0	-5408158.0	20	1301.0128701287013	0.2	16-05-24 20:59:45.156147
5.4	0.027	250	250	14745	14745	14745	14745	137.580343	137.462657	137.46592	137.461258	21.6214034	1715886017.9461505	-6.58716623	-4141540.0	-4148202.0	-4151958.0	-4151055.0	-0.709614555	-4965730.0	-4959826.0	-4959466.0	-4956730.0	20	1301.0128701287013	0.225	16-05-24 21:00:24.389633
