# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.297772	220.13012	215.121673	215.193949	23.5535272	1716581080.517992	-11.9600784	-7453838.0	-7466804.0	-7473272.0	-7470898.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1601.0158401584015	0.0	24-05-24 22:04:46.952121
0.6	0.002	250	250	1638	1638	1638	1638	214.8822	219.759378	214.755268	214.838297	23.6922809	1716581119.7530093	-11.3813404	-7156624.0	-7169151.0	-7175531.0	-7173091.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1601.0158401584015	0.025	24-05-24 22:05:26.187407
1.2	0.005	250	250	3276	3276	3276	3276	214.6873	219.593239	214.597372	214.700451	23.296143	1716581158.990244	-10.7825348	-6780021.0	-6791799.0	-6797799.0	-6795613.0	-1.16089382	-8124566.0	-8115538.0	-8114580.0	-8110619.0	20	1601.0158401584015	0.05	24-05-24 22:06:05.435044
1.8	0.008	250	250	4915	4915	4915	4915	212.621352	212.45149	212.441861	212.436596	22.878253	1716581198.2386885	-10.1839218	-6403533.0	-6414607.0	-6420297.0	-6418257.0	-1.09635314	-7672790.0	-7664220.0	-7663328.0	-7659522.0	20	1601.0158401584015	0.075	24-05-24 22:06:44.684120
2.4	0.011	250	250	6553	6553	6553	6553	200.117159	199.955485	199.948165	199.94317	22.7191846	1716581237.4881089	-9.58366	-6026045.0	-6036375.0	-6041755.0	-6039888.0	-1.03188138	-7221569.0	-7213463.0	-7212570.0	-7208953.0	20	1601.0158401584015	0.1	24-05-24 22:07:23.935840
3.0	0.015	250	250	8191	8191	8191	8191	187.610545	187.457957	187.453302	187.448468	22.3568727	1716581276.7376764	-8.98453979	-5649307.0	-5658894.0	-5663916.0	-5662278.0	-0.967410251	-6770306.0	-6762635.0	-6761853.0	-6758458.0	20	1601.0158401584015	0.125	24-05-24 22:08:03.184177
3.6	0.018	250	250	9830	9830	9830	9830	175.100292	174.957491	174.955188	174.950209	21.8521659	1716581315.9878106	-8.38574506	-5272718.0	-5281579.0	-5286273.0	-5284831.0	-0.902996554	-6319475.0	-6312219.0	-6311503.0	-6308305.0	20	1601.0158401584015	0.15	24-05-24 22:08:42.432807
4.2	0.021	250	250	11468	11468	11468	11468	162.59627	162.461935	162.462494	162.45749	21.5784916	1716581355.237647	-7.78642484	-4895808.0	-4903881.0	-4908282.0	-4907008.0	-0.838475592	-5867801.0	-5861033.0	-5860367.0	-5857368.0	20	1601.0158401584015	0.175	24-05-24 22:09:21.684430
4.8	0.024	250	250	13107	13107	13107	13107	150.083629	149.957638	149.960911	149.95582	21.8999823	1716581394.4886453	-7.18761079	-4519234.0	-4526564.0	-4530638.0	-4529544.0	-0.774097949	-5417174.0	-5410848.0	-5410251.0	-5407397.0	20	1601.0158401584015	0.2	24-05-24 22:10:00.933702
5.4	0.027	250	250	14745	14745	14745	14745	137.580617	137.463339	137.466331	137.461819	22.2502202	1716581433.7312052	-6.5879158	-4142089.0	-4148665.0	-4152423.0	-4151507.0	-0.709570012	-4965500.0	-4959569.0	-4959120.0	-4956462.0	20	1601.0158401584015	0.225	24-05-24 22:10:40.176539
5.999	0.03	250	250	16383	16383	16383	16383	125.073876	124.965594	124.970094	124.965821	22.5384599	1716581472.9778972	-5.98903603	-3765425.0	-3771240.0	-3774718.0	-3773963.0	-0.645105116	-4514229.0	-4508751.0	-4508372.0	-4505904.0	20	1601.0158401584015	0.25	24-05-24 22:11:19.424545
6.6	0.033	250	250	18022	18022	18022	18022	112.56463	112.465455	112.472174	112.467986	22.9018258	1716581512.2280357	-5.38946649	-3388342.0	-3393440.0	-3396582.0	-3396012.0	-0.580531589	-4062259.0	-4057236.0	-4056925.0	-4054652.0	20	1601.0158401584015	0.275	24-05-24 22:11:58.673576
7.199	0.036	250	250	19660	19660	19660	19660	100.061063	99.9712325	99.9796717	99.9754101	23.1602641	1716581551.5448842	-4.79069821	-3011722.0	-3016100.0	-3018912.0	-3018537.0	-0.516031777	-3610777.0	-3606171.0	-3605931.0	-3603851.0	20	1601.0158401584015	0.3	24-05-24 22:12:37.989988
7.8	0.039	250	250	21298	21298	21298	21298	87.5573772	87.4766047	87.4880146	87.4836888	23.3748148	1716581590.788723	-4.19058151	-2634288.0	-2637919.0	-2640405.0	-2640224.0	-0.451435795	-3158632.0	-3154444.0	-3154298.0	-3152417.0	20	1601.0158401584015	0.325	24-05-24 22:13:17.233992
8.399	0.042	250	250	22937	22937	22937	22937	75.0461317	74.9744319	74.9892906	74.9842534	23.6842316	1716581630.0324209	-3.59203183	-2257862.0	-2260760.0	-2262926.0	-2262925.0	-0.386949283	-2707219.0	-2703481.0	-2703407.0	-2701718.0	20	1601.0158401584015	0.35	24-05-24 22:13:56.479056
8.999	0.045	250	250	24575	24575	24575	24575	62.5395143	62.4775433	62.4952093	62.4905846	23.63929	1716581669.3074412	-2.99347818	-1881412.0	-1883552.0	-1885408.0	-1885597.0	-0.322466157	-2255891.0	-2252541.0	-2252562.0	-2251043.0	20	1601.0158401584015	0.375	24-05-24 22:14:35.753577
9.599	0.048	250	250	26214	26214	26214	26214	50.0303346	49.9774871	49.997745	49.9945185	23.1329541	1716581708.6032677	-2.39410027	-1504457.0	-1505869.0	-1507382.0	-1507765.0	-0.257876592	-1803846.0	-1800915.0	-1800981.0	-1799649.0	20	1601.0158401584015	0.4	24-05-24 22:15:15.047425
10.199	0.051	250	250	27852	27852	27852	27852	37.5276251	37.4831786	37.5066872	37.50264	22.8961722	1716581747.851512	-1.79448639	-1127326.0	-1127991.0	-1129206.0	-1129763.0	-0.193264062	-1351560.0	-1349055.0	-1349215.0	-1348076.0	20	1601.0158401584015	0.425	24-05-24 22:15:54.296047
10.799	0.054	250	250	29490	29490	29490	29490	25.0249197	24.9890948	25.0163562	25.0127743	22.6425251	1716581787.093089	-1.19459796	-750030.3	-749952.3	-750842.7	-751593.7	-0.128652055	-899282.1	-897225.9	-897462.6	-896476.2	20	1601.0158401584015	0.45	24-05-24 22:16:33.538352
11.399	0.057	250	250	31129	31129	31129	31129	12.514824	12.4880703	12.5169705	12.5144552	22.2095907	1716581826.3499947	-0.595624152	-373349.7	-372527.3	-373094.8	-374033.9	-0.0641455793	-447802.7	-446161.1	-446474.3	-445690.5	20	1601.0158401584015	0.475	24-05-24 22:17:12.793787
11.999	0.06	250	250	32767	32767	32767	32767	0.00973263128	-0.00699053691	0.0239877415	0.0211045868	21.7589288	1716581865.5942922	0.00367777313	3543.332	5103.6	4853.896	3733.548	0.000401306649	3989.72	5186.528	4752.964	5377.772	20	1601.0158401584015	0.5	24-05-24 22:17:52.037960
12.599	0.064	250	250	34405	34405	34405	34405	-12.491383	-12.4983952	-12.4650187	-12.4682814	21.5879782	1716581904.8550487	0.602664228	380266.2	382556.9	382623.7	381334.9	0.0648936299	455412.3	456169.5	455679.4	456103.1	20	1601.0158401584015	0.525	24-05-24 22:18:31.300320
13.199	0.067	250	250	36044	36044	36044	36044	-25.0023275	-25.0002516	-24.9635981	-24.9667726	21.8823506	1716581944.0952966	1.20207623	757247.5	760283.2	760664.1	759184.9	0.129455322	907375.7	907696.4	907092.3	907343.8	20	1601.0158401584015	0.55	24-05-24 22:19:10.541466
13.799	0.07	250	250	37682	37682	37682	37682	-37.5051837	-37.492878	-37.4543737	-37.4564986	22.3058942	1716581983.3458579	1.80070173	1133761.0	1137535.0	1138237.0	1136584.0	0.19393509	1358773.0	1358623.0	1357949.0	1358003.0	20	1601.0158401584015	0.575	24-05-24 22:19:49.792166
14.399	0.073	250	250	39321	39321	39321	39321	-50.0166826	-49.9949665	-49.9547992	-49.9559349	22.6297805	1716582022.595862	2.39997482	1510650.0	1515154.0	1516176.0	1514336.0	0.25842207	1810169.0	1809594.0	1808841.0	1808718.0	20	1601.0158401584015	0.6	24-05-24 22:20:29.041130
