# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.524021	220.365809	215.359168	215.440918	20.6912269	1715472596.4399507	-11.9616823	-7454169.0	-7467164.0	-7473602.0	-7471252.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	19401.192061920618	0.0	12-05-24 02:10:02.874098
0.6	0.002	250	250	1638	1638	1638	1638	215.123774	220.019203	215.010913	215.102668	20.9423851	1715472635.676484	-11.3815722	-7156862.0	-7169451.0	-7175739.0	-7173350.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	19401.192061920618	0.025	12-05-24 02:10:42.108728
1.2	0.005	250	250	3276	3276	3276	3276	214.959495	219.874063	214.858801	214.950731	21.3009635	1715472674.953087	-10.7825517	-6780120.0	-6791949.0	-6797921.0	-6795720.0	-1.16077919	-8123684.0	-8114813.0	-8113771.0	-8109757.0	20	19401.192061920618	0.05	12-05-24 02:11:21.387667
1.799	0.008	250	250	4915	4915	4915	4915	212.617045	212.447579	212.437994	212.433166	21.5788569	1715472714.186471	-10.1839635	-6403662.0	-6414748.0	-6420442.0	-6418403.0	-1.09652243	-7673925.0	-7665509.0	-7664535.0	-7660763.0	20	19401.192061920618	0.075	12-05-24 02:12:00.630822
2.4	0.012	250	250	6553	6553	6553	6553	200.113952	199.95235	199.944903	199.940162	21.593614	1715472753.4410808	-9.58379354	-6026189.0	-6036554.0	-6041922.0	-6040057.0	-1.03200404	-7222319.0	-7214328.0	-7213400.0	-7209870.0	20	19401.192061920618	0.1	12-05-24 02:12:39.882572
3.0	0.015	250	250	8191	8191	8191	8191	187.607687	187.455575	187.450267	187.445506	21.1302027	1715472792.6869144	-8.98465948	-5649385.0	-5659024.0	-5664061.0	-5662389.0	-0.967648655	-6771917.0	-6764340.0	-6763525.0	-6760092.0	20	19401.192061920618	0.125	12-05-24 02:13:19.132464
3.6	0.018	250	250	9830	9830	9830	9830	175.098111	174.954699	174.952415	174.947534	20.5767157	1715472831.9338193	-8.38580858	-5272782.0	-5281674.0	-5286362.0	-5284881.0	-0.903268221	-6321347.0	-6314150.0	-6313433.0	-6310168.0	20	19401.192061920618	0.15	12-05-24 02:13:58.378998
4.2	0.021	250	250	11468	11468	11468	11468	162.594435	162.460006	162.460335	162.455882	20.5932934	1715472871.1802568	-7.7864103	-4895810.0	-4903934.0	-4908328.0	-4907033.0	-0.838822876	-5870216.0	-5863460.0	-5862816.0	-5859775.0	20	19401.192061920618	0.175	12-05-24 02:14:37.622024
4.799	0.024	250	250	13107	13107	13107	13107	150.082013	149.955769	149.958437	149.954071	20.307159	1715472910.4204183	-7.1875531	-4519207.0	-4526576.0	-4530653.0	-4529533.0	-0.774305678	-5418585.0	-5412314.0	-5411747.0	-5408897.0	20	19401.192061920618	0.2	12-05-24 02:15:16.861725
5.4	0.027	250	250	14745	14745	14745	14745	137.578704	137.461354	137.464437	137.459989	20.0365483	1715472949.6639159	-6.5878707	-4142033.0	-4148654.0	-4152414.0	-4151505.0	-0.709717917	-4966538.0	-4960652.0	-4960157.0	-4957493.0	20	19401.192061920618	0.225	12-05-24 02:15:56.107349
5.999	0.03	250	250	16383	16383	16383	16383	125.072266	124.963963	124.96831	124.964389	19.7119208	1715472988.9105198	-5.9890008	-3765415.0	-3771303.0	-3774696.0	-3773995.0	-0.645190486	-4514880.0	-4509399.0	-4509024.0	-4506541.0	20	19401.192061920618	0.25	12-05-24 02:16:35.353250
6.6	0.033	250	250	18022	18022	18022	18022	112.562571	112.463907	112.470274	112.466236	19.4485452	1715473028.157658	-5.38942402	-3388322.0	-3393465.0	-3396543.0	-3396040.0	-0.580616006	-4062858.0	-4057868.0	-4057516.0	-4055251.0	20	19401.192061920618	0.275	12-05-24 02:17:14.607580
7.199	0.036	250	250	19660	19660	19660	19660	100.058513	99.9694808	99.9777783	99.9737468	19.7128761	1715473067.414179	-4.79063348	-3011722.0	-3016127.0	-3018893.0	-3018555.0	-0.516139801	-3611540.0	-3606941.0	-3606734.0	-3604626.0	20	19401.192061920618	0.3	12-05-24 02:17:53.857151
7.8	0.039	250	250	21298	21298	21298	21298	87.5551587	87.4748676	87.4861558	87.4822974	20.1818195	1715473106.6628985	-4.1905288	-2634299.0	-2637942.0	-2640420.0	-2640256.0	-0.451500669	-3159063.0	-3154921.0	-3154764.0	-3152851.0	20	19401.192061920618	0.325	12-05-24 02:18:33.097464
8.399	0.042	250	250	22937	22937	22937	22937	75.0440164	74.973123	74.9879134	74.9829873	20.4798362	1715473145.9841626	-3.59194388	-2257813.0	-2260722.0	-2262871.0	-2262898.0	-0.3869966	-2707519.0	-2703812.0	-2703768.0	-2702046.0	20	19401.192061920618	0.35	12-05-24 02:19:12.429010
8.999	0.045	250	250	24575	24575	24575	24575	62.5375736	62.4763178	62.4939695	62.4896175	20.8617002	1715473185.2383392	-2.99329936	-1881306.0	-1883473.0	-1885315.0	-1885511.0	-0.322494536	-2256057.0	-2252754.0	-2252772.0	-2251248.0	20	19401.192061920618	0.375	12-05-24 02:19:51.683827
9.599	0.048	250	250	26214	26214	26214	26214	50.0287312	49.9762919	49.9966816	49.9936722	21.1848232	1715473224.487611	-2.39405843	-1504417.0	-1505846.0	-1507369.0	-1507752.0	-0.257917731	-1804030.0	-1801164.0	-1801255.0	-1799945.0	20	19401.192061920618	0.4	12-05-24 02:20:30.931763
10.199	0.051	250	250	27852	27852	27852	27852	37.5261839	37.4822308	37.5058185	37.5019658	21.4409643	1715473263.7341943	-1.79450798	-1127336.0	-1128016.0	-1129227.0	-1129781.0	-0.193313899	-1351833.0	-1349375.0	-1349545.0	-1348418.0	20	19401.192061920618	0.425	12-05-24 02:21:10.178699
10.799	0.054	250	250	29490	29490	29490	29490	25.0237842	24.9882253	25.0155952	25.0124067	21.7066879	1715473302.9782774	-1.19465919	-750073.6	-750005.1	-750894.5	-751642.2	-0.12869881	-899528.8	-897515.7	-897781.4	-896825.3	20	19401.192061920618	0.45	12-05-24 02:21:49.421382
11.399	0.057	250	250	31129	31129	31129	31129	12.5139284	12.4873006	12.5162494	12.5137466	21.79111	1715473342.22153	-0.595656013	-373370.8	-372561.3	-373135.2	-374069.8	-0.0641626116	-447823.9	-446232.8	-446577.5	-445780.9	20	19401.192061920618	0.475	12-05-24 02:22:28.666552
11.999	0.061	250	250	32767	32767	32767	32767	0.00900962643	-0.00779836717	0.0234522175	0.0207565045	21.2858231	1715473381.4694507	0.00361108502	3508.98	5058.276	4804.5	3691.972	0.000391693528	3980.544	5143.776	4745.948	5332.132	20	19401.192061920618	0.5	12-05-24 02:23:07.913261
12.599	0.064	250	250	34405	34405	34405	34405	-12.4921181	-12.4993031	-12.4656219	-12.4685887	20.6740742	1715473420.7168632	0.602629815	380239.1	382532.9	382597.2	381308.0	0.0649182477	455589.3	456369.2	455847.8	456275.7	20	19401.192061920618	0.525	12-05-24 02:23:47.161197
13.199	0.067	250	250	36044	36044	36044	36044	-25.0027297	-25.0007149	-24.9643372	-24.9672426	20.1006554	1715473459.9737377	1.20213176	757279.3	760312.8	760695.1	759223.3	0.129490553	907549.8	907905.3	907338.2	907554.9	20	19401.192061920618	0.55	12-05-24 02:24:26.417303
13.799	0.07	250	250	37682	37682	37682	37682	-37.5057614	-37.4934893	-37.4547047	-37.4568552	19.5069139	1715473499.2167237	1.80078743	1133801.0	1137575.0	1138276.0	1136618.0	0.193963307	1358846.0	1358771.0	1358140.0	1358181.0	20	19401.192061920618	0.575	12-05-24 02:25:05.666806
14.399	0.073	250	250	39321	39321	39321	39321	-50.016787	-49.995265	-49.9550198	-49.9561566	19.5453169	1715473538.4703832	2.40002586	1510694.0	1515218.0	1516222.0	1514383.0	0.258483623	1810500.0	1809997.0	1809268.0	1809133.0	20	19401.192061920618	0.6	12-05-24 02:25:44.910409
