# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.226426	220.079933	215.098478	215.167989	20.6501179	1714681119.3162615	-11.9605505	-7453539.0	-7466544.0	-7473052.0	-7470614.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	11601.114841148412	0.0	02-05-24 22:18:45.750530
0.6	0.002	250	250	1638	1638	1638	1638	215.098886	220.006014	215.015338	215.116716	19.9857092	1714681158.5501611	-11.3806281	-7156237.0	-7168818.0	-7175203.0	-7172702.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	11601.114841148412	0.025	02-05-24 22:19:24.977339
1.2	0.005	250	250	3276	3276	3276	3276	214.902373	219.829377	214.826138	214.954954	19.5331846	1714681197.7900505	-10.7816107	-6779524.0	-6791364.0	-6797393.0	-6795118.0	-1.16096483	-8125120.0	-8116133.0	-8115187.0	-8111171.0	20	11601.114841148412	0.05	02-05-24 22:20:04.238754
1.799	0.009	250	250	4915	4915	4915	4915	212.612545	212.443291	212.434023	212.429264	19.784619	1714681237.0456238	-10.1829668	-6403062.0	-6414140.0	-6419844.0	-6417767.0	-1.09676503	-7675709.0	-7667194.0	-7666374.0	-7662501.0	20	11601.114841148412	0.075	02-05-24 22:20:43.494559
2.4	0.012	250	250	6553	6553	6553	6553	200.109052	199.948086	199.940922	199.935968	20.1998346	1714681276.2962058	-9.58288435	-6025682.0	-6036018.0	-6041392.0	-6039497.0	-1.03229034	-7224374.0	-7216285.0	-7215570.0	-7211844.0	20	11601.114841148412	0.1	02-05-24 22:21:22.742738
3.0	0.015	250	250	8191	8191	8191	8191	187.603596	187.451368	187.446673	187.442013	20.5592754	1714681315.5519402	-8.98385615	-5648927.0	-5658506.0	-5663545.0	-5661869.0	-0.967918002	-6773770.0	-6766117.0	-6765468.0	-6761956.0	20	11601.114841148412	0.125	02-05-24 22:22:02.001915
3.6	0.018	250	250	9830	9830	9830	9830	175.093623	174.951143	174.949239	174.944695	20.8356357	1714681354.8253376	-8.3850269	-5272300.0	-5281143.0	-5285883.0	-5284374.0	-0.903468547	-6322699.0	-6315470.0	-6314847.0	-6311591.0	20	11601.114841148412	0.15	02-05-24 22:22:41.274013
4.2	0.021	250	250	11468	11468	11468	11468	162.590988	162.456381	162.457366	162.452649	21.0671497	1714681394.0802824	-7.78560499	-4895260.0	-4903393.0	-4907830.0	-4906489.0	-0.838928006	-5870932.0	-5864138.0	-5863627.0	-5860563.0	20	11601.114841148412	0.175	02-05-24 22:23:20.526831
4.799	0.024	250	250	13107	13107	13107	13107	150.079147	149.952549	149.956088	149.951756	21.3422642	1714681433.3296902	-7.18677392	-4518706.0	-4526061.0	-4530149.0	-4529015.0	-0.774454653	-5419648.0	-5413276.0	-5412856.0	-5409955.0	20	11601.114841148412	0.2	02-05-24 22:23:59.778042
5.399	0.027	250	250	14745	14745	14745	14745	137.576511	137.458514	137.462378	137.458004	21.5137915	1714681472.582488	-6.58720856	-4141624.0	-4148252.0	-4152058.0	-4151065.0	-0.709860971	-4967512.0	-4961603.0	-4961247.0	-4958527.0	20	11601.114841148412	0.225	02-05-24 22:24:39.032533
5.999	0.03	250	250	16383	16383	16383	16383	125.070701	124.961734	124.966446	124.962487	21.7247031	1714681511.8930476	-5.98837416	-3764982.0	-3770887.0	-3774360.0	-3773553.0	-0.64535449	-4516015.0	-4510525.0	-4510183.0	-4507707.0	20	11601.114841148412	0.25	02-05-24 22:25:18.340489
6.599	0.033	250	250	18022	18022	18022	18022	112.561502	112.462059	112.468483	112.464641	21.4101085	1714681551.1577954	-5.38875628	-3387876.0	-3393029.0	-3396168.0	-3395574.0	-0.580730787	-4063634.0	-4058626.0	-4058362.0	-4056025.0	20	11601.114841148412	0.275	02-05-24 22:25:57.605649
7.199	0.036	250	250	19660	19660	19660	19660	100.057817	99.9681637	99.9765315	99.9722895	20.9811944	1714681590.4362767	-4.790029	-3011332.0	-3015732.0	-3018547.0	-3018152.0	-0.51621421	-3612060.0	-3607428.0	-3607289.0	-3605098.0	20	11601.114841148412	0.3	02-05-24 22:26:36.883637
7.799	0.039	250	250	21298	21298	21298	21298	87.5544855	87.473662	87.4850581	87.4806972	20.7592629	1714681629.6914105	-4.1899596	-2633943.0	-2637578.0	-2640080.0	-2639882.0	-0.451518245	-3159236.0	-3155037.0	-3154889.0	-3152971.0	20	11601.114841148412	0.325	02-05-24 22:27:16.131504
8.399	0.042	250	250	22937	22937	22937	22937	75.0436385	74.9720807	74.986968	74.9820457	20.5341692	1714681668.9796522	-3.59130581	-2257397.0	-2260308.0	-2262483.0	-2262460.0	-0.386982673	-2707531.0	-2703785.0	-2703725.0	-2701985.0	20	11601.114841148412	0.35	02-05-24 22:27:55.428672
8.998	0.045	250	250	24575	24575	24575	24575	62.5369654	62.4754949	62.4929116	62.4888824	20.1409021	1714681708.2353904	-2.99270237	-1880939.0	-1883101.0	-1884969.0	-1885119.0	-0.322492035	-2256151.0	-2252797.0	-2252798.0	-2251266.0	20	11601.114841148412	0.375	02-05-24 22:28:34.681691
