# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.494402	220.352404	215.339128	215.430591	21.8138362	1716618091.7818077	-11.9603254	-7454382.0	-7467354.0	-7473784.0	-7471428.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3901.0386103861038	0.0	25-05-24 08:21:38.215446
0.6	0.002	250	250	1638	1638	1638	1638	215.368044	220.290405	215.26784	215.362711	22.190905	1716618131.0111575	-11.3812975	-7156583.0	-7169133.0	-7175456.0	-7173048.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3901.0386103861038	0.025	25-05-24 08:22:17.443617
1.2	0.005	250	250	3276	3276	3276	3276	215.240598	220.142268	215.121557	215.221983	22.5425803	1716618170.2363477	-10.7824829	-6780004.0	-6791799.0	-6797812.0	-6795602.0	-1.16065578	-8122804.0	-8113889.0	-8112838.0	-8108900.0	20	3901.0386103861038	0.05	25-05-24 08:22:56.682801
1.8	0.008	250	250	4915	4915	4915	4915	212.619745	212.450208	212.440485	212.435482	22.8080138	1716618209.4861283	-10.1838301	-6403479.0	-6414523.0	-6420258.0	-6418225.0	-1.09642367	-7673213.0	-7664730.0	-7663809.0	-7659986.0	20	3901.0386103861038	0.075	25-05-24 08:23:35.933856
2.401	0.011	250	250	6553	6553	6553	6553	200.116128	199.954509	199.947612	199.942321	23.0285056	1716618248.7346392	-9.58367476	-6026037.0	-6036384.0	-6041756.0	-6039920.0	-1.03198262	-7222164.0	-7214115.0	-7213267.0	-7209670.0	20	3901.0386103861038	0.1	25-05-24 08:24:15.179945
3.0	0.014	250	250	8191	8191	8191	8191	187.610082	187.457294	187.452935	187.447764	23.3162661	1716618287.9752824	-8.984633	-5649304.0	-5658898.0	-5663935.0	-5662314.0	-0.967616088	-6771613.0	-6763992.0	-6763240.0	-6759808.0	20	3901.0386103861038	0.125	25-05-24 08:24:54.422048
3.6	0.018	250	250	9830	9830	9830	9830	175.100129	174.957017	174.954674	174.950153	23.5823703	1716618327.227527	-8.38591047	-5272733.0	-5281559.0	-5286313.0	-5284859.0	-0.903159086	-6320479.0	-6313288.0	-6312581.0	-6309349.0	20	3901.0386103861038	0.15	25-05-24 08:25:33.675809
4.2	0.021	250	250	11468	11468	11468	11468	162.597056	162.461983	162.462635	162.458053	23.8298846	1716618366.480407	-7.78653838	-4895794.0	-4903862.0	-4908325.0	-4907036.0	-0.83868869	-5869243.0	-5862484.0	-5861810.0	-5858819.0	20	3901.0386103861038	0.175	25-05-24 08:26:12.925974
4.8	0.024	250	250	13107	13107	13107	13107	150.084819	149.95799	149.960734	149.956465	23.7238071	1716618405.728382	-7.18765271	-4519168.0	-4526543.0	-4530612.0	-4529517.0	-0.774224712	-5417997.0	-5411655.0	-5411127.0	-5408277.0	20	3901.0386103861038	0.2	25-05-24 08:26:52.174106
5.4	0.027	250	250	14745	14745	14745	14745	137.581487	137.463708	137.466784	137.462614	23.2116259	1716618444.9738476	-6.58804671	-4142097.0	-4148727.0	-4152480.0	-4151543.0	-0.709624624	-4965849.0	-4959930.0	-4959466.0	-4956829.0	20	3901.0386103861038	0.225	25-05-24 08:27:31.418629
