# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
12.599	0.064	250	250	34405	34405	34405	34405	-12.4903429	-12.4993321	-12.463042	-12.4651044	10.9640661	1718110039.9981644	0.602203682	380004.3	382286.0	382338.7	381067.0	0.0648517114	455194.4	455903.6	455409.8	455835.3	6.0	901.0089100891008	0.525	11-06-24 14:47:26.686588
13.199	0.067	250	250	36044	36044	36044	36044	-24.9994199	-24.9996083	-24.9605596	-24.9621548	11.2503689	1718110065.6107876	1.20164174	757030.9	760036.9	760392.3	758960.2	0.129416656	907062.7	907416.1	906810.5	907029.6	6.0	901.0089100891008	0.55	11-06-24 14:47:52.298339
13.799	0.07	250	250	37682	37682	37682	37682	-37.5005778	-37.4912353	-37.4496661	-37.4506996	11.3033879	1718110091.2218533	1.80022741	1133541.0	1137288.0	1137955.0	1136356.0	0.193882999	1358307.0	1358199.0	1357523.0	1357551.0	6.0	901.0089100891008	0.575	11-06-24 14:48:17.911154
14.399	0.073	250	250	39321	39321	39321	39321	-50.0103639	-49.9921313	-49.9486309	-49.9487227	11.4596747	1718110116.839986	2.39945106	1510462.0	1514953.0	1515930.0	1514156.0	0.258413984	1810003.0	1809493.0	1808764.0	1808575.0	6.0	901.0089100891008	0.6	11-06-24 14:48:43.528792
14.999	0.076	250	250	40959	40959	40959	40959	-62.5140504	-62.4877923	-62.4418228	-62.4403328	11.5851053	1718110142.4645011	2.99830059	1887106.0	1892328.0	1893619.0	1891665.0	0.322895301	2261340.0	2260429.0	2259586.0	2259221.0	6.0	901.0089100891008	0.625	11-06-24 14:49:09.153540
15.599	0.079	250	250	42597	42597	42597	42597	-75.0133837	-74.97888	-74.9301147	-74.9276383	11.544123	1718110168.0755095	3.59836777	2264530.0	2270496.0	2272087.0	2269970.0	0.387505428	2713584.0	2712258.0	2711330.0	2710782.0	6.0	901.0089100891008	0.65	11-06-24 14:49:34.763937
16.2	0.082	250	250	44236	44236	44236	44236	-87.5236456	-87.480322	-87.4296094	-87.4253091	11.2967964	1718110193.6873376	4.1976387	2641482.0	2648172.0	2650086.0	2647798.0	0.452031941	3165241.0	3163529.0	3162513.0	3161767.0	6.0	901.0089100891008	0.675	11-06-24 14:50:00.375413
16.799	0.085	250	250	45874	45874	45874	45874	-100.024358	-99.9734271	-99.919704	-99.9150444	11.2369947	1718110219.3077445	4.79647682	3018148.0	3025574.0	3027799.0	3025346.0	0.516494508	3616441.0	3614335.0	3613217.0	3612261.0	6.0	901.0089100891008	0.7	11-06-24 14:50:25.996134
17.4	0.089	250	250	47512	47512	47512	47512	-112.526744	-112.466594	-112.411958	-112.406672	11.2222831	1718110244.9384446	5.39578105	3395119.0	3403259.0	3405786.0	3403172.0	0.580997596	4067962.0	4065446.0	4064231.0	4063077.0	6.0	901.0089100891008	0.725	11-06-24 14:50:51.626853
18.0	0.092	250	250	49151	49151	49151	49151	-125.038322	-124.970142	-124.913133	-124.908145	11.1415604	1718110270.5624142	5.99508314	3772097.0	3780991.0	3783819.0	3781021.0	0.645549237	4519805.0	4516898.0	4515610.0	4514226.0	6.0	901.0089100891008	0.75	11-06-24 14:51:17.253787
18.6	0.095	250	250	50789	50789	50789	50789	-137.539146	-137.461905	-137.402392	-137.396183	11.1042083	1718110296.176568	6.59435245	4149022.0	4158622.0	4161777.0	4158820.0	0.709999971	4970948.0	4967598.0	4966226.0	4964642.0	6.0	901.0089100891008	0.775	11-06-24 14:51:42.863920
19.199	0.098	250	250	52428	52428	52428	52428	-150.050494	-149.964042	-149.902959	-149.894545	10.7380426	1718110321.784643	7.19290426	4525521.0	4535845.0	4539349.0	4536176.0	0.774442526	5422030.0	5418291.0	5416870.0	5415076.0	6.0	901.0089100891008	0.8	11-06-24 14:52:08.472995
19.799	0.101	250	250	54066	54066	54066	54066	-162.552396	-162.457491	-162.392853	-162.384591	10.7287762	1718110347.4356718	7.79267048	4902771.0	4913804.0	4917626.0	4914299.0	0.83901056	5873989.0	5869872.0	5868377.0	5866320.0	6.0	901.0089100891008	0.825	11-06-24 14:52:34.113996
20.4	0.104	250	250	55704	55704	55704	55704	-175.055648	-174.951648	-174.88387	-174.876692	10.476482	1718110373.0369973	8.39182198	5279660.0	5291452.0	5295579.0	5292091.0	0.903487888	6325270.0	6320725.0	6319111.0	6316898.0	6.0	901.0089100891008	0.85	11-06-24 14:52:59.725060
20.999	0.107	250	250	57343	57343	57343	57343	-187.569355	-187.456033	-187.384421	-187.377347	10.3022356	1718110398.6471124	8.990478	5656236.0	5668778.0	5673139.0	5669521.0	0.967857441	6775841.0	6770925.0	6769235.0	6766829.0	6.0	901.0089100891008	0.875	11-06-24 14:53:25.337000
21.599	0.111	250	250	58981	58981	58981	58981	-200.06958	-199.948411	-199.874367	-199.86577	10.1330523	1718110424.257321	9.58957617	6033013.0	6046305.0	6051015.0	6047183.0	1.03233781	7227200.0	7221847.0	7220093.0	7217458.0	6.0	901.0089100891008	0.9	11-06-24 14:53:50.947285
22.199	0.114	250	250	60619	60619	60619	60619	-212.573383	-212.443457	-212.36593	-212.357755	10.2500764	1718110449.8932006	10.1876502	6409234.0	6423249.0	6428266.0	6424268.0	1.09677605	7678260.0	7672477.0	7670565.0	7667776.0	6.0	901.0089100891008	0.925	11-06-24 14:54:16.581511
22.799	0.117	250	250	62258	62258	62258	62258	-225.082029	-224.944528	-224.863986	-224.855112	10.3922247	1718110475.5025237	10.787	6786226.0	6801025.0	6806275.0	6802151.0	1.16098528	8127659.0	8121485.0	8119552.0	8116511.0	6.0	901.0089100891008	0.95	11-06-24 14:54:42.191734
23.399	0.12	250	250	63896	63896	63896	63896	-237.583673	-237.438817	-237.354158	-237.345808	10.750557	1718110501.1131756	11.3858488	6837986.0	7486495.0	6859190.0	7488138.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	6.0	901.0089100891008	0.975	11-06-24 14:55:07.783629
23.999	0.123	250	250	65535	65535	65535	65535	-247.877377	-247.738527	-247.634975	-247.680861	10.8791401	1718110526.6989386	11.9734521	6829207.0	7486741.0	6850528.0	7488379.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	6.0	901.0089100891008	1.0	11-06-24 14:55:33.377010
