# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.534511	220.372997	215.389583	215.454872	19.6021571	1715260192.6421573	-11.9610236	-7454211.0	-7467231.0	-7473611.0	-7471317.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	6201.061380613806	0.0	09-05-24 15:09:59.075386
0.6	0.002	250	250	1638	1638	1638	1638	215.249461	220.143963	215.132945	215.218853	20.0104838	1715260231.876797	-11.3811102	-7156547.0	-7169099.0	-7175419.0	-7173064.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	6201.061380613806	0.025	09-05-24 15:10:38.309423
1.2	0.005	250	250	3276	3276	3276	3276	215.126622	220.031661	215.012293	215.128368	20.3926352	1715260271.1082394	-10.7820695	-6779782.0	-6791652.0	-6797585.0	-6795448.0	-1.16077007	-8123585.0	-8114772.0	-8113720.0	-8109794.0	20	6201.061380613806	0.05	09-05-24 15:11:17.550815
1.799	0.008	250	250	4915	4915	4915	4915	212.615358	212.445966	212.436365	212.431001	20.6901728	1715260310.3525505	-10.1835175	-6403364.0	-6414460.0	-6420117.0	-6418145.0	-1.09667917	-7675014.0	-7666644.0	-7665631.0	-7661880.0	20	6201.061380613806	0.075	09-05-24 15:11:56.795138
2.4	0.012	250	250	6553	6553	6553	6553	200.111456	199.950393	199.942894	199.93774	20.9787987	1715260349.5844698	-9.58324145	-6025885.0	-6036244.0	-6041542.0	-6039746.0	-1.03188607	-7221503.0	-7213502.0	-7212628.0	-7209017.0	20	6201.061380613806	0.1	09-05-24 15:12:36.027133
3.0	0.015	250	250	8191	8191	8191	8191	187.605783	187.453767	187.448683	187.443695	21.215104	1715260388.8290787	-8.9841467	-5649109.0	-5658729.0	-5663738.0	-5662098.0	-0.967506145	-6770872.0	-6763310.0	-6762470.0	-6759139.0	20	6201.061380613806	0.125	09-05-24 15:13:15.275216
3.6	0.018	250	250	9830	9830	9830	9830	175.096122	174.953678	174.951037	174.946313	21.5570088	1715260428.0795078	-8.38539415	-5272514.0	-5281395.0	-5286108.0	-5284629.0	-0.903298511	-6321449.0	-6314280.0	-6313591.0	-6310414.0	20	6201.061380613806	0.15	09-05-24 15:13:54.525282
4.2	0.021	250	250	11468	11468	11468	11468	162.593471	162.458954	162.45945	162.454488	21.7001718	1715260467.3262413	-7.78605253	-4895588.0	-4903740.0	-4908125.0	-4906849.0	-0.838780252	-5869843.0	-5863099.0	-5862495.0	-5859487.0	20	6201.061380613806	0.175	09-05-24 15:14:33.768788
4.799	0.024	250	250	13107	13107	13107	13107	150.080953	149.954728	149.957638	149.953456	21.345139	1715260506.569841	-7.18717561	-4518951.0	-4526344.0	-4530443.0	-4529323.0	-0.774278591	-5418415.0	-5412094.0	-5411557.0	-5408749.0	20	6201.061380613806	0.2	09-05-24 15:15:13.014339
5.4	0.027	250	250	14745	14745	14745	14745	137.578329	137.460921	137.463787	137.459427	21.1104627	1715260545.8129861	-6.58759841	-4141836.0	-4148474.0	-4152237.0	-4151332.0	-0.709770264	-4966861.0	-4960981.0	-4960534.0	-4957878.0	20	6201.061380613806	0.225	09-05-24 15:15:52.249512
5.999	0.03	250	250	16383	16383	16383	16383	125.072258	124.963546	124.967449	124.963736	20.6664082	1715260585.0792913	-5.98876079	-3765242.0	-3771104.0	-3774583.0	-3773845.0	-0.645234915	-4515234.0	-4509710.0	-4509337.0	-4506854.0	20	6201.061380613806	0.25	09-05-24 15:16:31.522259
