# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.022	0.0	250	250	0	0	0	0	215.276954	220.121842	215.120686	215.200883	20.7864773	1715475815.1167753	-11.9617818	-7453487.0	-7466515.0	-7472990.0	-7470582.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	19601.194041940416	0.0	12-05-24 03:03:41.550772
0.6	0.002	250	250	1638	1638	1638	1638	214.929982	219.818849	214.832771	214.944996	20.6359357	1715475854.3525765	-11.3815899	-7156814.0	-7169422.0	-7175785.0	-7173310.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	19601.194041940416	0.025	12-05-24 03:04:20.784599
1.2	0.005	250	250	3276	3276	3276	3276	214.835061	219.759004	214.739878	214.851714	20.3467349	1715475893.5866332	-10.7825705	-6780106.0	-6791943.0	-6798001.0	-6795712.0	-1.1609096	-8124604.0	-8115679.0	-8114720.0	-8110735.0	20	19601.194041940416	0.05	12-05-24 03:05:00.030443
1.8	0.008	250	250	4915	4915	4915	4915	212.617305	212.447171	212.438011	212.43239	19.9521783	1715475932.8315253	-10.1839881	-6403652.0	-6414753.0	-6420411.0	-6418361.0	-1.09657702	-7674350.0	-7665856.0	-7664925.0	-7661105.0	20	19601.194041940416	0.075	12-05-24 03:05:39.276221
2.4	0.012	250	250	6553	6553	6553	6553	200.112659	199.951648	199.94491	199.939493	19.5523861	1715475972.0777645	-9.58373047	-6026144.0	-6036536.0	-6041889.0	-6040020.0	-1.03209026	-7223032.0	-7214988.0	-7214136.0	-7210496.0	20	19601.194041940416	0.1	12-05-24 03:06:18.521229
3.0	0.015	250	250	8191	8191	8191	8191	187.606555	187.454548	187.449983	187.444529	19.5301276	1715476011.4007726	-8.98458381	-5649366.0	-5658974.0	-5663998.0	-5662329.0	-0.967666696	-6772039.0	-6764484.0	-6763663.0	-6760249.0	20	19601.194041940416	0.125	12-05-24 03:06:57.843823
3.6	0.018	250	250	9830	9830	9830	9830	175.095983	174.953955	174.951993	174.946992	19.8940006	1715476050.6473775	-8.38572519	-5272738.0	-5281629.0	-5286317.0	-5284833.0	-0.903211294	-6320848.0	-6313692.0	-6313014.0	-6309787.0	20	19601.194041940416	0.15	12-05-24 03:07:37.090524
4.2	0.021	250	250	11468	11468	11468	11468	162.59311	162.458828	162.459676	162.455073	20.1502929	1715476089.8926303	-7.78637361	-4895787.0	-4903937.0	-4908306.0	-4906982.0	-0.838726452	-5869471.0	-5862773.0	-5862171.0	-5859108.0	20	19601.194041940416	0.175	12-05-24 03:08:16.336145
4.799	0.024	250	250	13107	13107	13107	13107	150.080941	149.954887	149.958195	149.953434	20.5674206	1715476129.1359682	-7.1875033	-4519149.0	-4526540.0	-4530599.0	-4529473.0	-0.774277481	-5418344.0	-5412066.0	-5411555.0	-5408695.0	20	19601.194041940416	0.2	12-05-24 03:08:55.587981
5.4	0.027	250	250	14745	14745	14745	14745	137.577912	137.460804	137.464238	137.459669	20.9004136	1715476168.3927014	-6.58794019	-4142072.0	-4148722.0	-4152454.0	-4151526.0	-0.709739033	-4966583.0	-4960730.0	-4960292.0	-4957644.0	20	19601.194041940416	0.225	12-05-24 03:09:34.837994
5.999	0.03	250	250	16383	16383	16383	16383	125.071971	124.96388	124.968005	124.964111	21.2461514	1715476207.6459737	-5.98909158	-3765457.0	-3771348.0	-3774804.0	-3774028.0	-0.645224625	-4515004.0	-4509590.0	-4509220.0	-4506770.0	20	19601.194041940416	0.25	12-05-24 03:10:14.089676
