# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.207059	220.050237	215.048714	215.125053	21.3914226	1716274063.6185012	-11.9596479	-7453426.0	-7466448.0	-7472946.0	-7470570.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5001.049500495004	0.0	21-05-24 08:47:50.051468
0.6	0.002	250	250	1638	1638	1638	1638	214.843796	219.74172	214.729552	214.840084	20.8091879	1716274102.8440764	-11.3809639	-7156340.0	-7168952.0	-7175323.0	-7172888.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5001.049500495004	0.025	21-05-24 08:48:29.277034
1.2	0.005	250	250	3276	3276	3276	3276	214.698341	219.62548	214.598827	214.710929	20.7329109	1716274142.0812106	-10.7819452	-6779658.0	-6791482.0	-6797533.0	-6795292.0	-1.1607587	-8123643.0	-8114640.0	-8113670.0	-8109590.0	20	5001.049500495004	0.05	21-05-24 08:49:08.530287
1.8	0.008	250	250	4915	4915	4915	4915	212.621073	212.450535	212.440923	212.436299	20.3714578	1716274181.3306487	-10.1833662	-6403216.0	-6414280.0	-6420031.0	-6417988.0	-1.09634431	-7672761.0	-7664240.0	-7663310.0	-7659465.0	20	5001.049500495004	0.075	21-05-24 08:49:47.773186
2.401	0.011	250	250	6553	6553	6553	6553	200.116253	199.954594	199.947185	199.942448	19.9633553	1716274220.565869	-9.58328917	-6025807.0	-6036145.0	-6041540.0	-6039700.0	-1.03197367	-7222231.0	-7214059.0	-7213241.0	-7209601.0	20	5001.049500495004	0.1	21-05-24 08:50:27.008587
3.0	0.015	250	250	8191	8191	8191	8191	187.609884	187.456998	187.452707	187.447712	19.5356684	1716274259.8374927	-8.98423931	-5649090.0	-5658684.0	-5663675.0	-5662087.0	-0.967319335	-6769715.0	-6761987.0	-6761213.0	-6757809.0	20	5001.049500495004	0.125	21-05-24 08:51:06.277319
3.6	0.018	250	250	9830	9830	9830	9830	175.098918	174.956122	174.954246	174.950036	19.6814468	1716274299.0711517	-8.38534913	-5272477.0	-5281289.0	-5286000.0	-5284586.0	-0.903117719	-6320292.0	-6313063.0	-6312370.0	-6309122.0	20	5001.049500495004	0.15	21-05-24 08:51:45.522272
4.2	0.021	250	250	11468	11468	11468	11468	162.595393	162.460673	162.461568	162.457316	20.0426811	1716274338.3171198	-7.78597681	-4895495.0	-4903596.0	-4908017.0	-4906745.0	-0.838505205	-5867988.0	-5861196.0	-5860597.0	-5857521.0	20	5001.049500495004	0.175	21-05-24 08:52:24.761024
4.8	0.024	250	250	13107	13107	13107	13107	150.083031	149.956733	149.959673	149.955258	20.4489805	1716274377.5518074	-7.18710008	-4518906.0	-4526259.0	-4530330.0	-4529253.0	-0.774083225	-5417039.0	-5410744.0	-5410200.0	-5407288.0	20	5001.049500495004	0.2	21-05-24 08:53:03.987085
5.4	0.027	250	250	14745	14745	14745	14745	137.580222	137.462317	137.465794	137.461465	20.7985513	1716274416.7784083	-6.58750872	-4141802.0	-4148428.0	-4152176.0	-4151283.0	-0.709575702	-4965563.0	-4959650.0	-4959177.0	-4956486.0	20	5001.049500495004	0.225	21-05-24 08:53:43.222335
6.0	0.03	250	250	16383	16383	16383	16383	125.074304	124.965252	124.9698	124.966055	21.0591004	1716274456.0226762	-5.98871331	-3765188.0	-3771073.0	-3774541.0	-3773813.0	-0.645126961	-4514360.0	-4508890.0	-4508547.0	-4506041.0	20	5001.049500495004	0.25	21-05-24 08:54:22.467508
6.6	0.033	250	250	18022	18022	18022	18022	112.564636	112.465584	112.47208	112.468209	21.3322025	1716274495.262735	-5.38910447	-3388044.0	-3393216.0	-3396308.0	-3395786.0	-0.580518897	-4062159.0	-4057128.0	-4056837.0	-4054537.0	20	5001.049500495004	0.275	21-05-24 08:55:01.706589
7.199	0.036	250	250	19660	19660	19660	19660	100.061317	99.971275	99.9795233	99.9756164	21.6381728	1716274534.5027514	-4.7903458	-3011476.0	-3015893.0	-3018698.0	-3018335.0	-0.516021048	-3610742.0	-3606095.0	-3605900.0	-3603803.0	20	5001.049500495004	0.3	21-05-24 08:55:40.946020
7.8	0.039	250	250	21298	21298	21298	21298	87.5574077	87.4763579	87.4878705	87.4840182	21.4594586	1716274573.7421184	-4.19023586	-2634065.0	-2637726.0	-2640186.0	-2640034.0	-0.451377645	-3158250.0	-3154014.0	-3153928.0	-3152000.0	20	5001.049500495004	0.325	21-05-24 08:56:20.188137
8.399	0.042	250	250	22937	22937	22937	22937	75.0460704	74.9742651	74.989471	74.9845339	21.039552	1716274612.9821153	-3.59157078	-2257548.0	-2260460.0	-2262627.0	-2262630.0	-0.386872234	-2706733.0	-2702939.0	-2702854.0	-2701142.0	20	5001.049500495004	0.35	21-05-24 08:56:59.426213
8.999	0.045	250	250	24575	24575	24575	24575	62.539084	62.4773907	62.4952544	62.4909478	20.8987846	1716274652.2234788	-2.99288121	-1881006.0	-1883167.0	-1885005.0	-1885212.0	-0.322345783	-2255096.0	-2251747.0	-2251756.0	-2250225.0	20	5001.049500495004	0.375	21-05-24 08:57:38.663185
9.599	0.048	250	250	26214	26214	26214	26214	50.0300855	49.9769561	49.9976592	49.994718	20.5188372	1716274691.460446	-2.39362743	-1504147.0	-1505561.0	-1507094.0	-1507485.0	-0.257794149	-1803284.0	-1800369.0	-1800418.0	-1799092.0	20	5001.049500495004	0.4	21-05-24 08:58:17.902961
10.199	0.051	250	250	27852	27852	27852	27852	37.5272886	37.4827192	37.5063253	37.5027991	20.0296489	1716274730.6979835	-1.79394884	-1126983.0	-1127652.0	-1128857.0	-1129431.0	-0.193198579	-1351142.0	-1348641.0	-1348778.0	-1347633.0	20	5001.049500495004	0.425	21-05-24 08:58:57.141774
10.8	0.054	250	250	29490	29490	29490	29490	25.0245467	24.9886379	25.0158883	25.0127083	19.4482586	1716274769.9346733	-1.194157	-749769.9	-749686.7	-750574.4	-751335.3	-0.128590252	-898864.2	-896769.3	-897028.9	-896062.9	20	5001.049500495004	0.45	21-05-24 08:59:36.382211
11.399	0.057	250	250	31129	31129	31129	31129	12.5142817	12.4879322	12.5167023	12.514379	19.5018508	1716274809.1849105	-0.595218161	-373105.3	-372286.9	-372859.8	-373804.3	-0.0640976732	-447427.1	-445826.6	-446122.4	-445346.9	20	5001.049500495004	0.475	21-05-24 09:00:15.630110
11.999	0.06	250	250	32767	32767	32767	32767	0.00925509459	-0.00765554781	0.0237869389	0.0211894149	19.9454912	1716274848.424525	0.00412474239	3821.612	5378.636	5126.228	4010.34	0.000448540608	4386.0	5567.044	5126.168	5751.128	20	5001.049500495004	0.5	21-05-24 09:00:54.870547
12.599	0.064	250	250	34405	34405	34405	34405	-12.4916172	-12.4987578	-12.4652003	-12.4682251	20.205105	1716274887.6755872	0.603067339	380520.3	382811.1	382879.8	381591.0	0.0649528289	455860.2	456579.4	456128.3	456492.0	20	5001.049500495004	0.525	21-05-24 09:01:34.119475
13.199	0.067	250	250	36044	36044	36044	36044	-25.0024628	-25.000334	-24.963978	-24.9665369	20.6433143	1716274926.920355	1.20253601	757534.1	760565.9	760953.7	759483.1	0.129518978	907845.9	908132.2	907573.2	907758.5	20	5001.049500495004	0.55	21-05-24 09:02:13.369943
13.799	0.07	250	250	37682	37682	37682	37682	-37.5056707	-37.4935465	-37.4545337	-37.4566426	20.8653415	1716274966.1712067	1.80109334	1133983.0	1137751.0	1138464.0	1136810.0	0.193974355	1359045.0	1358916.0	1358251.0	1358269.0	20	5001.049500495004	0.575	21-05-24 09:02:52.616510
14.399	0.073	250	250	39321	39321	39321	39321	-50.0169331	-49.9953193	-49.9549824	-49.956401	21.1566505	1716275005.4431367	2.40034613	1510893.0	1515399.0	1516427.0	1514602.0	0.258507529	1810828.0	1810219.0	1809476.0	1809348.0	20	5001.049500495004	0.6	21-05-24 09:03:31.886743
14.998	0.076	250	250	40959	40959	40959	40959	-62.5221904	-62.4922199	-62.4496043	-62.4496458	21.4146123	1716275044.6790073	2.9992219	1887541.0	1892792.0	1894145.0	1892130.0	0.322991682	2262188.0	2261172.0	2260347.0	2260016.0	20	5001.049500495004	0.625	21-05-24 09:04:11.122450
15.599	0.079	250	250	42597	42597	42597	42597	-75.0237498	-74.9848111	-74.9391028	-74.9386659	21.6423891	1716275083.9207253	3.59914375	2264854.0	2270859.0	2272519.0	2270329.0	0.387576716	2714314.0	2712833.0	2711966.0	2711449.0	20	5001.049500495004	0.65	21-05-24 09:04:50.371360
16.2	0.082	250	250	44236	44236	44236	44236	-87.536105	-87.4873481	-87.4399674	-87.438247	21.7527799	1716275123.1717253	4.19864327	2641908.0	2648658.0	2650651.0	2648271.0	0.452121928	3166092.0	3164223.0	3163228.0	3162537.0	20	5001.049500495004	0.675	21-05-24 09:05:29.607032
16.799	0.085	250	250	45874	45874	45874	45874	-100.038785	-99.982014	-99.931761	-99.9296021	21.3275071	1716275162.4025238	4.79747251	3018540.0	3026043.0	3028347.0	3025770.0	0.516545168	3617040.0	3614734.0	3613697.0	3612830.0	20	5001.049500495004	0.7	21-05-24 09:06:08.847275
17.399	0.089	250	250	47512	47512	47512	47512	-112.542892	-112.476539	-112.42548	-112.423039	20.8125418	1716275201.645329	5.39668007	3395414.0	3403648.0	3406296.0	3403520.0	0.58106474	4068656.0	4065977.0	4064854.0	4063770.0	20	5001.049500495004	0.725	21-05-24 09:06:48.089286
17.999	0.092	250	250	49151	49151	49151	49151	-125.056606	-124.980695	-124.927726	-124.926025	20.6188788	1716275240.89233	5.99599663	3772352.0	3781362.0	3784294.0	3781352.0	0.64562139	4520553.0	4517392.0	4516207.0	4514934.0	20	5001.049500495004	0.75	21-05-24 09:07:27.335507
