# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.247387	220.099397	215.102358	215.157338	23.8233686	1716568207.2663622	-11.9598598	-7453641.0	-7466682.0	-7473106.0	-7470729.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	801.0079200792007	0.0	24-05-24 18:30:13.700176
0.6	0.002	250	250	1638	1638	1638	1638	214.857689	219.746683	214.73968	214.830518	23.5350331	1716568246.5024953	-11.3811822	-7156483.0	-7169096.0	-7175345.0	-7172975.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	801.0079200792007	0.025	24-05-24 18:30:52.936443
1.2	0.005	250	250	3276	3276	3276	3276	214.662563	219.586733	214.585072	214.691089	23.0887791	1716568285.741875	-10.7823293	-6779883.0	-6791772.0	-6797658.0	-6795482.0	-1.16078798	-8123844.0	-8114837.0	-8113838.0	-8109921.0	20	801.0079200792007	0.05	24-05-24 18:31:32.186981
1.8	0.008	250	250	4915	4915	4915	4915	212.62099	212.45052	212.440992	212.435336	22.8734618	1716568324.989872	-10.1837028	-6403435.0	-6414566.0	-6420225.0	-6418185.0	-1.09657393	-7674430.0	-7665826.0	-7664933.0	-7661163.0	20	801.0079200792007	0.075	24-05-24 18:32:11.435627
2.401	0.012	250	250	6553	6553	6553	6553	200.116782	199.954938	199.946876	199.942198	22.5347227	1716568364.2412384	-9.58360743	-6026028.0	-6036433.0	-6041715.0	-6039905.0	-1.03199667	-7222484.0	-7214300.0	-7213424.0	-7209819.0	20	801.0079200792007	0.1	24-05-24 18:32:50.685636
3.0	0.015	250	250	8191	8191	8191	8191	187.609965	187.457567	187.452621	187.447705	22.0982428	1716568403.4894614	-8.98455049	-5649271.0	-5658898.0	-5663898.0	-5662253.0	-0.967260924	-6769349.0	-6761597.0	-6760841.0	-6757453.0	20	801.0079200792007	0.125	24-05-24 18:33:29.935717
3.6	0.018	250	250	9830	9830	9830	9830	175.09937	174.956787	174.953814	174.949395	21.696068	1716568442.7351644	-8.38571943	-5272707.0	-5281541.0	-5286228.0	-5284803.0	-0.902940156	-6319077.0	-6311813.0	-6311069.0	-6307863.0	20	801.0079200792007	0.15	24-05-24 18:34:09.182430
4.2	0.021	250	250	11468	11468	11468	11468	162.595823	162.461413	162.461533	162.456918	21.7159995	1716568481.9808896	-7.78626961	-4895692.0	-4903812.0	-4908179.0	-4906926.0	-0.838477092	-5867860.0	-5861051.0	-5860402.0	-5857350.0	20	801.0079200792007	0.175	24-05-24 18:34:48.427418
4.8	0.024	250	250	13107	13107	13107	13107	150.083025	149.957038	149.959745	149.955404	22.0429522	1716568521.2220407	-7.18751504	-4519142.0	-4526508.0	-4530522.0	-4529473.0	-0.774143764	-5417501.0	-5411153.0	-5410592.0	-5407737.0	20	801.0079200792007	0.2	24-05-24 18:35:27.668793
5.4	0.027	250	250	14745	14745	14745	14745	137.580121	137.462514	137.465886	137.461667	22.4059348	1716568560.4693885	-6.5878722	-4142003.0	-4148623.0	-4152343.0	-4151469.0	-0.709415485	-4964427.0	-4958471.0	-4958049.0	-4955358.0	20	801.0079200792007	0.225	24-05-24 18:36:06.912403
