# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.6	0.033	250	250	18022	18022	18022	18022	112.579158	112.479219	112.486001	112.480585	20.3864066	1718703844.091088	-5.38967752	-3388235.0	-3393309.0	-3396443.0	-3395941.0	-0.580668312	-4062822.0	-4057749.0	-4057457.0	-4055268.0	6.0	1101.010890108901	0.275	18-06-24 11:44:10.770684
7.199	0.036	250	250	19660	19660	19660	19660	100.07398	99.9832199	99.9918072	99.9861743	20.4738951	1718703869.6939323	-4.79092666	-3011728.0	-3016045.0	-3018871.0	-3018555.0	-0.516161822	-3611343.0	-3606735.0	-3606483.0	-3604477.0	6.0	1101.010890108901	0.3	18-06-24 11:44:36.381295
7.8	0.039	250	250	21298	21298	21298	21298	87.5685678	87.487119	87.4983563	87.4930894	20.4911436	1718703895.304652	-4.19093222	-2634413.0	-2637989.0	-2640485.0	-2640348.0	-0.451513951	-3158894.0	-3154709.0	-3154554.0	-3152740.0	6.0	1101.010890108901	0.325	18-06-24 11:45:01.992164
8.399	0.042	250	250	22937	22937	22937	22937	75.0556018	74.9838259	74.9983486	74.9922129	20.4352775	1718703920.9154956	-3.59234144	-2257943.0	-2260800.0	-2262955.0	-2263010.0	-0.387040576	-2707597.0	-2703859.0	-2703768.0	-2702133.0	6.0	1101.010890108901	0.35	18-06-24 11:45:27.605187
8.999	0.045	250	250	24575	24575	24575	24575	62.5473731	62.4851332	62.5026737	62.4973594	20.423491	1718703946.536211	-2.9938808	-1881557.0	-1883674.0	-1885528.0	-1885754.0	-0.322565001	-2256373.0	-2253048.0	-2253046.0	-2251577.0	6.0	1101.010890108901	0.375	18-06-24 11:45:53.214200
9.599	0.048	250	250	26214	26214	26214	26214	50.0365554	49.9833303	50.0038088	49.9991919	20.3871732	1718703972.13205	-2.39471631	-1504723.0	-1506099.0	-1507625.0	-1508044.0	-0.258015401	-1804584.0	-1801670.0	-1801750.0	-1800452.0	6.0	1101.010890108901	0.4	18-06-24 11:46:18.809895
10.199	0.052	250	250	27852	27852	27852	27852	37.5323172	37.4874281	37.5112197	37.5062275	20.4505137	1718703997.7357848	-1.79505065	-1127620.0	-1128246.0	-1129462.0	-1130048.0	-0.193418906	-1352423.0	-1349964.0	-1350126.0	-1349000.0	6.0	1101.010890108901	0.425	18-06-24 11:46:44.425229
10.799	0.055	250	250	29490	29490	29490	29490	25.0280074	24.9920207	25.0189288	25.014569	20.3892813	1718704023.3560598	-1.19534321	-750479.9	-750372.4	-751267.0	-752038.9	-0.128793541	-900138.3	-898099.5	-898343.5	-897417.1	6.0	1101.010890108901	0.45	18-06-24 11:47:10.043143
11.399	0.058	250	250	31129	31129	31129	31129	12.5164787	12.4896662	12.5184002	12.5148114	20.4268448	1718704048.9638088	-0.59641911	-373830.3	-372986.6	-373557.6	-374513.4	-0.0642606538	-448509.9	-446864.8	-447192.2	-446420.8	6.0	1101.010890108901	0.475	18-06-24 11:47:35.654237
11.999	0.061	250	250	32767	32767	32767	32767	0.0100225523	-0.00706625398	0.0237373612	0.0199705816	20.511267	1718704074.5788963	0.00284928303	3033.148	4617.752	4361.176	3233.272	0.000296331947	3342.112	4525.42	4105.764	4706.328	6.0	1101.010890108901	0.5	18-06-24 11:48:01.257951
12.599	0.064	250	250	34405	34405	34405	34405	-12.4928074	-12.5001854	-12.4671022	-12.4710676	20.5031218	1718704100.1784618	0.601630157	379580.3	381895.1	381965.1	380659.8	0.0648136346	454869.2	455627.4	455129.3	455551.4	6.0	1101.010890108901	0.525	18-06-24 11:48:26.868045
13.199	0.067	250	250	36044	36044	36044	36044	-25.0052188	-25.0032591	-24.9672195	-24.9712185	20.5153874	1718704125.7946575	1.20117088	756613.5	759663.9	760059.3	758582.9	0.129395866	906883.1	907200.2	906635.5	906877.5	6.0	1101.010890108901	0.55	18-06-24 11:48:52.482304
13.798	0.07	250	250	37682	37682	37682	37682	-37.5098764	-37.4975609	-37.459361	-37.4624464	20.4637376	1718704151.4148839	1.79974247	1133059.0	1136849.0	1137568.0	1135910.0	0.193886611	1358270.0	1358151.0	1357508.0	1357578.0	6.0	1101.010890108901	0.575	18-06-24 11:49:18.102885
14.398	0.073	250	250	39321	39321	39321	39321	-50.0228194	-50.0009616	-49.9617068	-49.9635743	20.4407395	1718704177.0282042	2.39882819	1509838.0	1514367.0	1515414.0	1513578.0	0.258423636	1809984.0	1809451.0	1808717.0	1808604.0	6.0	1101.010890108901	0.6	18-06-24 11:49:43.723368
14.998	0.076	250	250	40959	40959	40959	40959	-62.5294171	-62.4995686	-62.4575866	-62.4585403	20.4361399	1718704202.6754775	2.99770791	1886447.0	1891721.0	1893091.0	1891063.0	0.322925822	2261435.0	2260481.0	2259668.0	2259380.0	6.0	1101.010890108901	0.625	18-06-24 11:50:09.364376
15.598	0.079	250	250	42597	42597	42597	42597	-75.0325852	-74.9932188	-74.9491352	-74.9487638	20.510117	1718704228.2893517	3.5976779	2263768.0	2269788.0	2271461.0	2269279.0	0.38756265	2713862.0	2712463.0	2711577.0	2711107.0	6.0	1101.010890108901	0.65	18-06-24 11:50:34.977938
16.199	0.082	250	250	44236	44236	44236	44236	-87.5457136	-87.4974754	-87.4512803	-87.4495084	20.4992888	1718704253.9042816	4.19705079	2640721.0	2647483.0	2649485.0	2647112.0	0.452128048	3165779.0	3163977.0	3162997.0	3162366.0	6.0	1101.010890108901	0.675	18-06-24 11:51:00.600369
16.798	0.086	250	250	45874	45874	45874	45874	-100.050153	-99.9934008	-99.9443845	-99.9427153	20.4776323	1718704279.5479016	4.79579791	3017293.0	3024789.0	3027117.0	3024560.0	0.516626761	3617194.0	3614956.0	3613925.0	3613101.0	6.0	1101.010890108901	0.7	18-06-24 11:51:26.237256
17.398	0.089	250	250	47512	47512	47512	47512	-112.555737	-112.48958	-112.439767	-112.437555	20.521137	1718704305.1674728	5.3949958	3394169.0	3402390.0	3405012.0	3402329.0	0.581152588	4068814.0	4066157.0	4065052.0	4064048.0	6.0	1101.010890108901	0.725	18-06-24 11:51:51.856911
17.998	0.092	250	250	49151	49151	49151	49151	-125.07101	-124.995442	-124.943741	-124.942113	20.5100212	1718704330.78293	5.99427154	3771060.0	3780038.0	3782995.0	3780091.0	0.645693487	4520563.0	4517494.0	4516303.0	4515122.0	6.0	1101.010890108901	0.75	18-06-24 11:52:17.471806
18.598	0.095	250	250	50789	50789	50789	50789	-137.575019	-137.490023	-137.436386	-137.43341	20.4485014	1718704356.4023767	6.59349913	4147920.0	4157635.0	4160915.0	4157822.0	0.710205963	4972134.0	4968656.0	4967332.0	4966002.0	6.0	1101.010890108901	0.775	18-06-24 11:52:43.093016
19.198	0.098	250	250	52428	52428	52428	52428	-150.090024	-149.995075	-149.939378	-149.934727	20.4197538	1718704382.03096	7.19194596	4524273.0	4534732.0	4538335.0	4535063.0	0.774660635	5423289.0	5419400.0	5418007.0	5416494.0	6.0	1101.010890108901	0.8	18-06-24 11:53:08.720481
19.798	0.101	250	250	54066	54066	54066	54066	-162.59482	-162.491223	-162.432411	-162.428091	20.3684872	1718704407.6435893	7.79149631	4901346.0	4912552.0	4916444.0	4913026.0	0.839229371	5875228.0	5870902.0	5869405.0	5867705.0	6.0	1101.010890108901	0.825	18-06-24 11:53:34.332277
20.398	0.105	250	250	55704	55704	55704	55704	-175.102018	-174.98838	-174.926598	-174.923683	20.4030802	1718704433.2613633	8.39082271	5278266.0	5290208.0	5294449.0	5290840.0	0.903726468	6326698.0	6321896.0	6320302.0	6318412.0	6.0	1101.010890108901	0.85	18-06-24 11:53:59.949888
20.998	0.108	250	250	57343	57343	57343	57343	-187.618646	-187.496086	-187.43071	-187.427213	20.3482681	1718704458.8739762	8.98952648	5654801.0	5667484.0	5672012.0	5668238.0	0.968169001	6777756.0	6772586.0	6770930.0	6768862.0	6.0	1101.010890108901	0.875	18-06-24 11:54:25.554461
21.598	0.111	250	250	58981	58981	58981	58981	-200.123361	-199.991408	-199.923583	-199.919383	20.4739909	1718704484.4736874	9.58835934	6031405.0	6044822.0	6049699.0	6045741.0	1.03267273	7229187.0	7223591.0	7221882.0	7219673.0	6.0	1101.010890108901	0.9	18-06-24 11:54:51.152604
22.197	0.114	250	250	60619	60619	60619	60619	-212.630396	-212.489317	-212.418068	-212.414467	20.5486388	1718704510.0848653	10.1865163	6407587.0	6421745.0	6426987.0	6422851.0	1.09705666	7679936.0	7673909.0	7672075.0	7669645.0	6.0	1101.010890108901	0.925	18-06-24 11:55:16.773140
22.797	0.117	250	250	62258	62258	62258	62258	-225.143228	-224.993535	-224.919488	-224.915357	20.5892688	1718704535.6989374	10.7858131	6784491.0	6799430.0	6804854.0	6800618.0	1.1615264	8131080.0	8124667.0	8122717.0	8120125.0	6.0	1101.010890108901	0.95	18-06-24 11:55:42.387489
23.397	0.12	250	250	63896	63896	63896	63896	-237.647773	-237.490279	-237.413258	-237.409231	20.4995763	1718704561.3111095	11.3846326	6852568.0	7484651.0	6873993.0	7486367.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	6.0	1101.010890108901	0.975	18-06-24 11:56:07.988623
23.998	0.124	250	250	65535	65535	65535	65535	-246.570603	-246.540432	-246.571693	-246.564222	20.5151958	1718704586.9143376	11.9722994	6843972.0	7484855.0	6865535.0	7486547.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	6.0	1101.010890108901	1.0	18-06-24 11:56:33.591147
