# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.449842	220.304814	215.313443	215.371743	20.1308404	1715339033.508952	-11.9608601	-7454293.0	-7467308.0	-7473757.0	-7471383.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	11101.10989109891	0.0	10-05-24 13:03:59.941676
0.6	0.002	250	250	1638	1638	1638	1638	215.140832	220.046294	215.026831	215.117193	20.445435	1715339072.78302	-11.3808874	-7156406.0	-7168999.0	-7175330.0	-7172912.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	11101.10989109891	0.025	10-05-24 13:04:39.213491
1.2	0.005	250	250	3276	3276	3276	3276	214.95635	219.871743	214.85928	214.964887	20.829982	1715339112.0083346	-10.7819804	-6779727.0	-6791574.0	-6797581.0	-6795334.0	-1.16089269	-8124489.0	-8115592.0	-8114511.0	-8110590.0	20	11101.10989109891	0.05	10-05-24 13:05:18.459301
1.8	0.008	250	250	4915	4915	4915	4915	212.616622	212.446797	212.437683	212.432037	21.1422767	1715339151.2656229	-10.1833098	-6403244.0	-6414338.0	-6420013.0	-6417996.0	-1.09668864	-7675022.0	-7666586.0	-7665661.0	-7661884.0	20	11101.10989109891	0.075	10-05-24 13:05:57.703152
2.4	0.012	250	250	6553	6553	6553	6553	200.112859	199.951487	199.943942	199.939395	21.4212243	1715339190.502676	-9.58318232	-6025782.0	-6036195.0	-6041545.0	-6039658.0	-1.03237645	-7224903.0	-7216873.0	-7216058.0	-7212446.0	20	11101.10989109891	0.1	10-05-24 13:06:36.947289
3.0	0.015	250	250	8191	8191	8191	8191	187.607095	187.454819	187.449906	187.444681	21.6082753	1715339229.7539654	-8.98406274	-5649003.0	-5658608.0	-5663665.0	-5661967.0	-0.967618748	-6771730.0	-6764106.0	-6763343.0	-6759931.0	20	11101.10989109891	0.125	10-05-24 13:07:16.199701
3.6	0.018	250	250	9830	9830	9830	9830	175.097273	174.954217	174.952115	174.94753	21.3183079	1715339268.9968467	-8.38529345	-5272472.0	-5281322.0	-5286059.0	-5284549.0	-0.903388669	-6322175.0	-6314970.0	-6314263.0	-6311097.0	20	11101.10989109891	0.15	10-05-24 13:07:55.442923
4.2	0.021	250	250	11468	11468	11468	11468	162.594296	162.459637	162.460137	162.45532	20.8351566	1715339308.2476332	-7.7858766	-4895469.0	-4903598.0	-4907999.0	-4906707.0	-0.83876943	-5869846.0	-5863076.0	-5862434.0	-5859429.0	20	11101.10989109891	0.175	10-05-24 13:08:34.690774
4.799	0.024	250	250	13107	13107	13107	13107	150.081922	149.955336	149.95798	149.953982	20.7344441	1715339347.4972787	-7.18715167	-4518904.0	-4526284.0	-4530368.0	-4529260.0	-0.774255669	-5418352.0	-5411970.0	-5411394.0	-5408601.0	20	11101.10989109891	0.2	10-05-24 13:09:13.942187
5.4	0.027	250	250	14745	14745	14745	14745	137.578367	137.46096	137.463676	137.459975	20.3808487	1715339386.7484682	-6.58749678	-4141810.0	-4148435.0	-4152201.0	-4151294.0	-0.709766282	-4966876.0	-4960975.0	-4960463.0	-4957860.0	20	11101.10989109891	0.225	10-05-24 13:09:53.192283
5.999	0.03	250	250	16383	16383	16383	16383	125.072118	124.963432	124.96758	124.964207	19.8714556	1715339425.9867065	-5.98860632	-3765146.0	-3771030.0	-3774458.0	-3773749.0	-0.645164457	-4514735.0	-4509253.0	-4508826.0	-4506395.0	20	11101.10989109891	0.25	10-05-24 13:10:32.430649
6.599	0.033	250	250	18022	18022	18022	18022	112.562424	112.463543	112.46954	112.466257	19.4422402	1715339465.223555	-5.38905692	-3388087.0	-3393224.0	-3396341.0	-3395801.0	-0.580708691	-4063602.0	-4058502.0	-4058170.0	-4055899.0	20	11101.10989109891	0.275	10-05-24 13:11:11.669028
7.199	0.036	250	250	19660	19660	19660	19660	100.058668	99.9695223	99.9774342	99.9736302	19.6866054	1715339504.464231	-4.79034607	-3011519.0	-3015934.0	-3018703.0	-3018359.0	-0.51622431	-3612167.0	-3607558.0	-3607325.0	-3605225.0	20	11101.10989109891	0.3	10-05-24 13:11:50.906874
7.8	0.039	250	250	21298	21298	21298	21298	87.5548826	87.4743996	87.485795	87.4818016	20.0685539	1715339543.7048807	-4.19022637	-2634104.0	-2637747.0	-2640231.0	-2640072.0	-0.451538462	-3159379.0	-3155193.0	-3155057.0	-3153157.0	20	11101.10989109891	0.325	10-05-24 13:12:30.147064
8.399	0.042	250	250	22937	22937	22937	22937	75.0442145	74.9726419	74.9876461	74.9827979	20.3491305	1715339582.9442937	-3.59153031	-2257553.0	-2260472.0	-2262635.0	-2262647.0	-0.387021921	-2707714.0	-2704002.0	-2703927.0	-2702211.0	20	11101.10989109891	0.35	10-05-24 13:13:09.379264
8.999	0.045	250	250	24575	24575	24575	24575	62.5371005	62.4761604	62.4934843	62.4897031	20.7273531	1715339622.174256	-2.99297748	-1881083.0	-1883262.0	-1885096.0	-1885297.0	-0.322456499	-2255805.0	-2252504.0	-2252499.0	-2250992.0	20	11101.10989109891	0.375	10-05-24 13:13:48.619376
9.599	0.048	250	250	26214	26214	26214	26214	50.0288389	49.9757355	49.9964534	49.993592	20.9359648	1715339661.4232914	-2.39359523	-1504133.0	-1505551.0	-1507086.0	-1507456.0	-0.257848701	-1803559.0	-1800684.0	-1800775.0	-1799443.0	20	11101.10989109891	0.4	10-05-24 13:14:27.864019
10.199	0.051	250	250	27852	27852	27852	27852	37.5260331	37.4819355	37.5054133	37.5020358	21.2524759	1715339700.6589043	-1.79404448	-1127040.0	-1127719.0	-1128932.0	-1129493.0	-0.193283656	-1351600.0	-1349155.0	-1349335.0	-1348186.0	20	11101.10989109891	0.425	10-05-24 13:15:07.102297
10.799	0.055	250	250	29490	29490	29490	29490	25.0235759	24.9879885	25.0151449	25.0123197	21.4195952	1715339739.9128892	-1.19425981	-749824.2	-749759.6	-750653.6	-751404.8	-0.128659635	-899254.4	-897226.9	-897496.0	-896544.9	20	11101.10989109891	0.45	10-05-24 13:15:46.356542
11.399	0.058	250	250	31129	31129	31129	31129	12.5132783	12.4874882	12.516136	12.5140957	21.7350522	1715339779.1509886	-0.595341387	-373159.5	-372341.8	-372915.6	-373855.2	-0.0641351594	-447627.7	-446047.3	-446389.7	-445598.5	20	11101.10989109891	0.475	10-05-24 13:16:25.595438
11.999	0.061	250	250	32767	32767	32767	32767	0.00883108933	-0.00782067104	0.02363963	0.0211670785	21.6414309	1715339818.3869567	0.00392692597	3711.836	5271.412	5010.048	3895.104	0.000429432016	4277.44	5435.596	5024.148	5620.952	20	11101.10989109891	0.5	10-05-24 13:17:04.830632
12.599	0.064	250	250	34405	34405	34405	34405	-12.492151	-12.4986757	-12.4650377	-12.4685588	21.1363356	1715339857.637611	0.602924169	380410.7	382708.1	382770.0	381477.2	0.0649666955	455980.8	456731.6	456229.2	456666.3	20	11101.10989109891	0.525	10-05-24 13:17:44.081250
13.199	0.067	250	250	36044	36044	36044	36044	-25.002819	-25.0002296	-24.9640202	-24.9669942	20.825574	1715339896.8740346	1.20244754	757489.3	760530.5	760919.1	759441.1	0.12954791	908024.9	908309.2	907760.7	907977.7	20	11101.10989109891	0.55	10-05-24 13:18:23.317493
13.798	0.07	250	250	37682	37682	37682	37682	-37.5059377	-37.4932312	-37.4545671	-37.4567626	20.5321569	1715339936.1205368	1.80107031	1133966.0	1137752.0	1138457.0	1136801.0	0.194038787	1359380.0	1359282.0	1358661.0	1358697.0	20	11101.10989109891	0.575	10-05-24 13:19:02.565674
14.398	0.073	250	250	39321	39321	39321	39321	-50.016925	-49.9950853	-49.9546824	-49.9562276	20.0192997	1715339975.3601303	2.4003009	1510840.0	1515365.0	1516385.0	1514554.0	0.258569605	1811103.0	1810575.0	1809846.0	1809691.0	20	11101.10989109891	0.6	10-05-24 13:19:41.803034
14.998	0.076	250	250	40959	40959	40959	40959	-62.5218026	-62.4913903	-62.4490328	-62.4491156	19.4950682	1715340014.5983407	2.99903557	1887431.0	1892686.0	1894038.0	1892025.0	0.323050489	2262475.0	2261530.0	2260720.0	2260379.0	20	11101.10989109891	0.625	10-05-24 13:20:21.042325
15.599	0.079	250	250	42597	42597	42597	42597	-75.0228704	-74.9836325	-74.9386607	-74.9377366	19.5394895	1715340053.8365817	3.59896987	2264753.0	2270770.0	2272434.0	2270237.0	0.387687261	2714944.0	2713533.0	2712649.0	2712144.0	20	11101.10989109891	0.65	10-05-24 13:21:00.272214
16.199	0.082	250	250	44236	44236	44236	44236	-87.5344429	-87.485999	-87.4389076	-87.4367797	19.9517962	1715340093.0778377	4.19824649	2641698.0	2648449.0	2650438.0	2648049.0	0.452226855	3166802.0	3164949.0	3163959.0	3163255.0	20	11101.10989109891	0.675	10-05-24 13:21:39.522901
16.798	0.086	250	250	45874	45874	45874	45874	-100.037005	-99.9800878	-99.9301223	-99.9276321	20.3646542	1715340132.3186102	4.7969994	3018278.0	3025774.0	3028086.0	3025509.0	0.51671258	3618200.0	3615920.0	3614879.0	3613954.0	20	11101.10989109891	0.7	10-05-24 13:22:18.762747
17.398	0.089	250	250	47512	47512	47512	47512	-112.540715	-112.474565	-112.424207	-112.421139	20.6249158	1715340171.5750961	5.39633547	3395207.0	3403455.0	3406097.0	3403335.0	0.581177645	4069495.0	4066759.0	4065640.0	4064549.0	20	11101.10989109891	0.725	10-05-24 13:22:58.021105
17.998	0.092	250	250	49151	49151	49151	49151	-125.054488	-124.979287	-124.925973	-124.923744	20.9162248	1715340210.8241956	5.99558705	3772108.0	3781123.0	3784055.0	3781122.0	0.645760498	4521604.0	4518431.0	4517202.0	4515936.0	20	11101.10989109891	0.75	10-05-24 13:23:37.266629
18.598	0.095	250	250	50789	50789	50789	50789	-137.557196	-137.47211	-137.416989	-137.413597	21.160771	1715340250.0624492	6.59476782	4148969.0	4158714.0	4161991.0	4158873.0	0.710268252	4973159.0	4969553.0	4968278.0	4966817.0	20	11101.10989109891	0.775	10-05-24 13:24:16.505675
19.198	0.098	250	250	52428	52428	52428	52428	-150.07031	-149.975628	-149.918732	-149.913728	21.3804027	1715340289.299868	7.19338978	4525471.0	4535958.0	4539555.0	4536233.0	0.77468687	5424045.0	5420058.0	5418667.0	5417046.0	20	11101.10989109891	0.8	10-05-24 13:24:55.744796
19.798	0.101	250	250	54066	54066	54066	54066	-162.574051	-162.470024	-162.410358	-162.406066	21.6932724	1715340328.5398247	7.79300523	4902589.0	4913865.0	4917753.0	4914254.0	0.839082936	5874896.0	5870514.0	5869011.0	5867251.0	20	11101.10989109891	0.825	10-05-24 13:25:34.981889
20.398	0.105	250	250	55704	55704	55704	55704	-175.079607	-174.966106	-174.90276	-174.899786	21.557967	1715340367.7762492	8.3922208	5279499.0	5291500.0	5295769.0	5292004.0	0.903651204	6326826.0	6321999.0	6320431.0	6318491.0	20	11101.10989109891	0.85	10-05-24 13:26:14.220608
20.998	0.108	250	250	57343	57343	57343	57343	-187.594833	-187.471618	-187.404551	-187.401674	21.0486554	1715340407.0149095	8.99088498	5656002.0	5668739.0	5673333.0	5669432.0	0.968075627	6777812.0	6772528.0	6770921.0	6768793.0	20	11101.10989109891	0.875	10-05-24 13:26:53.458500
21.598	0.111	250	250	58981	58981	58981	58981	-200.097436	-199.965073	-199.896219	-199.892146	20.7335817	1715340446.2511399	9.58958203	6032540.0	6046047.0	6050955.0	6046835.0	1.032455	7228526.0	7222806.0	7221093.0	7218804.0	20	11101.10989109891	0.9	10-05-24 13:27:32.694697
