# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.0	0.03	250	250	16383	16383	16383	16383	125.09154	124.975586	124.976742	124.976119	39.9188215	1718248289.0030003	-5.98907757	-3765017.0	-3771014.0	-3774692.0	-3773720.0	-0.644868768	-4512251.0	-4506331.0	-4506107.0	-4504010.0	20	3501.034650346504	0.25	13-06-24 05:11:35.691417
6.6	0.033	250	250	18022	18022	18022	18022	112.58041	112.475297	112.477796	112.476861	39.9139205	1718248328.6277719	-5.38949327	-3387949.0	-3393213.0	-3396523.0	-3395754.0	-0.580396252	-4061017.0	-4055584.0	-4055396.0	-4053413.0	20	3501.034650346504	0.275	13-06-24 05:12:15.318563
7.199	0.036	250	250	19660	19660	19660	19660	100.074843	99.9801403	99.9845409	99.9828463	39.8819199	1718248368.2428725	-4.79079623	-3011467.0	-3015954.0	-3018944.0	-3018403.0	-0.515911398	-3609675.0	-3604698.0	-3604584.0	-3602782.0	20	3501.034650346504	0.3	13-06-24 05:12:54.920096
7.8	0.039	250	250	21298	21298	21298	21298	87.5690026	87.4844337	87.4917704	87.4893954	39.8608745	1718248407.8459203	-4.19070099	-2634087.0	-2637804.0	-2640457.0	-2640104.0	-0.451301481	-3157445.0	-3152928.0	-3152905.0	-3151258.0	20	3501.034650346504	0.325	13-06-24 05:13:34.534645
8.4	0.042	250	250	22937	22937	22937	22937	75.0563511	74.9819667	74.9923056	74.9889169	39.8674091	1718248447.4593663	-3.59217049	-2257689.0	-2260662.0	-2262957.0	-2262830.0	-0.386861862	-2706448.0	-2702402.0	-2702408.0	-2700926.0	20	3501.034650346504	0.35	13-06-24 05:14:14.148859
8.999	0.045	250	250	24575	24575	24575	24575	62.5480673	62.4844685	62.4972689	62.4939915	39.8504959	1718248487.077469	-2.99354659	-1881254.0	-1883444.0	-1885415.0	-1885492.0	-0.3224112	-2255294.0	-2251721.0	-2251825.0	-2250491.0	20	3501.034650346504	0.375	13-06-24 05:14:53.774615
9.599	0.048	250	250	26214	26214	26214	26214	50.0371867	49.9836236	49.9988726	49.996482	39.8520335	1718248526.7099257	-2.39415209	-1504324.0	-1505770.0	-1507382.0	-1507686.0	-0.257861736	-1803571.0	-1800427.0	-1800583.0	-1799398.0	20	3501.034650346504	0.4	13-06-24 05:15:33.387817
10.199	0.051	250	250	27852	27852	27852	27852	37.5329443	37.4886523	37.5068545	37.5031858	39.8445378	1718248566.3126166	-1.79465476	-1127307.0	-1127992.0	-1129279.0	-1129793.0	-0.193326745	-1351828.0	-1349190.0	-1349412.0	-1348386.0	20	3501.034650346504	0.425	13-06-24 05:16:13.002749
10.8	0.054	250	250	29490	29490	29490	29490	25.0284849	24.9937948	25.0154923	25.0116236	39.8463637	1718248605.939228	-1.19485427	-750126.1	-750053.2	-750996.2	-751719.9	-0.1287499	-899909.6	-897694.0	-897993.0	-897107.8	20	3501.034650346504	0.45	13-06-24 05:16:52.634868
11.399	0.057	250	250	31129	31129	31129	31129	12.5166615	12.4925052	12.5153606	12.5119666	39.8709648	1718248645.5632443	-0.595821539	-373456.2	-372614.8	-373221.6	-374157.0	-0.0642649558	-448598.0	-446861.7	-447219.1	-446462.4	20	3501.034650346504	0.475	13-06-24 05:17:32.252245
11.999	0.061	250	250	32767	32767	32767	32767	0.0100672978	-0.00321921278	0.0215819875	0.0176946648	39.883938	1718248685.2077625	0.0033723941	3318.308	4924.704	4656.888	3517.36	0.000238690039	2865.756	4138.164	3709.652	4295.496	20	3501.034650346504	0.5	13-06-24 05:18:11.898860
12.599	0.064	250	250	34405	34405	34405	34405	-12.492933	-12.4955087	-12.4683379	-12.4727903	39.8784604	1718248724.818557	0.602306423	379944.7	382317.0	382392.8	381053.2	0.0647133816	454162.6	454936.0	454443.4	454877.7	20	3501.034650346504	0.525	13-06-24 05:18:51.506860
13.199	0.067	250	250	36044	36044	36044	36044	-25.0052735	-24.9976516	-24.9679499	-24.9730427	39.8752892	1718248764.45127	1.20183103	756936.7	760088.1	760507.2	758953.8	0.129300046	906226.1	906546.3	905987.8	906272.9	20	3501.034650346504	0.55	13-06-24 05:19:31.139136
13.799	0.07	250	250	37682	37682	37682	37682	-37.510214	-37.4913339	-37.4597813	-37.4647025	39.8571267	1718248804.0624256	1.8004831	1133393.0	1137306.0	1138082.0	1136312.0	0.193766248	1357406.0	1357244.0	1356633.0	1356761.0	20	3501.034650346504	0.575	13-06-24 05:20:10.751454
14.399	0.073	250	250	39321	39321	39321	39321	-50.0233184	-49.9938986	-49.9609047	-49.9653533	39.8632769	1718248843.6988409	2.39979176	1510255.0	1514940.0	1516049.0	1514066.0	0.258241444	1808729.0	1808105.0	1807426.0	1807386.0	20	3501.034650346504	0.6	13-06-24 05:20:50.388705
14.998	0.076	250	250	40959	40959	40959	40959	-62.5297782	-62.490972	-62.4557772	-62.4598374	39.8871092	1718248883.3424523	2.9986551	1886834.0	1892301.0	1893760.0	1891565.0	0.322713227	2259923.0	2258890.0	2258127.0	2257938.0	20	3501.034650346504	0.625	13-06-24 05:21:30.031181
15.599	0.079	250	250	42597	42597	42597	42597	-75.0330995	-74.9840959	-74.9469168	-74.9501043	39.9021005	1718248922.9574533	3.59862889	2264150.0	2270390.0	2272187.0	2269777.0	0.387270719	2711800.0	2710292.0	2709478.0	2709131.0	20	3501.034650346504	0.65	13-06-24 05:22:09.646589
16.2	0.082	250	250	44236	44236	44236	44236	-87.5463336	-87.4872926	-87.4480095	-87.4508312	39.9126712	1718248962.5712485	4.1980516	2641130.0	2648113.0	2650242.0	2647618.0	0.451805067	3163506.0	3161519.0	3160646.0	3160152.0	20	3501.034650346504	0.675	13-06-24 05:22:49.259638
16.799	0.086	250	250	45874	45874	45874	45874	-100.051327	-99.9824313	-99.9409385	-99.9442406	39.8959502	1718249002.1984622	4.7967444	3017682.0	3025380.0	3027856.0	3025014.0	0.516342117	3615233.0	3612795.0	3611856.0	3611214.0	20	3501.034650346504	0.7	13-06-24 05:23:28.887987
17.399	0.089	250	250	47512	47512	47512	47512	-112.55686	-112.477445	-112.435823	-112.438429	39.8970073	1718249041.8169332	5.39600501	3394541.0	3402985.0	3405810.0	3402758.0	0.580705128	4065757.0	4062858.0	4061821.0	4061021.0	20	3501.034650346504	0.725	13-06-24 05:24:08.495888
18.0	0.092	250	250	49151	49151	49151	49151	-125.0715	-124.982406	-124.938262	-124.942408	39.8974878	1718249081.4188416	5.99526149	3771426.0	3780605.0	3783773.0	3780515.0	0.645324943	4518094.0	4514739.0	4513609.0	4512685.0	20	3501.034650346504	0.75	13-06-24 05:24:48.109099
18.599	0.095	250	250	50789	50789	50789	50789	-137.576214	-137.476242	-137.430073	-137.43347	39.8751931	1718249121.0354965	6.5945814	4148314.0	4158219.0	4161748.0	4158265.0	0.709537208	4967514.0	4963718.0	4962528.0	4961411.0	20	3501.034650346504	0.775	13-06-24 05:25:27.722444
19.198	0.098	250	250	52428	52428	52428	52428	-150.090484	-149.979982	-149.932881	-149.93479	39.8835536	1718249160.6466458	7.19302926	4524711.0	4535365.0	4539210.0	4535544.0	0.774153062	5419814.0	5415509.0	5414251.0	5413021.0	20	3501.034650346504	0.8	13-06-24 05:26:07.334741
19.799	0.101	250	250	54066	54066	54066	54066	-162.596438	-162.475828	-162.425644	-162.428566	39.8853794	1718249200.2550776	7.79279352	4901873.0	4913316.0	4917506.0	4913597.0	0.838742235	5871958.0	5867130.0	5865872.0	5864444.0	20	3501.034650346504	0.825	13-06-24 05:26:46.943551
20.4	0.104	250	250	55704	55704	55704	55704	-175.103533	-174.97215	-174.919347	-174.923844	39.8811511	1718249239.8990495	8.39198708	5278693.0	5290904.0	5295423.0	5291321.0	0.903149376	6322746.0	6317502.0	6316160.0	6314590.0	20	3501.034650346504	0.85	13-06-24 05:27:26.588162
20.999	0.108	250	250	57343	57343	57343	57343	-187.619979	-187.478422	-187.421777	-187.42717	39.9010434	1718249279.5120208	8.99090477	5655369.0	5668305.0	5673195.0	5668841.0	0.967432441	6772723.0	6767028.0	6765627.0	6763844.0	20	3501.034650346504	0.875	13-06-24 05:28:06.201624
21.599	0.111	250	250	58981	58981	58981	58981	-200.124901	-199.973252	-199.914235	-199.918597	39.9046951	1718249319.1223824	9.58979504	6031979.0	6045705.0	6050938.0	6046385.0	1.0319698	7224419.0	7218220.0	7216770.0	7214910.0	20	3501.034650346504	0.9	13-06-24 05:28:45.810128
22.198	0.114	250	250	60619	60619	60619	60619	-212.6332	-212.470583	-212.408867	-212.414022	39.912479	1718249358.7322874	10.1878962	6408124.0	6422571.0	6428140.0	6423405.0	1.09625256	7674332.0	7667693.0	7666167.0	7664169.0	20	3501.034650346504	0.925	13-06-24 05:29:25.420598
22.799	0.117	250	250	62258	62258	62258	62258	-225.145345	-224.974184	-224.909099	-224.914841	39.8698116	1718249398.3475301	10.7872744	6785083.0	6800340.0	6806241.0	6801278.0	1.16048647	8123839.0	8116723.0	8115127.0	8112944.0	20	3501.034650346504	0.95	13-06-24 05:30:05.035381
23.399	0.12	250	250	63896	63896	63896	63896	-237.65047	-237.469864	-237.40289	-237.408943	39.8604901	1718249437.982736	11.3860212	6878444.0	7478640.0	6900499.0	7480041.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3501.034650346504	0.975	13-06-24 05:30:44.660023
23.999	0.124	250	250	65535	65535	65535	65535	-239.748343	-239.750524	-239.767011	-239.760334	39.8617394	1718249477.5829046	11.9737928	6870370.0	7478813.0	6892532.0	7480242.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3501.034650346504	1.0	13-06-24 05:31:24.260802
