# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.21916	220.062086	215.080136	215.157594	20.14531	1714647319.7054503	-11.9602855	-7453785.0	-7466788.0	-7473258.0	-7470784.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	9501.09405094051	0.0	02-05-24 12:55:26.143942
0.6	0.002	250	250	1638	1638	1638	1638	214.968489	219.873346	214.868325	214.970565	19.6303384	1714647358.9474576	-11.3804649	-7156171.0	-7168787.0	-7175143.0	-7172639.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	9501.09405094051	0.025	02-05-24 12:56:05.384056
1.2	0.006	250	250	3276	3276	3276	3276	214.952614	219.850849	214.856775	214.978535	19.6608124	1714647398.1863143	-10.7814505	-6779479.0	-6791299.0	-6797299.0	-6795079.0	-1.16121693	-8126792.0	-8117961.0	-8116925.0	-8112891.0	20	9501.09405094051	0.05	02-05-24 12:56:44.633634
1.799	0.009	250	250	4915	4915	4915	4915	212.612355	212.44318	212.433942	212.42819	20.1577673	1714647437.4598904	-10.1828465	-6403014.0	-6414098.0	-6419788.0	-6417718.0	-1.09680586	-7675948.0	-7667518.0	-7666571.0	-7662811.0	20	9501.09405094051	0.075	02-05-24 12:57:23.909152
2.4	0.012	250	250	6553	6553	6553	6553	200.108632	199.948042	199.940621	199.935663	20.5548675	1714647476.7145374	-9.58267096	-6025561.0	-6035905.0	-6041290.0	-6039386.0	-1.03234702	-7224673.0	-7216697.0	-7215872.0	-7212237.0	20	9501.09405094051	0.1	02-05-24 12:58:03.162852
3.0	0.015	250	250	8191	8191	8191	8191	187.603171	187.45094	187.446449	187.441367	20.9187162	1714647515.9733691	-8.98354295	-5648765.0	-5658369.0	-5663387.0	-5661714.0	-0.967920183	-6773752.0	-6766182.0	-6765428.0	-6761960.0	20	9501.09405094051	0.125	02-05-24 12:58:42.419939
3.6	0.018	250	250	9830	9830	9830	9830	175.093515	174.951142	174.948806	174.944037	21.289177	1714647555.2331824	-8.38478045	-5272194.0	-5281036.0	-5285811.0	-5284252.0	-0.90347959	-6322698.0	-6315571.0	-6314871.0	-6311650.0	20	9501.09405094051	0.15	02-05-24 12:59:21.682411
4.2	0.021	250	250	11468	11468	11468	11468	162.591013	162.456376	162.457135	162.45252	21.5824983	1714647594.5253732	-7.78547859	-4895281.0	-4903367.0	-4907813.0	-4906448.0	-0.838953669	-5871095.0	-5864345.0	-5863768.0	-5860732.0	20	9501.09405094051	0.175	02-05-24 13:00:00.974563
4.799	0.024	250	250	13107	13107	13107	13107	150.078765	149.952787	149.955925	149.951229	21.5133124	1714647633.8049285	-7.18672711	-4518739.0	-4526095.0	-4530202.0	-4529026.0	-0.774481698	-5419861.0	-5413510.0	-5413030.0	-5410184.0	20	9501.09405094051	0.2	02-05-24 13:00:40.252406
5.399	0.027	250	250	14745	14745	14745	14745	137.576488	137.458831	137.462529	137.457737	20.9816735	1714647673.04992	-6.58713935	-4141619.0	-4148221.0	-4152023.0	-4151046.0	-0.709905779	-4967862.0	-4961945.0	-4961490.0	-4958818.0	20	9501.09405094051	0.225	02-05-24 13:01:19.494937
