# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.166515	220.011093	215.022677	215.107945	20.0830236	1714568456.3601534	-11.9596285	-7453903.0	-7466897.0	-7473362.0	-7470975.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	4601.045540455405	0.0	01-05-24 15:01:02.790972
0.6	0.003	250	250	1638	1638	1638	1638	214.896987	219.812673	214.825825	214.930171	19.6754285	1714568495.596288	-11.3801601	-7156011.0	-7168536.0	-7174852.0	-7172492.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	4601.045540455405	0.025	01-05-24 15:01:42.032117
1.2	0.006	250	250	3276	3276	3276	3276	215.018828	219.933004	214.922481	215.033699	19.4067031	1714568534.8378737	-10.7812032	-6779304.0	-6791095.0	-6797106.0	-6794912.0	-1.16148191	-8128631.0	-8119790.0	-8118851.0	-8114743.0	20	4601.045540455405	0.05	01-05-24 15:02:21.285257
1.799	0.009	250	250	4915	4915	4915	4915	212.610895	212.441917	212.432385	212.427523	19.9283914	1714568574.0824914	-10.1825212	-6402800.0	-6413905.0	-6419580.0	-6417532.0	-1.09721021	-7678700.0	-7670308.0	-7669413.0	-7665533.0	20	4601.045540455405	0.075	01-05-24 15:03:00.528329
2.4	0.012	250	250	6553	6553	6553	6553	200.1076	199.946541	199.939198	199.934735	20.3370565	1714568613.3253198	-9.58234733	-6025330.0	-6035688.0	-6041065.0	-6039225.0	-1.03257141	-7226269.0	-7218358.0	-7217492.0	-7213830.0	20	4601.045540455405	0.1	01-05-24 15:03:39.771747
3.0	0.015	250	250	8191	8191	8191	8191	187.601347	187.449797	187.44499	187.440436	20.7675039	1714568652.5742877	-8.98329006	-5648571.0	-5658189.0	-5663216.0	-5661577.0	-0.968188714	-6775628.0	-6768113.0	-6767358.0	-6763867.0	20	4601.045540455405	0.125	01-05-24 15:04:19.020974
3.599	0.018	250	250	9830	9830	9830	9830	175.092009	174.949701	174.947777	174.943319	21.1541591	1714568691.8194568	-8.38454147	-5271966.0	-5280854.0	-5285612.0	-5284122.0	-0.903780653	-6324750.0	-6317663.0	-6317040.0	-6313717.0	20	4601.045540455405	0.15	01-05-24 15:04:58.266989
4.2	0.021	250	250	11468	11468	11468	11468	162.589484	162.455241	162.455722	162.451366	21.4902185	1714568731.0718648	-7.7852572	-4895102.0	-4903232.0	-4907661.0	-4906336.0	-0.839169921	-5872575.0	-5865904.0	-5865280.0	-5862182.0	20	4601.045540455405	0.175	01-05-24 15:05:37.511039
4.799	0.024	250	250	13107	13107	13107	13107	150.077994	149.95187	149.954691	149.950778	21.6337648	1714568770.326451	-7.18644388	-4518502.0	-4525909.0	-4529992.0	-4528859.0	-0.774716036	-5421435.0	-5415178.0	-5414673.0	-5411751.0	20	4601.045540455405	0.2	01-05-24 15:06:16.772290
5.399	0.027	250	250	14745	14745	14745	14745	137.575547	137.458212	137.461315	137.457187	21.2213326	1714568809.572925	-6.58690747	-4141441.0	-4148078.0	-4151860.0	-4150912.0	-0.710047703	-4968824.0	-4962953.0	-4962488.0	-4959780.0	20	4601.045540455405	0.225	01-05-24 15:06:56.020494
