# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.246679	220.088953	215.090403	215.159518	21.5472346	1715314898.7292752	-11.9609411	-7453370.0	-7466434.0	-7472974.0	-7470518.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	9601.09504095041	0.0	10-05-24 06:21:45.162214
0.6	0.002	250	250	1638	1638	1638	1638	214.88741	219.807895	214.795451	214.893825	21.005534	1715314937.956044	-11.3809225	-7156342.0	-7168945.0	-7175336.0	-7172850.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	9601.09504095041	0.025	10-05-24 06:22:24.389123
1.2	0.005	250	250	3276	3276	3276	3276	214.744628	219.677749	214.651903	214.783946	20.6679414	1715314977.1844103	-10.7819893	-6779700.0	-6791560.0	-6797620.0	-6795319.0	-1.16077225	-8123719.0	-8114743.0	-8113681.0	-8109721.0	20	9601.09504095041	0.05	10-05-24 06:23:03.636233
1.8	0.008	250	250	4915	4915	4915	4915	212.617695	212.447389	212.438232	212.432835	20.4422727	1715315016.440699	-10.1833877	-6403197.0	-6414331.0	-6420061.0	-6417978.0	-1.09659685	-7674492.0	-7665976.0	-7665027.0	-7661281.0	20	9601.09504095041	0.075	10-05-24 06:23:42.877890
2.4	0.012	250	250	6553	6553	6553	6553	200.113622	199.951536	199.944449	199.939298	20.101997	1715315055.6794453	-9.58317297	-6025783.0	-6036146.0	-6041527.0	-6039676.0	-1.03204144	-7222699.0	-7214525.0	-7213748.0	-7210149.0	20	9601.09504095041	0.1	10-05-24 06:24:22.122732
3.0	0.015	250	250	8191	8191	8191	8191	187.60728	187.454378	187.449762	187.445371	19.7880581	1715315094.9145398	-8.98399045	-5648955.0	-5658583.0	-5663622.0	-5661955.0	-0.967669956	-6772107.0	-6764430.0	-6763661.0	-6760261.0	20	9601.09504095041	0.125	10-05-24 06:25:01.356124
3.6	0.018	250	250	9830	9830	9830	9830	175.096667	174.953885	174.950917	174.946894	19.5153205	1715315134.1495237	-8.3851466	-5272297.0	-5281216.0	-5285945.0	-5284461.0	-0.903327391	-6321748.0	-6314549.0	-6313834.0	-6310587.0	20	9601.09504095041	0.15	10-05-24 06:25:40.599508
4.2	0.021	250	250	11468	11468	11468	11468	162.593176	162.458568	162.459455	162.454566	19.5952789	1715315173.4267466	-7.78574982	-4895404.0	-4903537.0	-4907932.0	-4906638.0	-0.838637041	-5868936.0	-5862156.0	-5861510.0	-5858502.0	20	9601.09504095041	0.175	10-05-24 06:26:19.872515
4.799	0.024	250	250	13107	13107	13107	13107	150.081077	149.95468	149.957242	149.952819	19.9716664	1715315212.6662917	-7.18689618	-4518759.0	-4526153.0	-4530227.0	-4529132.0	-0.774245729	-5418178.0	-5411873.0	-5411289.0	-5408474.0	20	9601.09504095041	0.2	10-05-24 06:26:59.109664
5.4	0.027	250	250	14745	14745	14745	14745	137.577904	137.460079	137.463373	137.459187	20.3347567	1715315251.9036674	-6.5872935	-4141666.0	-4148297.0	-4152087.0	-4151146.0	-0.709725019	-4966508.0	-4960623.0	-4960173.0	-4957519.0	20	9601.09504095041	0.225	10-05-24 06:27:38.347952
5.999	0.03	250	250	16383	16383	16383	16383	125.071601	124.962841	124.967227	124.96392	20.6921852	1715315291.1521673	-5.98853215	-3765068.0	-3770987.0	-3774420.0	-3773671.0	-0.64521803	-4515020.0	-4509557.0	-4509167.0	-4506724.0	20	9601.09504095041	0.25	10-05-24 06:28:17.595045
6.599	0.033	250	250	18022	18022	18022	18022	112.562325	112.463757	112.469893	112.465768	20.9917351	1715315330.4005294	-5.38895579	-3387968.0	-3393144.0	-3396249.0	-3395699.0	-0.580645462	-4063052.0	-4058031.0	-4057726.0	-4055455.0	20	9601.09504095041	0.275	10-05-24 06:28:56.843493
