# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.022	0.0	250	250	0	0	0	0	215.536735	220.37145	215.374749	215.456301	20.7637667	1715548241.942866	-11.9618701	-7454024.0	-7467065.0	-7473492.0	-7471106.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	24101.238592385922	0.0	12-05-24 23:10:48.374935
0.6	0.002	250	250	1638	1638	1638	1638	215.154231	220.068234	215.054715	215.145425	21.0944599	1715548281.1812477	-11.3815102	-7156705.0	-7169343.0	-7175631.0	-7173231.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	24101.238592385922	0.025	12-05-24 23:11:27.620113
1.2	0.005	250	250	3276	3276	3276	3276	214.949086	219.873594	214.851991	214.962645	21.4582128	1715548320.4286482	-10.7824635	-6779962.0	-6791865.0	-6797855.0	-6795618.0	-1.16079662	-8123692.0	-8114892.0	-8113846.0	-8109909.0	20	24101.238592385922	0.05	12-05-24 23:12:06.873800
1.8	0.008	250	250	4915	4915	4915	4915	212.618722	212.448774	212.439541	212.434412	21.5507801	1715548359.6815329	-10.1838581	-6403509.0	-6414699.0	-6420324.0	-6418309.0	-1.09646019	-7673463.0	-7665024.0	-7664048.0	-7660328.0	20	24101.238592385922	0.075	12-05-24 23:12:46.125114
2.4	0.011	250	250	6553	6553	6553	6553	200.114705	199.953328	199.945932	199.940851	21.1449598	1715548398.9325137	-9.58369163	-6026059.0	-6036498.0	-6041864.0	-6039988.0	-1.03204549	-7222593.0	-7214548.0	-7213678.0	-7210128.0	20	24101.238592385922	0.1	12-05-24 23:13:25.374739
3.0	0.014	250	250	8191	8191	8191	8191	187.60838	187.456215	187.452035	187.446698	20.7236159	1715548438.24914	-8.98464507	-5649327.0	-5658984.0	-5664001.0	-5662350.0	-0.967636903	-6771834.0	-6764199.0	-6763403.0	-6760048.0	20	24101.238592385922	0.125	12-05-24 23:14:04.699554
3.6	0.018	250	250	9830	9830	9830	9830	175.098407	174.95534	174.953358	174.948291	20.5281322	1715548477.5073118	-8.38574581	-5272682.0	-5281589.0	-5286290.0	-5284814.0	-0.903305608	-6321538.0	-6314326.0	-6313632.0	-6310398.0	20	24101.238592385922	0.15	12-05-24 23:14:43.943022
4.2	0.021	250	250	11468	11468	11468	11468	162.595139	162.460686	162.461198	162.456222	20.1148376	1715548516.7555838	-7.78636075	-4895752.0	-4903918.0	-4908288.0	-4906985.0	-0.838722665	-5869568.0	-5862748.0	-5862124.0	-5859076.0	20	24101.238592385922	0.175	12-05-24 23:15:23.199738
4.8	0.024	250	250	13107	13107	13107	13107	150.082355	149.956255	149.959441	149.954591	19.5268796	1715548556.004568	-7.18751392	-4519120.0	-4526517.0	-4530600.0	-4529501.0	-0.774261448	-5418248.0	-5411940.0	-5411396.0	-5408566.0	20	24101.238592385922	0.2	12-05-24 23:16:02.449682
5.4	0.027	250	250	14745	14745	14745	14745	137.578743	137.461294	137.465067	137.460806	19.4858018	1715548595.262158	-6.58779772	-4141972.0	-4148601.0	-4152347.0	-4151433.0	-0.709755849	-4966756.0	-4960870.0	-4960434.0	-4957786.0	20	24101.238592385922	0.225	12-05-24 23:16:41.713271
5.999	0.03	250	250	16383	16383	16383	16383	125.07213	124.964049	124.968661	124.964579	19.9154948	1715548634.5245638	-5.98898247	-3765359.0	-3771259.0	-3774683.0	-3773973.0	-0.645253543	-4515250.0	-4509806.0	-4509423.0	-4506973.0	20	24101.238592385922	0.25	12-05-24 23:17:20.967481
6.6	0.033	250	250	18022	18022	18022	18022	112.562407	112.463861	112.47022	112.466328	20.2629835	1715548673.775086	-5.38925027	-3388163.0	-3393324.0	-3396454.0	-3395905.0	-0.580618972	-4062827.0	-4057825.0	-4057528.0	-4055227.0	20	24101.238592385922	0.275	12-05-24 23:18:00.217095
7.199	0.036	250	250	19660	19660	19660	19660	100.058976	99.9697776	99.9784374	99.9740004	20.6076672	1715548713.0232706	-4.79070025	-3011725.0	-3016123.0	-3018915.0	-3018567.0	-0.516142895	-3611507.0	-3606930.0	-3606712.0	-3604615.0	20	24101.238592385922	0.3	12-05-24 23:18:39.466049
7.8	0.039	250	250	21298	21298	21298	21298	87.5553433	87.4750967	87.4867393	87.4825506	20.9250407	1715548752.2802103	-4.19055216	-2634281.0	-2637934.0	-2640415.0	-2640241.0	-0.45147525	-3158802.0	-3154663.0	-3154564.0	-3152598.0	20	24101.238592385922	0.325	12-05-24 23:19:18.729920
8.399	0.042	250	250	22937	22937	22937	22937	75.0444016	74.9734297	74.98858	74.983333	21.1883687	1715548791.5873342	-3.59202003	-2257848.0	-2260764.0	-2262921.0	-2262930.0	-0.387001153	-2707565.0	-2703838.0	-2703790.0	-2702050.0	20	24101.238592385922	0.35	12-05-24 23:19:58.031376
8.999	0.045	250	250	24575	24575	24575	24575	62.5375518	62.4766528	62.4939222	62.4900085	21.4864813	1715548830.836642	-2.99340719	-1881359.0	-1883517.0	-1885377.0	-1885560.0	-0.322492445	-2256055.0	-2252719.0	-2252754.0	-2251213.0	20	24101.238592385922	0.375	12-05-24 23:20:37.279665
9.599	0.048	250	250	26214	26214	26214	26214	50.0289082	49.9765653	49.9967335	49.9937132	21.6770779	1715548870.0859241	-2.39404387	-1504400.0	-1505813.0	-1507351.0	-1507726.0	-0.257919507	-1804030.0	-1801123.0	-1801243.0	-1799890.0	20	24101.238592385922	0.4	12-05-24 23:21:16.529863
10.199	0.051	250	250	27852	27852	27852	27852	37.5260102	37.4822345	37.5058684	37.5019584	21.3605668	1715548909.338826	-1.79441601	-1127300.0	-1127956.0	-1129169.0	-1129737.0	-0.19329621	-1351749.0	-1349246.0	-1349427.0	-1348283.0	20	24101.238592385922	0.425	12-05-24 23:21:55.785989
10.799	0.054	250	250	29490	29490	29490	29490	25.0236391	24.9882493	25.0155697	25.0122117	20.9318443	1715548948.6039143	-1.1945883	-750039.7	-749959.8	-750852.5	-751606.0	-0.128673602	-899429.0	-897354.8	-897609.1	-896623.6	20	24101.238592385922	0.45	12-05-24 23:22:35.049211
11.399	0.057	250	250	31129	31129	31129	31129	12.513643	12.4875643	12.516499	12.5139599	20.7365523	1715548987.8650796	-0.595639728	-373355.7	-372534.2	-373112.1	-374046.5	-0.0641578814	-447829.2	-446205.7	-446563.1	-445737.1	20	24101.238592385922	0.475	12-05-24 23:23:14.308087
11.999	0.06	250	250	32767	32767	32767	32767	0.00867935629	-0.00741900409	0.0236307387	0.0206404597	20.5074339	1715549027.1120574	0.00366318214	3536.904	5102.88	4835.84	3717.044	0.000401660432	4028.996	5223.856	4813.356	5441.624	20	24101.238592385922	0.5	12-05-24 23:23:53.556223
12.599	0.064	250	250	34405	34405	34405	34405	-12.4923353	-12.498842	-12.4653923	-12.4686213	20.0519762	1715549066.3578794	0.602661766	380263.4	382564.3	382624.0	381326.7	0.0649315213	455674.3	456459.3	455958.6	456382.4	20	24101.238592385922	0.525	12-05-24 23:24:32.800532
13.199	0.067	250	250	36044	36044	36044	36044	-25.0031586	-25.0004159	-24.9639473	-24.966949	19.670652	1715549105.6294842	1.20210902	757256.8	760301.5	760680.5	759205.1	0.129483373	907577.1	907871.9	907284.1	907549.4	20	24101.238592385922	0.55	12-05-24 23:25:12.070967
13.799	0.07	250	250	37682	37682	37682	37682	-37.5061136	-37.4932383	-37.4545212	-37.4569408	19.6240334	1715549144.887567	1.80077603	1133776.0	1137564.0	1138260.0	1136607.0	0.193968973	1358909.0	1358817.0	1358170.0	1358232.0	20	24101.238592385922	0.575	12-05-24 23:25:51.331494
14.399	0.073	250	250	39321	39321	39321	39321	-50.0173821	-49.995205	-49.9547194	-49.956146	19.8956246	1715549184.1816814	2.40009227	1510727.0	1515253.0	1516268.0	1514430.0	0.258522216	1810820.0	1810265.0	1809539.0	1809407.0	20	24101.238592385922	0.6	12-05-24 23:26:30.625489
14.998	0.076	250	250	40959	40959	40959	40959	-62.522382	-62.4915597	-62.4490185	-62.4492521	20.2531135	1715549223.4377656	2.99886192	1887339.0	1892601.0	1893940.0	1891923.0	0.322972757	2261971.0	2260961.0	2260167.0	2259836.0	20	24101.238592385922	0.625	12-05-24 23:27:09.879549
15.599	0.079	250	250	42597	42597	42597	42597	-75.0235634	-74.9841948	-74.938964	-74.9378993	20.637948	1715549262.6953773	3.59881734	2264682.0	2270673.0	2272347.0	2270142.0	0.387578623	2714241.0	2712785.0	2711907.0	2711378.0	20	24101.238592385922	0.65	12-05-24 23:27:49.132170
16.199	0.082	250	250	44236	44236	44236	44236	-87.5353425	-87.4865081	-87.4394326	-87.4370103	20.9620293	1715549301.937271	4.19823253	2641671.0	2648416.0	2650407.0	2648025.0	0.452112574	3166025.0	3164148.0	3163165.0	3162479.0	20	24101.238592385922	0.675	12-05-24 23:28:28.381172
16.799	0.085	250	250	45874	45874	45874	45874	-100.038077	-99.9810451	-99.9309634	-99.9290291	21.3554881	1715549341.1987572	4.7969513	3018247.0	3025742.0	3028048.0	3025483.0	0.516570779	3617231.0	3614914.0	3613895.0	3612973.0	20	24101.238592385922	0.7	12-05-24 23:29:07.642466
17.398	0.089	250	250	47512	47512	47512	47512	-112.542048	-112.475387	-112.424695	-112.422176	21.6064546	1715549380.458792	5.39614646	3395093.0	3403328.0	3405967.0	3403218.0	0.581088532	4068782.0	4066074.0	4064989.0	4063861.0	20	24101.238592385922	0.725	12-05-24 23:29:46.901394
17.999	0.092	250	250	49151	49151	49151	49151	-125.055669	-124.98018	-124.927248	-124.925148	21.4458514	1715549419.7072353	5.99541765	3771995.0	3780995.0	3783921.0	3780994.0	0.64558407	4520235.0	4517141.0	4515938.0	4514680.0	20	24101.238592385922	0.75	12-05-24 23:30:26.150341
18.599	0.095	250	250	50789	50789	50789	50789	-137.558534	-137.473237	-137.418311	-137.414609	21.1449598	1715549458.970818	6.59464152	4148897.0	4158653.0	4161889.0	4158787.0	0.710085282	4971784.0	4968263.0	4966995.0	4965516.0	20	24101.238592385922	0.775	12-05-24 23:31:05.414930
