# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.471759	220.33079	215.327078	215.404584	19.8676344	1715718241.3772173	-11.9617229	-7454233.0	-7467304.0	-7473647.0	-7471337.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	7601.075240752408	0.0	14-05-24 22:24:07.803528
0.6	0.002	250	250	1638	1638	1638	1638	215.165883	220.074727	215.057707	215.152456	20.3780697	1715718280.6025703	-11.3816869	-7156864.0	-7169471.0	-7175796.0	-7173413.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	7601.075240752408	0.025	14-05-24 22:24:47.033239
1.2	0.005	250	250	3276	3276	3276	3276	215.00541	219.914204	214.909684	215.000255	20.7262032	1715718319.8428066	-10.782663	-6780193.0	-6792038.0	-6798001.0	-6795843.0	-1.16143906	-8128304.0	-8119375.0	-8118272.0	-8114363.0	20	7601.075240752408	0.05	14-05-24 22:25:26.286877
1.8	0.008	250	250	4915	4915	4915	4915	212.618177	212.448721	212.43888	212.434085	21.0080255	1715718359.0984652	-10.1840757	-6403729.0	-6414869.0	-6420511.0	-6418468.0	-1.0971061	-7677961.0	-7669477.0	-7668514.0	-7664717.0	20	7601.075240752408	0.075	14-05-24 22:26:05.537298
2.4	0.012	250	250	6553	6553	6553	6553	200.114057	199.952899	199.945683	199.940516	21.3090128	1715718398.3508554	-9.58392287	-6026278.0	-6036683.0	-6041979.0	-6040134.0	-1.03251188	-7225889.0	-7217799.0	-7216935.0	-7213365.0	20	7601.075240752408	0.1	14-05-24 22:26:44.793754
3.0	0.015	250	250	8191	8191	8191	8191	187.608724	187.456163	187.451354	187.446455	21.5983095	1715718437.6033251	-8.98488122	-5649481.0	-5659128.0	-5664164.0	-5662492.0	-0.968037336	-6774587.0	-6766935.0	-6766147.0	-6762743.0	20	7601.075240752408	0.125	14-05-24 22:27:24.048871
3.6	0.018	250	250	9830	9830	9830	9830	175.098649	174.955795	174.953706	174.948525	21.7004593	1715718476.8625493	-8.38602108	-5272842.0	-5281775.0	-5286451.0	-5285003.0	-0.903682442	-6324146.0	-6316926.0	-6316195.0	-6312996.0	20	7601.075240752408	0.15	14-05-24 22:28:03.307297
4.2	0.021	250	250	11468	11468	11468	11468	162.595352	162.460915	162.461387	162.456499	21.3371855	1715718516.1222732	-7.78679292	-4896010.0	-4904183.0	-4908547.0	-4907263.0	-0.839129993	-5872345.0	-5865558.0	-5864887.0	-5861867.0	20	7601.075240752408	0.175	14-05-24 22:28:42.559265
4.799	0.024	250	250	13107	13107	13107	13107	150.083141	149.956789	149.959864	149.954994	20.8921726	1715718555.3517158	-7.18791963	-4519389.0	-4526779.0	-4530862.0	-4529767.0	-0.774609978	-5420766.0	-5414374.0	-5413821.0	-5410982.0	20	7601.075240752408	0.2	14-05-24 22:29:21.795667
5.4	0.027	250	250	14745	14745	14745	14745	137.579902	137.462581	137.465959	137.461345	20.7219869	1715718594.6384065	-6.58820307	-4142240.0	-4148858.0	-4152630.0	-4151717.0	-0.710015895	-4968657.0	-4962703.0	-4962231.0	-4959533.0	20	7601.075240752408	0.225	14-05-24 22:30:01.081875
5.999	0.03	250	250	16383	16383	16383	16383	125.073501	124.965074	124.969386	124.96557	20.3825735	1715718633.8983989	-5.9893329	-3765581.0	-3771495.0	-3774931.0	-3774201.0	-0.645464523	-4516800.0	-4511249.0	-4510881.0	-4508360.0	20	7601.075240752408	0.25	14-05-24 22:30:40.340968
6.599	0.033	250	250	18022	18022	18022	18022	112.563712	112.465373	112.471027	112.467045	20.0049259	1715718673.1527026	-5.38974441	-3388489.0	-3393636.0	-3396754.0	-3396210.0	-0.580907459	-4064951.0	-4059823.0	-4059540.0	-4057245.0	20	7601.075240752408	0.275	14-05-24 22:31:19.591101
7.199	0.036	250	250	19660	19660	19660	19660	100.060069	99.9706269	99.9786209	99.9744677	19.6898534	1715718712.3954134	-4.79111499	-3011993.0	-3016389.0	-3019191.0	-3018835.0	-0.516387925	-3613360.0	-3608687.0	-3608433.0	-3606330.0	20	7601.075240752408	0.3	14-05-24 22:31:58.837968
7.8	0.039	250	250	21298	21298	21298	21298	87.5555635	87.4756277	87.4871736	87.4826009	19.5470364	1715718751.638335	-4.19085887	-2634484.0	-2638150.0	-2640619.0	-2640447.0	-0.451676202	-3160374.0	-3156212.0	-3156003.0	-3154123.0	20	7601.075240752408	0.325	14-05-24 22:32:38.082542
8.399	0.042	250	250	22937	22937	22937	22937	75.0446289	74.9738802	74.9886343	74.9831842	19.8397397	1715718790.897715	-3.59232846	-2258051.0	-2260982.0	-2263124.0	-2263135.0	-0.387157692	-2708699.0	-2704969.0	-2704880.0	-2703151.0	20	7601.075240752408	0.35	14-05-24 22:33:17.341993
8.999	0.045	250	250	24575	24575	24575	24575	62.5377928	62.4767722	62.494224	62.4897015	20.3763449	1715718830.1444247	-2.9938065	-1881607.0	-1883780.0	-1885602.0	-1885818.0	-0.322641843	-2257131.0	-2253803.0	-2253793.0	-2252289.0	20	7601.075240752408	0.375	14-05-24 22:33:56.588618
9.599	0.048	250	250	26214	26214	26214	26214	50.0288611	49.9765087	49.996961	49.9937405	20.8061215	1715718869.4485905	-2.39453526	-1504721.0	-1506141.0	-1507660.0	-1508042.0	-0.258066353	-1805065.0	-1802186.0	-1802280.0	-1800946.0	20	7601.075240752408	0.4	14-05-24 22:34:35.892627
10.199	0.051	250	250	27852	27852	27852	27852	37.5262661	37.4824789	37.5058071	37.5020275	21.2023592	1715718908.6986964	-1.79488513	-1127574.0	-1128251.0	-1129450.0	-1130022.0	-0.193429562	-1352643.0	-1350192.0	-1350357.0	-1349208.0	20	7601.075240752408	0.425	14-05-24 22:35:15.141404
10.799	0.055	250	250	29490	29490	29490	29490	25.0237858	24.988355	25.015363	25.0122786	21.4295611	1715718947.9391308	-1.19509727	-750357.5	-750293.0	-751175.0	-751928.6	-0.128787314	-900165.9	-898171.6	-898390.1	-897453.7	20	7601.075240752408	0.45	14-05-24 22:35:54.381566
11.399	0.058	250	250	31129	31129	31129	31129	12.5137713	12.4876212	12.5162669	12.5138751	21.1957473	1715718987.1986063	-0.596148673	-373678.5	-372864.2	-373440.4	-374374.0	-0.0642336171	-448360.3	-446769.2	-447110.0	-446314.6	20	7601.075240752408	0.475	14-05-24 22:36:33.635740
11.999	0.061	250	250	32767	32767	32767	32767	0.00875070736	-0.00740555752	0.0234297293	0.0205465933	20.8869981	1715719026.4336355	0.00316025777	3219.58	4779.748	4521.28	3405.576	0.000345772655	3674.448	4833.936	4408.6	5033.292	20	7601.075240752408	0.5	14-05-24 22:37:12.877006
