# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.430095	220.282683	215.291538	215.368785	21.2725992	1715474205.771518	-11.96176	-7453879.0	-7466866.0	-7473408.0	-7470994.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	19501.19305193052	0.0	12-05-24 02:36:52.195954
0.6	0.002	250	250	1638	1638	1638	1638	215.189568	220.082905	215.060784	215.157425	21.4729699	1715474244.996857	-11.3816769	-7156854.0	-7169447.0	-7175791.0	-7173356.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	19501.19305193052	0.025	12-05-24 02:37:31.427460
1.2	0.005	250	250	3276	3276	3276	3276	214.817823	219.73995	214.725818	214.819985	21.4582128	1715474284.229682	-10.7825938	-6780119.0	-6792036.0	-6798051.0	-6795767.0	-1.16083552	-8124078.0	-8115179.0	-8114190.0	-8110226.0	20	19501.19305193052	0.05	12-05-24 02:38:10.679067
1.8	0.008	250	250	4915	4915	4915	4915	212.61772	212.447431	212.437845	212.432828	21.0367731	1715474323.4804373	-10.1839236	-6403620.0	-6414753.0	-6420476.0	-6418359.0	-1.09649891	-7673806.0	-7665339.0	-7664375.0	-7660577.0	20	19501.19305193052	0.075	12-05-24 02:38:49.924745
2.4	0.011	250	250	6553	6553	6553	6553	200.114124	199.952348	199.944742	199.939823	20.4145792	1715474362.7276454	-9.58365146	-6026117.0	-6036518.0	-6041888.0	-6039969.0	-1.03193167	-7221878.0	-7213747.0	-7212912.0	-7209325.0	20	19501.19305193052	0.1	12-05-24 02:39:29.173967
3.0	0.015	250	250	8191	8191	8191	8191	187.607447	187.455134	187.450153	187.445119	19.8073551	1715474401.9769905	-8.98458802	-5649388.0	-5658996.0	-5664037.0	-5662345.0	-0.967614929	-6771703.0	-6764035.0	-6763251.0	-6759858.0	20	19501.19305193052	0.125	12-05-24 02:40:08.420727
3.6	0.018	250	250	9830	9830	9830	9830	175.097254	174.954135	174.951958	174.947635	19.2912076	1715474441.237005	-8.38576884	-5272756.0	-5281634.0	-5286358.0	-5284865.0	-0.903310717	-6321588.0	-6314423.0	-6313714.0	-6310477.0	20	19501.19305193052	0.15	12-05-24 02:40:47.689604
4.2	0.021	250	250	11468	11468	11468	11468	162.593393	162.459377	162.459893	162.454689	19.7947452	1715474480.5014005	-7.78639373	-4895810.0	-4903932.0	-4908338.0	-4907026.0	-0.838816928	-5870103.0	-5863384.0	-5862748.0	-5859748.0	20	19501.19305193052	0.175	12-05-24 02:41:26.946022
4.799	0.024	250	250	13107	13107	13107	13107	150.080808	149.954618	149.957666	149.953421	20.1718536	1715474519.7509644	-7.18758472	-4519195.0	-4526607.0	-4530687.0	-4529558.0	-0.774246872	-5418150.0	-5411852.0	-5411303.0	-5408466.0	20	19501.19305193052	0.2	12-05-24 02:42:06.195233
5.4	0.027	250	250	14745	14745	14745	14745	137.57762	137.460667	137.464106	137.459409	20.4292405	1715474559.0084035	-6.58801357	-4142099.0	-4148766.0	-4152513.0	-4151575.0	-0.709750985	-4966685.0	-4960837.0	-4960342.0	-4957708.0	20	19501.19305193052	0.225	12-05-24 02:42:45.459174
5.999	0.03	250	250	16383	16383	16383	16383	125.071881	124.963228	124.967661	124.963942	20.8484763	1715474598.2999501	-5.98913618	-3765475.0	-3771367.0	-3774807.0	-3774068.0	-0.64525303	-4515218.0	-4509814.0	-4509418.0	-4506976.0	20	19501.19305193052	0.25	12-05-24 02:43:24.749511
6.6	0.033	250	250	18022	18022	18022	18022	112.562528	112.463579	112.469972	112.466009	21.2146249	1715474637.5544105	-5.38954131	-3388377.0	-3393547.0	-3396666.0	-3396101.0	-0.58066656	-4063165.0	-4058166.0	-4057852.0	-4055611.0	20	19501.19305193052	0.275	12-05-24 02:44:03.998022
7.199	0.036	250	250	19660	19660	19660	19660	100.059261	99.9697777	99.978146	99.9738869	21.5242365	1715474676.8035567	-4.7908453	-3011831.0	-3016259.0	-3019067.0	-3018678.0	-0.516169433	-3611713.0	-3607108.0	-3606897.0	-3604834.0	20	19501.19305193052	0.3	12-05-24 02:44:43.248225
7.8	0.039	250	250	21298	21298	21298	21298	87.5555306	87.4749733	87.4864273	87.4821952	21.6008009	1715474716.052376	-4.19071836	-2634395.0	-2638074.0	-2640556.0	-2640364.0	-0.451488968	-3159003.0	-3154848.0	-3154706.0	-3152836.0	20	19501.19305193052	0.325	12-05-24 02:45:22.502568
8.399	0.042	250	250	22937	22937	22937	22937	75.0446961	74.9734494	74.9879437	74.9828921	21.234844	1715474755.3048055	-3.59204378	-2257859.0	-2260793.0	-2262969.0	-2262954.0	-0.386978009	-2707448.0	-2703708.0	-2703627.0	-2701923.0	20	19501.19305193052	0.35	12-05-24 02:46:01.750255
8.999	0.045	250	250	24575	24575	24575	24575	62.5380586	62.4764752	62.4938191	62.4897417	20.708188	1715474794.5522363	-2.99343308	-1881371.0	-1883534.0	-1885394.0	-1885567.0	-0.322483895	-2256035.0	-2252702.0	-2252697.0	-2251207.0	20	19501.19305193052	0.375	12-05-24 02:46:40.987713
9.599	0.048	250	250	26214	26214	26214	26214	50.0288226	49.9763515	49.9964438	49.9936266	20.6151416	1715474833.788924	-2.39408185	-1504438.0	-1505857.0	-1507386.0	-1507755.0	-0.257916859	-1804093.0	-1801166.0	-1801260.0	-1799942.0	20	19501.19305193052	0.4	12-05-24 02:47:20.232474
10.199	0.051	250	250	27852	27852	27852	27852	37.5262505	37.4821483	37.5056	37.5018323	20.2646126	1715474873.045332	-1.79449622	-1127334.0	-1128010.0	-1129225.0	-1129779.0	-0.193316664	-1351949.0	-1349434.0	-1349614.0	-1348464.0	20	19501.19305193052	0.425	12-05-24 02:47:59.494639
10.799	0.054	250	250	29490	29490	29490	29490	25.0238768	24.9881855	25.0151641	25.0119378	19.7554824	1715474912.2970407	-1.19459064	-750054.1	-749983.1	-750867.8	-751613.3	-0.12869504	-899597.4	-897567.1	-897777.9	-896814.6	20	19501.19305193052	0.45	12-05-24 02:48:38.747334
11.399	0.057	250	250	31129	31129	31129	31129	12.5136138	12.4875878	12.5160919	12.5137894	19.4437687	1715474951.5504322	-0.595642717	-373362.3	-372544.7	-373114.1	-374045.9	-0.0641576501	-447864.7	-446244.3	-446566.3	-445783.1	20	19501.19305193052	0.475	12-05-24 02:49:17.995386
11.999	0.061	250	250	32767	32767	32767	32767	0.00896499297	-0.00758860291	0.0236173551	0.0207743593	19.7286385	1715474990.7991467	0.00369336126	3565.088	5117.308	4871.78	3754.952	0.000402241377	4033.236	5202.536	4801.48	5410.548	20	19501.19305193052	0.5	12-05-24 02:49:57.242497
12.599	0.064	250	250	34405	34405	34405	34405	-12.4919366	-12.4990897	-12.4655477	-12.4682382	20.1661999	1715475030.044652	0.602636717	380242.9	382529.2	382600.1	381306.4	0.0649153623	455631.9	456353.6	455853.2	456272.8	20	19501.19305193052	0.525	12-05-24 02:50:36.496547
13.199	0.067	250	250	36044	36044	36044	36044	-25.0025679	-25.0001992	-24.9638538	-24.9666712	20.4238743	1715475069.3372061	1.20208198	757262.4	760290.2	760674.0	759199.5	0.129485192	907638.5	907928.4	907334.3	907567.1	20	19501.19305193052	0.55	12-05-24 02:51:15.787040
13.798	0.07	250	250	37682	37682	37682	37682	-37.5053081	-37.4933515	-37.45454	-37.4567004	20.7527468	1715475108.5893803	1.80060656	1133713.0	1137484.0	1138187.0	1136532.0	0.193966375	1358981.0	1358858.0	1358158.0	1358225.0	20	19501.19305193052	0.575	12-05-24 02:51:55.033654
14.398	0.073	250	250	39321	39321	39321	39321	-50.0167363	-49.9948872	-49.954847	-49.9559456	21.0243158	1715475147.8356864	2.39994523	1510640.0	1515152.0	1516180.0	1514350.0	0.258497353	1810694.0	1810139.0	1809378.0	1809256.0	20	19501.19305193052	0.6	12-05-24 02:52:34.279914
14.998	0.076	250	250	40959	40959	40959	40959	-62.52216	-62.4918041	-62.4491367	-62.449133	21.3678496	1715475187.093274	2.99865802	1887217.0	1892481.0	1893822.0	1891785.0	0.322961234	2261972.0	2260972.0	2260140.0	2259830.0	20	19501.19305193052	0.625	12-05-24 02:53:13.543724
15.599	0.079	250	250	42597	42597	42597	42597	-75.0229911	-74.9838558	-74.9387593	-74.9379926	21.6687411	1715475226.3468692	3.59869153	2264602.0	2270610.0	2272278.0	2270059.0	0.387581381	2714315.0	2712872.0	2711976.0	2711463.0	20	19501.19305193052	0.65	12-05-24 02:53:52.790003
16.199	0.082	250	250	44236	44236	44236	44236	-87.5353712	-87.4865098	-87.4391465	-87.437489	21.6415267	1715475265.593243	4.19806089	2641560.0	2648324.0	2650328.0	2647905.0	0.452100317	3165913.0	3164050.0	3163088.0	3162394.0	20	19501.19305193052	0.675	12-05-24 02:54:32.035135
16.799	0.085	250	250	45874	45874	45874	45874	-100.038306	-99.9809285	-99.9309491	-99.9290554	21.4177746	1715475304.851177	4.79681696	3018155.0	3025664.0	3027984.0	3025377.0	0.516566681	3617180.0	3614905.0	3613844.0	3612984.0	20	19501.19305193052	0.7	12-05-24 02:55:11.294339
17.398	0.089	250	250	47512	47512	47512	47512	-112.542203	-112.475381	-112.42473	-112.422675	20.9151707	1715475344.108829	5.39606693	3395039.0	3403296.0	3405914.0	3403151.0	0.581044379	4068454.0	4065815.0	4064705.0	4063643.0	20	19501.19305193052	0.725	12-05-24 02:55:50.558287
17.999	0.092	250	250	49151	49151	49151	49151	-125.055632	-124.979886	-124.927093	-124.925224	20.3048592	1715475383.3682177	5.99537065	3771980.0	3780995.0	3783935.0	3780985.0	0.645550214	4519983.0	4516887.0	4515683.0	4514480.0	20	19501.19305193052	0.75	12-05-24 02:56:29.810466
18.599	0.095	250	250	50789	50789	50789	50789	-137.557923	-137.472196	-137.417796	-137.414656	19.6800139	1715475422.611375	6.59483848	4149029.0	4158767.0	4162035.0	4158890.0	0.710036532	4971383.0	4967864.0	4966579.0	4965157.0	20	19501.19305193052	0.775	12-05-24 02:57:09.054528
19.198	0.098	250	250	52428	52428	52428	52428	-150.070329	-149.975611	-149.919126	-149.914303	19.4292482	1715475461.873544	7.19316744	4525375.0	4535851.0	4539434.0	4536122.0	0.774558662	5423052.0	5419095.0	5417719.0	5416111.0	20	19501.19305193052	0.8	12-05-24 02:57:48.316295
19.799	0.101	250	250	54066	54066	54066	54066	-162.573612	-162.47084	-162.410247	-162.405862	19.8396442	1715475501.1173437	7.7929661	4902620.0	4913841.0	4917741.0	4914248.0	0.839073968	5874689.0	5870276.0	5868806.0	5867039.0	20	19501.19305193052	0.825	12-05-24 02:58:27.566431
20.399	0.104	250	250	55704	55704	55704	55704	-175.078458	-174.965751	-174.902304	-174.899624	20.2356733	1715475540.40903	8.39215529	5279469.0	5291412.0	5295685.0	5291950.0	0.903533998	6326006.0	6321143.0	6319588.0	6317601.0	20	19501.19305193052	0.85	12-05-24 02:59:06.851866
20.998	0.108	250	250	57343	57343	57343	57343	-187.593501	-187.471533	-187.404736	-187.401146	20.6100629	1715475579.6519341	8.99077417	5655992.0	5668700.0	5673283.0	5669358.0	0.967913988	6776707.0	6771399.0	6769801.0	6767670.0	20	19501.19305193052	0.875	12-05-24 02:59:46.092088
21.598	0.111	250	250	58981	58981	58981	58981	-200.096598	-199.964782	-199.895776	-199.89168	20.9839733	1715475618.9102206	9.58953238	6032575.0	6046031.0	6050936.0	6046825.0	1.03230128	7227372.0	7221696.0	7219995.0	7217638.0	20	19501.19305193052	0.9	12-05-24 03:00:25.355199
22.198	0.114	250	250	60619	60619	60619	60619	-212.603081	-212.46183	-212.389269	-212.385657	21.2928183	1715475658.1579185	10.1873278	6408570.0	6422758.0	6428025.0	6423700.0	1.09657256	7677249.0	7671146.0	7669383.0	7666772.0	20	19501.19305193052	0.925	12-05-24 03:01:04.598691
22.798	0.117	250	250	62258	62258	62258	62258	-225.114003	-224.964623	-224.888857	-224.885144	21.5626625	1715475697.4049006	10.786134	6785188.0	6800175.0	6805653.0	6801210.0	1.16107331	8128787.0	8122227.0	8120360.0	8117716.0	20	19501.19305193052	0.95	12-05-24 03:01:43.847488
