# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.501194	220.342794	215.330628	215.411099	20.79376	1715279501.0644984	-11.9610492	-7453992.0	-7467073.0	-7473464.0	-7471147.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	7401.073260732607	0.0	09-05-24 20:31:47.499339
0.6	0.002	250	250	1638	1638	1638	1638	215.102268	220.017435	214.995107	215.096479	21.1389229	1715279540.30243	-11.3811132	-7156496.0	-7169098.0	-7175447.0	-7173039.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	7401.073260732607	0.025	09-05-24 20:32:26.735037
1.2	0.005	250	250	3276	3276	3276	3276	215.061324	219.971059	214.945798	215.05087	21.4755572	1715279579.5316234	-10.7821357	-6779795.0	-6791677.0	-6797657.0	-6795491.0	-1.16071095	-8123160.0	-8114263.0	-8113346.0	-8109324.0	20	7401.073260732607	0.05	09-05-24 20:33:05.974971
1.8	0.008	250	250	4915	4915	4915	4915	212.617122	212.447075	212.437239	212.432249	21.7102335	1715279618.778778	-10.1834852	-6403305.0	-6414461.0	-6420172.0	-6418106.0	-1.09644468	-7673424.0	-7664902.0	-7664021.0	-7660243.0	20	7401.073260732607	0.075	09-05-24 20:33:45.221576
2.4	0.012	250	250	6553	6553	6553	6553	200.113431	199.952062	199.944258	199.939597	21.3962139	1715279658.0402863	-9.58329355	-6025893.0	-6036235.0	-6041616.0	-6039774.0	-1.03201089	-7222415.0	-7214335.0	-7213546.0	-7209947.0	20	7401.073260732607	0.1	09-05-24 20:34:24.484440
3.0	0.015	250	250	8191	8191	8191	8191	187.607745	187.454972	187.449713	187.445112	20.9604961	1715279697.2776964	-8.98422464	-5649092.0	-5658749.0	-5663791.0	-5662122.0	-0.967646753	-6771938.0	-6764304.0	-6763534.0	-6760126.0	20	7401.073260732607	0.125	09-05-24 20:35:03.721265
3.6	0.018	250	250	9830	9830	9830	9830	175.097493	174.9547	174.952162	174.947558	20.8300778	1715279736.5179386	-8.385415	-5272518.0	-5281401.0	-5286088.0	-5284664.0	-0.903307721	-6321554.0	-6314376.0	-6313664.0	-6310453.0	20	7401.073260732607	0.15	09-05-24 20:35:42.961133
4.2	0.021	250	250	11468	11468	11468	11468	162.594348	162.459454	162.459905	162.455603	20.5195079	1715279775.7543087	-7.78595612	-4895502.0	-4903620.0	-4908032.0	-4906761.0	-0.838747786	-5869725.0	-5862948.0	-5862328.0	-5859301.0	20	7401.073260732607	0.175	09-05-24 20:36:22.198321
4.799	0.024	250	250	13107	13107	13107	13107	150.081748	149.954859	149.958135	149.953749	20.0367399	1715279815.0149996	-7.18697529	-4518836.0	-4526206.0	-4530291.0	-4529195.0	-0.774235713	-5418156.0	-5411813.0	-5411269.0	-5408416.0	20	7401.073260732607	0.2	09-05-24 20:37:01.458331
5.4	0.027	250	250	14745	14745	14745	14745	137.578124	137.46064	137.463689	137.459687	19.5431197	1715279854.26219	-6.58741464	-4141758.0	-4148392.0	-4152155.0	-4151226.0	-0.709704445	-4966522.0	-4960570.0	-4960095.0	-4957412.0	20	7401.073260732607	0.225	09-05-24 20:37:40.705022
