# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.381302	220.219296	215.197119	215.273116	21.4854272	1715395351.6275501	-11.9611212	-7453740.0	-7466803.0	-7473222.0	-7470866.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	14601.144541445414	0.0	11-05-24 04:42:38.059452
0.6	0.002	250	250	1638	1638	1638	1638	214.956962	219.864635	214.841746	214.938149	21.6392269	1715395390.8666189	-11.3810791	-7156453.0	-7169120.0	-7175437.0	-7172971.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	14601.144541445414	0.025	11-05-24 04:43:17.297215
1.2	0.005	250	250	3276	3276	3276	3276	214.779067	219.689143	214.670858	214.779845	21.3611418	1715395430.097452	-10.7821199	-6779818.0	-6791741.0	-6797688.0	-6795437.0	-1.16075885	-8123639.0	-8114679.0	-8113718.0	-8109727.0	20	14601.144541445414	0.05	11-05-24 04:43:56.540188
1.8	0.008	250	250	4915	4915	4915	4915	212.617683	212.447583	212.43812	212.433085	20.9029051	1715395469.335541	-10.1834486	-6403310.0	-6414451.0	-6420100.0	-6418055.0	-1.09645406	-7673552.0	-7664988.0	-7664077.0	-7660308.0	20	14601.144541445414	0.075	11-05-24 04:44:35.784512
2.4	0.012	250	250	6553	6553	6553	6553	200.113782	199.952004	199.944979	199.939425	20.7054091	1715395508.5849283	-9.58322228	-6025820.0	-6036177.0	-6041552.0	-6039691.0	-1.03196021	-7222123.0	-7214027.0	-7213176.0	-7209575.0	20	14601.144541445414	0.1	11-05-24 04:45:15.020016
3.0	0.015	250	250	8191	8191	8191	8191	187.606912	187.454781	187.449909	187.445371	20.4111295	1715395547.8126519	-8.98413166	-5649048.0	-5658678.0	-5663684.0	-5662058.0	-0.967610063	-6771749.0	-6764079.0	-6763303.0	-6759892.0	20	14601.144541445414	0.125	11-05-24 04:45:54.257133
3.6	0.018	250	250	9830	9830	9830	9830	175.09712	174.954392	174.952055	174.947558	19.9484526	1715395587.0564017	-8.38522637	-5272427.0	-5281292.0	-5286001.0	-5284534.0	-0.903233886	-6321152.0	-6313941.0	-6313225.0	-6309959.0	20	14601.144541445414	0.15	11-05-24 04:46:33.500850
4.2	0.021	250	250	11468	11468	11468	11468	162.593961	162.459556	162.460095	162.455523	19.4728097	1715395626.2988045	-7.78576095	-4895443.0	-4903565.0	-4907946.0	-4906661.0	-0.838678206	-5869276.0	-5862491.0	-5861881.0	-5858836.0	20	14601.144541445414	0.175	11-05-24 04:47:12.751258
4.8	0.024	250	250	13107	13107	13107	13107	150.080974	149.954941	149.957965	149.953768	19.6378852	1715395665.5515327	-7.18695823	-4518808.0	-4526194.0	-4530213.0	-4529148.0	-0.774248817	-5418272.0	-5411957.0	-5411370.0	-5408551.0	20	14601.144541445414	0.2	11-05-24 04:47:51.995280
5.4	0.027	250	250	14745	14745	14745	14745	137.578034	137.46073	137.464005	137.459744	20.0796697	1715395704.8294833	-6.58734136	-4141718.0	-4148360.0	-4152086.0	-4151165.0	-0.709705698	-4966488.0	-4960549.0	-4960139.0	-4957445.0	20	14601.144541445414	0.225	11-05-24 04:48:31.271764
5.999	0.03	250	250	16383	16383	16383	16383	125.071705	124.963455	124.968023	124.963953	20.4686247	1715395744.0698624	-5.98851782	-3765122.0	-3770995.0	-3774401.0	-3773698.0	-0.645186793	-4514826.0	-4509365.0	-4508985.0	-4506507.0	20	14601.144541445414	0.25	11-05-24 04:49:10.516796
6.6	0.033	250	250	18022	18022	18022	18022	112.562232	112.464048	112.469958	112.466161	20.8373605	1715395783.3171282	-5.38898737	-3388028.0	-3393180.0	-3396295.0	-3395744.0	-0.580579929	-4062562.0	-4057558.0	-4057257.0	-4055006.0	20	14601.144541445414	0.275	11-05-24 04:49:49.760866
7.199	0.036	250	250	19660	19660	19660	19660	100.058966	99.9697338	99.9777725	99.9738756	21.1482179	1715395822.5611873	-4.79016107	-3011405.0	-3015825.0	-3018613.0	-3018249.0	-0.51608078	-3611074.0	-3606512.0	-3606294.0	-3604221.0	20	14601.144541445414	0.3	11-05-24 04:50:29.004174
7.8	0.039	250	250	21298	21298	21298	21298	87.5554996	87.4748157	87.4863629	87.4823182	21.4478637	1715395861.805085	-4.19012998	-2634022.0	-2637701.0	-2640154.0	-2639990.0	-0.451419542	-3158499.0	-3154347.0	-3154208.0	-3152309.0	20	14601.144541445414	0.325	11-05-24 04:51:08.249621
8.399	0.042	250	250	22937	22937	22937	22937	75.0443314	74.9734315	74.9878796	74.9830424	21.6619375	1715395901.0498312	-3.59144133	-2257502.0	-2260423.0	-2262579.0	-2262580.0	-0.386940809	-2707178.0	-2703446.0	-2703372.0	-2701671.0	20	14601.144541445414	0.35	11-05-24 04:51:47.500627
8.999	0.045	250	250	24575	24575	24575	24575	62.5379433	62.4765467	62.4937696	62.4899703	21.3554881	1715395940.29927	-2.99282781	-1881002.0	-1883183.0	-1885035.0	-1885223.0	-0.322454748	-2255810.0	-2252461.0	-2252490.0	-2250960.0	20	14601.144541445414	0.375	11-05-24 04:52:26.734173
9.599	0.048	250	250	26214	26214	26214	26214	50.0293607	49.9762531	49.9967196	49.9936907	21.0042883	1715395979.5320501	-2.39366257	-1504165.0	-1505597.0	-1507124.0	-1507495.0	-0.257863336	-1803722.0	-1800822.0	-1800886.0	-1799557.0	20	14601.144541445414	0.4	11-05-24 04:53:05.976780
10.199	0.051	250	250	27852	27852	27852	27852	37.5260166	37.4823119	37.5054698	37.5019355	20.7557174	1715396018.7747953	-1.7939902	-1127022.0	-1127706.0	-1128915.0	-1129482.0	-0.193264367	-1351527.0	-1349070.0	-1349236.0	-1348085.0	20	14601.144541445414	0.425	11-05-24 04:53:45.216685
10.799	0.054	250	250	29490	29490	29490	29490	25.0237853	24.9883131	25.0153393	25.0121826	20.2613545	1715396058.0144718	-1.19412477	-749737.0	-749664.6	-750555.1	-751312.8	-0.128630193	-899144.8	-897064.5	-897313.5	-896348.4	20	14601.144541445414	0.45	11-05-24 04:54:24.458465
11.399	0.058	250	250	31129	31129	31129	31129	12.5138473	12.4876292	12.5162271	12.5139077	19.7714359	1715396097.259066	-0.595091785	-373002.6	-372191.2	-372763.9	-373700.6	-0.0641067649	-447560.1	-445895.1	-446221.8	-445415.1	20	14601.144541445414	0.475	11-05-24 04:55:03.694690
11.999	0.061	250	250	32767	32767	32767	32767	0.00875968673	-0.00734758951	0.023603944	0.0206315158	19.4271465	1715396136.4946218	0.00426233019	3912.48	5469.868	5216.272	4099.2	0.000462506049	4427.132	5629.196	5184.936	5808.08	20	14601.144541445414	0.5	11-05-24 04:55:42.940009
12.599	0.064	250	250	34405	34405	34405	34405	-12.4921214	-12.4987378	-12.4653069	-12.468362	19.6848859	1715396175.7392418	0.603209272	380608.5	382907.1	382965.9	381683.8	0.0649806094	456083.5	456833.1	456317.6	456744.8	20	14601.144541445414	0.525	11-05-24 04:56:22.183117
13.199	0.067	250	250	36044	36044	36044	36044	-25.0026169	-25.0002957	-24.9641231	-24.9669739	20.1552759	1715396214.980504	1.20265554	757614.6	760649.7	761026.7	759565.2	0.129559934	908129.9	908407.2	907821.4	908056.6	20	14601.144541445414	0.55	11-05-24 04:57:01.423650
13.798	0.07	250	250	37682	37682	37682	37682	-37.5058563	-37.4931689	-37.454487	-37.4567656	20.462396	1715396254.222685	1.80126008	1134089.0	1137883.0	1138562.0	1136920.0	0.19403171	1359428.0	1359290.0	1358634.0	1358681.0	20	14601.144541445414	0.575	11-05-24 04:57:40.676389
14.398	0.073	250	250	39321	39321	39321	39321	-50.0165991	-49.9951276	-49.9547568	-49.9560341	20.8037259	1715396293.4740028	2.40039025	1510924.0	1515464.0	1516474.0	1514640.0	0.258557962	1811173.0	1810607.0	1809852.0	1809729.0	20	14601.144541445414	0.6	11-05-24 04:58:19.916463
14.998	0.076	250	250	40959	40959	40959	40959	-62.5219295	-62.4916971	-62.4489447	-62.4493662	21.0889979	1715396332.7150867	2.99926647	1887577.0	1892846.0	1894195.0	1892182.0	0.323058692	2262630.0	2261639.0	2260827.0	2260485.0	20	14601.144541445414	0.625	11-05-24 04:58:59.158047
15.599	0.079	250	250	42597	42597	42597	42597	-75.0232532	-74.9837944	-74.938968	-74.937958	21.3713951	1715396372.0254471	3.59927722	2264944.0	2270969.0	2272637.0	2270437.0	0.387644809	2714758.0	2713310.0	2712422.0	2711873.0	20	14601.144541445414	0.65	11-05-24 04:59:38.468935
16.199	0.082	250	250	44236	44236	44236	44236	-87.5352371	-87.4864659	-87.4394294	-87.4374646	21.5995552	1715396411.2693682	4.19858279	2641889.0	2648679.0	2650638.0	2648260.0	0.452173247	3166483.0	3164663.0	3163650.0	3162975.0	20	14601.144541445414	0.675	11-05-24 05:00:17.711048
16.798	0.086	250	250	45874	45874	45874	45874	-100.037986	-99.9809668	-99.9308342	-99.928877	21.793889	1715396450.5102084	4.79741074	3018518.0	3026078.0	3028351.0	3025780.0	0.516651065	3617796.0	3615468.0	3614443.0	3613542.0	20	14601.144541445414	0.7	11-05-24 05:00:56.952006
17.399	0.089	250	250	47512	47512	47512	47512	-112.542193	-112.475175	-112.424512	-112.422198	21.3049881	1715396489.7559893	5.39677177	3395456.0	3403761.0	3406362.0	3403595.0	0.581140277	4069203.0	4066494.0	4065369.0	4064313.0	20	14601.144541445414	0.725	11-05-24 05:01:36.199852
17.999	0.092	250	250	49151	49151	49151	49151	-125.055556	-124.979775	-124.927063	-124.925038	20.7970181	1715396529.000674	5.99606364	3772378.0	3781433.0	3784341.0	3781401.0	0.645662037	4520883.0	4517748.0	4516520.0	4515246.0	20	14601.144541445414	0.75	11-05-24 05:02:15.443971
18.599	0.095	250	250	50789	50789	50789	50789	-137.558029	-137.472764	-137.417687	-137.414698	20.6605628	1715396568.242332	6.59533339	4149320.0	4159111.0	4162351.0	4159231.0	0.710183261	4972475.0	4968931.0	4967646.0	4966205.0	20	14601.144541445414	0.775	11-05-24 05:02:54.686165
19.198	0.098	250	250	52428	52428	52428	52428	-150.071057	-149.975399	-149.919109	-149.914266	20.3748117	1715396607.4978023	7.1938062	4525746.0	4536257.0	4539804.0	4536514.0	0.774569274	5423164.0	5419208.0	5417845.0	5416216.0	20	14601.144541445414	0.8	11-05-24 05:03:33.942533
19.799	0.101	250	250	54066	54066	54066	54066	-162.574327	-162.469955	-162.410451	-162.406003	19.9706155	1715396646.7543023	7.79349044	4902915.0	4914191.0	4918066.0	4914587.0	0.839112913	5874991.0	5870616.0	5869110.0	5867320.0	20	14601.144541445414	0.825	11-05-24 05:04:13.199791
20.399	0.104	250	250	55704	55704	55704	55704	-175.079107	-174.965717	-174.90272	-174.899777	19.597094	1715396686.013062	8.39275221	5279836.0	5291839.0	5296059.0	5292399.0	0.903539433	6326011.0	6321186.0	6319640.0	6317624.0	20	14601.144541445414	0.85	11-05-24 05:04:52.463122
20.999	0.108	250	250	57343	57343	57343	57343	-187.593962	-187.471574	-187.404624	-187.401233	19.6642515	1715396725.2633426	8.99142185	5656391.0	5669141.0	5673630.0	5669822.0	0.967989667	6777182.0	6771962.0	6770335.0	6768047.0	20	14601.144541445414	0.875	11-05-24 05:05:31.709248
21.598	0.111	250	250	58981	58981	58981	58981	-200.096365	-199.964816	-199.89548	-199.891594	20.2120045	1715396764.516302	9.59016698	6032949.0	6046468.0	6051301.0	6047274.0	1.03240431	7228151.0	7222439.0	7220764.0	7218355.0	20	14601.144541445414	0.9	11-05-24 05:06:10.960559
22.198	0.114	250	250	60619	60619	60619	60619	-212.602751	-212.461494	-212.389148	-212.384946	20.6546216	1715396803.7680454	10.1880445	6408986.0	6423307.0	6428403.0	6424196.0	1.09672258	7678384.0	7672184.0	7670459.0	7667834.0	20	14601.144541445414	0.925	11-05-24 05:06:50.209972
22.798	0.117	250	250	62258	62258	62258	62258	-225.113389	-224.964132	-224.888397	-224.884113	20.9761156	1715396843.008451	10.7866927	6785520.0	6800605.0	6806022.0	6801636.0	1.16109549	8128999.0	8122366.0	8120529.0	8117742.0	20	14601.144541445414	0.95	11-05-24 05:07:29.457908
23.398	0.12	250	250	63896	63896	63896	63896	-237.61697	-237.45956	-237.380725	-237.37726	21.3329691	1715396882.2591324	11.3846908	6853969.0	7485625.0	6875265.0	7487146.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	14601.144541445414	0.975	11-05-24 05:08:08.691091
23.999	0.124	250	250	65535	65535	65535	65535	-246.852968	-246.852586	-246.852232	-246.851258	21.5610334	1715396921.5016065	11.9708491	6845760.0	7485739.0	6867184.0	7487248.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	14601.144541445414	1.0	11-05-24 05:08:47.936055
