# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.547972	220.38721	215.403526	215.494251	19.9651703	1715207096.2281148	-11.9609576	-7454335.0	-7467344.0	-7473815.0	-7471477.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2901.028710287103	0.0	09-05-24 00:25:02.662163
0.6	0.002	250	250	1638	1638	1638	1638	215.233484	220.126145	215.107564	215.227025	20.3799863	1715207135.4603515	-11.3810058	-7156485.0	-7169048.0	-7175406.0	-7173001.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2901.028710287103	0.025	09-05-24 00:25:41.892728
1.2	0.005	250	250	3276	3276	3276	3276	215.221142	220.150574	215.136064	215.25736	20.6578797	1715207174.687287	-10.7820757	-6779778.0	-6791636.0	-6797667.0	-6795447.0	-1.1607838	-8123659.0	-8114712.0	-8113835.0	-8109736.0	20	2901.028710287103	0.05	09-05-24 00:26:21.130778
1.799	0.008	250	250	4915	4915	4915	4915	212.616494	212.44673	212.437078	212.431626	21.0158831	1715207213.9266944	-10.1834171	-6403332.0	-6414421.0	-6420096.0	-6418103.0	-1.09654106	-7674006.0	-7665442.0	-7664641.0	-7660782.0	20	2901.028710287103	0.075	09-05-24 00:27:00.370420
2.4	0.012	250	250	6553	6553	6553	6553	200.11282	199.951259	199.943775	199.938683	21.3526133	1715207253.1644638	-9.58320004	-6025819.0	-6036147.0	-6041588.0	-6039727.0	-1.03203901	-7222557.0	-7214424.0	-7213706.0	-7210075.0	20	2901.028710287103	0.1	09-05-24 00:27:39.608091
3.0	0.015	250	250	8191	8191	8191	8191	187.607137	187.454863	187.449895	187.445086	21.6119167	1715207292.4065363	-8.9841221	-5649037.0	-5658687.0	-5663749.0	-5662059.0	-0.967560579	-6771269.0	-6763542.0	-6762888.0	-6759407.0	20	2901.028710287103	0.125	09-05-24 00:28:18.850025
3.6	0.018	250	250	9830	9830	9830	9830	175.097592	174.954163	174.952034	174.947441	21.5747364	1715207331.682309	-8.3854648	-5272552.0	-5281388.0	-5286179.0	-5284692.0	-0.903178435	-6320627.0	-6313363.0	-6312796.0	-6309549.0	20	2901.028710287103	0.15	09-05-24 00:28:58.126866
4.2	0.021	250	250	11468	11468	11468	11468	162.594594	162.459304	162.46005	162.455684	21.4435516	1715207370.9257638	-7.7860505	-4895578.0	-4903689.0	-4908143.0	-4906808.0	-0.838727908	-5869521.0	-5862669.0	-5862194.0	-5859096.0	20	2901.028710287103	0.175	09-05-24 00:29:37.368321
4.799	0.024	250	250	13107	13107	13107	13107	150.082369	149.955324	149.958469	149.954077	21.0044799	1715207410.168047	-7.18715546	-4518939.0	-4526291.0	-4530402.0	-4529264.0	-0.774192217	-5417832.0	-5411455.0	-5410965.0	-5408121.0	20	2901.028710287103	0.2	09-05-24 00:30:16.612482
5.4	0.027	250	250	14745	14745	14745	14745	137.578957	137.461162	137.464292	137.460116	20.4336484	1715207449.4096491	-6.58748376	-4141827.0	-4148416.0	-4152225.0	-4151268.0	-0.70963411	-4966009.0	-4959961.0	-4959601.0	-4956877.0	20	2901.028710287103	0.225	09-05-24 00:30:55.844512
5.999	0.03	250	250	16383	16383	16383	16383	125.07259	124.963613	124.968368	124.964247	19.8674433	1715207488.6410427	-5.98857405	-3765146.0	-3771004.0	-3774481.0	-3773736.0	-0.645195193	-4514988.0	-4509382.0	-4509092.0	-4506615.0	20	2901.028710287103	0.25	09-05-24 00:31:35.085117
6.6	0.033	250	250	18022	18022	18022	18022	112.562726	112.46422	112.469981	112.466256	19.3801458	1715207527.885598	-5.38900037	-3388088.0	-3393202.0	-3396328.0	-3395766.0	-0.580603946	-4062805.0	-4057734.0	-4057470.0	-4055149.0	20	2901.028710287103	0.275	09-05-24 00:32:14.327554
7.199	0.036	250	250	19660	19660	19660	19660	100.059034	99.969574	99.9776308	99.9736699	19.7213783	1715207567.1274772	-4.79025602	-3011493.0	-3015887.0	-3018689.0	-3018324.0	-0.516092336	-3611229.0	-3606575.0	-3606389.0	-3604271.0	20	2901.028710287103	0.3	09-05-24 00:32:53.572090
7.8	0.039	250	250	21298	21298	21298	21298	87.5549591	87.4746191	87.4861438	87.4821789	20.1547009	1715207606.3720505	-4.19016605	-2634045.0	-2637678.0	-2640189.0	-2639999.0	-0.451426033	-3158587.0	-3154378.0	-3154264.0	-3152336.0	20	2901.028710287103	0.325	09-05-24 00:33:32.816400
8.399	0.042	250	250	22937	22937	22937	22937	75.0442677	74.9729965	74.987974	74.9830961	20.5747033	1715207645.613335	-3.59153936	-2257577.0	-2260462.0	-2262636.0	-2262646.0	-0.386948695	-2707241.0	-2703469.0	-2703443.0	-2701703.0	20	2901.028710287103	0.35	09-05-24 00:34:12.058132
8.999	0.045	250	250	24575	24575	24575	24575	62.5376066	62.4760408	62.4936106	62.4896128	20.8609336	1715207684.8570673	-2.99290412	-1881065.0	-1883221.0	-1885064.0	-1885272.0	-0.322453027	-2255753.0	-2252434.0	-2252491.0	-2250946.0	20	2901.028710287103	0.375	09-05-24 00:34:51.300646
9.599	0.048	250	250	26214	26214	26214	26214	50.0286573	49.9759915	49.9963346	49.9935956	21.138827	1715207724.0988274	-2.39363107	-1504153.0	-1505576.0	-1507105.0	-1507471.0	-0.257880456	-1803736.0	-1800860.0	-1801000.0	-1799634.0	20	2901.028710287103	0.4	09-05-24 00:35:30.543099
10.199	0.051	250	250	27852	27852	27852	27852	37.5263067	37.4821477	37.5056312	37.502213	21.4185412	1715207763.3400998	-1.79409503	-1127087.0	-1127745.0	-1128970.0	-1129527.0	-0.193270066	-1351514.0	-1349062.0	-1349244.0	-1348096.0	20	2901.028710287103	0.425	09-05-24 00:36:09.783468
10.799	0.054	250	250	29490	29490	29490	29490	25.0240696	24.9882578	25.0154063	25.0124299	21.6691244	1715207802.5818403	-1.19424914	-749827.9	-749745.4	-750650.6	-751394.1	-0.128654406	-899213.6	-897204.9	-897480.9	-896507.2	20	2901.028710287103	0.45	09-05-24 00:36:49.025572
11.399	0.058	250	250	31129	31129	31129	31129	12.5139493	12.4878735	12.5163039	12.5138713	21.6579128	1715207841.8223135	-0.595351153	-373177.4	-372351.0	-372935.5	-373869.9	-0.064128473	-447572.7	-445996.1	-446316.3	-445534.7	20	2901.028710287103	0.475	09-05-24 00:37:28.265327
11.999	0.061	250	250	32767	32767	32767	32767	0.00907210161	-0.00741007142	0.0235637677	0.0208725251	21.1897103	1715207881.0643044	0.00398331119	3742.744	5307.488	5050.136	3937.944	0.000431589221	4250.536	5431.128	5032.96	5621.892	20	2901.028710287103	0.5	09-05-24 00:38:07.507285
12.599	0.064	250	250	34405	34405	34405	34405	-12.4920004	-12.4985216	-12.465207	-12.4682872	20.7607003	1715207920.303267	0.603088464	380522.1	382819.4	382886.2	381599.2	0.0649652681	455954.9	456691.2	456209.0	456622.7	20	2901.028710287103	0.525	09-05-24 00:38:46.749276
13.199	0.067	250	250	36044	36044	36044	36044	-25.0025428	-25.0000586	-24.9640813	-24.966707	20.5381939	1715207959.547224	1.20249647	757502.1	760542.2	760937.4	759459.2	0.129534005	907898.2	908226.0	907672.4	907904.7	20	2901.028710287103	0.55	09-05-24 00:39:25.989437
13.798	0.07	250	250	37682	37682	37682	37682	-37.505676	-37.4927906	-37.4544517	-37.456776	20.1346734	1715207998.7875657	1.80113701	1134032.0	1137803.0	1138512.0	1136866.0	0.194011694	1359171.0	1359090.0	1358482.0	1358517.0	20	2901.028710287103	0.575	09-05-24 00:40:05.230553
14.398	0.073	250	250	39321	39321	39321	39321	-50.0163371	-49.9947781	-49.9546331	-49.95598	19.6427573	1715208038.0295618	2.40046009	1510963.0	1515468.0	1516511.0	1514675.0	0.258545347	1810924.0	1810421.0	1809710.0	1809566.0	20	2901.028710287103	0.6	09-05-24 00:40:44.465518
14.998	0.076	250	250	40959	40959	40959	40959	-62.5216006	-62.4913609	-62.4489239	-62.4489543	19.3235922	1715208077.2615466	2.99938856	1887649.0	1892894.0	1894248.0	1892231.0	0.32306804	2262581.0	2261625.0	2260841.0	2260507.0	20	2901.028710287103	0.625	09-05-24 00:41:23.701740
15.599	0.079	250	250	42597	42597	42597	42597	-75.0226963	-74.9835996	-74.938354	-74.9375744	19.617824	1715208116.500827	3.59933818	2265012.0	2270993.0	2272677.0	2270482.0	0.387667939	2714837.0	2713407.0	2712523.0	2712006.0	20	2901.028710287103	0.65	09-05-24 00:42:02.946013
16.199	0.082	250	250	44236	44236	44236	44236	-87.534331	-87.4857782	-87.4384162	-87.4363117	20.0236119	1715208155.7455332	4.19865391	2641959.0	2648678.0	2650683.0	2648301.0	0.452181405	3166496.0	3164600.0	3163649.0	3162931.0	20	2901.028710287103	0.675	09-05-24 00:42:42.189415
16.798	0.086	250	250	45874	45874	45874	45874	-100.036617	-99.9800409	-99.9298906	-99.9278898	20.412471	1715208194.9880078	4.79732797	3018491.0	3025977.0	3028283.0	3025741.0	0.516612492	3617503.0	3615175.0	3614161.0	3613281.0	20	2901.028710287103	0.7	09-05-24 00:43:21.427770
17.398	0.089	250	250	47512	47512	47512	47512	-112.540198	-112.474615	-112.423356	-112.420663	20.7492012	1715208234.225702	5.39664838	3395428.0	3403664.0	3406310.0	3403569.0	0.581126961	4069112.0	4066366.0	4065290.0	4064173.0	20	2901.028710287103	0.725	09-05-24 00:44:00.669146
17.998	0.092	250	250	49151	49151	49151	49151	-125.053833	-124.978846	-124.92556	-124.923801	20.9788946	1715208273.4671197	5.99586148	3772316.0	3781275.0	3784240.0	3781324.0	0.645631812	4520668.0	4517460.0	4516301.0	4515009.0	20	2901.028710287103	0.75	09-05-24 00:44:39.908830
18.598	0.095	250	250	50789	50789	50789	50789	-137.556476	-137.472084	-137.416693	-137.413522	21.2341732	1715208312.707008	6.59500716	4149168.0	4158868.0	4162175.0	4159037.0	0.710153771	4972317.0	4968677.0	4967467.0	4965975.0	20	2901.028710287103	0.775	09-05-24 00:45:19.148537
19.198	0.098	250	250	52428	52428	52428	52428	-150.070187	-149.975552	-149.918724	-149.913791	21.5500135	1715208351.944065	7.1935632	4525634.0	4536080.0	4539716.0	4536388.0	0.774558583	5423195.0	5419142.0	5417818.0	5416169.0	20	2901.028710287103	0.8	09-05-24 00:45:58.389339
19.798	0.101	250	250	54066	54066	54066	54066	-162.57376	-162.470409	-162.410482	-162.405416	21.8087419	1715208391.1883166	7.79325531	4902787.0	4913969.0	4917958.0	4914438.0	0.839091389	5874925.0	5870446.0	5869057.0	5867198.0	20	2901.028710287103	0.825	09-05-24 00:46:37.631456
20.398	0.104	250	250	55704	55704	55704	55704	-175.079647	-174.966228	-174.902626	-174.899687	21.6876187	1715208430.432395	8.39235762	5279576.0	5291546.0	5295858.0	5292115.0	0.903535018	6326074.0	6321121.0	6319665.0	6317628.0	20	2901.028710287103	0.85	09-05-24 00:47:16.876981
20.998	0.108	250	250	57343	57343	57343	57343	-187.59434	-187.471336	-187.404515	-187.40154	21.3952556	1715208469.6734738	8.99096187	5656119.0	5668806.0	5673451.0	5669514.0	0.967939136	6776849.0	6771499.0	6770010.0	6767806.0	20	2901.028710287103	0.875	09-05-24 00:47:56.117971
21.598	0.111	250	250	58981	58981	58981	58981	-200.097192	-199.964761	-199.896183	-199.891858	20.8955265	1715208508.917249	9.5897696	6032751.0	6046208.0	6051148.0	6047027.0	1.03234358	7227609.0	7221856.0	7220273.0	7217904.0	20	2901.028710287103	0.9	09-05-24 00:48:35.359970
22.198	0.114	250	250	60619	60619	60619	60619	-212.602421	-212.461114	-212.388464	-212.385046	20.2526344	1715208548.1918578	10.1877356	6408878.0	6423030.0	6428274.0	6424015.0	1.09667622	7677916.0	7671762.0	7670117.0	7667475.0	20	2901.028710287103	0.925	09-05-24 00:49:14.636725
