# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
10.799	0.055	250	250	29490	29490	29490	29490	25.0242961	24.9904811	25.0114121	25.0091859	42.7327737	1717096629.8691182	-1.19484674	-750236.9	-750178.0	-751125.3	-751810.6	-0.128716889	-899751.9	-897626.2	-897922.3	-896992.7	20	6201.061380613806	0.45	30-05-24 21:17:16.557190
11.399	0.058	250	250	31129	31129	31129	31129	12.5147547	12.4910779	12.5136531	12.5112643	42.8018896	1717096669.4826152	-0.595974132	-373584.7	-372767.2	-373371.1	-374279.9	-0.0641980881	-448114.4	-446467.2	-446837.2	-446061.4	20	6201.061380613806	0.475	30-05-24 21:17:56.170909
11.999	0.061	250	250	32767	32767	32767	32767	0.00991549686	-0.00283090544	0.0219879948	0.0190736328	42.6578741	1717096709.0942147	0.00335353357	3301.996	4870.9	4609.74	3489.508	0.000356598033	3761.832	4930.216	4515.308	5127.1	20	6201.061380613806	0.5	30-05-24 21:18:35.783159
12.599	0.064	250	250	34405	34405	34405	34405	-12.4909042	-12.4927455	-12.4661053	-12.4699424	42.5020983	1717096748.7077801	0.602317967	379995.0	382315.9	382402.9	381067.2	0.0648850952	455437.5	456140.2	455651.5	456085.1	20	6201.061380613806	0.525	30-05-24 21:19:15.397384
13.199	0.067	250	250	36044	36044	36044	36044	-25.0009261	-24.9932444	-24.9638329	-24.9678326	42.5622493	1717096788.32431	1.20169568	756988.8	760063.8	760495.5	758937.4	0.129457445	907420.4	907682.3	907129.2	907396.9	20	6201.061380613806	0.55	30-05-24 21:19:55.012179
13.798	0.07	250	250	37682	37682	37682	37682	-37.5043308	-37.4850447	-37.453368	-37.4575241	42.5508746	1717096827.9595973	1.80041067	1133516.0	1137338.0	1138119.0	1136336.0	0.193931924	1358821.0	1358583.0	1357966.0	1358066.0	20	6201.061380613806	0.575	30-05-24 21:20:34.645797
14.398	0.073	250	250	39321	39321	39321	39321	-50.0151842	-49.9854988	-49.9526417	-49.9561385	42.6550786	1717096867.5599215	2.39953291	1510359.0	1514951.0	1516075.0	1514065.0	0.2584648	1810583.0	1809884.0	1809203.0	1809133.0	20	6201.061380613806	0.6	30-05-24 21:21:14.250127
14.998	0.076	250	250	40959	40959	40959	40959	-62.5200897	-62.4807378	-62.4459785	-62.4487967	42.6215328	1717096907.175284	2.99835481	1886958.0	1892296.0	1893766.0	1891547.0	0.322936908	2261896.0	2260737.0	2260003.0	2259762.0	20	6201.061380613806	0.625	30-05-24 21:21:53.863268
15.599	0.079	250	250	42597	42597	42597	42597	-75.0211571	-74.9717096	-74.9343819	-74.936765	42.7709465	1717096946.7925837	3.5984504	2264389.0	2270478.0	2272303.0	2269850.0	0.387553447	2714240.0	2712616.0	2711813.0	2711416.0	20	6201.061380613806	0.65	30-05-24 21:22:33.481341
16.199	0.082	250	250	44236	44236	44236	44236	-87.5327777	-87.4730348	-87.4338025	-87.4355939	42.5592611	1717096986.4074123	4.19774309	2641331.0	2648157.0	2650350.0	2647679.0	0.452096967	3166082.0	3163993.0	3163137.0	3162558.0	20	6201.061380613806	0.675	30-05-24 21:23:13.086311
16.798	0.086	250	250	45874	45874	45874	45874	-100.035641	-99.9663509	-99.9248837	-99.9268927	42.5385359	1717097026.0023136	4.79653206	3017942.0	3025530.0	3028047.0	3025153.0	0.516567282	3617404.0	3614864.0	3613949.0	3613199.0	20	6201.061380613806	0.7	30-05-24 21:23:52.690979
17.398	0.089	250	250	47512	47512	47512	47512	-112.53928	-112.45939	-112.417442	-112.419669	42.394906	1717097065.6197557	5.39580418	3394862.0	3403211.0	3406108.0	3402970.0	0.581065788	4068945.0	4065911.0	4064939.0	4064024.0	20	6201.061380613806	0.725	30-05-24 21:24:32.308206
17.998	0.092	250	250	49151	49151	49151	49151	-125.051986	-124.962571	-124.918071	-124.921536	42.6196049	1717097105.243981	5.99508285	3771762.0	3780859.0	3784097.0	3780739.0	0.645596904	4520679.0	4517180.0	4516153.0	4515076.0	20	6201.061380613806	0.75	30-05-24 21:25:11.933369
18.598	0.095	250	250	50789	50789	50789	50789	-137.55494	-137.454637	-137.408221	-137.410808	42.6822623	1717097144.8585424	6.59427543	4148591.0	4158476.0	4162000.0	4158446.0	0.710112262	4972294.0	4968306.0	4967246.0	4965998.0	20	6201.061380613806	0.775	30-05-24 21:25:51.545917
19.198	0.098	250	250	52428	52428	52428	52428	-150.067571	-149.956388	-149.908406	-149.909855	42.5219558	1717097184.4694698	7.19275691	4525004.0	4535662.0	4539548.0	4535773.0	0.774512338	5423162.0	5418707.0	5417581.0	5416173.0	20	6201.061380613806	0.8	30-05-24 21:26:31.158256
19.798	0.101	250	250	54066	54066	54066	54066	-162.571038	-162.449892	-162.399388	-162.40146	42.5225342	1717097224.082147	7.7924279	4902182.0	4913566.0	4917834.0	4913808.0	0.83902911	5874836.0	5869939.0	5868740.0	5867142.0	20	6201.061380613806	0.825	30-05-24 21:27:10.759557
20.398	0.105	250	250	55704	55704	55704	55704	-175.076079	-174.94412	-174.890016	-174.894695	42.493519	1717097263.6853342	8.39169816	5279153.0	5291263.0	5295885.0	5291651.0	0.903535421	6326443.0	6321091.0	6319803.0	6318037.0	20	6201.061380613806	0.85	30-05-24 21:27:50.376146
20.998	0.108	250	250	57343	57343	57343	57343	-187.590691	-187.448849	-187.391169	-187.396234	42.6662605	1717097303.30054	8.99059542	5655779.0	5668667.0	5673657.0	5669191.0	0.967952835	6777415.0	6771522.0	6770191.0	6768286.0	20	6201.061380613806	0.875	30-05-24 21:28:29.988749
21.598	0.111	250	250	58981	58981	58981	58981	-200.093526	-199.941263	-199.881605	-199.88565	42.7690186	1717097342.9131787	9.58946781	6032465.0	6046119.0	6051453.0	6046783.0	1.03248239	7229107.0	7222789.0	7221442.0	7219331.0	20	6201.061380613806	0.9	30-05-24 21:29:09.602840
22.197	0.114	250	250	60619	60619	60619	60619	-212.599909	-212.436003	-212.373676	-212.378986	42.6517047	1717097382.5263834	10.1876266	6408672.0	6423098.0	6428708.0	6423864.0	1.09673559	7678828.0	7672066.0	7670557.0	7668317.0	20	6201.061380613806	0.925	30-05-24 21:29:49.215253
22.798	0.117	250	250	62258	62258	62258	62258	-225.11059	-224.93789	-224.872906	-224.877969	42.5226306	1717097422.1383705	10.7868667	6785599.0	6800790.0	6806791.0	6801666.0	1.16121979	8130201.0	8122985.0	8121418.0	8119007.0	20	6201.061380613806	0.95	30-05-24 21:30:28.827839
23.398	0.121	250	250	63896	63896	63896	63896	-237.613608	-237.431521	-237.364029	-237.370477	42.5914573	1717097461.769267	11.3855746	6878629.0	7476654.0	6900673.0	7477998.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	6201.061380613806	0.975	30-05-24 21:31:08.448108
23.998	0.124	250	250	65535	65535	65535	65535	-239.354808	-239.362289	-239.374855	-239.364176	42.4828191	1717097501.3693235	11.9733013	6870378.0	7476891.0	6892603.0	7478212.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	6201.061380613806	1.0	30-05-24 21:31:48.047270
