# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.0	0.03	250	250	16383	16383	16383	16383	125.062811	124.954156	124.957997	124.955425	21.3530925	1717605880.4550598	-5.9889071	-3765644.0	-3771500.0	-3774997.0	-3774228.0	-0.645164981	-4514786.0	-4509427.0	-4509001.0	-4506506.0	20	2301.0227702277025	0.25	05-06-24 18:44:47.145252
6.6	0.033	250	250	18022	18022	18022	18022	112.554813	112.455736	112.461142	112.45876	21.6966263	1717605920.0722742	-5.38929486	-3388496.0	-3393623.0	-3396784.0	-3396197.0	-0.580654007	-4063287.0	-4058311.0	-4057967.0	-4055658.0	20	2301.0227702277025	0.275	05-06-24 18:45:26.770804
7.199	0.036	250	250	19660	19660	19660	19660	100.052096	99.9626838	99.9702996	99.9671964	21.7147373	1717605959.6996696	-4.79056506	-3011888.0	-3016278.0	-3019108.0	-3018715.0	-0.516130105	-3611595.0	-3607048.0	-3606800.0	-3604711.0	20	2301.0227702277025	0.3	05-06-24 18:46:06.392442
7.8	0.039	250	250	21298	21298	21298	21298	87.5493563	87.4688455	87.4795651	87.4768215	21.2770072	1717605999.317335	-4.19046287	-2634446.0	-2638079.0	-2640627.0	-2640395.0	-0.451454849	-3158945.0	-3154792.0	-3154599.0	-3152692.0	20	2301.0227702277025	0.325	05-06-24 18:46:46.011366
8.4	0.042	250	250	22937	22937	22937	22937	75.0394099	74.9681096	74.982024	74.9784592	21.0804694	1717606038.9527366	-3.59190759	-2257985.0	-2260879.0	-2263096.0	-2263051.0	-0.386927042	-2707252.0	-2703503.0	-2703387.0	-2701674.0	20	2301.0227702277025	0.35	05-06-24 18:47:25.652314
8.999	0.045	250	250	24575	24575	24575	24575	62.5338438	62.4720197	62.488964	62.4861687	20.7998928	1717606078.5803957	-2.99336409	-1881502.0	-1883658.0	-1885535.0	-1885687.0	-0.322465289	-2256014.0	-2252717.0	-2252680.0	-2251145.0	20	2301.0227702277025	0.375	05-06-24 18:48:05.270812
9.599	0.048	250	250	26214	26214	26214	26214	50.0256359	49.9726493	49.9926896	49.9907175	20.336769	1717606118.198959	-2.39410522	-1504570.0	-1505974.0	-1507513.0	-1507866.0	-0.25787176	-1803877.0	-1800994.0	-1801022.0	-1799695.0	20	2301.0227702277025	0.4	05-06-24 18:48:44.891755
10.199	0.051	250	250	27852	27852	27852	27852	37.5236512	37.4796442	37.5025465	37.4998985	19.8649596	1717606157.8215969	-1.79442661	-1127393.0	-1128058.0	-1129280.0	-1129826.0	-0.19330036	-1351861.0	-1349404.0	-1349529.0	-1348352.0	20	2301.0227702277025	0.425	05-06-24 18:49:24.514185
10.8	0.055	250	250	29490	29490	29490	29490	25.0222176	24.9865122	25.0134157	25.0110882	19.6483935	1717606197.447314	-1.19467527	-750163.4	-750084.8	-750977.6	-751716.3	-0.128685143	-899577.4	-897551.3	-897776.0	-896789.4	20	2301.0227702277025	0.45	05-06-24 18:50:04.139249
11.399	0.058	250	250	31129	31129	31129	31129	12.5130582	12.486714	12.5151907	12.5138463	19.9835121	1717606237.0737338	-0.59572719	-373445.5	-372633.5	-373206.3	-374133.0	-0.0641658744	-447908.2	-446310.5	-446646.5	-445835.1	20	2301.0227702277025	0.475	05-06-24 18:50:43.766779
11.999	0.061	250	250	32767	32767	32767	32767	0.00932637738	-0.00757062542	0.0236616366	0.0217871595	20.3733743	1717606276.7011833	0.0035604949	3463.632	5010.644	4756.596	3641.52	0.000387501472	3969.46	5119.532	4701.444	5332.568	20	2301.0227702277025	0.5	05-06-24 18:51:23.393589
12.599	0.064	250	250	34405	34405	34405	34405	-12.4906274	-12.4978537	-12.464538	-12.4664161	20.7446016	1717606316.3243985	0.602489668	380178.6	382456.3	382529.4	381232.9	0.0648937934	455511.2	456223.9	455729.6	456159.9	20	2301.0227702277025	0.525	05-06-24 18:52:03.015200
13.199	0.067	250	250	36044	36044	36044	36044	-25.0004924	-24.9977804	-24.962235	-24.9637122	21.0311194	1717606355.9503994	1.20202184	757267.0	760290.8	760687.5	759205.7	0.129491221	907697.9	907964.4	907383.9	907635.6	20	2301.0227702277025	0.55	05-06-24 18:52:42.643800
13.799	0.07	250	250	37682	37682	37682	37682	-37.5022362	-37.4896088	-37.4516406	-37.4532116	21.2050423	1717606395.574049	1.80065494	1133793.0	1137550.0	1138278.0	1136615.0	0.193958883	1358984.0	1358832.0	1358163.0	1358198.0	20	2301.0227702277025	0.575	05-06-24 18:53:22.268119
14.399	0.073	250	250	39321	39321	39321	39321	-50.0125126	-49.9908656	-49.9509446	-49.9513692	21.4126	1717606435.1946661	2.39978836	1510662.0	1515171.0	1516220.0	1514356.0	0.258495998	1810758.0	1810201.0	1809461.0	1809341.0	20	2301.0227702277025	0.6	05-06-24 18:54:01.887566
14.998	0.076	250	250	40959	40959	40959	40959	-62.5168282	-62.4862011	-62.4444767	-62.4436705	21.7320816	1717606474.8234773	2.99861946	1887329.0	1892562.0	1893940.0	1891882.0	0.322985307	2262235.0	2261204.0	2260382.0	2260078.0	20	2301.0227702277025	0.625	05-06-24 18:54:41.516359
15.599	0.079	250	250	42597	42597	42597	42597	-75.0171823	-74.9776494	-74.9332862	-74.9317315	21.7669621	1717606514.4449885	3.5986061	2264725.0	2270695.0	2272402.0	2270159.0	0.387599512	2714524.0	2713100.0	2712173.0	2711683.0	20	2301.0227702277025	0.65	05-06-24 18:55:21.138138
16.2	0.082	250	250	44236	44236	44236	44236	-87.5283267	-87.4793835	-87.4326965	-87.4300599	21.2849607	1717606554.0608807	4.19798236	2641741.0	2648460.0	2650490.0	2648045.0	0.452128171	3166181.0	3164362.0	3163360.0	3162682.0	20	2301.0227702277025	0.675	05-06-24 18:56:00.754537
16.799	0.086	250	250	45874	45874	45874	45874	-100.030057	-99.972556	-99.9236687	-99.9206378	20.923795	1717606593.6801853	4.79686839	3018431.0	3025895.0	3028251.0	3025629.0	0.51654041	3617111.0	3614887.0	3613787.0	3612906.0	20	2301.0227702277025	0.7	05-06-24 18:56:40.371894
17.399	0.089	250	250	47512	47512	47512	47512	-112.532776	-112.46618	-112.415901	-112.41301	20.7584963	1717606633.3032155	5.39610724	3395335.0	3403527.0	3406220.0	3403407.0	0.581065148	4068818.0	4066150.0	4064980.0	4063927.0	20	2301.0227702277025	0.725	05-06-24 18:57:19.995470
17.999	0.092	250	250	49151	49151	49151	49151	-125.045216	-124.969812	-124.917628	-124.914895	20.4135251	1717606672.9276602	5.99538972	3772290.0	3781237.0	3784242.0	3781261.0	0.645623687	4520737.0	4517627.0	4516378.0	4515138.0	20	2301.0227702277025	0.75	05-06-24 18:57:59.621889
18.599	0.095	250	250	50789	50789	50789	50789	-137.54706	-137.461612	-137.407525	-137.403463	20.0386564	1717606712.5497727	6.59457391	4149187.0	4158859.0	4162206.0	4159039.0	0.71008344	4971947.0	4968411.0	4967108.0	4965653.0	20	2301.0227702277025	0.775	05-06-24 18:58:39.242239
19.198	0.098	250	250	52428	52428	52428	52428	-150.058376	-149.964191	-149.907728	-149.902286	19.8353453	1717606752.1865368	7.19309444	4525659.0	4536086.0	4539715.0	4536376.0	0.774502614	5422905.0	5419022.0	5417603.0	5415953.0	20	2301.0227702277025	0.8	05-06-24 18:59:18.877923
19.799	0.101	250	250	54066	54066	54066	54066	-162.560819	-162.45741	-162.398001	-162.392563	19.9485481	1717606791.80705	7.79278967	4902920.0	4914087.0	4918043.0	4914516.0	0.839116985	5875277.0	5870925.0	5869420.0	5867577.0	20	2301.0227702277025	0.825	05-06-24 18:59:58.500238
20.399	0.104	250	250	55704	55704	55704	55704	-175.064738	-174.951794	-174.888791	-174.885364	20.2590547	1717606831.440157	8.39196654	5279781.0	5291704.0	5295969.0	5292252.0	0.903492788	6325898.0	6321135.0	6319574.0	6317561.0	20	2301.0227702277025	0.85	05-06-24 19:00:38.135145
20.999	0.108	250	250	57343	57343	57343	57343	-187.578893	-187.456593	-187.390287	-187.386377	20.7608919	1717606871.0664628	8.99068007	5656386.0	5669017.0	5673661.0	5669703.0	0.967923835	6777019.0	6771792.0	6770133.0	6767925.0	20	2301.0227702277025	0.875	05-06-24 19:01:17.759194
21.598	0.111	250	250	58981	58981	58981	58981	-200.08085	-199.949484	-199.880865	-199.875478	21.0676288	1717606910.7005067	9.58966739	6033139.0	6046551.0	6051470.0	6047355.0	1.03233294	7227928.0	7222309.0	7220584.0	7218169.0	20	2301.0227702277025	0.9	05-06-24 19:01:57.392594
22.198	0.114	250	250	60619	60619	60619	60619	-212.586097	-212.444601	-212.37285	-212.36839	21.355009	1717606950.3511055	10.1879045	6409426.0	6423573.0	6428864.0	6424540.0	1.09675899	7678941.0	7672840.0	7671023.0	7668429.0	20	2301.0227702277025	0.925	05-06-24 19:02:37.042730
22.798	0.117	250	250	62258	62258	62258	62258	-225.096164	-224.946957	-224.871355	-224.866943	21.6115334	1717606989.9718492	10.7870209	6786262.0	6801192.0	6806760.0	6802276.0	1.16133875	8130915.0	8124451.0	8122488.0	8119786.0	20	2301.0227702277025	0.95	05-06-24 19:03:16.671246
23.398	0.12	250	250	63896	63896	63896	63896	-237.598802	-237.441206	-237.362827	-237.358931	21.520691	1717607029.6003282	11.3858144	6853657.0	7484478.0	6875058.0	7486068.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	2301.0227702277025	0.975	05-06-24 19:03:56.282260
23.999	0.124	250	250	65535	65535	65535	65535	-246.47143	-246.469225	-246.464119	-246.505487	21.2256448	1717607069.2136707	11.973604	6844926.0	7484747.0	6866562.0	7486308.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	2301.0227702277025	1.0	05-06-24 19:04:35.895221
