# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.009	0.0	250	250	0	0	0	0	215.041893	219.949458	214.92069	215.001171	23.1937068	1716555333.8897443	-11.9726512	-7454167.0	-7467066.0	-7473449.0	-7471147.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1.0	0.0	24-05-24 14:55:40.345605
0.6	0.002	250	250	1638	1638	1638	1638	214.654172	219.572062	214.554628	214.646823	23.4319261	1716555373.140196	-11.3831069	-7157804.0	-7170296.0	-7176569.0	-7174206.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1.0	0.025	24-05-24 14:56:19.589883
1.2	0.005	250	250	3276	3276	3276	3276	214.517307	219.437014	214.414359	214.518339	23.7454634	1716555412.4041035	-10.7834683	-6780707.0	-6792427.0	-6798429.0	-6796197.0	-1.16146601	-8128476.0	-8119571.0	-8118498.0	-8114597.0	20	1.0	0.05	24-05-24 14:56:58.863633
1.8	0.008	250	250	4915	4915	4915	4915	212.621923	212.451678	212.442041	212.436512	23.8147444	1716555451.667921	-10.1845254	-6404001.0	-6415027.0	-6420702.0	-6418640.0	-1.09694607	-7676914.0	-7668417.0	-7667433.0	-7663701.0	20	1.0	0.075	24-05-24 14:57:38.144892
2.4	0.011	250	250	6553	6553	6553	6553	200.117779	199.955805	199.948554	199.943578	23.58582	1716555490.9391966	-9.58410037	-6026365.0	-6036704.0	-6042009.0	-6040185.0	-1.0322918	-7224370.0	-7216301.0	-7215403.0	-7211841.0	20	1.0	0.1	24-05-24 14:58:17.400347
3.0	0.014	250	250	8191	8191	8191	8191	187.611477	187.4588	187.454037	187.448967	23.0452749	1716555530.2472508	-8.98493934	-5649556.0	-5659086.0	-5664085.0	-5662452.0	-0.967685138	-6772238.0	-6764520.0	-6763680.0	-6760306.0	20	1.0	0.125	24-05-24 14:58:56.709816
3.6	0.017	250	250	9830	9830	9830	9830	175.101202	174.957642	174.95532	174.950753	22.4803903	1716555569.5124571	-8.38594006	-5272864.0	-5281674.0	-5286365.0	-5284879.0	-0.903223002	-6321047.0	-6313769.0	-6313034.0	-6309877.0	20	1.0	0.15	24-05-24 14:59:35.971477
4.2	0.02	250	250	11468	11468	11468	11468	162.596979	162.462717	162.462963	162.458512	21.8912622	1716555608.769919	-7.78655518	-4895931.0	-4903980.0	-4908351.0	-4907066.0	-0.83866954	-5869221.0	-5862389.0	-5861718.0	-5858720.0	20	1.0	0.175	24-05-24 15:00:15.229970
4.8	0.024	250	250	13107	13107	13107	13107	150.084289	149.958197	149.960936	149.956611	21.4603401	1716555648.0625646	-7.18769276	-4519297.0	-4526605.0	-4530646.0	-4529563.0	-0.77416456	-5417653.0	-5411271.0	-5410712.0	-5407828.0	20	1.0	0.2	24-05-24 15:00:54.516839
5.4	0.027	250	250	14745	14745	14745	14745	137.580554	137.463293	137.466613	137.461944	21.9117686	1716555687.3160868	-6.58802961	-4142140.0	-4148708.0	-4152428.0	-4151553.0	-0.709580824	-4965548.0	-4959676.0	-4959128.0	-4956488.0	20	1.0	0.225	24-05-24 15:01:33.766787
5.999	0.03	250	250	16383	16383	16383	16383	125.074068	124.965938	124.970425	124.966068	22.3345457	1716555726.5620348	-5.98921025	-3765528.0	-3771381.0	-3774797.0	-3774083.0	-0.645079593	-4514098.0	-4508602.0	-4508185.0	-4505732.0	20	1.0	0.25	24-05-24 15:02:13.010719
6.6	0.033	250	250	18022	18022	18022	18022	112.564762	112.466349	112.472363	112.468078	22.5983501	1716555765.8200777	-5.38962757	-3388446.0	-3393551.0	-3396632.0	-3396122.0	-0.58048087	-4061911.0	-4056878.0	-4056560.0	-4054303.0	20	1.0	0.275	24-05-24 15:02:52.268591
7.199	0.036	250	250	19660	19660	19660	19660	100.060941	99.9716943	99.979636	99.9753228	22.8651251	1716555805.0642211	-4.79109009	-3011976.0	-3016377.0	-3019150.0	-3018798.0	-0.515998889	-3610513.0	-3605910.0	-3605663.0	-3603598.0	20	1.0	0.3	24-05-24 15:03:31.512673
7.8	0.039	250	250	21298	21298	21298	21298	87.5573743	87.4766562	87.4884509	87.4840391	23.1507775	1716555844.3051646	-4.19085374	-2634473.0	-2638119.0	-2640579.0	-2640409.0	-0.451343746	-3158011.0	-3153825.0	-3153651.0	-3151789.0	20	1.0	0.325	24-05-24 15:04:10.753746
8.399	0.042	250	250	22937	22937	22937	22937	75.0461756	74.9746648	74.9897866	74.9845799	23.4224395	1716555883.5431063	-3.59209525	-2257892.0	-2260770.0	-2262939.0	-2262938.0	-0.386860935	-2706590.0	-2702852.0	-2702761.0	-2701074.0	20	1.0	0.35	24-05-24 15:04:49.990217
8.999	0.045	250	250	24575	24575	24575	24575	62.5395564	62.4780553	62.4954801	62.4912729	23.6284619	1716555922.784821	-2.99364573	-1881517.0	-1883665.0	-1885499.0	-1885696.0	-0.322392602	-2255369.0	-2252057.0	-2252054.0	-2250553.0	20	1.0	0.375	24-05-24 15:05:29.229833
9.599	0.048	250	250	26214	26214	26214	26214	50.0308352	49.9778171	49.9979765	49.9948376	23.7924173	1716555962.0343294	-2.39420489	-1504522.0	-1505922.0	-1507447.0	-1507823.0	-0.25783765	-1803477.0	-1800577.0	-1800670.0	-1799340.0	20	1.0	0.4	24-05-24 15:06:08.478761
10.199	0.051	250	250	27852	27852	27852	27852	37.527815	37.4837363	37.5069034	37.5030621	23.4057661	1716556001.2801113	-1.79480816	-1127529.0	-1128186.0	-1129394.0	-1129963.0	-0.193284115	-1351681.0	-1349200.0	-1349350.0	-1348188.0	20	1.0	0.425	24-05-24 15:06:47.723592
10.799	0.054	250	250	29490	29490	29490	29490	25.0250663	24.9894935	25.0163932	25.0131567	22.9931464	1716556040.5174057	-1.19496558	-750279.0	-750185.2	-751073.0	-751836.0	-0.128676183	-899438.3	-897374.1	-897600.6	-896647.8	20	1.0	0.45	24-05-24 15:07:26.958651
11.399	0.057	250	250	31129	31129	31129	31129	12.5150303	12.4887015	12.5170024	12.5143221	22.8234415	1716556079.7591367	-0.596004881	-373588.6	-372762.0	-373322.1	-374271.2	-0.0641708965	-447959.1	-446353.0	-446658.0	-445860.2	20	1.0	0.475	24-05-24 15:08:06.202519
11.999	0.06	250	250	32767	32767	32767	32767	0.00997360098	-0.00688785472	0.0243670097	0.0213946003	22.5730525	1716556119.0049822	0.00336240375	3363.728	4933.74	4686.384	3559.216	0.00037086265	3813.008	4997.512	4596.24	5194.46	20	1.0	0.5	24-05-24 15:08:45.450792
12.599	0.064	250	250	34405	34405	34405	34405	-12.4913159	-12.49853	-12.4649439	-12.4680369	22.171261	1716556158.2563403	0.602180446	379957.6	382254.6	382318.1	381020.9	0.0648576877	455153.0	455908.0	455440.9	455872.1	20	1.0	0.525	24-05-24 15:09:24.701448
